              0	    902	     64	      8	     34	  -4410	     92	    -11	      2	 -28965	   -792	     45	   -200
              1	   3670	    388	     53	    201	    466	    535	    -77	      6	  23086	  -4486	    349	  -1046
              2	   6044	   1023	    164	    497	   4195	   1336	   -236	    -53	 -22955	 -10702	   1250	  -1793
              3	   6973	   1607	    338	    674	   5290	   1915	   -419	   -305	 -28963	 -13840	   2645	     89
              4	   6123	   1846	    577	    604	   3127	   1949	   -404	   -612	  -4578	 -10977	   3359	   4511
              5	   5518	   2075	    928	    639	   1896	   2137	     46	   -375	  14286	  -8797	   1596	   5659
              6	   7601	   2797	   1424	   1187	   5545	   3272	    968	    798	 -23488	 -14789	  -3387	  -1236
              7	   9005	   3900	   1996	   2078	   7528	   5002	   2103	   2394	 -28963	 -26181	 -10157	 -12326
              8	   9389	   4800	   2494	   2746	   7713	   6273	   3062	   3463	 -28963	  31428	 -16026	 -19504
              9	   9639	   5181	   2797	   2911	   7845	   6627	   3598	   3677	 -28963	  30631	 -19103	 -19961
             10	   9967	   5251	   2897	   2790	   8114	   6504	   3731	   3481	 -28963	 -32311	 -19398	 -17477
             11	  10234	   5355	   2877	   2719	   8298	   6483	   3656	   3404	 -28963	 -30940	 -18288	 -16286
             12	  10476	   5603	   2836	   2794	   8432	   6699	   3575	   3550	 -28963	 -31637	 -17249	 -17042
             13	  10790	   5882	   2829	   2910	   8573	   6958	   3584	   3737	 -28963	 -32747	 -17031	 -18182
             14	  11022	   6082	   2864	   2958	   8742	   7100	   3679	   3826	 -28963	  32446	 -17608	 -18654
             15	  11171	   6202	   2925	   2941	   8772	   7139	   3814	   3833	 -28963	  32718	 -18576	 -18626
             16	  11364	   6311	   2993	   2928	   8870	   7162	   3947	   3838	 -28963	 -32551	 -19502	 -18662
             17	  11579	   6460	   3051	   2965	   8961	   7238	   4049	   3904	 -28963	 -32659	 -20057	 -19098
             18	  11793	   6643	   3075	   3051	   9054	   7379	   4091	   4046	 -28963	  32353	 -20085	 -19984
             19	  11971	   6809	   3050	   3132	   9152	   7532	   4069	   4211	 -28963	  31760	 -19736	 -20986
             20	  12083	   6886	   2997	   3138	   9220	   7580	   4033	   4284	 -28963	  31814	 -19620	 -21392
             21	  12158	   6846	   2976	   3041	   9240	   7459	   4089	   4199	 -28963	 -32762	 -20623	 -20929
             22	  12192	   6770	   3044	   2920	   9173	   7309	   4327	   4093	 -28963	 -32174	 -23198	 -20866
             23	  12179	   6808	   3171	   2927	   9066	   7396	   4670	   4234	 -28963	  31612	 -26389	 -23165
             24	  12197	   6959	   3182	   3058	   9060	   7697	   4792	   4596	 -28963	  28328	 -27487	 -27021
             25	  12156	   6878	   2805	   2970	   9004	   7557	   4202	   4526	 -28963	  29199	 -23124	 -26741
             26	  11977	   6058	   1828	   2153	   8615	   6075	   2547	   3119	 -28963	 -24881	 -11600	 -15887
             27	   9905	   4343	    288	    453	   4678	   3051	    -73	    176	   3369	  -3424	   5246	   4961
             28	   7596	   2224	  -1487	  -1641	    769	   -569	  -3056	  -3357	  30608	  18782	  22519	  26558
             29	   5947	    481	  -3049	  -3349	  -1926	  -3418	  -5601	  -6116	 -28965	  31909	 -30425	 -26457
             30	   5251	   -459	  -4079	  -4248	  -2987	  -4830	  -7172	  -7435	 -28965	 -31349	 -24844	 -24778
