              0	    924	     21	      7	     19	    264	      4	      1	      4	    240	      4	      1	      4
              1	    934	    127	     47	    111	    277	     25	     12	     28	    233	     23	      9	     22
              2	    948	    330	    142	    284	    295	     66	     38	     74	    231	     59	     30	     54
              3	   1053	    508	    265	    425	    295	    105	     73	    114	    191	     91	     58	     80
              4	   1038	    537	    355	    427	    330	    117	    100	    119	    184	    105	     81	     87
              5	    965	    456	    376	    330	    315	    106	    108	     97	    242	    107	     89	     84
              6	    971	    397	    344	    257	    306	     95	    100	     77	    242	    103	     79	     75
              7	    995	    417	    299	    259	    317	    100	     85	     75	    223	     89	     56	     56
              8	   1061	    469	    267	    292	    336	    110	     71	     79	    191	     70	     33	     31
              9	   1083	    482	    245	    288	    343	    109	     59	     72	    177	     60	     19	     16
             10	   1018	    445	    220	    236	    320	     95	     48	     51	    208	     66	     17	     17
             11	    985	    394	    182	    172	    306	     83	     38	     32	    224	     82	     25	     28
             12	    986	    360	    139	    126	    316	     82	     30	     25	    232	     94	     35	     36
             13	    977	    345	    103	     99	    335	     90	     26	     27	    229	    101	     40	     38
             14	    969	    338	     85	     83	    344	     97	     26	     29	    249	    104	     37	     36
             15	    983	    343	     87	     79	    336	    100	     28	     27	    240	    102	     26	     30
             16	   1006	    365	     96	     94	    354	    105	     31	     28	    240	     90	     10	     14
             17	   1013	    388	     97	    112	    359	    115	     32	     33	    229	     72	     -4	     -7
             18	   1105	    381	     80	    101	    378	    121	     29	     35	    196	     61	    -13	    -21
             19	   1001	    335	     50	     52	    386	    115	     24	     26	    210	     66	    -16	    -20
             20	    952	    284	     23	      0	    359	    105	     18	     13	    236	     79	    -17	    -10
             21	    951	    274	     12	    -10	    353	    104	     16	      9	    248	     81	    -20	    -10
             22	   1002	    304	     18	     21	    379	    114	     17	     17	    228	     68	    -27	    -26
             23	   1069	    329	     25	     49	    413	    123	     17	     24	    195	     55	    -33	    -41
             24	   1032	    312	     19	     35	    386	    117	     13	     17	    218	     58	    -34	    -40
             25	    965	    262	     -3	     -9	    363	    103	      4	      1	    251	     74	    -27	    -26
             26	    939	    216	    -34	    -48	    373	     92	     -4	     -9	    251	     89	    -17	    -13
             27	    951	    196	    -56	    -61	    374	     90	    -11	    -12	    262	     94	     -8	     -8
             28	    948	    190	    -62	    -58	    374	     90	    -15	    -11	    254	     95	     -7	     -9
             29	    951	    186	    -53	    -53	    376	     87	    -14	    -13	    262	     92	    -15	    -12
