              0	   1022	     25	      7	     20	     77	      0	      0	      2	    596	     13	      4	     12
              1	   1059	    146	     49	    114	     89	     -6	      3	     11	    601	     76	     27	     70
              2	   1128	    374	    146	    287	     67	    -19	     10	     26	    594	    189	     82	    172
              3	   1115	    573	    271	    423	     45	    -35	     18	     34	    597	    277	    153	    244
              4	   1085	    612	    355	    419	     27	    -47	     22	     28	    573	    282	    208	    233
              5	   1094	    531	    355	    315	     46	    -49	     22	     17	    527	    248	    225	    186
              6	   1083	    451	    283	    215	     55	    -46	     21	     13	    593	    241	    207	    166
              7	   1038	    421	    185	    158	     38	    -42	     21	     16	    629	    259	    172	    172
              8	   1007	    414	    104	    120	     45	    -38	     21	     22	    613	    258	    135	    158
              9	   1014	    402	     61	     80	     60	    -36	     18	     23	    553	    228	    107	    116
             10	   1043	    396	     50	     50	     59	    -45	      6	     11	    534	    205	     93	     82
             11	   1020	    421	     55	     52	     21	    -67	    -13	    -12	    582	    216	     91	     81
             12	   1109	    475	     67	     84	      0	    -92	    -35	    -39	    625	    245	     94	    100
             13	   1199	    524	     84	    112	     -7	   -109	    -54	    -58	    613	    262	     95	    107
             14	   1200	    540	    110	    109	    -13	   -114	    -64	    -65	    620	    255	     91	     91
             15	   1167	    531	    137	     83	    -13	   -109	    -64	    -63	    616	    242	     81	     69
             16	   1217	    524	    130	     61	      2	   -101	    -60	    -58	    613	    240	     68	     59
             17	   1175	    510	     41	     33	      8	    -93	    -55	    -53	    617	    246	     50	     57
             18	   1071	    425	   -158	    -62	     12	    -88	    -52	    -51	    620	    240	     28	     44
             19	    918	    207	   -422	   -290	     29	    -82	    -48	    -48	    630	    212	      5	     10
             20	    668	    -80	   -616	   -585	     28	    -70	    -40	    -40	    560	    180	    -12	    -26
             21	    557	   -196	   -571	   -706	     55	    -49	    -21	    -22	    534	    175	    -19	    -36
             22	    788	    134	   -189	   -379	    103	    -16	      8	      5	    612	    199	    -19	    -17
             23	   1477	    929	    461	    414	    124	     24	     45	     42	    634	    219	    -19	      0
             24	   2598	   1825	   1156	   1311	    166	     65	     79	     79	    624	    208	    -28	    -15
             25	   3410	   2336	   1630	   1824	    219	     94	    100	    104	    562	    174	    -43	    -51
             26	   2850	   2265	   1721	   1758	    213	    100	    101	    106	    556	    153	    -56	    -74
             27	   2302	   1807	   1439	   1307	    185	     84	     83	     85	    582	    162	    -60	    -66
             28	   2130	   1248	    904	    756	    176	     57	     56	     54	    617	    185	    -54	    -43
             29	   1602	    702	    257	    220	    154	     33	     30	     24	    614	    198	    -43	    -31
             30	    875	    150	   -397	   -319	    130	     21	     12	      7	    617	    194	    -33	    -34
             31	    339	   -393	   -977	   -850	    140	     23	      4	      5	    614	    188	    -28	    -39
             32	   -228	   -854	  -1388	  -1296	    145	     31	      1	      7	    624	    192	    -28	    -34
             33	   -212	  -1138	  -1529	  -1564	    155	     32	     -2	      3	    630	    199	    -34	    -26
             34	    -29	  -1115	  -1341	  -1523	    149	     23	    -10	    -11	    620	    191	    -45	    -32
             35	   -156	   -663	   -874	  -1053	    129	     12	    -21	    -27	    639	    165	    -57	    -55
             36	    555	    102	   -310	   -267	    110	     11	    -29	    -33	    564	    140	    -63	    -77
             37	   1900	    727	    110	    378	    154	     17	    -34	    -32	    563	    141	    -60	    -73
             38	   1931	    775	    238	    447	    162	     23	    -35	    -32	    625	    163	    -52	    -47
