              0	  -3258	    -76	    -24	    -68	  -5198	   -117	    -39	   -104	   1605	     37	     11	     34
              1	  -3290	   -441	   -156	   -387	  -5230	   -675	   -255	   -595	   1589	    216	     74	    193
              2	  -3290	  -1117	   -462	   -963	  -5262	  -1728	   -765	  -1499	   1621	    542	    220	    476
              3	  -3274	  -1669	   -851	  -1393	  -5278	  -2644	  -1435	  -2229	   1605	    798	    405	    677
              4	  -3258	  -1709	  -1123	  -1338	  -5262	  -2832	  -1933	  -2267	   1605	    800	    535	    631
              5	  -3082	  -1419	  -1166	   -988	  -5294	  -2498	  -2048	  -1830	   1445	    656	    558	    454
              6	  -3050	  -1237	  -1036	   -752	  -5262	  -2213	  -1836	  -1453	   1445	    592	    504	    360
              7	  -3210	  -1308	   -863	   -758	  -5262	  -2199	  -1503	  -1335	   1637	    659	    429	    394
              8	  -3338	  -1453	   -737	   -834	  -5294	  -2293	  -1226	  -1316	   1685	    736	    369	    435
              9	  -3338	  -1485	   -665	   -801	  -5310	  -2301	  -1054	  -1218	   1605	    728	    329	    394
             10	  -3226	  -1400	   -615	   -659	  -5278	  -2204	   -948	  -1026	   1541	    668	    300	    303
             11	  -3242	  -1312	   -562	   -518	  -5246	  -2087	   -849	   -822	   1573	    635	    276	    242
             12	  -3274	  -1289	   -505	   -444	  -5214	  -2019	   -733	   -670	   1637	    650	    255	    230
             13	  -3306	  -1315	   -451	   -422	  -5214	  -2004	   -612	   -575	   1637	    676	    233	    231
             14	  -3338	  -1345	   -399	   -407	  -5278	  -2012	   -506	   -509	   1637	    682	    203	    213
             15	  -3338	  -1345	   -334	   -368	  -5326	  -2013	   -420	   -443	   1605	    665	    156	    174
             16	  -3338	  -1293	   -242	   -281	  -5342	  -1995	   -347	   -365	   1605	    623	     95	    112
             17	  -3338	  -1187	   -132	   -143	  -5342	  -1961	   -273	   -277	   1621	    559	     32	     31
             18	  -3178	  -1070	    -31	      0	  -5358	  -1918	   -194	   -187	   1509	    503	    -13	    -39
             19	  -3082	  -1018	     27	     76	  -5342	  -1875	   -114	   -104	   1429	    500	    -28	    -56
             20	  -3210	  -1061	     38	     52	  -5358	  -1838	    -41	    -34	   1589	    553	    -19	    -15
             21	  -3370	  -1141	     21	    -12	  -5358	  -1810	     19	     21	   1701	    605	     -7	     27
             22	  -3418	  -1171	     12	    -32	  -5374	  -1786	     71	     65	   1653	    601	     -8	     16
             23	  -3322	  -1129	     27	     16	  -5390	  -1756	    119	    109	   1557	    557	    -24	    -32
             24	  -3290	  -1068	     55	     80	  -5406	  -1712	    165	    160	   1573	    529	    -37	    -64
             25	  -3354	  -1042	     75	    105	  -5358	  -1663	    205	    210	   1653	    544	    -34	    -51
             26	  -3386	  -1054	     74	     89	  -5374	  -1623	    235	    246	   1669	    579	    -17	    -15
             27	  -3402	  -1075	     63	     59	  -5390	  -1598	    254	    261	   1685	    603	     -2	     10
             28	  -3418	  -1076	     65	     46	  -5422	  -1579	    267	    264	   1669	    602	     -3	     12
             29	  -3386	  -1036	     99	     71	  -5406	  -1550	    283	    272	   1669	    571	    -28	    -13
             30	  -3386	   -942	    164	    148	  -5406	  -1501	    305	    296	   1669	    512	    -64	    -66
             31	  -3306	   -817	    234	    252	  -5390	  -1436	    330	    329	   1605	    453	    -92	   -117
             32	  -3098	   -727	    276	    318	  -5358	  -1375	    347	    357	   1477	    436	    -97	   -124
             33	  -3178	   -722	    274	    297	  -5342	  -1334	    346	    359	   1605	    469	    -84	    -80
             34	  -3306	   -771	    240	    220	  -5374	  -1319	    328	    332	   1717	    500	    -70	    -38
             35	  -3370	   -796	    206	    165	  -5406	  -1311	    302	    294	   1637	    479	    -71	    -47
             36	  -3274	   -757	    192	    173	  -5422	  -1288	    281	    269	   1541	    416	    -87	    -96
             37	  -3210	   -686	    197	    211	  -5406	  -1239	    274	    267	   1509	    370	   -103	   -129
             38	  -3242	   -635	    200	    226	  -5358	  -1176	    274	    277	   1573	    366	   -105	   -118
             39	  -3274	   -623	    185	    203	  -5358	  -1119	    271	    279	   1589	    381	    -91	    -88
             40	  -3258	   -631	    155	    159	  -5358	  -1079	    254	    263	   1573	    385	    -76	    -68
             41	  -3274	   -636	    128	    116	  -5358	  -1058	    221	    226	   1541	    372	    -75	    -66
             42	  -3274	   -616	    126	     99	  -5374	  -1046	    182	    179	   1525	    341	    -94	    -81
             43	  -3258	   -545	    155	    131	  -5390	  -1028	    150	    138	   1541	    289	   -124	   -117
             44	  -3242	   -435	    195	    203	  -5406	   -986	    133	    121	   1509	    230	   -146	   -161
             45	  -3002	   -346	    215	    253	  -5358	   -917	    129	    129	   1333	    206	   -140	   -168
             46	  -3066	   -336	    195	    225	  -5294	   -845	    129	    142	   1461	    243	   -106	   -115
             47	  -3226	   -393	    140	    131	  -5294	   -793	    120	    135	   1605	    306	    -60	    -38
             48	  -3274	   -443	     80	     43	  -5294	   -766	    102	    103	   1605	    331	    -25	      2
             49	  -3242	   -436	     39	     13	  -5310	   -741	     83	     71	   1509	    307	    -11	     -6
             50	  -3194	   -386	     23	     27	  -5294	   -695	     73	     60	   1509	    272	    -10	    -27
             51	  -3210	   -340	     16	     38	  -5230	   -628	     75	     72	   1541	    262	     -7	    -24
             52	  -3226	   -320	      0	     23	  -5214	   -556	     81	     89	   1573	    273	      8	      0
             53	  -3226	   -325	    -27	    -14	  -5182	   -500	     82	     93	   1557	    288	     28	     28
             54	  -3242	   -338	    -53	    -59	  -5166	   -464	     72	     78	   1541	    296	     40	     49
             55	  -3242	   -330	    -54	    -83	  -5182	   -441	     54	     51	   1573	    286	     30	     50
             56	  -3226	   -271	    -22	    -54	  -5182	   -418	     35	     26	   1541	    241	      0	     15
             57	  -3210	   -159	     28	     28	  -5166	   -384	     24	     15	   1525	    167	    -36	    -47
             58	  -3002	    -53	     65	    106	  -5166	   -337	     20	     18	   1365	    117	    -54	    -88
             59	  -2970	    -27	     63	    105	  -5134	   -289	     17	     24	   1381	    133	    -42	    -63
             60	  -3130	    -86	     23	     21	  -5118	   -256	      5	     17	   1557	    193	    -12	      4
             61	  -3242	   -153	    -26	    -69	  -5134	   -245	    -15	     -9	   1589	    229	     14	     48
             62	  -3226	   -155	    -58	    -94	  -5166	   -243	    -37	    -43	   1509	    209	     23	     36
             63	  -3114	   -102	    -65	    -62	  -5182	   -228	    -51	    -62	   1445	    170	     18	      3
             64	  -3130	    -55	    -65	    -36	  -5150	   -188	    -49	    -56	   1493	    158	     16	     -3
             65	  -3194	    -53	    -80	    -54	  -5118	   -135	    -35	    -33	   1557	    175	     27	     18
             66	  -3210	    -85	   -112	   -104	  -5102	    -86	    -21	    -13	   1541	    199	     49	     47
             67	  -3242	   -118	   -146	   -154	  -5102	    -58	    -18	    -11	   1525	    219	     67	     71
             68	  -3242	   -125	   -153	   -176	  -5102	    -51	    -31	    -30	   1557	    226	     65	     82
             69	  -3242	    -82	   -120	   -148	  -5134	    -58	    -57	    -61	   1573	    202	     39	     61
             70	  -3194	     14	    -57	    -65	  -5166	    -66	    -84	    -91	   1541	    140	      1	      2
             71	  -3098	    125	      4	     32	  -5198	    -65	   -106	   -111	   1429	     79	    -25	    -56
             72	  -2938	    178	     30	     74	  -5182	    -53	   -121	   -119	   1365	     77	    -24	    -56
             73	  -3066	    143	     15	     27	  -5198	    -39	   -129	   -122	   1525	    137	      0	      4
             74	  -3194	     70	    -23	    -55	  -5214	    -29	   -135	   -130	   1621	    194	     26	     62
             75	  -3242	     39	    -52	    -95	  -5214	    -23	   -139	   -139	   1573	    193	     35	     62
             76	  -3130	     73	    -59	    -70	  -5230	    -13	   -138	   -144	   1477	    150	     27	     20
             77	  -3114	    121	    -54	    -30	  -5230	      7	   -131	   -137	   1493	    122	     19	     -7
             78	  -3162	    130	    -60	    -27	  -5214	     34	   -121	   -122	   1557	    139	     27	      9
             79	  -3210	     98	    -83	    -67	  -5198	     58	   -113	   -110	   1589	    181	     54	     52
             80	  -3242	     54	   -111	   -116	  -5214	     72	   -113	   -107	   1589	    220	     82	     91
             81	  -3242	     33	   -119	   -143	  -5230	     74	   -121	   -116	   1621	    237	     91	    108
             82	  -3242	     61	    -88	   -120	  -5246	     67	   -133	   -132	   1605	    219	     71	     90
             83	  -3210	    144	    -27	    -41	  -5246	     62	   -141	   -147	   1605	    162	     29	     33
             84	  -3146	    247	     32	     57	  -5278	     70	   -137	   -147	   1541	     95	    -10	    -33
             85	  -2970	    297	     57	    104	  -5278	    100	   -123	   -125	   1381	     70	    -27	    -58
             86	  -3066	    252	     35	     56	  -5214	    141	   -103	    -93	   1525	    106	    -18	    -22
             87	  -3258	    158	    -11	    -40	  -5198	    169	    -84	    -71	   1637	    157	      0	     28
             88	  -3306	    107	    -46	    -93	  -5214	    180	    -69	    -67	   1589	    165	      8	     36
             89	  -3210	    137	    -47	    -66	  -5230	    191	    -52	    -63	   1509	    129	      0	      0
             90	  -3146	    200	    -25	     -4	  -5198	    221	    -27	    -39	   1509	     95	    -13	    -33
             91	  -3178	    234	     -5	     28	  -5150	    269	      2	      2	   1541	     94	    -15	    -33
             92	  -3210	    220	     -6	     12	  -5118	    314	     32	     41	   1573	    119	     -1	     -7
             93	  -3226	    183	    -22	    -24	  -5118	    338	     51	     60	   1573	    146	     17	     20
             94	  -3242	    156	    -33	    -52	  -5118	    342	     57	     59	   1589	    163	     26	     38
             95	  -3242	    163	    -15	    -45	  -5134	    337	     53	     49	   1573	    157	     12	     33
             96	  -3210	    220	     31	     11	  -5134	    333	     48	     41	   1589	    116	    -20	     -6
             97	  -3210	    307	     84	     99	  -5150	    337	     46	     41	   1573	     55	    -49	    -66
             98	  -3018	    362	    111	    155	  -5150	    350	     49	     49	   1397	     28	    -55	    -91
