              0	   1244	     31	     10	     27	   1132	     27	      9	     25	    922	     21	      8	     21
              1	   1276	    181	     71	    159	   1340	    158	     65	    146	    986	    126	     53	    121
              2	   1292	    464	    214	    404	   1276	    410	    197	    371	   1002	    327	    161	    308
              3	   1324	    712	    403	    606	   1292	    638	    374	    562	   1034	    507	    303	    466
              4	   1292	    767	    542	    628	   1340	    703	    510	    589	   1018	    550	    410	    482
              5	   1292	    677	    564	    517	   1340	    642	    546	    497	   1034	    485	    435	    394
              6	   1260	    579	    481	    400	   1340	    576	    487	    403	   1018	    421	    389	    309
              7	   1260	    522	    357	    321	   1308	    553	    386	    351	    986	    411	    316	    278
              8	   1164	    485	    255	    260	   1308	    544	    294	    313	   1002	    430	    256	    277
              9	   1100	    460	    201	    212	   1260	    526	    238	    267	   1034	    437	    224	    263
             10	   1148	    460	    183	    193	   1276	    510	    215	    223	   1018	    422	    213	    227
             11	   1212	    471	    167	    187	   1276	    512	    207	    200	   1002	    406	    208	    193
             12	   1164	    451	    128	    149	   1340	    528	    196	    192	   1002	    410	    199	    179
             13	   1132	    385	     69	     67	   1292	    535	    172	    175	   1050	    425	    179	    177
             14	   1036	    318	     16	    -13	   1356	    522	    136	    140	   1066	    423	    144	    159
             15	   1036	    312	     -4	    -32	   1276	    498	     97	     95	   1002	    392	     99	    112
             16	   1132	    372	     13	     16	   1292	    483	     67	     61	    970	    345	     54	     51
             17	   1228	    447	     52	     82	   1324	    487	     51	     48	    970	    309	     17	      2
             18	   1276	    482	     88	    108	   1324	    502	     45	     47	    938	    297	     -8	    -21
             19	   1228	    472	    101	     91	   1340	    516	     42	     46	    938	    298	    -32	    -32
             20	   1228	    453	     90	     67	   1372	    518	     33	     36	    954	    284	    -69	    -56
             21	   1260	    447	     63	     58	   1356	    508	     13	     14	    922	    237	   -128	   -112
             22	   1244	    438	     29	     46	   1324	    487	    -15	    -15	    810	    164	   -200	   -193
             23	   1244	    404	     -2	     11	   1356	    463	    -46	    -47	    778	     95	   -264	   -269
             24	   1180	    356	    -23	    -35	   1276	    442	    -72	    -75	    762	     65	   -291	   -305
             25	   1132	    332	    -34	    -58	   1340	    430	    -89	    -92	    778	     93	   -268	   -283
             26	   1196	    340	    -41	    -46	   1276	    428	    -97	    -98	    858	    171	   -203	   -209
             27	   1196	    349	    -55	    -33	   1340	    430	   -101	    -98	    970	    266	   -127	   -117
             28	   1212	    316	    -84	    -60	   1308	    428	   -105	   -101	   1050	    335	    -70	    -50
             29	   1100	    246	   -121	   -123	   1324	    417	   -113	   -112	   1066	    354	    -47	    -32
             30	   1036	    190	   -148	   -172	   1308	    400	   -123	   -126	   1050	    333	    -51	    -53
             31	   1084	    187	   -148	   -166	   1276	    387	   -132	   -136	   1034	    313	    -53	    -73
             32	   1132	    229	   -120	   -115	   1324	    382	   -137	   -137	   1066	    334	    -31	    -51
             33	   1180	    275	    -78	    -59	   1276	    380	   -136	   -133	   1130	    401	     22	     17
             34	   1196	    293	    -42	    -30	   1324	    378	   -133	   -130	   1210	    483	     88	    102
             35	   1196	    284	    -23	    -29	   1292	    372	   -127	   -128	   1306	    535	    138	    158
             36	   1180	    263	    -23	    -37	   1308	    369	   -120	   -123	   1274	    530	    150	    156
             37	   1196	    244	    -39	    -45	   1292	    368	   -113	   -115	   1210	    478	    121	    109
             38	   1148	    224	    -60	    -52	   1340	    368	   -106	   -104	   1178	    411	     64	     48
             39	   1132	    198	    -79	    -65	   1292	    366	    -98	    -96	   1130	    355	      1	     -2
             40	   1148	    166	    -87	    -84	   1324	    364	    -87	    -87	   1066	    318	    -47	    -32
             41	   1100	    144	    -79	    -93	   1324	    365	    -73	    -74	   1066	    295	    -67	    -48
             42	   1100	    148	    -58	    -76	   1324	    373	    -52	    -53	   1066	    283	    -52	    -53
             43	   1148	    176	    -34	    -35	   1356	    387	    -26	    -27	   1082	    291	     -8	    -37
             44	   1180	    195	    -24	     -3	   1372	    403	      2	      2	   1114	    333	     43	     12
             45	   1180	    171	    -35	    -14	   1388	    418	     30	     30	   1146	    392	     70	     80
             46	   1100	    109	    -62	    -63	   1388	    428	     54	     54	   1178	    408	     50	    104
             47	   1036	     53	    -84	   -107	   1420	    429	     69	     70	   1178	    323	    -16	     28
             48	   1052	     43	    -84	   -105	   1404	    421	     77	     76	   1034	    171	    -92	   -114
             49	   1100	     79	    -60	    -57	   1372	    408	     79	     77	    746	     73	   -129	   -203
             50	   1148	    123	    -24	     -2	   1388	    395	     79	     79	    906	    119	   -103	   -148
             51	   1164	    139	      8	     25	   1372	    384	     81	     82	   1146	    260	    -33	      2
             52	   1164	    126	     27	     21	   1356	    373	     86	     86	   1178	    359	     34	    109
             53	   1132	    106	     32	     12	   1356	    362	     92	     90	   1130	    336	     64	     96
             54	   1148	    101	     27	     16	   1340	    351	     96	     93	   1066	    247	     56	     16
             55	   1148	    102	     16	     27	   1340	    339	     95	     95	    986	    196	     38	    -24
             56	   1148	     89	      2	     23	   1292	    320	     84	     89	   1034	    222	     28	     10
             57	   1132	     53	    -10	     -4	   1308	    288	     65	     70	   1130	    265	     24	     62
             58	   1068	     16	    -15	    -33	   1244	    246	     43	     42	   1098	    252	     12	     58
             59	   1068	      9	     -9	    -32	   1180	    208	     25	     17	    954	    176	    -16	     -8
             60	   1116	     33	      0	     -1	   1212	    188	     16	     10	    938	     96	    -50	    -80
             61	   1132	     52	      0	     23	   1164	    183	     14	     17	    906	     65	    -73	   -102
             62	   1132	     31	    -16	      8	   1180	    178	     15	     23	    890	     82	    -73	    -76
             63	   1068	    -24	    -42	    -42	   1180	    161	     12	     17	    986	    112	    -55	    -38
             64	   1004	    -68	    -56	    -80	   1116	    134	      4	      1	    970	    128	    -31	    -14
             65	   1036	    -57	    -41	    -65	   1100	    110	     -5	    -12	    938	    132	     -9	     -2
             66	   1132	      6	      4	      3	   1116	     96	    -14	    -17	    970	    139	     11	     12
             67	   1180	     81	     62	     82	   1068	     87	    -20	    -17	   1018	    148	     38	     28
             68	   1228	    123	    108	    128	   1084	     76	    -25	    -20	   1018	    158	     70	     45
             69	   1244	    117	    126	    126	   1052	     60	    -29	    -28	   1018	    178	     95	     72
             70	   1212	     85	    116	     97	   1036	     44	    -33	    -37	   1002	    206	     91	    106
             71	   1164	     58	     89	     73	   1036	     33	    -37	    -41	   1002	    192	     45	     99
             72	   1164	     46	     57	     64	   1004	     26	    -41	    -42	   1050	     90	    -31	      4
             73	   1164	     31	     31	     51	   1020	     17	    -48	    -45	    858	    -54	   -101	   -134
             74	   1180	     -1	     14	     21	    988	      2	    -59	    -55	    522	   -116	   -118	   -191
             75	   1068	    -35	      9	     -9	    972	    -16	    -71	    -70	    842	    -28	    -68	    -97
             76	   1068	    -38	     11	    -11	    956	    -32	    -80	    -82	   1098	    128	     18	     64
             77	   1148	    -15	      9	     13	    924	    -38	    -82	    -84	   1066	    214	     91	    156
             78	   1148	    -11	     -8	     19	    972	    -33	    -75	    -76	    970	    188	    119	    134
             79	   1100	    -57	    -44	    -24	    956	    -22	    -60	    -62	    938	    119	    106	     71
             80	   1004	   -129	    -82	    -94	    956	     -6	    -44	    -45	    970	     83	     81	     39
             81	    972	   -167	   -101	   -130	    972	      7	    -33	    -28	    970	     86	     63	     47
             82	   1020	   -138	    -86	   -100	   1004	     12	    -30	    -23	    922	     99	     51	     64
             83	   1100	    -68	    -42	    -28	    972	      3	    -32	    -30	    906	     91	     30	     61
             84	   1148	     -8	      9	     32	    940	     -7	    -33	    -40	    890	     46	    -10	     19
             85	   1180	     13	     49	     55	    956	     -5	    -28	    -37	    874	    -36	    -63	    -58
             86	   1164	      7	     66	     52	    972	     11	    -18	    -20	    730	   -114	   -100	   -133
             87	   1164	      3	     63	     49	    988	     28	     -9	     -2	    634	   -126	    -99	   -141
             88	   1164	      7	     49	     54	    972	     30	     -8	      0	    810	    -57	    -60	    -68
             89	   1180	      3	     34	     52	    972	     17	    -16	    -12	    922	     32	     -9	     25
             90	   1180	    -17	     28	     32	    924	     -1	    -26	    -30	    890	     63	     19	     60
             91	   1116	    -33	     37	     17	    956	     -8	    -28	    -36	    842	     15	     10	     15
             92	   1132	    -17	     57	     35	    908	      3	    -17	    -23	    778	    -59	    -23	    -55
             93	   1212	     27	     76	     81	    988	     32	      5	      5	    746	   -100	    -58	    -91
             94	   1228	     52	     76	    107	    956	     62	     30	     37	    730	    -89	    -76	    -77
             95	   1212	     20	     53	     76	   1036	     79	     48	     55	    762	    -65	    -78	    -49
             96	   1132	    -49	     19	      7	    972	     76	     53	     55	    810	    -66	    -70	    -45
             97	   1052	    -93	     -1	    -35	    972	     63	     50	     44	    730	    -91	    -61	    -67
             98	   1084	    -70	      4	    -12	    972	     54	     45	     38	    682	   -103	    -48	    -75
             99	   1212	     -8	     32	     50	    940	     54	     42	     41	    762	    -79	    -31	    -46
