              0	  -2435	    -68	    -19	    -52	  -2870	    -76	    -22	    -60	   6039	    160	     47	    127
              1	  -2483	   -394	   -127	   -300	  -2886	   -439	   -147	   -346	   5959	    927	    310	    729
              2	  -2467	  -1005	   -381	   -755	  -2822	  -1119	   -440	   -868	   6007	   2364	    928	   1832
              3	  -2499	  -1528	   -711	  -1115	  -2806	  -1699	   -820	  -1282	   6007	   3595	   1736	   2711
              4	  -2435	  -1618	   -950	  -1118	  -2774	  -1798	  -1095	  -1288	   5879	   3815	   2333	   2735
              5	  -2371	  -1406	   -996	   -884	  -2726	  -1558	  -1144	  -1019	   5847	   3326	   2466	   2189
              6	  -2387	  -1231	   -882	   -690	  -2710	  -1353	  -1006	   -789	   5767	   2929	   2208	   1740
              7	  -2371	  -1222	   -720	   -635	  -2678	  -1327	   -809	   -711	   5815	   2916	   1814	   1619
              8	  -2387	  -1282	   -596	   -637	  -2662	  -1381	   -658	   -701	   5799	   3043	   1497	   1615
              9	  -2339	  -1306	   -536	   -613	  -2662	  -1399	   -581	   -667	   5703	   3049	   1318	   1512
             10	  -2371	  -1280	   -509	   -552	  -2662	  -1366	   -545	   -592	   5751	   2925	   1223	   1305
             11	  -2419	  -1235	   -479	   -475	  -2678	  -1311	   -502	   -501	   5639	   2789	   1133	   1096
             12	  -2307	  -1191	   -427	   -399	  -2614	  -1253	   -432	   -406	   5591	   2707	   1008	    939
             13	  -2291	  -1157	   -360	   -334	  -2534	  -1200	   -343	   -316	   5575	   2659	    852	    818
             14	  -2291	  -1136	   -293	   -285	  -2550	  -1162	   -260	   -246	   5479	   2602	    691	    698
             15	  -2259	  -1120	   -233	   -246	  -2502	  -1142	   -194	   -200	   5511	   2521	    543	    565
             16	  -2307	  -1092	   -180	   -199	  -2550	  -1129	   -146	   -163	   5399	   2428	    414	    428
             17	  -2211	  -1046	   -128	   -136	  -2518	  -1102	   -102	   -117	   5319	   2338	    298	    300
             18	  -2163	   -995	    -80	    -72	  -2470	  -1059	    -57	    -57	   5319	   2257	    194	    189
             19	  -2179	   -961	    -41	    -28	  -2454	  -1015	    -12	      0	   5223	   2183	    100	     92
             20	  -2147	   -949	    -16	    -10	  -2422	   -986	     25	     37	   5223	   2117	     18	     12
             21	  -2179	   -948	     -2	     -5	  -2454	   -973	     53	     54	   5143	   2060	    -51	    -51
             22	  -2147	   -941	     10	      1	  -2422	   -965	     73	     65	   5111	   2004	   -115	   -107
             23	  -2147	   -918	     28	     21	  -2422	   -946	     91	     82	   5159	   1936	   -176	   -168
             24	  -2147	   -879	     54	     54	  -2438	   -914	    112	    109	   4999	   1852	   -235	   -237
             25	  -2051	   -832	     85	     92	  -2342	   -875	    135	    140	   4951	   1768	   -291	   -301
             26	  -2051	   -790	    115	    123	  -2374	   -838	    158	    166	   4935	   1696	   -341	   -346
             27	  -2019	   -755	    142	    144	  -2342	   -808	    178	    182	   4871	   1629	   -385	   -381
             28	  -1987	   -721	    167	    162	  -2294	   -782	    195	    192	   4855	   1551	   -428	   -421
             29	  -1971	   -679	    193	    184	  -2326	   -754	    209	    201	   4711	   1462	   -470	   -468
             30	  -1875	   -629	    219	    214	  -2262	   -722	    217	    212	   4679	   1374	   -509	   -509
             31	  -1891	   -576	    241	    245	  -2262	   -690	    216	    220	   4647	   1290	   -540	   -542
             32	  -1843	   -533	    252	    264	  -2262	   -672	    202	    212	   4551	   1212	   -560	   -565
             33	  -1779	   -512	    250	    259	  -2230	   -675	    175	    183	   4535	   1145	   -567	   -573
             34	  -1811	   -509	    240	    235	  -2294	   -688	    144	    141	   4423	   1095	   -564	   -563
             35	  -1827	   -502	    229	    214	  -2294	   -689	    121	    110	   4487	   1050	   -554	   -544
             36	  -1811	   -472	    222	    214	  -2278	   -661	    114	    107	   4455	    996	   -541	   -532
             37	  -1731	   -430	    218	    226	  -2230	   -610	    121	    125	   4327	    936	   -521	   -526
             38	  -1699	   -400	    210	    226	  -2150	   -558	    135	    144	   4359	    890	   -488	   -503
             39	  -1747	   -393	    196	    201	  -2182	   -517	    147	    152	   4327	    873	   -442	   -450
             40	  -1731	   -391	    179	    171	  -2134	   -483	    152	    151	   4375	    871	   -389	   -383
             41	  -1715	   -377	    164	    153	  -2070	   -452	    152	    148	   4375	    858	   -339	   -326
             42	  -1683	   -349	    154	    150	  -2102	   -422	    148	    143	   4295	    825	   -297	   -289
             43	  -1635	   -319	    144	    148	  -2022	   -392	    143	    139	   4327	    781	   -260	   -264
             44	  -1699	   -299	    128	    136	  -2070	   -362	    133	    135	   4295	    742	   -222	   -234
             45	  -1635	   -293	    103	    111	  -2006	   -339	    116	    124	   4263	    721	   -178	   -188
             46	  -1603	   -301	     71	     71	  -1974	   -334	     88	     95	   4263	    715	   -129	   -128
             47	  -1715	   -312	     41	     30	  -2070	   -344	     55	     53	   4279	    706	    -84	    -72
             48	  -1651	   -306	     19	      6	  -2022	   -349	     25	     15	   4295	    675	    -51	    -39
             49	  -1651	   -276	      7	      7	  -2038	   -333	      5	      0	   4199	    622	    -30	    -31
             50	  -1587	   -242	     -1	     13	  -2006	   -300	     -2	      2	   4135	    566	    -15	    -28
             51	  -1571	   -226	    -10	      1	  -1942	   -266	     -1	      6	   4183	    526	      0	    -10
             52	  -1619	   -225	    -22	    -24	  -1974	   -239	      3	      5	   4103	    503	     19	     21
             53	  -1571	   -220	    -30	    -45	  -1910	   -212	     11	      5	   4103	    482	     40	     53
             54	  -1571	   -194	    -33	    -44	  -1910	   -178	     18	     12	   4103	    450	     59	     71
             55	  -1507	   -156	    -33	    -30	  -1862	   -144	     20	     20	   4023	    407	     77	     76
             56	  -1491	   -128	    -39	    -25	  -1814	   -122	     13	     19	   4039	    367	     97	     82
             57	  -1523	   -125	    -56	    -44	  -1878	   -115	     -1	      2	   3991	    349	    121	    107
             58	  -1459	   -142	    -81	    -82	  -1830	   -117	    -21	    -21	   3975	    349	    144	    148
             59	  -1539	   -157	   -104	   -118	  -1846	   -118	    -40	    -42	   4023	    342	    160	    180
             60	  -1539	   -150	   -117	   -130	  -1846	   -110	    -49	    -54	   3975	    304	    163	    178
             61	  -1459	   -118	   -117	   -116	  -1814	    -90	    -47	    -52	   3927	    244	    160	    152
             62	  -1443	    -83	   -110	    -97	  -1814	    -59	    -38	    -38	   3815	    200	    161	    139
             63	  -1411	    -61	   -105	    -92	  -1750	    -26	    -28	    -21	   3863	    193	    173	    162
             64	  -1427	    -53	   -101	   -100	  -1734	     -3	    -22	    -13	   3911	    202	    188	    198
             65	  -1411	    -44	    -95	   -104	  -1750	      5	    -21	    -18	   3847	    190	    195	    212
             66	  -1331	    -19	    -81	    -93	  -1702	      9	    -19	    -27	   3815	    148	    185	    193
             67	  -1363	     20	    -59	    -66	  -1734	     23	    -13	    -25	   3735	     92	    163	    159
             68	  -1267	     66	    -38	    -31	  -1686	     53	     -3	     -6	   3719	     43	    139	    129
             69	  -1251	     99	    -26	     -9	  -1638	     83	      2	     12	   3719	      9	    123	    113
             70	  -1251	    103	    -27	    -15	  -1670	     91	     -2	     11	   3607	     -7	    118	    113
             71	  -1187	     85	    -35	    -42	  -1622	     71	    -20	    -17	   3639	     -9	    118	    125
             72	  -1315	     76	    -39	    -60	  -1718	     42	    -43	    -54	   3655	    -18	    114	    130
             73	  -1235	    101	    -31	    -43	  -1718	     29	    -61	    -74	   3607	    -52	    100	    109
             74	  -1155	    147	    -17	     -5	  -1670	     41	    -68	    -69	   3559	   -103	     80	     69
             75	  -1139	    175	     -4	     16	  -1670	     60	    -66	    -56	   3447	   -139	     62	     43
             76	  -1123	    170	      0	      5	  -1638	     70	    -60	    -52	   3495	   -144	     50	     47
             77	  -1203	    155	     -1	    -15	  -1686	     72	    -55	    -55	   3527	   -140	     43	     59
             78	  -1139	    159	      0	    -15	  -1638	     75	    -51	    -57	   3447	   -157	     34	     49
             79	  -1091	    184	      7	      5	  -1606	     82	    -48	    -55	   3431	   -192	     24	     21
             80	  -1091	    209	     17	     26	  -1654	     90	    -48	    -51	   3335	   -217	     15	      2
             81	  -1059	    216	     21	     29	  -1606	     96	    -53	    -50	   3415	   -220	     12	      4
             82	  -1123	    208	     14	     18	  -1622	     93	    -65	    -56	   3399	   -214	     11	     15
             83	  -1043	    192	      1	      0	  -1622	     76	    -84	    -76	   3303	   -215	      9	     18
             84	  -1075	    176	    -11	    -17	  -1622	     53	   -100	   -103	   3367	   -231	      1	      6
             85	  -1139	    171	    -15	    -24	  -1686	     43	   -104	   -116	   3303	   -256	    -13	    -14
             86	  -1043	    187	     -7	    -10	  -1622	     64	    -90	    -98	   3255	   -281	    -31	    -36
             87	  -1043	    215	      9	     16	  -1558	    108	    -63	    -58	   3239	   -299	    -46	    -51
             88	   -995	    237	     28	     37	  -1558	    149	    -32	    -20	   3191	   -308	    -55	    -57
             89	   -979	    245	     42	     45	  -1462	    170	     -8	     -2	   3239	   -314	    -62	    -60
             90	  -1011	    246	     53	     46	  -1526	    176	      6	      0	   3143	   -322	    -69	    -65
             91	   -947	    252	     60	     51	  -1494	    182	     14	      4	   3143	   -333	    -78	    -74
             92	   -947	    262	     63	     61	  -1430	    195	     17	     14	   3143	   -347	    -88	    -85
             93	   -947	    265	     59	     65	  -1462	    206	     17	     22	   3079	   -359	    -91	    -95
             94	   -931	    252	     44	     52	  -1430	    206	     12	     19	   3111	   -360	    -84	    -93
             95	   -979	    223	     21	     24	  -1462	    197	      4	      7	   3047	   -338	    -64	    -68
             96	   -963	    190	     -2	     -7	  -1430	    186	     -3	     -5	   3095	   -303	    -38	    -31
             97	  -1011	    168	    -18	    -28	  -1430	    183	     -5	    -11	   3175	   -277	    -13	     -2
             98	  -1011	    166	    -24	    -29	  -1462	    192	      0	     -4	   3079	   -273	      3	      4
             99	   -947	    177	    -21	    -17	  -1366	    211	     11	     11	   3063	   -276	     12	      3
            100	   -963	    186	    -16	     -6	  -1382	    232	     24	     30	   3079	   -272	     17	     11
            101	   -947	    184	    -14	     -8	  -1366	    246	     35	     41	   3063	   -263	     19	     23
            102	   -947	    173	    -15	    -17	  -1302	    249	     42	     43	   3079	   -263	     19	     26
            103	   -963	    166	    -14	    -23	  -1366	    251	     49	     42	   2983	   -272	     17	     19
            104	   -899	    169	     -8	    -18	  -1286	    261	     58	     50	   2983	   -279	     17	     15
            105	   -931	    183	     -1	     -3	  -1302	    279	     68	     66	   2999	   -277	     21	     20
            106	   -899	    195	      0	     10	  -1254	    295	     75	     81	   2951	   -271	     31	     29
            107	   -867	    189	     -9	      6	  -1238	    297	     74	     82	   2983	   -263	     45	     41
            108	   -899	    158	    -26	    -22	  -1270	    283	     64	     66	   2887	   -250	     58	     57
            109	   -915	    122	    -42	    -56	  -1254	    264	     51	     46	   2951	   -239	     64	     71
            110	   -963	    111	    -46	    -65	  -1270	    253	     42	     35	   2951	   -245	     59	     68
            111	   -899	    134	    -38	    -41	  -1270	    256	     39	     36	   2823	   -273	     45	     43
            112	   -819	    164	    -27	     -9	  -1206	    265	     43	     45	   2823	   -305	     28	     15
            113	   -851	    170	    -20	     -2	  -1238	    271	     46	     51	   2743	   -321	     10	      2
            114	   -835	    151	    -19	    -19	  -1222	    270	     45	     50	   2759	   -328	     -7	     -2
