              0	   3939	     75	     28	     76	   3326	     67	     24	     62	  -1262	   -117	    -59	   -115
              1	   4002	    432	    187	    435	   3285	    390	    159	    358	  -1307	   -702	   -420	   -690
              2	   3930	   1102	    565	   1096	   3273	   1006	    481	    909	  -3895	  -1920	  -1423	  -1885
              3	   3914	   1685	   1067	   1635	   3313	   1562	    917	   1378	  -7280	  -3406	  -3123	  -3340
              4	   3971	   1812	   1451	   1680	   3377	   1723	   1262	   1456	  -5254	  -4888	  -5066	  -4793
              5	   4011	   1616	   1556	   1393	   3434	   1588	   1376	   1257	  -5287	  -6394	  -6481	  -6277
              6	   4029	   1450	   1411	   1147	   3487	   1451	   1275	   1065	  -9606	  -7265	  -6650	  -7130
              7	   4030	   1433	   1163	   1064	   3474	   1425	   1077	    982	 -10559	  -6208	  -5322	  -6055
              8	   4009	   1458	    948	   1025	   3404	   1439	    895	    936	  -2958	  -3129	  -2948	  -2956
              9	   4015	   1423	    824	    926	   3409	   1419	    778	    860	    -34	    128	   -495	    319
             10	   4029	   1356	    777	    797	   3428	   1367	    713	    757	   -521	   1634	   1147	   1842
             11	   4030	   1337	    761	    720	   3432	   1314	    665	    658	   -949	   1310	   1682	   1534
             12	   4039	   1380	    734	    710	   3392	   1280	    612	    580	   -886	    518	   1440	    759
             13	   4280	   1414	    673	    697	   3383	   1263	    548	    524	   -985	    299	    988	    556
             14	   4213	   1372	    584	    610	   3433	   1253	    478	    478	   -933	    581	    713	    855
             15	   4091	   1276	    488	    475	   3441	   1230	    406	    423	   -852	    794	    684	   1086
             16	   4079	   1212	    413	    375	   3405	   1181	    332	    347	   -883	    682	    777	    991
             17	   4150	   1219	    364	    351	   3365	   1115	    259	    258	  -1299	    442	    863	    771
             18	   4277	   1246	    327	    353	   3341	   1054	    190	    177	  -1287	    358	    905	    707
             19	   4254	   1220	    275	    305	   3319	   1012	    130	    120	  -1078	    476	    934	    847
             20	   4122	   1126	    193	    195	   3320	    987	     79	     83	   -972	    639	    979	   1033
