              0	  -3328	    -88	    -27	    -69	  -4633	   -124	    -36	    -98	  -2357	    -43	    -16	    -45
              1	  -3376	   -510	   -177	   -400	  -4665	   -718	   -238	   -563	  -2277	   -246	   -108	   -258
              2	  -3424	  -1317	   -535	  -1018	  -4649	  -1828	   -712	  -1411	  -2277	   -625	   -323	   -645
              3	  -3504	  -2036	  -1008	  -1536	  -4601	  -2776	  -1332	  -2083	  -2229	   -946	   -602	   -947
              4	  -3504	  -2209	  -1360	  -1591	  -4553	  -2938	  -1786	  -2091	  -2213	   -998	   -806	   -946
              5	  -3520	  -1963	  -1432	  -1301	  -4505	  -2554	  -1879	  -1660	  -2229	   -870	   -849	   -749
              6	  -3408	  -1714	  -1257	  -1013	  -4441	  -2242	  -1666	  -1306	  -2245	   -774	   -758	   -592
              7	  -3408	  -1646	   -986	   -875	  -4473	  -2223	  -1344	  -1202	  -2229	   -784	   -623	   -552
              8	  -3344	  -1668	   -764	   -813	  -4425	  -2304	  -1079	  -1178	  -2261	   -831	   -513	   -554
              9	  -3328	  -1668	   -648	   -742	  -4409	  -2286	   -924	  -1072	  -2277	   -845	   -446	   -518
             10	  -3344	  -1645	   -618	   -660	  -4345	  -2178	   -846	   -896	  -2277	   -813	   -401	   -436
             11	  -3424	  -1640	   -617	   -603	  -4297	  -2085	   -783	   -743	  -2245	   -765	   -351	   -341
             12	  -3440	  -1660	   -599	   -569	  -4329	  -2052	   -697	   -648	  -2229	   -730	   -289	   -261
             13	  -3456	  -1673	   -541	   -530	  -4313	  -2034	   -581	   -570	  -2213	   -714	   -224	   -204
             14	  -3456	  -1646	   -447	   -456	  -4265	  -1979	   -446	   -463	  -2245	   -716	   -169	   -165
             15	  -3424	  -1576	   -335	   -345	  -4185	  -1883	   -310	   -323	  -2245	   -726	   -126	   -137
             16	  -3344	  -1485	   -220	   -217	  -4137	  -1779	   -185	   -180	  -2277	   -731	    -91	   -107
             17	  -3296	  -1404	   -117	   -104	  -4089	  -1698	    -78	    -66	  -2277	   -723	    -57	    -66
             18	  -3216	  -1349	    -27	    -21	  -3993	  -1645	     11	     13	  -2309	   -707	    -26	    -19
             19	  -3264	  -1311	     51	     40	  -4057	  -1603	     88	     77	  -2245	   -701	     -2	     14
             20	  -3216	  -1264	    123	    106	  -3993	  -1554	    152	    140	  -2309	   -720	     10	     20
             21	  -3168	  -1204	    185	    180	  -3977	  -1504	    197	    199	  -2373	   -753	     19	     10
             22	  -3136	  -1154	    226	    239	  -3961	  -1477	    215	    229	  -2389	   -772	     29	     12
             23	  -3152	  -1143	    237	    256	  -3977	  -1491	    202	    212	  -2389	   -762	     47	     40
             24	  -3216	  -1175	    220	    225	  -4121	  -1535	    165	    161	  -2357	   -738	     71	     80
             25	  -3264	  -1222	    188	    175	  -4121	  -1577	    118	    105	  -2373	   -724	     92	    107
             26	  -3328	  -1248	    160	    141	  -4169	  -1596	     76	     68	  -2389	   -728	    107	    114
             27	  -3328	  -1235	    147	    143	  -4201	  -1587	     49	     54	  -2405	   -741	    118	    109
             28	  -3328	  -1196	    152	    167	  -4185	  -1557	     44	     56	  -2405	   -745	    127	    112
             29	  -3264	  -1158	    168	    186	  -4185	  -1515	     59	     67	  -2421	   -732	    137	    129
             30	  -3280	  -1133	    188	    188	  -4089	  -1462	     91	     84	  -2421	   -712	    142	    152
             31	  -3312	  -1107	    208	    189	  -4121	  -1393	    134	    114	  -2373	   -707	    139	    158
             32	  -3248	  -1061	    224	    207	  -4009	  -1305	    172	    160	  -2437	   -726	    128	    137
             33	  -3216	  -1004	    226	    231	  -3977	  -1216	    190	    203	  -2469	   -755	    117	    105
             34	  -3200	   -970	    208	    231	  -3881	  -1161	    180	    210	  -2485	   -762	    114	     93
             35	  -3216	   -977	    171	    188	  -3945	  -1153	    150	    167	  -2469	   -738	    121	    112
             36	  -3296	  -1004	    129	    121	  -3929	  -1157	    129	    111	  -2421	   -703	    126	    139
             37	  -3296	  -1009	    100	     75	  -3945	  -1108	    144	    106	  -2437	   -694	    118	    140
             38	  -3264	   -960	     98	     81	  -3849	   -972	    205	    187	  -2453	   -723	     93	    102
             39	  -3200	   -867	    120	    129	  -3577	   -789	    292	    313	  -2517	   -768	     61	     47
             40	  -3136	   -770	    151	    181	  -3529	   -635	    372	    410	  -2549	   -790	     35	     13
             41	  -3040	   -706	    179	    197	  -3449	   -554	    419	    433	  -2533	   -775	     24	     17
             42	  -3040	   -673	    197	    182	  -3417	   -525	    426	    404	  -2501	   -740	     25	     39
             43	  -3072	   -633	    208	    172	  -3449	   -498	    405	    373	  -2453	   -720	     27	     46
