              0	   -135	      1	      0	      1	   -246	     -8	     -2	     -6	   -574	    -15	     -4	    -12
              1	   -155	      8	      0	      7	   -241	    -46	    -16	    -35	   -545	    -89	    -31	    -73
              2	   -203	     15	      0	     13	   -242	   -119	    -49	    -89	   -525	   -226	    -94	   -182
              3	   -230	      5	     -4	      6	   -242	   -183	    -91	   -135	   -493	   -342	   -178	   -270
              4	   -260	    -24	    -12	    -15	   -239	   -195	   -119	   -141	   -502	   -362	   -241	   -276
              5	   -300	    -52	    -22	    -35	   -221	   -164	   -116	   -112	   -495	   -319	   -255	   -229
              6	   -304	    -63	    -33	    -39	   -205	   -123	    -86	    -73	   -494	   -280	   -223	   -186
              7	   -338	    -64	    -45	    -35	   -202	    -89	    -49	    -38	   -476	   -261	   -170	   -159
              8	   -292	    -82	    -60	    -47	   -129	    -72	    -26	    -18	   -453	   -242	   -123	   -131
              9	   -385	   -121	    -80	    -82	   -139	    -79	    -25	    -23	   -402	   -219	    -95	    -99
             10	   -454	   -162	   -101	   -117	   -199	   -104	    -40	    -48	   -404	   -203	    -80	    -78
             11	   -461	   -185	   -125	   -136	   -216	   -125	    -55	    -69	   -405	   -199	    -66	    -69
             12	   -444	   -200	   -155	   -147	   -209	   -121	    -57	    -65	   -420	   -187	    -40	    -51
             13	   -507	   -231	   -193	   -176	   -172	    -96	    -46	    -40	   -363	   -150	     -1	     -8
             14	   -582	   -284	   -234	   -226	   -156	    -68	    -28	    -13	   -303	    -98	     41	     48
             15	   -628	   -334	   -265	   -274	   -148	    -54	    -10	      0	   -273	    -61	     75	     89
             16	   -636	   -353	   -273	   -291	   -148	    -50	      6	      2	   -289	    -54	     91	     99
             17	   -620	   -328	   -255	   -265	   -122	    -41	     24	     10	   -290	    -69	     94	     88
             18	   -586	   -276	   -219	   -213	   -108	    -12	     47	     36	   -299	    -80	     93	     79
             19	   -559	   -226	   -181	   -162	   -102	     26	     68	     73	   -306	    -74	     97	     87
             20	   -472	   -202	   -152	   -139	    -19	     52	     81	     96	   -298	    -52	    106	    110
             21	   -520	   -204	   -135	   -141	    -37	     47	     78	     88	   -252	    -37	    113	    126
             22	   -558	   -202	   -121	   -140	   -110	     17	     62	     56	   -275	    -43	    111	    120
             23	   -506	   -176	   -103	   -116	   -124	    -10	     39	     24	   -310	    -68	     98	     95
             24	   -440	   -134	    -82	    -75	   -112	    -22	     17	      9	   -348	    -92	     80	     70
             25	   -432	   -102	    -63	    -46	   -131	    -23	     -1	      4	   -333	   -104	     63	     56
             26	   -458	    -92	    -49	    -37	   -147	    -31	    -20	     -7	   -353	   -109	     48	     50
             27	   -440	    -90	    -36	    -38	   -165	    -51	    -38	    -31	   -358	   -116	     34	     40
             28	   -408	    -76	    -12	    -26	   -185	    -73	    -52	    -57	   -394	   -131	     16	     21
             29	   -388	    -34	     27	     12	   -195	    -82	    -57	    -70	   -401	   -154	     -6	     -4
             30	   -346	     31	     80	     76	   -182	    -68	    -51	    -61	   -423	   -178	    -29	    -32
             31	   -286	    102	    130	    144	   -190	    -39	    -41	    -36	   -449	   -196	    -48	    -55
             32	   -182	    144	    164	    184	   -116	    -18	    -35	    -20	   -481	   -201	    -61	    -64
             33	   -233	    144	    178	    182	   -128	    -22	    -38	    -28	   -436	   -195	    -67	    -64
             34	   -276	    128	    180	    164	   -194	    -41	    -47	    -52	   -452	   -190	    -71	    -64
             35	   -262	    132	    186	    167	   -184	    -50	    -51	    -65	   -457	   -192	    -76	    -72
             36	   -209	    166	    202	    199	   -148	    -31	    -43	    -51	   -468	   -198	    -82	    -85
             37	   -177	    207	    224	    239	   -124	      6	    -21	    -16	   -458	   -198	    -86	    -91
             38	   -184	    230	    246	    261	    -94	     46	      6	     19	   -463	   -186	    -84	    -87
             39	   -181	    230	    260	    261	    -61	     74	     34	     42	   -436	   -166	    -76	    -73
             40	   -182	    222	    265	    252	    -48	     89	     57	     53	   -409	   -144	    -63	    -59
             41	   -189	    218	    262	    248	    -32	    102	     76	     63	   -408	   -125	    -48	    -48
             42	   -211	    218	    251	    250	    -16	    123	     89	     81	   -382	   -107	    -34	    -37
             43	   -249	    207	    226	    240	    -35	    144	     92	     99	   -365	    -87	    -22	    -25
             44	   -218	    164	    184	    198	     34	    147	     84	     98	   -357	    -69	    -15	    -14
             45	   -344	     91	    128	    127	    -13	    119	     62	     68	   -330	    -57	    -14	    -11
             46	   -455	     15	     69	     53	   -101	     78	     35	     25	   -337	    -54	    -17	    -15
             47	   -497	    -35	     16	      4	   -110	     52	     10	     -3	   -336	    -50	    -18	    -18
             48	   -478	    -65	    -26	    -22	    -88	     49	     -5	     -7	   -334	    -34	    -11	    -10
             49	   -546	    -94	    -63	    -48	    -95	     56	    -13	     -2	   -283	     -7	      8	      9
