              0	  -5560	   -139	    -43	   -116	 -11161	   -284	    -86	   -230	  -3999	   -132	    -47	   -189
              1	  -5624	   -802	   -279	   -664	 -11145	  -1641	   -563	  -1313	  -2671	   -731	   -284	  -1061
              2	  -5640	  -2039	   -833	  -1662	 -11049	  -4191	  -1687	  -3302	  -8511	  -1636	   -757	  -2492
              3	  -5560	  -3088	  -1548	  -2443	 -10969	  -6396	  -3158	  -4902	 -11391	  -1722	  -1198	  -3060
              4	  -5464	  -3249	  -2059	  -2429	 -10921	  -6827	  -4243	  -4973	  -5519	   -360	  -1320	  -1856
              5	  -5400	  -2791	  -2139	  -1888	 -10921	  -5987	  -4468	  -3997	  -1823	   1140	  -1311	   -285
              6	  -5368	  -2415	  -1869	  -1438	 -10761	  -5253	  -3964	  -3140	  -7375	    885	  -1738	   -503
              7	  -5336	  -2389	  -1492	  -1304	 -10697	  -5156	  -3199	  -2833	  -9023	  -1371	  -3006	  -2861
              8	  -5320	  -2517	  -1205	  -1308	 -10617	  -5327	  -2576	  -2755	  -9183	  -4231	  -5032	  -5884
              9	  -5384	  -2567	  -1062	  -1248	 -10601	  -5341	  -2220	  -2555	 -13391	  -6337	  -7378	  -8131
             10	  -5432	  -2506	  -1007	  -1095	 -10569	  -5157	  -2032	  -2199	 -15375	  -7515	  -9582	  -9424
             11	  -5384	  -2421	   -960	   -928	 -10521	  -4934	  -1859	  -1821	 -14831	  -8498	 -11317	 -10535
             12	  -5368	  -2382	   -882	   -807	 -10377	  -4772	  -1620	  -1504	 -16303	  -9742	 -12335	 -11934
             13	  -5384	  -2385	   -773	   -730	 -10297	  -4669	  -1332	  -1251	 -17471	 -10496	 -12375	 -12860
             14	  -5448	  -2383	   -650	   -658	 -10265	  -4592	  -1050	  -1040	 -17663	  -9411	 -11261	 -11952
             15	  -5432	  -2340	   -522	   -552	 -10265	  -4519	   -815	   -853	 -15055	  -6325	  -9122	  -9043
             16	  -5352	  -2254	   -390	   -412	 -10281	  -4434	   -626	   -669	  -9183	  -2856	  -6447	  -5756
             17	  -5288	  -2150	   -258	   -260	 -10201	  -4330	   -464	   -477	  -6015	   -576	  -3841	  -3662
             18	  -5240	  -2055	   -136	   -124	 -10137	  -4221	   -311	   -294	  -8911	    880	  -1714	  -2393
             19	  -5208	  -1985	    -37	    -21	 -10089	  -4127	   -163	   -142	  -7391	   2849	   -195	   -611
             20	  -5192	  -1948	     29	     41	 -10105	  -4051	    -26	    -22	  -1455	   5199	    794	   1556
             21	  -5176	  -1942	     70	     66	 -10089	  -3972	     96	     85	    496	   6386	   1518	   2566
             22	  -5256	  -1942	     98	     78	  -9993	  -3878	    203	    195	  -3391	   6098	   2399	   2111
             23	  -5272	  -1917	    126	    108	  -9977	  -3772	    299	    303	  -3567	   6257	   3734	   2112
             24	  -5224	  -1862	    157	    162	  -9929	  -3669	    387	    396	      0	   8456	   5246	   4165
             25	  -5176	  -1806	    186	    210	  -9865	  -3569	    473	    473	   2672	  11360	   6041	   6939
             26	  -5176	  -1777	    206	    224	  -9785	  -3459	    558	    547	   3840	  11855	   5273	   7320
             27	  -5224	  -1763	    224	    217	  -9785	  -3329	    638	    630	    992	   8702	   3036	   4073
             28	  -5224	  -1724	    252	    231	  -9609	  -3189	    705	    712	  -7055	   4255	    583	   -447
             29	  -5128	  -1640	    296	    283	  -9561	  -3068	    750	    765	  -7471	   2211	   -499	  -2542
             30	  -5048	  -1534	    348	    353	  -9529	  -2982	    768	    773	  -3615	   4109	    492	   -671
             31	  -4984	  -1442	    393	    404	  -9513	  -2918	    761	    750	  -1359	   8288	   2856	   3506
             32	  -4984	  -1381	    412	    420	  -9497	  -2850	    737	    723	   1312	  11708	   5085	   6952
             33	  -4968	  -1347	    401	    406	  -9449	  -2770	    702	    702	   2992	  12365	   6084	   7663
             34	  -4936	  -1330	    370	    370	  -9417	  -2689	    660	    674	   1376	  10549	   5972	   5929
             35	  -4952	  -1320	    334	    326	  -9369	  -2622	    614	    627	  -1551	   8526	   5817	   4018
             36	  -5000	  -1293	    310	    295	  -9369	  -2556	    575	    573	  -2111	   8745	   6527	   4377
             37	  -4952	  -1233	    302	    295	  -9353	  -2466	    552	    540	   1728	  11546	   7871	   7348
