              0	  -2404	    -46	    -17	    -47	  -3799	    -97	    -28	    -76	   -662	    -11	     -4	    -10
              1	  -2403	   -270	   -110	   -271	  -3683	   -558	   -183	   -434	   -664	    -64	    -27	    -59
              2	  -2468	   -683	   -323	   -674	  -3630	  -1422	   -549	  -1087	   -611	   -166	    -83	   -149
              3	  -2475	  -1016	   -586	   -970	  -3619	  -2161	  -1024	  -1603	   -575	   -263	   -164	   -229
              4	  -2421	  -1021	   -750	   -910	  -3582	  -2292	  -1372	  -1608	   -606	   -312	   -237	   -260
              5	  -2300	   -802	   -734	   -618	  -3544	  -1999	  -1442	  -1277	   -696	   -327	   -276	   -259
              6	  -2218	   -637	   -586	   -389	  -3520	  -1760	  -1278	  -1003	   -751	   -334	   -273	   -252
              7	  -2291	   -641	   -417	   -336	  -3517	  -1750	  -1035	   -923	   -709	   -330	   -242	   -234
              8	  -2358	   -724	   -306	   -365	  -3518	  -1823	   -841	   -911	   -673	   -311	   -199	   -199
              9	  -2385	   -769	   -265	   -355	  -3488	  -1828	   -734	   -844	   -681	   -288	   -159	   -161
             10	  -2401	   -757	   -259	   -288	  -3479	  -1761	   -679	   -721	   -669	   -274	   -127	   -133
             11	  -2433	   -743	   -253	   -222	  -3458	  -1689	   -623	   -600	   -665	   -265	   -102	   -111
             12	  -2468	   -765	   -229	   -196	  -3424	  -1641	   -536	   -501	   -664	   -250	    -80	    -83
             13	  -2534	   -810	   -193	   -196	  -3394	  -1596	   -418	   -407	   -647	   -231	    -62	    -51
             14	  -2588	   -841	   -162	   -183	  -3326	  -1533	   -292	   -301	   -642	   -224	    -47	    -32
             15	  -2670	   -852	   -150	   -154	  -3288	  -1459	   -182	   -189	   -625	   -236	    -32	    -32
             16	  -2616	   -880	   -166	   -144	  -3266	  -1401	   -105	   -100	   -696	   -245	    -12	    -30
             17	  -2759	   -955	   -205	   -186	  -3222	  -1382	    -62	    -54	   -684	   -227	     12	     -2
             18	  -2906	  -1055	   -245	   -256	  -3278	  -1396	    -45	    -45	   -621	   -190	     36	     43
             19	  -2981	  -1119	   -264	   -293	  -3327	  -1416	    -37	    -47	   -601	   -173	     46	     69
             20	  -3008	  -1114	   -252	   -264	  -3341	  -1416	    -26	    -34	   -635	   -199	     40	     51
             21	  -2949	  -1072	   -220	   -201	  -3315	  -1396	     -9	     -7	   -725	   -246	     25	     12
             22	  -2928	  -1052	   -188	   -164	  -3320	  -1374	      8	     18	   -752	   -269	     15	     -4
             23	  -3037	  -1073	   -173	   -172	  -3336	  -1362	     22	     28	   -700	   -253	     20	     17
             24	  -3083	  -1105	   -176	   -194	  -3342	  -1356	     30	     28	   -681	   -220	     41	     55
             25	  -3075	  -1115	   -186	   -197	  -3339	  -1344	     37	     30	   -687	   -200	     69	     79
             26	  -3090	  -1105	   -193	   -183	  -3336	  -1316	     46	     43	   -680	   -195	     94	     88
             27	  -3112	  -1095	   -186	   -172	  -3303	  -1275	     63	     66	   -683	   -188	    110	     98
             28	  -3119	  -1086	   -160	   -165	  -3275	  -1228	     87	     91	   -668	   -175	    113	    113
             29	  -3093	  -1053	   -117	   -138	  -3237	  -1176	    117	    117	   -676	   -171	    105	    119
             30	  -3072	   -981	    -64	    -73	  -3184	  -1117	    150	    147	   -689	   -192	     90	     99
             31	  -3010	   -890	    -12	      7	  -3168	  -1050	    183	    182	   -712	   -226	     75	     64
             32	  -2864	   -824	     31	     61	  -3073	   -981	    213	    217	   -800	   -246	     65	     44
             33	  -2932	   -797	     73	     74	  -3027	   -921	    238	    240	   -763	   -236	     58	     53
             34	  -2924	   -764	    124	     91	  -3008	   -867	    259	    254	   -735	   -223	     45	     64
             35	  -2852	   -677	    191	    160	  -2972	   -811	    274	    269	   -757	   -243	     18	     41
             36	  -2745	   -548	    261	    269	  -2912	   -750	    285	    287	   -827	   -297	    -15	    -16
             37	  -2589	   -451	    308	    345	  -2853	   -696	    289	    297	   -919	   -341	    -42	    -64
             38	  -2641	   -440	    313	    334	  -2842	   -657	    288	    290	   -888	   -335	    -48	    -63
             39	  -2757	   -489	    277	    262	  -2837	   -627	    282	    274	   -815	   -290	    -29	    -23
             40	  -2788	   -530	    224	    198	  -2805	   -589	    273	    265	   -795	   -244	      2	     16
             41	  -2777	   -530	    179	    174	  -2763	   -542	    262	    265	   -793	   -221	     30	     33
             42	  -2761	   -509	    157	    171	  -2732	   -502	    246	    256	   -787	   -211	     42	     36
             43	  -2781	   -493	    157	    162	  -2726	   -482	    223	    229	   -782	   -204	     35	     35
             44	  -2777	   -473	    169	    157	  -2733	   -474	    197	    190	   -785	   -206	     15	     25
             45	  -2805	   -430	    182	    176	  -2728	   -456	    171	    161	   -772	   -227	     -6	     -3
             46	  -2690	   -378	    185	    203	  -2720	   -422	    149	    148	   -849	   -250	    -20	    -35
             47	  -2651	   -357	    178	    201	  -2653	   -387	    128	    138	   -875	   -246	    -23	    -41
             48	  -2756	   -366	    174	    168	  -2658	   -366	    106	    114	   -801	   -214	    -24	    -19
             49	  -2741	   -357	    188	    154	  -2676	   -355	     85	     81	   -777	   -194	    -34	     -8
             50	  -2709	   -290	    221	    199	  -2665	   -337	     67	     57	   -809	   -216	    -58	    -41
             51	  -2589	   -196	    256	    273	  -2633	   -304	     51	     49	   -876	   -262	    -87	    -98
             52	  -2506	   -148	    266	    299	  -2586	   -270	     36	     42	   -938	   -279	   -101	   -126
             53	  -2622	   -182	    234	    246	  -2597	   -250	     18	     24	   -844	   -240	    -89	    -98
             54	  -2741	   -258	    168	    152	  -2607	   -243	     -3	     -5	   -775	   -174	    -55	    -44
             55	  -2762	   -314	     96	     78	  -2599	   -233	    -27	    -31	   -754	   -123	    -17	     -4
             56	  -2769	   -335	     41	     41	  -2575	   -217	    -48	    -48	   -741	    -98	      8	      9
             57	  -2809	   -340	     15	     20	  -2570	   -198	    -63	    -61	   -733	    -84	     14	     11
             58	  -2812	   -338	     14	      7	  -2566	   -178	    -70	    -72	   -723	    -74	      5	      9
             59	  -2834	   -320	     19	     12	  -2533	   -152	    -70	    -75	   -704	    -74	     -8	     -3
             60	  -2851	   -293	     13	     26	  -2532	   -117	    -67	    -67	   -698	    -83	    -14	    -23
             61	  -2720	   -294	    -12	     13	  -2478	    -83	    -65	    -59	   -787	    -75	     -7	    -27
             62	  -2864	   -341	    -51	    -44	  -2452	    -62	    -69	    -63	   -701	    -35	      6	      1
             63	  -2959	   -394	    -79	   -107	  -2477	    -55	    -75	    -77	   -633	      8	     12	     33
             64	  -2944	   -390	    -80	   -112	  -2474	    -45	    -80	    -89	   -643	     11	      0	     24
             65	  -2884	   -325	    -55	    -56	  -2449	    -23	    -82	    -86	   -693	    -30	    -28	    -28
             66	  -2771	   -262	    -30	     -1	  -2412	      3	    -82	    -77	   -782	    -68	    -52	    -77
             67	  -2814	   -261	    -30	     -8	  -2407	     20	    -83	    -77	   -749	    -56	    -56	    -75
             68	  -2925	   -316	    -66	    -70	  -2422	     23	    -90	    -89	   -655	      0	    -35	    -30
             69	  -2969	   -377	   -123	   -138	  -2423	     23	   -100	   -104	   -624	     53	     -2	     13
             70	  -2990	   -413	   -176	   -180	  -2410	     28	   -110	   -111	   -621	     82	     26	     32
             71	  -2993	   -430	   -205	   -203	  -2405	     38	   -115	   -113	   -619	     92	     38	     33
             72	  -3026	   -434	   -204	   -214	  -2403	     50	   -112	   -112	   -605	    100	     33	     33
             73	  -3027	   -410	   -181	   -196	  -2383	     67	   -102	   -105	   -596	    103	     21	     27
             74	  -3032	   -355	   -156	   -147	  -2366	     92	    -87	    -88	   -572	     94	     13	     10
             75	  -2859	   -312	   -145	   -111	  -2352	    121	    -71	    -68	   -657	     91	     16	      0
             76	  -2913	   -322	   -149	   -127	  -2293	    142	    -59	    -54	   -621	    115	     28	     17
             77	  -3008	   -361	   -148	   -172	  -2312	    151	    -50	    -50	   -552	    154	     37	     49
             78	  -3006	   -352	   -123	   -170	  -2315	    160	    -42	    -48	   -544	    167	     31	     57
             79	  -2921	   -263	    -71	    -88	  -2296	    177	    -32	    -36	   -569	    135	     11	     20
             80	  -2747	   -152	    -17	     14	  -2250	    200	    -20	    -18	   -663	     92	     -8	    -27
             81	  -2706	   -110	      6	     48	  -2243	    217	     -9	     -4	   -673	     89	    -10	    -34
             82	  -2831	   -156	    -11	     -5	  -2254	    224	     -2	     -1	   -581	    138	     14	     10
             83	  -2905	   -226	    -58	    -84	  -2243	    226	      0	     -2	   -517	    199	     52	     68
             84	  -2888	   -255	   -100	   -122	  -2230	    230	     -1	     -1	   -524	    230	     85	     97
             85	  -2865	   -236	   -114	   -112	  -2232	    235	     -2	      0	   -529	    229	     96	     94
             86	  -2836	   -199	    -94	    -86	  -2231	    238	      0	      0	   -543	    215	     83	     79
             87	  -2812	   -159	    -53	    -57	  -2218	    242	      6	      2	   -562	    198	     56	     60
             88	  -2793	   -108	    -13	    -17	  -2202	    255	     18	     12	   -567	    173	     30	     34
             89	  -2730	    -57	      7	     21	  -2216	    277	     32	     32	   -586	    147	     20	      9
             90	  -2627	    -41	      3	     26	  -2148	    298	     43	     51	   -673	    146	     28	      9
             91	  -2726	    -66	    -11	    -11	  -2141	    304	     48	     55	   -592	    179	     44	     42
             92	  -2767	    -87	    -13	    -44	  -2171	    296	     49	     45	   -545	    208	     50	     73
             93	  -2713	    -47	     10	    -18	  -2180	    292	     50	     39	   -560	    190	     34	     57
             94	  -2620	     44	     53	     60	  -2151	    302	     52	     48	   -652	    127	      1	     -3
             95	  -2475	    120	     88	    122	  -2121	    316	     53	     60	   -751	     73	    -29	    -55
             96	  -2524	    125	     93	    114	  -2138	    317	     49	     58	   -709	     69	    -40	    -56
             97	  -2605	     78	     64	     52	  -2148	    301	     38	     39	   -663	    104	    -28	    -18
             98	  -2615	     38	     21	     -1	  -2166	    281	     24	     17	   -647	    132	     -4	     12
             99	  -2597	     36	    -13	    -17	  -2171	    272	     10	      6	   -673	    133	     14	     16
            100	  -2575	     55	    -23	    -12	  -2166	    272	      2	      4	   -682	    121	     17	      8
            101	  -2554	     74	     -8	     -7	  -2158	    274	     -1	      3	   -696	    112	      4	      2
            102	  -2537	    101	     19	      5	  -2152	    272	      0	     -1	   -704	     99	    -18	     -7
            103	  -2531	    148	     44	     38	  -2156	    272	      1	     -3	   -705	     68	    -40	    -34
            104	  -2425	    194	     51	     71	  -2172	    280	      1	      0	   -776	     33	    -50	    -65
            105	  -2372	    200	     37	     64	  -2108	    286	     -1	      4	   -829	     27	    -47	    -67
            106	  -2480	    164	     18	     15	  -2121	    281	     -8	     -3	   -754	     55	    -37	    -35
            107	  -2487	    143	     16	    -17	  -2162	    268	    -15	    -19	   -718	     76	    -37	    -11
            108	  -2446	    190	     44	     16	  -2150	    262	    -20	    -28	   -755	     50	    -53	    -33
            109	  -2329	    286	     91	    101	  -2125	    269	    -22	    -24	   -836	     -9	    -79	    -89
            110	  -2188	    358	    127	    162	  -2110	    278	    -23	    -18	   -916	    -47	    -97	   -124
            111	  -2263	    354	    128	    147	  -2122	    277	    -28	    -22	   -846	    -31	    -92	   -104
            112	  -2336	    295	     92	     78	  -2126	    263	    -40	    -39	   -789	     16	    -67	    -53
            113	  -2341	    238	     35	     12	  -2130	    247	    -55	    -59	   -787	     51	    -33	    -15
            114	  -2363	    213	    -16	    -20	  -2142	    236	    -69	    -72	   -788	     58	     -6	     -6
            115	  -2378	    209	    -45	    -32	  -2139	    235	    -77	    -76	   -783	     55	      5	     -6
            116	  -2359	    205	    -49	    -43	  -2122	    240	    -75	    -74	   -788	     59	      5	      0
            117	  -2343	    207	    -34	    -47	  -2108	    250	    -65	    -66	   -782	     64	     -3	      7
            118	  -2356	    233	    -14	    -26	  -2078	    266	    -49	    -52	   -785	     53	    -11	     -1
            119	  -2325	    275	     -3	      9	  -2086	    289	    -32	    -32	   -786	     30	    -13	    -22
            120	  -2182	    291	     -5	     22	  -2018	    311	    -17	    -12	   -876	     25	     -6	    -26
            121	  -2274	    263	    -14	     -8	  -1998	    322	     -7	     -2	   -811	     50	      3	      0
            122	  -2336	    231	    -13	    -43	  -2012	    326	      2	      0	   -757	     76	      6	     28
            123	  -2290	    253	     10	    -22	  -2001	    337	     15	      9	   -782	     65	     -5	     17
            124	  -2206	    332	     50	     55	  -1953	    362	     35	     33	   -833	     17	    -24	    -28
            125	  -2060	    398	     85	    121	  -1903	    393	     59	     64	   -922	    -15	    -33	    -61
            126	  -2102	    394	     94	    118	  -1894	    416	     81	     86	   -862	      5	    -21	    -39
            127	  -2205	    335	     75	     60	  -1879	    425	     97	     95	   -782	     65	     10	     21
            128	  -2215	    284	     41	     10	  -1864	    426	    102	     97	   -746	    114	     45	     70
            129	  -2197	    274	     11	      3	  -1860	    423	     96	     95	   -769	    121	     69	     78
            130	  -2184	    282	     -7	     14	  -1869	    411	     80	     85	   -768	    103	     75	     60
            131	  -2197	    269	    -13	      5	  -1880	    389	     59	     64	   -792	     92	     67	     50
            132	  -2215	    239	     -9	    -19	  -1902	    361	     40	     38	   -793	     97	     52	     55
            133	  -2221	    228	     -1	    -26	  -1915	    340	     27	     20	   -782	     96	     35	     54
            134	  -2247	    252	      6	      2	  -1918	    338	     24	     20	   -773	     72	     23	     30
            135	  -2111	    279	      7	     34	  -1909	    348	     28	     34	   -874	     44	     19	      3
            136	  -2125	    266	      1	     27	  -1861	    356	     35	     45	   -868	     44	     23	      3
            137	  -2227	    221	     -1	    -12	  -1871	    350	     42	     43	   -808	     69	     26	     29
            138	  -2215	    202	     10	    -25	  -1898	    340	     47	     38	   -801	     81	     17	     41
            139	  -2176	    244	     41	     23	  -1887	    340	     50	     42	   -840	     47	     -8	      7
            140	  -2071	    310	     74	     95	  -1854	    346	     50	     53	   -915	    -13	    -42	    -52
            141	  -2004	    330	     87	    121	  -1846	    339	     41	     52	   -984	    -51	    -66	    -89
            142	  -2119	    277	     68	     75	  -1890	    311	     25	     29	   -933	    -40	    -68	    -77
            143	  -2200	    195	     24	      0	  -1926	    274	      3	     -2	   -882	      0	    -47	    -36
            144	  -2210	    140	    -28	    -49	  -1930	    244	    -17	    -24	   -878	     33	    -15	     -1
            145	  -2208	    118	    -71	    -65	  -1940	    230	    -32	    -33	   -877	     46	     11	     12
            146	  -2243	    101	    -98	    -76	  -1944	    220	    -41	    -35	   -857	     50	     26	     17
            147	  -2259	     69	   -109	   -103	  -1954	    207	    -46	    -41	   -856	     56	     27	     24
            148	  -2261	     42	   -105	   -124	  -1962	    191	    -49	    -51	   -863	     58	     19	     28
            149	  -2276	     50	    -93	   -112	  -1953	    178	    -52	    -57	   -872	     47	     11	     19
            150	  -2263	     87	    -81	    -71	  -1985	    172	    -54	    -55	   -857	     27	      9	      1
            151	  -2111	    109	    -75	    -44	  -1956	    169	    -55	    -51	   -940	     20	     15	     -3
            152	  -2187	     92	    -70	    -58	  -1947	    162	    -55	    -50	   -887	     38	     22	     17
            153	  -2228	     67	    -53	    -79	  -1964	    151	    -51	    -53	   -866	     57	     20	     38
            154	  -2189	     94	    -15	    -50	  -1975	    147	    -42	    -49	   -870	     40	      0	     23
            155	  -2094	    178	     37	     35	  -1949	    156	    -30	    -32	   -925	    -16	    -30	    -30
            156	  -1946	    254	     81	    113	  -1908	    168	    -18	    -13	  -1038	    -67	    -54	    -79
            157	  -1959	    257	     91	    117	  -1918	    167	    -11	     -6	  -1014	    -66	    -55	    -75
            158	  -2076	    191	     61	     52	  -1937	    153	    -11	    -12	   -927	    -16	    -28	    -21
            159	  -2113	    115	      4	    -22	  -1940	    135	    -17	    -22	   -893	     37	     12	     35
            160	  -2126	     74	    -56	    -64	  -1933	    122	    -24	    -27	   -879	     61	     52	     61
            161	  -2136	     55	   -101	    -83	  -1947	    113	    -31	    -28	   -885	     62	     80	     66
            162	  -2150	     33	   -121	   -107	  -1952	    103	    -35	    -31	   -886	     69	     91	     76
            163	  -2163	     11	   -117	   -130	  -1954	     90	    -36	    -35	   -862	     84	     88	     94
            164	  -2158	     25	    -93	   -118	  -1947	     80	    -34	    -38	   -864	     80	     75	     94
            165	  -2133	     83	    -63	    -62	  -1957	     77	    -29	    -33	   -864	     43	     56	     60
            166	  -1959	    142	    -39	     -6	  -1962	     82	    -23	    -21	   -989	     -1	     39	     18
            167	  -1963	    155	    -22	      3	  -1908	     84	    -18	    -11	   -994	    -19	     24	      3
            168	  -2026	    136	     -1	    -18	  -1930	     77	    -14	    -10	   -960	    -13	      4	     13
            169	  -1993	    151	     36	     -7	  -1943	     66	     -9	    -14	   -961	    -25	    -25	      3
            170	  -1905	    232	     91	     70	  -1943	     63	     -2	    -10	  -1026	    -83	    -66	    -50
            171	  -1766	    330	    137	    164	  -1911	     71	      6	      5	  -1140	   -153	   -101	   -118
            172	  -1701	    356	    145	    186	  -1895	     79	     13	     20	  -1160	   -176	   -109	   -138
            173	  -1827	    283	    100	    110	  -1907	     73	     15	     21	  -1081	   -131	    -82	    -90
            174	  -1953	    168	     16	     -9	  -1913	     56	     12	     11	  -1004	    -55	    -29	    -12
            175	  -1988	     83	    -73	    -98	  -1922	     39	      8	      1	   -974	      0	     26	     45
            176	  -2000	     51	   -137	   -133	  -1927	     34	      7	      3	   -957	     19	     66	     65
            177	  -2015	     46	   -162	   -141	  -1907	     38	     12	     14	   -953	     16	     78	     64
            178	  -1998	     47	   -148	   -144	  -1900	     42	     21	     26	   -969	     11	     67	     61
            179	  -1977	     64	   -111	   -130	  -1889	     41	     30	     31	   -979	      2	     42	     53
            180	  -1947	    113	    -69	    -84	  -1889	     38	     39	     35	   -987	    -23	     17	     28
            181	  -1882	    173	    -43	    -26	  -1908	     39	     44	     43	  -1010	    -58	      1	     -5
            182	  -1754	    196	    -38	     -5	  -1861	     39	     46	     50	  -1101	    -73	      0	    -21
            183	  -1856	    166	    -44	    -36	  -1867	     30	     45	     47	  -1039	    -56	      3	     -3
            184	  -1888	    138	    -35	    -66	  -1898	     14	     42	     37	  -1007	    -33	      0	     18
            185	  -1836	    176	      7	    -27	  -1912	      1	     37	     31	  -1024	    -50	    -23	      0
            186	  -1721	    285	     80	     80	  -1897	     -5	     30	     32	  -1079	   -110	    -60	    -60
            187	  -1535	    391	    155	    187	  -1883	    -15	     20	     28	  -1200	   -167	    -96	   -118
            188	  -1545	    429	    201	    226	  -1920	    -39	      6	     11	  -1180	   -175	   -110	   -128
            189	  -1609	    397	    203	    197	  -1954	    -67	     -5	    -11	  -1095	   -137	    -97	    -91
            190	  -1617	    345	    169	    147	  -1951	    -84	    -13	    -21	  -1082	    -91	    -64	    -48
            191	  -1635	    307	    120	    113	  -1943	    -83	    -13	    -14	  -1074	    -65	    -28	    -24
            192	  -1667	    277	     76	     87	  -1930	    -76	     -7	     -1	  -1055	    -50	     -2	    -12
            193	  -1699	    241	     50	     56	  -1924	    -76	      0	      5	  -1032	    -32	      7	      2
            194	  -1712	    209	     41	     30	  -1931	    -83	      6	      4	  -1027	    -18	      3	     13
            195	  -1739	    204	     42	     30	  -1918	    -86	     13	      6	  -1018	    -25	     -7	      3
            196	  -1753	    218	     40	     51	  -1935	    -81	     18	     16	  -1024	    -49	    -16	    -24
            197	  -1627	    214	     29	     56	  -1892	    -76	     21	     28	  -1107	    -57	    -15	    -37
            198	  -1741	    170	     12	     20	  -1887	    -80	     23	     28	  -1050	    -31	     -6	    -14
            199	  -1802	    118	      3	    -22	  -1920	    -94	     23	     20	   -995	      6	      0	     19
            200	  -1802	    114	     13	    -17	  -1922	   -102	     24	     17	   -971	     10	     -6	     18
            201	  -1750	    161	     38	     39	  -1907	    -98	     27	     25	  -1038	    -26	    -22	    -22
            202	  -1638	    200	     57	     89	  -1875	    -94	     28	     34	  -1110	    -59	    -35	    -59
            203	  -1681	    175	     51	     75	  -1899	   -102	     25	     30	  -1079	    -45	    -32	    -50
            204	  -1824	     98	     18	      9	  -1921	   -122	     17	     15	   -981	      5	    -11	     -3
            205	  -1852	     28	    -25	    -48	  -1923	   -141	      5	      0	   -955	     50	     18	     36
            206	  -1851	      0	    -58	    -65	  -1930	   -155	     -9	    -10	   -980	     63	     41	     46
            207	  -1852	     -4	    -68	    -56	  -1941	   -167	    -24	    -19	   -963	     62	     51	     40
            208	  -1857	    -11	    -56	    -51	  -1955	   -185	    -39	    -34	   -967	     67	     47	     41
            209	  -1872	    -20	    -35	    -46	  -1962	   -206	    -51	    -52	   -952	     74	     35	     45
            210	  -1890	    -12	    -17	    -25	  -1972	   -220	    -58	    -64	   -943	     66	     24	     33
            211	  -1846	      1	    -14	      0	  -2001	   -221	    -60	    -62	   -966	     46	     19	     10
            212	  -1792	    -12	    -26	      0	  -1941	   -214	    -59	    -54	  -1035	     43	     24	      3
            213	  -1904	    -61	    -37	    -36	  -1944	   -213	    -57	    -51	   -963	     69	     31	     27
            214	  -1942	    -98	    -29	    -60	  -1962	   -218	    -55	    -56	   -927	     95	     28	     50
            215	  -1914	    -72	      8	    -22	  -1965	   -219	    -51	    -56	   -936	     79	      7	     31
            216	  -1827	      3	     60	     65	  -1931	   -207	    -42	    -44	  -1010	     25	    -21	    -24
            217	  -1706	     54	     94	    128	  -1891	   -188	    -26	    -24	  -1098	    -15	    -41	    -66
            218	  -1791	     24	     86	    110	  -1894	   -168	     -5	     -5	  -1039	      0	    -33	    -52
            219	  -1909	    -70	     34	     27	  -1870	   -150	     14	     12	   -962	     57	     -1	      4
            220	  -1978	   -166	    -36	    -58	  -1833	   -132	     30	     29	   -931	    111	     39	     57
            221	  -2015	   -225	    -96	   -107	  -1820	   -119	     37	     40	   -923	    131	     67	     76
            222	  -2035	   -250	   -125	   -122	  -1817	   -118	     36	     40	   -931	    124	     72	     69
            223	  -2046	   -256	   -122	   -120	  -1822	   -130	     28	     27	   -951	    108	     57	     54
            224	  -2040	   -247	   -101	   -103	  -1825	   -143	     18	     11	   -963	     88	     34	     35
            225	  -2068	   -224	    -80	    -72	  -1834	   -148	      9	      4	   -951	     64	     15	     12
            226	  -1944	   -209	    -69	    -50	  -1839	   -143	      3	      6	  -1035	     48	     10	     -1
            227	  -1986	   -222	    -65	    -57	  -1789	   -140	     -2	      6	  -1025	     53	     13	      6
            228	  -2044	   -243	    -53	    -73	  -1817	   -148	     -7	     -4	   -972	     69	     13	     24
            229	  -2016	   -226	    -21	    -51	  -1826	   -157	    -10	    -16	   -994	     62	      0	     20
            230	  -1950	   -157	     26	     19	  -1826	   -154	     -9	    -17	  -1022	     18	    -26	    -20
            231	  -1839	    -86	     68	     94	  -1785	   -138	     -4	     -4	  -1113	    -33	    -52	    -68
            232	  -1806	    -73	     80	    108	  -1760	   -122	      0	      6	  -1142	    -47	    -59	    -79
            233	  -1924	   -127	     54	     55	  -1770	   -120	      0	      4	  -1065	    -14	    -40	    -42
            234	  -1982	   -196	      8	    -13	  -1776	   -128	     -5	     -7	  -1020	     31	     -6	      8
            235	  -1993	   -231	    -33	    -48	  -1766	   -133	    -13	    -17	  -1012	     54	     26	     36
            236	  -1977	   -228	    -51	    -47	  -1764	   -132	    -20	    -20	  -1033	     54	     45	     40
            237	  -1966	   -214	    -44	    -35	  -1750	   -127	    -22	    -20	  -1037	     47	     45	     39
            238	  -1956	   -199	    -20	    -24	  -1743	   -121	    -17	    -19	  -1034	     38	     30	     36
            239	  -1944	   -174	      3	     -3	  -1719	   -109	     -8	    -11	  -1048	     15	     10	     18
            240	  -1944	   -141	     15	     25	  -1727	    -89	      2	      2	  -1068	    -18	     -2	    -10
            241	  -1813	   -126	     13	     34	  -1666	    -70	     11	     17	  -1165	    -38	     -4	    -23
            242	  -1895	   -144	      7	     10	  -1648	    -61	     17	     21	  -1117	    -26	      0	     -6
            243	  -1934	   -161	     13	    -13	  -1667	    -60	     22	     18	  -1072	     -7	     -1	     18
            244	  -1904	   -131	     36	      8	  -1662	    -52	     29	     20	  -1091	    -24	    -15	      8
            245	  -1822	    -59	     66	     72	  -1622	    -33	     38	     35	  -1155	    -77	    -37	    -39
            246	  -1712	     -8	     80	    114	  -1578	    -12	     45	     52	  -1253	   -122	    -52	    -77
            247	  -1759	    -30	     62	     84	  -1594	     -5	     47	     54	  -1209	   -115	    -47	    -65
            248	  -1894	   -103	     14	      1	  -1595	    -14	     40	     40	  -1137	    -69	    -21	    -13
            249	  -1925	   -163	    -41	    -68	  -1597	    -28	     28	     22	  -1112	    -30	     11	     31
            250	  -1898	   -174	    -81	    -89	  -1603	    -35	     14	     10	  -1131	    -24	     35	     42
            251	  -1892	   -154	    -94	    -80	  -1600	    -37	      2	      4	  -1150	    -39	     43	     33
            252	  -1881	   -136	    -83	    -72	  -1601	    -40	     -6	     -2	  -1142	    -51	     35	     27
            253	  -1856	   -120	    -59	    -67	  -1593	    -47	    -12	    -12	  -1164	    -58	     19	     24
            254	  -1854	    -88	    -36	    -46	  -1589	    -50	    -14	    -19	  -1172	    -75	      5	     12
            255	  -1818	    -45	    -22	    -14	  -1622	    -43	    -15	    -16	  -1171	   -101	     -3	     -9
            256	  -1696	    -19	    -18	      1	  -1557	    -33	    -15	     -9	  -1266	   -116	     -4	    -19
            257	  -1776	    -24	    -18	    -14	  -1544	    -30	    -14	     -9	  -1227	   -108	     -5	     -8
            258	  -1791	    -30	     -7	    -31	  -1575	    -33	    -11	    -15	  -1182	   -101	    -15	      2
            259	  -1748	      4	     17	     -6	  -1569	    -29	     -6	    -14	  -1228	   -125	    -36	    -17
            260	  -1681	     73	     46	     51	  -1535	    -12	      1	      0	  -1279	   -174	    -60	    -64
            261	  -1578	    119	     59	     87	  -1493	      4	      7	     14	  -1353	   -205	    -70	    -93
            262	  -1634	     99	     41	     58	  -1506	      5	      6	     13	  -1308	   -184	    -56	    -69
            263	  -1742	     33	     -5	    -16	  -1526	     -7	      0	     -1	  -1214	   -127	    -21	    -11
            264	  -1771	    -22	    -61	    -81	  -1525	    -20	     -9	    -16	  -1197	    -79	     20	     37
            265	  -1768	    -39	   -103	   -106	  -1513	    -23	    -18	    -21	  -1193	    -63	     52	     55
            266	  -1766	    -31	   -118	   -105	  -1517	    -21	    -25	    -20	  -1196	    -65	     64	     53
            267	  -1757	    -19	   -104	   -100	  -1512	    -24	    -29	    -24	  -1188	    -66	     57	     52
            268	  -1732	      0	    -72	    -86	  -1511	    -30	    -29	    -31	  -1207	    -70	     38	     48
            269	  -1728	     43	    -38	    -48	  -1502	    -30	    -27	    -33	  -1202	    -89	     18	     28
            270	  -1672	     97	    -14	      0	  -1523	    -19	    -22	    -23	  -1217	   -117	      6	     -1
            271	  -1549	    120	     -8	     19	  -1454	     -6	    -17	    -10	  -1315	   -127	      6	    -12
            272	  -1654	     99	     -9	     -4	  -1455	      0	    -10	     -4	  -1239	   -107	     11	      5
