              0	    565	      9	      3	      7	   -178	     -4	     -1	     -4	   6839	    181	     53	    144
              1	    405	     57	     22	     43	   -258	    -23	     -9	    -23	   6839	   1042	    350	    824
              2	    469	    159	     70	    119	   -242	    -55	    -27	    -55	   6743	   2651	   1049	   2065
              3	    597	    269	    135	    198	   -178	    -79	    -51	    -76	   6663	   4024	   1963	   3049
              4	    613	    319	    188	    227	   -210	    -82	    -70	    -74	   6519	   4272	   2638	   3078
              5	    629	    303	    207	    199	   -178	    -79	    -75	    -65	   6535	   3738	   2783	   2477
              6	    565	    273	    196	    159	   -258	    -79	    -66	    -60	   6535	   3289	   2473	   1968
              7	    597	    278	    174	    150	   -226	    -74	    -48	    -50	   6407	   3227	   1994	   1784
              8	    661	    313	    161	    169	   -178	    -60	    -29	    -31	   6359	   3302	   1596	   1712
              9	    661	    343	    161	    185	   -194	    -47	    -15	    -13	   6231	   3270	   1361	   1556
             10	    709	    349	    169	    178	   -194	    -46	     -9	     -7	   6263	   3135	   1236	   1326
             11	    645	    344	    175	    161	   -210	    -55	     -8	    -12	   6215	   3003	   1130	   1109
             12	    693	    348	    170	    154	   -226	    -64	    -11	    -16	   6087	   2914	    991	    933
             13	    725	    358	    149	    152	   -194	    -67	    -15	    -16	   6119	   2843	    822	    779
             14	    661	    347	    111	    130	   -258	    -71	    -20	    -15	   5991	   2777	    654	    639
             15	    693	    302	     64	     77	   -226	    -80	    -25	    -20	   5991	   2722	    511	    522
             16	    597	    247	     24	     13	   -242	    -92	    -29	    -29	   6007	   2670	    390	    417
             17	    549	    222	      4	    -19	   -290	   -101	    -28	    -34	   5959	   2597	    277	    299
             18	    629	    246	      8	     -2	   -242	    -98	    -23	    -29	   5895	   2496	    162	    160
             19	    645	    292	     23	     37	   -274	    -86	    -16	    -14	   5751	   2392	     49	     27
             20	    709	    315	     30	     55	   -242	    -78	    -11	     -3	   5751	   2317	    -51	    -67
             21	    661	    295	     20	     30	   -242	    -81	    -10	     -4	   5767	   2266	   -134	   -129
             22	    613	    254	      0	    -13	   -290	    -94	    -11	    -15	   5687	   2212	   -203	   -187
             23	    629	    232	    -16	    -38	   -258	   -100	    -10	    -19	   5671	   2138	   -265	   -257
             24	    613	    245	    -20	    -27	   -290	    -90	     -4	     -8	   5575	   2055	   -322	   -329
             25	    661	    275	    -12	      1	   -258	    -72	      4	     10	   5559	   1981	   -374	   -384
             26	    693	    288	     -1	     14	   -226	    -63	     11	     20	   5543	   1918	   -420	   -421
             27	    661	    275	      2	      1	   -274	    -71	     13	     14	   5447	   1859	   -456	   -447
             28	    661	    250	     -6	    -21	   -258	    -83	      9	      1	   5463	   1797	   -478	   -471
             29	    597	    237	    -24	    -32	   -306	    -86	      4	      0	   5415	   1734	   -485	   -490
             30	    629	    230	    -48	    -36	   -274	    -80	      0	      5	   5367	   1683	   -479	   -491
             31	    677	    208	    -72	    -55	   -242	    -80	     -2	      5	   5367	   1650	   -464	   -470
             32	    533	    169	    -88	    -90	   -306	    -89	     -2	     -4	   5351	   1619	   -451	   -442
             33	    565	    145	    -89	   -109	   -306	    -94	      0	     -9	   5351	   1567	   -447	   -431
             34	    549	    162	    -74	    -88	   -290	    -83	      4	      0	   5287	   1487	   -450	   -446
             35	    629	    202	    -55	    -43	   -274	    -68	      5	     14	   5159	   1398	   -452	   -465
             36	    677	    218	    -43	    -20	   -242	    -68	      3	     13	   5191	   1333	   -443	   -458
             37	    581	    193	    -46	    -39	   -322	    -81	      0	      0	   5127	   1298	   -417	   -420
             38	    581	    153	    -58	    -73	   -306	    -87	      3	     -7	   5143	   1272	   -382	   -369
             39	    549	    135	    -66	    -84	   -274	    -68	     17	      9	   5127	   1231	   -347	   -333
             40	    581	    147	    -63	    -64	   -258	    -36	     37	     39	   5047	   1169	   -318	   -318
             41	    629	    167	    -50	    -36	   -210	    -11	     54	     63	   5047	   1100	   -296	   -309
             42	    565	    174	    -33	    -21	   -258	     -5	     62	     67	   4951	   1043	   -276	   -287
             43	    629	    166	    -18	    -21	   -226	    -16	     56	     54	   4951	    999	   -258	   -253
             44	    597	    159	     -6	    -20	   -258	    -33	     39	     35	   4935	    951	   -239	   -224
             45	    581	    160	     -2	    -10	   -290	    -51	     18	     15	   4855	    886	   -219	   -212
             46	    629	    163	     -5	      1	   -274	    -65	      0	      0	   4839	    818	   -192	   -204
             47	    565	    151	    -18	     -2	   -338	    -71	    -10	     -8	   4759	    773	   -157	   -175
             48	    613	    117	    -35	    -28	   -290	    -73	    -15	    -12	   4743	    757	   -117	   -119
             49	    501	     79	    -46	    -56	   -290	    -73	    -15	    -14	   4839	    741	    -81	    -63
             50	    501	     67	    -42	    -60	   -354	    -70	    -12	    -14	   4727	    696	    -55	    -40
             51	    565	     88	    -24	    -30	   -274	    -64	     -8	    -10	   4679	    626	    -39	    -43
             52	    565	    120	     -1	     10	   -306	    -55	     -4	     -3	   4615	    564	    -25	    -41
             53	    597	    132	     14	     30	   -306	    -48	     -3	      0	   4599	    529	     -5	    -14
             54	    581	    115	     17	     22	   -274	    -47	     -2	      0	   4647	    510	     21	     25
             55	    517	     87	     13	      3	   -322	    -48	      0	     -4	   4551	    485	     46	     56
             56	    565	     73	     12	     -2	   -274	    -45	      2	     -2	   4535	    446	     64	     72
             57	    533	     83	     19	     15	   -306	    -34	      6	      5	   4519	    397	     73	     74
