              0	    210	     11	      4	      8	   2284	     68	     20	     54	   1644	     40	     11	     33
              1	    250	     66	     30	     49	   2346	    390	    132	    311	   1624	    235	     76	    189
              2	    173	    174	     96	    137	   2267	    987	    396	    781	   1651	    597	    227	    470
              3	    173	    288	    198	    240	   2168	   1483	    740	   1154	   1643	    896	    416	    680
              4	    196	    351	    297	    320	   2134	   1540	    992	   1162	   1619	    927	    543	    650
              5	    283	    354	    350	    355	   2091	   1292	   1040	    925	   1541	    779	    554	    472
              6	    289	    302	    335	    333	   2023	   1078	    918	    723	   1516	    678	    479	    345
              7	    120	    201	    265	    255	   1946	   1022	    737	    654	   1597	    708	    389	    337
              8	    -32	     79	    172	    156	   1919	   1030	    594	    640	   1639	    791	    335	    375
              9	    -81	    -20	     91	     82	   1881	   1000	    521	    599	   1660	    836	    321	    380
             10	   -140	    -81	     42	     50	   1835	    931	    496	    531	   1671	    832	    324	    343
             11	   -186	   -117	     29	     45	   1815	    868	    484	    472	   1699	    820	    318	    299
             12	   -214	   -148	     38	     44	   1785	    830	    461	    437	   1701	    823	    292	    271
             13	   -250	   -179	     57	     43	   1767	    798	    424	    411	   1712	    831	    250	    249
             14	   -253	   -202	     69	     51	   1739	    755	    379	    376	   1712	    828	    204	    216
             15	   -286	   -219	     65	     66	   1699	    699	    330	    333	   1705	    808	    166	    171
             16	   -347	   -252	     40	     66	   1603	    637	    277	    285	   1717	    789	    141	    129
             17	   -330	   -321	      5	     28	   1624	    561	    216	    227	   1679	    792	    124	    110
             18	   -461	   -414	    -22	    -31	   1520	    464	    148	    151	   1715	    810	    106	    109
             19	   -552	   -474	    -21	    -60	   1387	    361	     80	     70	   1767	    814	     74	     96
             20	   -538	   -461	     10	    -15	   1340	    276	     22	      9	   1718	    776	     27	     43
             21	   -466	   -406	     51	     70	   1301	    216	    -22	    -23	   1658	    714	    -21	    -31
             22	   -383	   -393	     69	    113	   1276	    164	    -59	    -47	   1596	    674	    -54	    -80
             23	   -512	   -469	     47	     67	   1214	     98	    -93	    -83	   1635	    688	    -60	    -74
             24	   -683	   -594	     -5	    -29	   1131	     20	   -127	   -130	   1727	    734	    -46	    -33
             25	   -748	   -688	    -59	    -95	   1090	    -50	   -159	   -169	   1736	    766	    -27	     -5
             26	   -720	   -714	    -87	    -96	   1053	   -104	   -185	   -190	   1714	    758	    -21	    -14
             27	   -730	   -701	    -82	    -58	   1029	   -147	   -204	   -199	   1706	    723	    -34	    -47
             28	   -752	   -691	    -51	    -26	    990	   -189	   -215	   -208	   1686	    688	    -62	    -79
             29	   -723	   -698	     -9	    -11	    955	   -236	   -222	   -221	   1642	    663	    -97	    -99
             30	   -731	   -701	     29	      3	    934	   -284	   -228	   -235	   1635	    638	   -134	   -117
             31	   -718	   -689	     51	     32	    903	   -328	   -239	   -246	   1604	    595	   -167	   -151
             32	   -738	   -676	     46	     60	    859	   -371	   -258	   -257	   1571	    540	   -190	   -195
             33	   -697	   -699	     14	     49	    811	   -423	   -288	   -278	   1496	    501	   -199	   -222
             34	   -771	   -772	    -30	    -14	    820	   -493	   -327	   -318	   1492	    497	   -198	   -212
             35	   -898	   -853	    -63	    -87	    689	   -570	   -363	   -366	   1558	    512	   -196	   -182
             36	   -900	   -873	    -62	   -103	    651	   -629	   -384	   -397	   1533	    501	   -204	   -175
             37	   -847	   -812	    -26	    -40	    668	   -649	   -384	   -392	   1495	    449	   -220	   -210
             38	   -736	   -727	     15	     43	    681	   -639	   -364	   -359	   1424	    390	   -230	   -250
             39	   -667	   -700	     28	     66	    721	   -624	   -335	   -322	   1382	    377	   -215	   -242
             40	   -782	   -758	     -6	      1	    717	   -620	   -305	   -299	   1487	    425	   -168	   -173
             41	   -905	   -852	    -77	   -101	    741	   -622	   -280	   -284	   1567	    495	    -99	    -80
             42	   -914	   -918	   -157	   -180	    757	   -616	   -255	   -263	   1586	    541	    -30	    -11
             43	   -919	   -941	   -218	   -218	    790	   -594	   -226	   -229	   1605	    552	     24	     23
             44	   -948	   -943	   -250	   -237	    839	   -563	   -192	   -188	   1600	    549	     59	     45
             45	   -956	   -940	   -259	   -255	    875	   -532	   -156	   -150	   1622	    552	     80	     72
             46	   -919	   -930	   -260	   -269	    926	   -508	   -120	   -121	   1618	    554	     93	    100
             47	   -890	   -905	   -265	   -269	    959	   -483	    -89	    -94	   1610	    540	    102	    111
             48	   -915	   -873	   -281	   -266	    963	   -453	    -64	    -64	   1599	    508	    110	    106
             49	   -791	   -853	   -296	   -277	   1054	   -424	    -45	    -38	   1524	    475	    113	     99
             50	   -832	   -840	   -293	   -296	   1090	   -407	    -29	    -25	   1523	    451	    106	    102
             51	   -786	   -793	   -253	   -284	   1073	   -394	    -14	    -20	   1507	    422	     85	     99
             52	   -678	   -675	   -176	   -203	   1115	   -368	      5	     -3	   1451	    363	     49	     67
             53	   -509	   -507	    -84	    -75	   1178	   -324	     27	     27	   1379	    279	     10	      9
             54	   -307	   -366	    -13	     25	   1269	   -280	     48	     58	   1266	    208	    -14	    -35
             55	   -261	   -311	     11	     38	   1274	   -250	     65	     72	   1248	    186	    -14	    -31
             56	   -345	   -326	     -6	    -19	   1290	   -232	     77	     73	   1328	    206	      8	     14
             57	   -326	   -337	    -40	    -75	   1346	   -208	     89	     79	   1318	    228	     41	     60
             58	   -255	   -296	    -62	    -79	   1406	   -170	    102	     97	   1292	    220	     65	     77
             59	   -165	   -215	    -60	    -44	   1443	   -124	    116	    121	   1278	    187	     76	     69
             60	   -119	   -136	    -36	    -11	   1497	    -83	    129	    139	   1248	    154	     74	     59
             61	    -43	    -77	     -4	      0	   1540	    -52	    140	    146	   1217	    135	     68	     63
             62	     19	    -22	     26	      8	   1585	    -26	    152	    148	   1208	    121	     61	     72
             63	     90	     50	     51	     35	   1631	      6	    168	    155	   1190	     95	     56	     68
             64	    134	    139	     69	     77	   1648	     53	    185	    176	   1165	     55	     52	     49
             65	    301	    214	     82	    106	   1739	    102	    194	    198	   1085	     18	     47	     32
             66	    313	    260	     98	    107	   1799	    129	    184	    199	   1073	     -2	     38	     30
             67	    327	    304	    128	    107	   1756	    120	    152	    163	   1078	    -20	     18	     31
             68	    424	    386	    175	    146	   1742	     87	    107	    103	   1033	    -62	    -12	      7
             69	    535	    508	    227	    225	   1737	     62	     64	     51	    968	   -132	    -47	    -44
             70	    691	    613	    261	    291	   1742	     66	     39	     29	    871	   -194	    -71	    -91
             71	    729	    650	    262	    288	   1785	     99	     35	     36	    848	   -212	    -74	    -94
             72	    643	    624	    230	    224	   1838	    145	     46	     55	    914	   -190	    -59	    -57
             73	    633	    596	    188	    161	   1892	    185	     61	     70	    927	   -167	    -40	    -20
             74	    681	    614	    160	    145	   1929	    216	     75	     77	    886	   -178	    -33	    -19
             75	    737	    673	    160	    171	   1957	    249	     90	     85	    858	   -219	    -43	    -49
             76	    797	    738	    186	    206	   2021	    293	    111	    106	    808	   -263	    -65	    -81
             77	    841	    787	    225	    227	   2079	    348	    143	    139	    786	   -287	    -89	    -95
             78	    888	    831	    263	    244	   2153	    409	    181	    178	    771	   -296	   -105	    -95
             79	    952	    883	    287	    272	   2223	    466	    215	    214	    762	   -306	   -109	    -97
             80	    961	    934	    290	    302	   2240	    512	    233	    240	    764	   -320	   -100	   -103
             81	   1045	    956	    274	    303	   2282	    534	    229	    242	    719	   -324	    -84	   -100
             82	   1016	    935	    253	    264	   2334	    523	    207	    213	    743	   -307	    -68	    -77
             83	    967	    909	    248	    222	   2255	    494	    179	    167	    771	   -286	    -62	    -50
             84	    976	    933	    270	    232	   2227	    480	    158	    136	    777	   -291	    -71	    -50
             85	   1051	   1013	    307	    300	   2274	    496	    143	    137	    727	   -330	    -92	    -86
             86	   1183	   1083	    327	    360	   2335	    516	    125	    142	    667	   -372	   -107	   -124
             87	   1168	   1066	    297	    334	   2288	    501	     90	    113	    641	   -372	   -101	   -121
             88	    984	    950	    210	    211	   2233	    440	     35	     39	    733	   -323	    -68	    -69
             89	    844	    801	     87	     57	   2165	    366	    -29	    -47	    793	   -258	    -19	     -2
             90	    767	    687	    -35	    -60	   2128	    319	    -87	   -106	    811	   -215	     29	     42
             91	    701	    622	   -133	   -127	   2123	    313	   -125	   -124	    822	   -197	     65	     61
             92	    642	    574	   -196	   -175	   2132	    327	   -139	   -120	    836	   -186	     86	     73
             93	    581	    522	   -234	   -227	   2175	    336	   -135	   -121	    852	   -167	     95	     92
             94	    559	    472	   -260	   -276	   2174	    340	   -117	   -127	    861	   -151	     98	    109
             95	    496	    442	   -288	   -303	   2172	    359	    -94	   -117	    866	   -149	    103	    111
             96	    448	    425	   -327	   -315	   2187	    401	    -78	    -84	    872	   -155	    113	    104
             97	    519	    390	   -373	   -346	   2311	    432	    -80	    -61	    815	   -149	    126	    110
             98	    396	    323	   -415	   -407	   2268	    412	   -110	    -88	    876	   -124	    138	    135
             99	    311	    264	   -432	   -459	   2161	    343	   -162	   -165	    890	   -102	    137	    156
            100	    314	    268	   -415	   -448	   2093	    272	   -221	   -243	    890	   -117	    122	    141
            101	    382	    334	   -374	   -374	   2081	    238	   -268	   -283	    827	   -163	     98	     94
            102	    514	    394	   -338	   -305	   2107	    236	   -299	   -292	    739	   -200	     80	     56
            103	    458	    388	   -329	   -302	   2080	    235	   -316	   -298	    776	   -193	     78	     62
            104	    354	    322	   -352	   -357	   2061	    223	   -323	   -315	    828	   -157	     87	     97
            105	    305	    260	   -385	   -409	   2067	    215	   -320	   -328	    829	   -136	     95	    117
            106	    333	    244	   -399	   -413	   2084	    231	   -305	   -316	    801	   -154	     90	     98
            107	    340	    273	   -378	   -372	   2125	    275	   -275	   -276	    742	   -193	     70	     58
            108	    368	    318	   -323	   -314	   2183	    328	   -233	   -226	    717	   -220	     43	     29
            109	    426	    365	   -250	   -253	   2233	    375	   -185	   -181	    728	   -227	     19	     21
            110	    487	    415	   -181	   -190	   2285	    414	   -140	   -144	    683	   -229	      3	     18
            111	    487	    462	   -132	   -127	   2279	    451	   -104	   -108	    717	   -239	      1	      6
            112	    542	    488	   -106	    -86	   2321	    484	    -79	    -75	    666	   -248	      9	     -4
            113	    578	    478	    -90	    -78	   2411	    498	    -67	    -60	    652	   -235	     22	      6
            114	    501	    460	    -60	    -79	   2334	    494	    -60	    -62	    707	   -206	     29	     33
            115	    515	    485	      0	    -35	   2319	    492	    -52	    -61	    718	   -196	     19	     41
            116	    604	    576	     85	     75	   2368	    512	    -34	    -37	    686	   -230	     -8	      5
            117	    743	    681	    172	    201	   2424	    547	     -4	      3	    587	   -287	    -44	    -54
            118	    818	    726	    231	    267	   2434	    579	     33	     41	    539	   -321	    -69	    -91
            119	    718	    688	    249	    253	   2438	    600	     75	     71	    578	   -309	    -73	    -81
            120	    629	    623	    242	    211	   2472	    621	    114	    101	    611	   -273	    -61	    -49
            121	    629	    592	    232	    206	   2498	    647	    144	    139	    624	   -252	    -46	    -31
            122	    672	    603	    238	    244	   2517	    665	    158	    169	    579	   -258	    -42	    -41
            123	    656	    617	    261	    285	   2502	    656	    157	    174	    574	   -276	    -55	    -64
            124	    628	    606	    294	    304	   2470	    623	    150	    156	    567	   -291	    -79	    -83
            125	    616	    582	    325	    310	   2432	    591	    155	    142	    527	   -302	   -105	    -99
            126	    611	    571	    348	    330	   2444	    594	    185	    164	    521	   -316	   -123	   -117
            127	    563	    572	    358	    364	   2456	    640	    238	    230	    508	   -327	   -129	   -134
            128	    613	    558	    357	    383	   2524	    698	    296	    311	    491	   -324	   -123	   -136
            129	    550	    508	    353	    367	   2606	    720	    335	    357	    493	   -300	   -114	   -118
            130	    458	    447	    360	    341	   2490	    686	    342	    348	    544	   -275	   -114	   -100
