              0	   -469	     -7	     -2	     -7	  -1176	    -25	     -8	    -22	   1552	     34	     11	     30
              1	   -541	    -42	    -17	    -44	  -1200	   -146	    -55	   -129	   1562	    199	     74	    175
              2	   -520	   -106	    -52	   -106	  -1197	   -374	   -167	   -324	   1557	    508	    222	    439
              3	   -461	   -156	    -96	   -149	  -1198	   -574	   -313	   -482	   1545	    773	    414	    649
              4	   -479	   -165	   -125	   -143	  -1191	   -621	   -422	   -493	   1546	    820	    554	    651
              5	   -499	   -153	   -125	   -112	  -1219	   -556	   -447	   -403	   1536	    717	    581	    517
              6	   -513	   -146	   -103	    -89	  -1221	   -498	   -400	   -322	   1530	    632	    516	    405
              7	   -515	   -144	    -78	    -74	  -1210	   -494	   -328	   -293	   1549	    631	    423	    373
              8	   -528	   -146	    -70	    -63	  -1218	   -514	   -272	   -287	   1550	    666	    352	    374
              9	   -537	   -167	    -82	    -70	  -1241	   -527	   -246	   -275	   1565	    683	    317	    360
             10	   -531	   -216	   -104	   -106	  -1236	   -529	   -237	   -253	   1577	    673	    298	    322
             11	   -681	   -262	   -116	   -139	  -1276	   -524	   -227	   -227	   1584	    651	    274	    274
             12	   -700	   -260	   -105	   -126	  -1272	   -513	   -205	   -196	   1584	    625	    235	    223
             13	   -575	   -212	    -74	    -65	  -1245	   -497	   -171	   -161	   1540	    602	    190	    177
             14	   -535	   -168	    -40	    -11	  -1236	   -483	   -132	   -129	   1545	    592	    154	    145
             15	   -570	   -171	    -18	     -4	  -1251	   -472	    -97	   -102	   1578	    600	    133	    133
             16	   -648	   -203	    -11	    -27	  -1260	   -461	    -69	    -76	   1609	    614	    122	    129
             17	   -641	   -219	    -12	    -34	  -1233	   -448	    -50	    -51	   1614	    617	    109	    117
             18	   -600	   -205	    -10	    -12	  -1241	   -441	    -39	    -32	   1605	    601	     84	     87
             19	   -611	   -186	     -4	     13	  -1254	   -447	    -34	    -28	   1591	    570	     46	     44
             20	   -614	   -189	      4	     16	  -1291	   -460	    -30	    -33	   1581	    534	      4	      0
             21	   -651	   -209	     12	      1	  -1286	   -465	    -22	    -31	   1541	    508	    -31	    -35
             22	   -654	   -218	     17	     -2	  -1301	   -454	    -11	    -15	   1546	    496	    -52	    -52
             23	   -661	   -207	     13	     12	  -1277	   -433	      2	      8	   1583	    497	    -57	    -56
             24	   -664	   -203	     -2	     18	  -1280	   -419	     12	     24	   1579	    504	    -52	    -51
