              0	   -761	    -17	     -4	    -13	   7154	    164	     57	    149	  -8892	   -211	    -68	   -181
              1	   -746	   -101	    -24	    -76	   7131	    951	    372	    853	  -8874	  -1220	   -445	  -1037
              2	   -768	   -248	    -65	   -179	   7084	   2437	   1124	   2157	  -8851	  -3115	  -1337	  -2608
              3	   -681	   -347	   -103	   -229	   7165	   3743	   2126	   3237	  -8802	  -4756	  -2512	  -3877
              4	   -608	   -305	   -101	   -154	   7211	   4043	   2897	   3356	  -8790	  -5093	  -3395	  -3954
              5	   -618	   -184	    -59	    -16	   7165	   3617	   3112	   2807	  -8771	  -4508	  -3609	  -3229
              6	   -470	   -117	    -10	     67	   7255	   3227	   2823	   2310	  -8843	  -4010	  -3242	  -2605
              7	   -562	   -163	      5	     43	   7193	   3149	   2318	   2108	  -8764	  -3958	  -2650	  -2387
              8	   -698	   -272	    -18	    -40	   7044	   3166	   1866	   1992	  -8692	  -4061	  -2151	  -2303
              9	   -773	   -362	    -59	   -106	   6966	   3072	   1578	   1774	  -8657	  -4028	  -1854	  -2102
             10	   -773	   -392	    -86	   -115	   6927	   2901	   1421	   1493	  -8638	  -3870	  -1698	  -1801
             11	   -778	   -378	    -86	    -83	   6874	   2771	   1305	   1262	  -8623	  -3725	  -1569	  -1525
             12	   -799	   -359	    -70	    -44	   6876	   2712	   1162	   1106	  -8585	  -3647	  -1394	  -1318
             13	   -786	   -364	    -60	    -31	   6865	   2660	    973	    962	  -8557	  -3589	  -1169	  -1138
             14	   -811	   -402	    -64	    -53	   6795	   2560	    758	    778	  -8534	  -3505	   -932	   -942
             15	   -881	   -459	    -77	    -93	   6730	   2421	    554	    563	  -8483	  -3398	   -723	   -736
             16	   -920	   -494	    -80	   -114	   6667	   2298	    389	    373	  -8486	  -3304	   -557	   -554
             17	   -931	   -478	    -65	    -85	   6649	   2237	    269	    251	  -8435	  -3246	   -424	   -418
             18	   -907	   -428	    -41	    -24	   6641	   2224	    180	    185	  -8446	  -3206	   -303	   -310
             19	   -773	   -402	    -25	     12	   6777	   2203	     95	    120	  -8522	  -3142	   -172	   -190
             20	   -880	   -434	    -29	    -10	   6720	   2130	     -5	     10	  -8423	  -3034	    -30	    -36
             21	   -977	   -495	    -45	    -65	   6601	   2015	   -124	   -134	  -8315	  -2907	    111	    124
             22	  -1001	   -528	    -58	    -91	   6557	   1902	   -247	   -269	  -8278	  -2804	    234	    252
             23	   -949	   -509	    -55	    -68	   6560	   1815	   -361	   -370	  -8329	  -2736	    328	    335
             24	   -908	   -472	    -44	    -29	   6543	   1741	   -460	   -453	  -8296	  -2682	    400	    393
             25	   -937	   -462	    -41	    -18	   6479	   1658	   -547	   -537	  -8246	  -2617	    464	    453
             26	   -970	   -488	    -55	    -43	   6426	   1571	   -623	   -618	  -8265	  -2535	    532	    522
             27	  -1004	   -528	    -82	    -85	   6416	   1492	   -690	   -687	  -8193	  -2435	    605	    598
             28	  -1025	   -562	   -108	   -122	   6414	   1419	   -743	   -743	  -8150	  -2324	    673	    678
             29	  -1033	   -575	   -121	   -140	   6393	   1351	   -777	   -788	  -8112	  -2218	    724	    744
             30	  -1058	   -562	   -123	   -133	   6369	   1299	   -795	   -813	  -8062	  -2140	    756	    776
             31	  -1068	   -537	   -126	   -115	   6330	   1269	   -807	   -810	  -7985	  -2086	    781	    776
             32	   -964	   -533	   -146	   -118	   6458	   1238	   -826	   -805	  -8127	  -2019	    815	    784
             33	  -1055	   -571	   -184	   -166	   6407	   1172	   -858	   -831	  -7973	  -1902	    864	    836
             34	  -1147	   -628	   -222	   -233	   6317	   1075	   -887	   -884	  -7863	  -1752	    909	    915
             35	  -1148	   -649	   -233	   -265	   6296	    998	   -887	   -913	  -7789	  -1637	    919	    954
             36	  -1097	   -597	   -203	   -225	   6344	    994	   -837	   -866	  -7838	  -1610	    874	    902
             37	   -986	   -492	   -140	   -132	   6471	   1066	   -737	   -742	  -7914	  -1657	    776	    771
             38	   -882	   -385	    -68	    -39	   6619	   1164	   -611	   -588	  -8071	  -1718	    652	    623
             39	   -832	   -317	     -8	     14	   6713	   1239	   -485	   -456	  -8065	  -1743	    533	    508
             40	   -800	   -285	     34	     32	   6795	   1271	   -375	   -365	  -8132	  -1726	    433	    433
             41	   -762	   -256	     71	     46	   6857	   1280	   -279	   -295	  -8156	  -1696	    350	    370
