              0	   3667	    100	     29	     79	   1882	     52	     16	     42	   3244	     81	     23	     60
              1	   3635	    578	    190	    451	   1914	    308	    108	    244	   3244	    473	    153	    345
              2	   3635	   1471	    564	   1129	   1978	    797	    327	    626	   3228	   1221	    464	    877
              3	   3603	   2225	   1038	   1657	   2058	   1235	    613	    949	   3276	   1899	    887	   1330
              4	   3539	   2321	   1359	   1628	   2074	   1334	    824	    981	   3372	   2102	   1229	   1409
              5	   3395	   1946	   1376	   1217	   2010	   1168	    868	    792	   3420	   1956	   1351	   1227
              6	   3315	   1621	   1158	    859	   1946	   1008	    776	    611	   3500	   1824	   1266	   1063
              7	   3267	   1572	    889	    740	   1946	    988	    643	    552	   3500	   1832	   1078	   1002
              8	   3267	   1674	    709	    758	   1994	   1050	    545	    568	   3484	   1870	    896	    954
              9	   3347	   1752	    640	    763	   1994	   1090	    496	    568	   3436	   1836	    770	    848
             10	   3379	   1742	    617	    699	   1994	   1068	    463	    515	   3436	   1761	    699	    717
             11	   3347	   1668	    566	    575	   1962	    999	    410	    417	   3420	   1721	    655	    626
             12	   3315	   1569	    465	    426	   1914	    915	    330	    304	   3420	   1736	    611	    590
             13	   3155	   1485	    343	    292	   1786	    846	    242	    207	   3532	   1755	    547	    557
             14	   3171	   1450	    243	    213	   1802	    812	    168	    148	   3500	   1723	    462	    480
             15	   3219	   1471	    190	    196	   1786	    809	    115	    123	   3404	   1643	    363	    360
             16	   3283	   1510	    169	    203	   1818	    803	     71	     98	   3356	   1562	    264	    244
             17	   3299	   1518	    152	    183	   1786	    763	     19	     41	   3356	   1513	    175	    164
             18	   3299	   1479	    119	    122	   1690	    691	    -44	    -45	   3340	   1482	     94	    107
             19	   3203	   1424	     71	     48	   1658	    622	   -106	   -126	   3324	   1437	     20	     39
             20	   3235	   1388	     24	      0	   1610	    591	   -147	   -167	   3276	   1370	    -48	    -44
             21	   3235	   1381	    -11	    -16	   1658	    603	   -159	   -162	   3212	   1309	   -103	   -117
             22	   3251	   1378	    -37	    -22	   1690	    634	   -148	   -135	   3228	   1280	   -140	   -155
             23	   3235	   1356	    -62	    -43	   1706	    657	   -130	   -114	   3260	   1281	   -157	   -158
             24	   3203	   1305	    -95	    -89	   1738	    658	   -116	   -113	   3292	   1288	   -161	   -150
             25	   3155	   1237	   -136	   -146	   1706	    646	   -113	   -122	   3292	   1283	   -162	   -151
             26	   3107	   1172	   -179	   -196	   1722	    633	   -118	   -131	   3292	   1265	   -165	   -161
             27	   3075	   1122	   -219	   -227	   1722	    624	   -128	   -133	   3308	   1243	   -166	   -171
             28	   3027	   1082	   -255	   -244	   1690	    614	   -141	   -134	   3324	   1224	   -161	   -174
             29	   3011	   1035	   -285	   -264	   1706	    592	   -156	   -145	   3340	   1218	   -150	   -161
             30	   3011	    973	   -305	   -296	   1690	    559	   -170	   -166	   3292	   1221	   -139	   -136
             31	   2899	    915	   -305	   -321	   1626	    529	   -176	   -182	   3388	   1213	   -137	   -119
             32	   2899	    895	   -278	   -304	   1626	    519	   -166	   -175	   3388	   1168	   -150	   -136
             33	   2963	    919	   -233	   -240	   1690	    531	   -141	   -146	   3260	   1091	   -175	   -182
             34	   3011	    948	   -187	   -168	   1690	    550	   -111	   -109	   3212	   1019	   -200	   -221
             35	   3011	    936	   -160	   -136	   1674	    557	    -88	    -82	   3228	    976	   -218	   -229
             36	   2947	    872	   -159	   -153	   1706	    543	    -82	    -75	   3228	    950	   -229	   -218
             37	   2867	    790	   -171	   -186	   1658	    506	    -94	    -90	   3196	    910	   -238	   -220
             38	   2835	    729	   -178	   -197	   1626	    458	   -113	   -116	   3148	    846	   -251	   -245
             39	   2835	    701	   -166	   -173	   1578	    420	   -121	   -130	   3100	    779	   -260	   -270
             40	   2819	    693	   -135	   -128	   1578	    414	   -105	   -113	   3084	    736	   -259	   -272
             41	   2819	    683	    -98	    -84	   1610	    439	    -66	    -63	   3100	    718	   -243	   -246
             42	   2819	    660	    -64	    -52	   1674	    475	    -11	     -2	   3100	    712	   -215	   -210
             43	   2787	    620	    -38	    -37	   1674	    502	     44	     49	   3116	    700	   -183	   -178
             44	   2755	    573	    -16	    -29	   1690	    508	     86	     81	   3116	    679	   -157	   -155
             45	   2723	    533	      3	    -14	   1706	    499	    107	     97	   3100	    652	   -139	   -137
             46	   2707	    507	     20	     14	   1674	    480	    104	    103	   3100	    623	   -125	   -123
             47	   2675	    480	     25	     41	   1626	    447	     84	     96	   3100	    594	   -108	   -109
             48	   2643	    423	     12	     38	   1610	    395	     56	     69	   3100	    570	    -81	    -89
