              0	  -1275	    -23	     -9	    -25	   -751	    -13	     -5	    -14	   1351	     28	     10	     26
              1	  -1326	   -134	    -59	   -146	   -745	    -76	    -34	    -82	   1358	    161	     64	    153
              2	  -1309	   -334	   -174	   -359	   -750	   -193	   -103	   -206	   1335	    411	    194	    384
              3	  -1235	   -491	   -319	   -515	   -745	   -291	   -192	   -301	   1339	    625	    362	    567
              4	  -1218	   -494	   -414	   -493	   -725	   -305	   -255	   -300	   1323	    662	    485	    571
              5	  -1201	   -402	   -415	   -364	   -730	   -262	   -264	   -236	   1328	    577	    513	    456
              6	  -1208	   -331	   -348	   -260	   -741	   -227	   -231	   -182	   1341	    509	    461	    362
              7	  -1227	   -321	   -270	   -226	   -749	   -222	   -186	   -163	   1332	    512	    384	    339
              8	  -1229	   -349	   -226	   -232	   -744	   -235	   -157	   -162	   1350	    546	    327	    347
              9	  -1219	   -389	   -219	   -249	   -735	   -252	   -149	   -166	   1384	    563	    297	    339
             10	  -1310	   -422	   -224	   -256	   -802	   -267	   -151	   -165	   1377	    551	    279	    302
             11	  -1428	   -417	   -210	   -228	   -839	   -268	   -148	   -153	   1386	    522	    254	    251
             12	  -1293	   -370	   -169	   -160	   -779	   -255	   -131	   -127	   1355	    493	    217	    201
             13	  -1229	   -319	   -118	    -89	   -774	   -236	   -105	    -97	   1340	    473	    173	    161
             14	  -1262	   -306	    -77	    -57	   -799	   -225	    -79	    -74	   1352	    464	    134	    132
             15	  -1349	   -327	    -54	    -60	   -795	   -221	    -59	    -59	   1359	    460	    105	    111
             16	  -1366	   -343	    -41	    -59	   -796	   -218	    -44	    -46	   1365	    455	     83	     89
             17	  -1324	   -332	    -24	    -33	   -798	   -215	    -31	    -34	   1364	    444	     62	     64
             18	  -1318	   -309	      2	      2	   -801	   -210	    -18	    -21	   1363	    429	     38	     37
             19	  -1352	   -293	     32	     31	   -810	   -204	     -3	     -7	   1356	    413	     12	     10
             20	  -1364	   -282	     52	     51	   -811	   -194	      9	      9	   1355	    398	    -13	    -14
             21	  -1370	   -282	     49	     61	   -811	   -187	     13	     21	   1359	    384	    -36	    -36
             22	  -1400	   -310	     21	     40	   -823	   -196	      8	     18	   1347	    373	    -53	    -54
             23	  -1436	   -373	    -17	    -16	   -834	   -219	      0	      0	   1362	    367	    -66	    -66
             24	  -1575	   -433	    -45	    -72	   -896	   -238	     -3	    -16	   1360	    362	    -76	    -74
             25	  -1647	   -438	    -46	    -74	   -911	   -231	      4	     -6	   1378	    357	    -84	    -82
             26	  -1512	   -385	    -24	    -19	   -843	   -200	     23	     25	   1375	    348	    -92	    -91
             27	  -1467	   -331	      2	     34	   -829	   -173	     42	     54	   1376	    341	    -96	    -98
             28	  -1515	   -325	     17	     38	   -853	   -167	     52	     61	   1383	    339	    -95	    -99
             29	  -1581	   -353	     17	      8	   -873	   -177	     53	     51	   1411	    343	    -91	    -92
             30	  -1606	   -362	     18	     -5	   -878	   -183	     51	     43	   1411	    347	    -86	    -84
             31	  -1538	   -329	     33	     22	   -873	   -176	     52	     48	   1430	    345	    -84	    -81
             32	  -1514	   -276	     63	     69	   -871	   -161	     62	     62	   1432	    335	    -86	    -85
