              0	   -514	     -6	     -2	     -8	    184	      3	      2	      5	     44	      2	      0	      0
              1	   -494	    -35	    -16	    -49	    184	     18	     13	     31	     44	     14	     -2	     -2
              2	   -479	    -83	    -48	   -117	    176	     45	     39	     78	     58	     36	     -7	     -8
              3	   -478	   -112	    -88	   -157	    176	     62	     74	    114	     77	     56	    -13	    -15
              4	   -465	    -97	   -118	   -133	    153	     57	    100	    114	     64	     62	    -18	    -22
              5	   -452	    -74	   -129	    -89	    145	     39	    104	     93	     68	     62	    -17	    -21
              6	   -455	    -90	   -125	    -86	    149	     24	     90	     74	     72	     72	    -10	    -11
              7	   -525	   -136	   -114	   -121	    150	     10	     67	     62	    109	     94	      0	      4
              8	   -633	   -161	   -101	   -136	    107	     -5	     46	     49	    119	    114	      9	     16
              9	   -528	   -140	    -87	   -103	    104	    -22	     33	     35	    131	    119	     14	     15
             10	   -493	   -110	    -80	    -60	     96	    -32	     26	     26	    115	    116	     15	      8
             11	   -550	   -118	    -84	    -56	     96	    -35	     21	     23	    115	    119	     14	      7
             12	   -609	   -165	    -94	    -91	    105	    -41	     14	     19	    129	    130	     13	     15
             13	   -652	   -202	    -97	   -118	     80	    -53	      7	      8	    148	    139	     11	     19
             14	   -635	   -192	    -80	    -98	     80	    -63	      5	      0	    145	    134	      7	     11
             15	   -590	   -144	    -42	    -40	     82	    -59	     10	      4	    106	    123	      3	     -1
             16	   -549	    -93	      3	     20	    102	    -42	     23	     22	    113	    121	      1	     -6
             17	   -551	    -68	     43	     54	    136	    -21	     38	     43	    132	    130	      1	      0
             18	   -533	    -70	     66	     60	    146	    -12	     49	     53	    137	    139	      0	      7
             19	   -568	    -84	     68	     54	    136	    -16	     50	     50	    129	    135	     -3	      3
             20	   -595	    -96	     53	     49	    125	    -27	     42	     39	    106	    121	    -10	    -10
             21	   -621	   -111	     29	     41	    134	    -38	     29	     27	    105	    110	    -14	    -21
             22	   -627	   -143	      3	     15	    119	    -48	     15	     16	    100	    113	    -12	    -17
             23	   -664	   -184	    -15	    -21	    109	    -57	      4	      5	    109	    126	     -3	     -2
             24	   -782	   -208	    -21	    -40	    104	    -63	     -1	     -1	    139	    141	      8	     14
             25	   -728	   -196	    -16	    -24	    117	    -65	     -3	     -4	    127	    147	     19	     23
             26	   -671	   -171	    -10	      4	    116	    -62	     -4	     -4	    125	    146	     26	     25
             27	   -702	   -170	    -11	      7	    117	    -60	     -6	     -4	    132	    142	     29	     25
             28	   -764	   -200	    -23	    -20	    124	    -61	    -11	     -8	    112	    141	     29	     28
             29	   -803	   -233	    -35	    -52	    128	    -67	    -19	    -19	    126	    139	     29	     32
