              0	   3669	     85	     28	     73	  -4147	    -97	    -30	    -83	  -8212	   -186	    -61	   -164
              1	   3675	    493	    182	    421	  -4137	   -559	   -200	   -477	  -8218	  -1072	   -402	   -938
              2	   3672	   1263	    547	   1062	  -4103	  -1422	   -599	  -1194	  -8186	  -2739	  -1206	  -2360
              3	   3652	   1936	   1026	   1584	  -4075	  -2154	  -1120	  -1757	  -8177	  -4183	  -2260	  -3505
              4	   3633	   2079	   1380	   1620	  -4076	  -2273	  -1505	  -1758	  -8138	  -4471	  -3042	  -3561
              5	   3713	   1831	   1454	   1310	  -4000	  -1978	  -1591	  -1397	  -8191	  -3935	  -3213	  -2873
              6	   3636	   1601	   1290	   1025	  -4007	  -1755	  -1424	  -1116	  -8146	  -3470	  -2864	  -2274
              7	   3580	   1562	   1042	    916	  -4067	  -1764	  -1163	  -1049	  -8102	  -3424	  -2326	  -2069
              8	   3588	   1620	    844	    896	  -4075	  -1837	   -944	  -1037	  -8100	  -3548	  -1887	  -2022
              9	   3630	   1642	    737	    847	  -4027	  -1817	   -813	   -940	  -8129	  -3564	  -1636	  -1878
             10	   3655	   1599	    685	    743	  -3987	  -1727	   -747	   -785	  -8147	  -3446	  -1508	  -1619
             11	   3604	   1533	    635	    621	  -3999	  -1667	   -705	   -666	  -8103	  -3311	  -1395	  -1355
             12	   3577	   1482	    557	    516	  -4051	  -1674	   -659	   -615	  -8081	  -3233	  -1236	  -1152
             13	   3576	   1453	    458	    435	  -4095	  -1701	   -598	   -587	  -8087	  -3194	  -1036	   -994
             14	   3582	   1428	    357	    363	  -4106	  -1697	   -520	   -534	  -8106	  -3149	   -832	   -840
             15	   3572	   1392	    274	    286	  -4094	  -1652	   -430	   -445	  -8091	  -3081	   -651	   -675
             16	   3569	   1356	    213	    213	  -4053	  -1585	   -332	   -340	  -8106	  -3006	   -505	   -514
             17	   3550	   1338	    169	    162	  -4026	  -1511	   -233	   -233	  -8069	  -2948	   -382	   -378
             18	   3560	   1334	    128	    131	  -4015	  -1441	   -145	   -135	  -8084	  -2904	   -268	   -267
             19	   3652	   1320	     82	     94	  -3933	  -1387	    -73	    -57	  -8155	  -2853	   -154	   -160
             20	   3582	   1277	     28	     33	  -3937	  -1357	    -15	    -10	  -8092	  -2780	    -39	    -41
             21	   3531	   1223	    -24	    -34	  -3983	  -1337	     37	     22	  -8070	  -2699	     67	     75
             22	   3530	   1187	    -68	    -79	  -3973	  -1296	     94	     71	  -8047	  -2634	    158	    166
