              0	  -2710	    -78	    -22	    -61	  -4461	   -107	    -34	    -92	   2079	     77	     18	     52
              1	  -2742	   -450	   -146	   -349	  -4525	   -618	   -221	   -525	   1967	    442	    122	    295
              2	  -2758	  -1142	   -437	   -873	  -4509	  -1574	   -663	  -1317	   2031	   1121	    366	    737
              3	  -2758	  -1725	   -817	  -1283	  -4541	  -2390	  -1240	  -1943	   1967	   1686	    680	   1078
              4	  -2646	  -1810	  -1096	  -1281	  -4493	  -2531	  -1664	  -1950	   1807	   1753	    906	   1063
              5	  -2582	  -1560	  -1155	  -1014	  -4397	  -2208	  -1757	  -1554	   1791	   1484	    944	    821
              6	  -2614	  -1364	  -1026	   -804	  -4461	  -1956	  -1573	  -1237	   1663	   1271	    824	    631
              7	  -2582	  -1348	   -828	   -743	  -4493	  -1963	  -1295	  -1158	   1695	   1242	    646	    575
              8	  -2550	  -1379	   -656	   -718	  -4477	  -2056	  -1071	  -1156	   1615	   1262	    492	    550
              9	  -2486	  -1340	   -544	   -633	  -4493	  -2064	   -943	  -1077	   1471	   1210	    390	    469
             10	  -2390	  -1245	   -473	   -507	  -4461	  -1986	   -869	   -925	   1455	   1100	    324	    350
             11	  -2422	  -1164	   -417	   -400	  -4461	  -1903	   -793	   -774	   1327	   1008	    273	    252
             12	  -2358	  -1125	   -362	   -332	  -4445	  -1846	   -691	   -652	   1295	    963	    224	    197
             13	  -2326	  -1113	   -311	   -292	  -4413	  -1804	   -573	   -547	   1311	    943	    177	    166
             14	  -2390	  -1111	   -271	   -267	  -4413	  -1768	   -466	   -455	   1199	    923	    136	    138
             15	  -2326	  -1113	   -241	   -251	  -4381	  -1751	   -386	   -389	   1199	    896	    101	    110
             16	  -2390	  -1106	   -212	   -231	  -4461	  -1751	   -327	   -344	   1183	    862	     66	     78
             17	  -2390	  -1076	   -178	   -190	  -4525	  -1737	   -271	   -292	   1119	    816	     31	     35
             18	  -2326	  -1025	   -140	   -131	  -4429	  -1690	   -207	   -212	   1087	    762	     -3	    -12
             19	  -2262	   -981	   -104	    -82	  -4429	  -1624	   -135	   -119	    959	    720	    -33	    -47
             20	  -2262	   -963	    -72	    -63	  -4381	  -1571	    -64	    -45	    991	    697	    -56	    -58
             21	  -2326	   -950	    -41	    -53	  -4429	  -1540	      0	      1	    975	    679	    -75	    -63
