              0	  -3946	    -90	    -31	    -83	  -2834	    -69	    -22	    -59	  -5378	   -123	    -40	   -106
              1	  -3971	   -522	   -204	   -476	  -2869	   -401	   -146	   -340	  -5347	   -710	   -261	   -608
              2	  -4007	  -1330	   -612	  -1197	  -2883	  -1026	   -439	   -856	  -5305	  -1816	   -785	  -1532
              3	  -4010	  -2023	  -1146	  -1775	  -2876	  -1569	   -825	  -1274	  -5306	  -2782	  -1476	  -2281
              4	  -3972	  -2147	  -1539	  -1795	  -2865	  -1681	  -1112	  -1298	  -5339	  -2992	  -1995	  -2331
              5	  -3937	  -1869	  -1617	  -1441	  -2867	  -1482	  -1175	  -1052	  -5340	  -2662	  -2125	  -1903
              6	  -3926	  -1630	  -1424	  -1134	  -2844	  -1306	  -1043	   -833	  -5357	  -2380	  -1918	  -1536
              7	  -3890	  -1584	  -1130	  -1015	  -2821	  -1276	   -835	   -747	  -5360	  -2371	  -1585	  -1419
              8	  -3904	  -1601	   -884	   -954	  -2801	  -1299	   -657	   -706	  -5334	  -2468	  -1307	  -1397
              9	  -3808	  -1565	   -742	   -845	  -2772	  -1278	   -546	   -628	  -5375	  -2480	  -1141	  -1301
             10	  -3763	  -1500	   -675	   -713	  -2730	  -1219	   -485	   -520	  -5374	  -2394	  -1047	  -1119
             11	  -3856	  -1461	   -624	   -613	  -2740	  -1170	   -437	   -426	  -5325	  -2293	   -958	   -930
             12	  -3880	  -1437	   -547	   -530	  -2751	  -1146	   -380	   -357	  -5286	  -2232	   -842	   -782
             13	  -3826	  -1388	   -438	   -426	  -2726	  -1130	   -314	   -300	  -5288	  -2203	   -700	   -671
             14	  -3736	  -1320	   -320	   -306	  -2705	  -1114	   -248	   -244	  -5308	  -2171	   -554	   -563
             15	  -3745	  -1271	   -218	   -211	  -2739	  -1099	   -191	   -194	  -5276	  -2116	   -419	   -440
             16	  -3814	  -1256	   -144	   -154	  -2745	  -1086	   -144	   -151	  -5232	  -2047	   -302	   -310
             17	  -3821	  -1250	    -94	   -111	  -2737	  -1070	   -100	   -107	  -5235	  -1985	   -199	   -193
             18	  -3803	  -1230	    -56	    -59	  -2732	  -1044	    -56	    -57	  -5197	  -1942	   -106	   -100
             19	  -3818	  -1203	    -19	     -4	  -2718	  -1013	    -11	     -6	  -5212	  -1909	    -21	    -25
             20	  -3843	  -1188	     22	     33	  -2711	   -987	     30	     36	  -5207	  -1870	     56	     48
             21	  -3857	  -1179	     69	     60	  -2705	   -969	     66	     67	  -5210	  -1822	    122	    125
             22	  -3861	  -1153	    120	    100	  -2713	   -954	     95	     91	  -5190	  -1780	    175	    189
             23	  -3886	  -1098	    167	    164	  -2716	   -935	    120	    117	  -5156	  -1763	    216	    222
             24	  -3812	  -1046	    200	    222	  -2710	   -911	    142	    143	  -5243	  -1757	    249	    237
             25	  -3788	  -1033	    214	    235	  -2676	   -889	    163	    165	  -5270	  -1733	    282	    265
             26	  -3914	  -1057	    215	    208	  -2699	   -871	    180	    179	  -5211	  -1679	    315	    316
             27	  -3970	  -1069	    217	    189	  -2715	   -854	    191	    190	  -5175	  -1625	    342	    362
             28	  -3940	  -1034	    226	    213	  -2689	   -837	    194	    197	  -5173	  -1599	    361	    374
             29	  -3878	   -978	    239	    255	  -2685	   -828	    188	    193	  -5254	  -1592	    372	    362
             30	  -3887	   -950	    243	    265	  -2722	   -831	    175	    175	  -5242	  -1567	    382	    362
             31	  -3973	   -966	    228	    229	  -2752	   -836	    157	    151	  -5194	  -1511	    394	    390
             32	  -4029	   -994	    195	    178	  -2752	   -832	    139	    135	  -5162	  -1448	    405	    420
             33	  -4034	  -1000	    155	    146	  -2749	   -820	    122	    125	  -5150	  -1411	    407	    420
             34	  -4060	   -989	    118	    129	  -2754	   -807	    106	    113	  -5195	  -1399	    395	    391
             35	  -4073	   -982	     93	    106	  -2765	   -799	     93	     95	  -5204	  -1386	    373	    359
             36	  -4106	   -979	     83	     77	  -2772	   -788	     84	     78	  -5193	  -1357	    343	    341
             37	  -4107	   -953	     89	     69	  -2749	   -762	     82	     75	  -5198	  -1326	    311	    322
             38	  -4116	   -890	    103	     98	  -2729	   -720	     86	     87	  -5172	  -1310	    277	    285
             39	  -4020	   -817	    113	    134	  -2717	   -675	     92	    100	  -5230	  -1301	    246	    238
