              0	  -5159	   -117	    -40	   -106	  -6213	   -143	    -44	   -116	   -562	    -14	     -2	     -7
              1	  -5219	   -676	   -262	   -610	  -6247	   -829	   -286	   -666	   -534	    -84	    -17	    -41
              2	  -5203	  -1729	   -786	  -1537	  -6261	  -2126	   -861	  -1677	   -544	   -218	    -52	   -102
              3	  -5219	  -2640	  -1472	  -2287	  -6288	  -3267	  -1618	  -2499	   -571	   -337	    -99	   -149
              4	  -5185	  -2813	  -1980	  -2324	  -6314	  -3532	  -2189	  -2555	   -567	   -372	   -135	   -151
              5	  -5201	  -2455	  -2089	  -1867	  -6364	  -3167	  -2331	  -2090	   -561	   -348	   -141	   -125
              6	  -5163	  -2142	  -1861	  -1469	  -6421	  -2856	  -2106	  -1689	   -575	   -327	   -120	   -102
              7	  -5083	  -2109	  -1513	  -1339	  -6380	  -2863	  -1745	  -1566	   -622	   -324	    -84	    -83
              8	  -5143	  -2195	  -1231	  -1324	  -6451	  -2995	  -1453	  -1551	   -562	   -319	    -49	    -56
              9	  -5192	  -2207	  -1072	  -1240	  -6515	  -3038	  -1294	  -1463	   -525	   -307	    -28	    -27
             10	  -5146	  -2123	   -995	  -1070	  -6520	  -2980	  -1223	  -1296	   -560	   -306	    -22	    -15
             11	  -5097	  -2032	   -932	   -899	  -6532	  -2914	  -1162	  -1132	   -605	   -324	    -26	    -24
             12	  -5140	  -1993	   -847	   -785	  -6583	  -2888	  -1066	  -1009	   -596	   -348	    -30	    -38
             13	  -5183	  -1989	   -739	   -708	  -6587	  -2875	   -930	   -903	   -608	   -362	    -32	    -42
             14	  -5179	  -1975	   -620	   -627	  -6586	  -2835	   -776	   -781	   -639	   -365	    -33	    -36
             15	  -5151	  -1930	   -500	   -522	  -6564	  -2765	   -625	   -640	   -636	   -371	    -46	    -37
             16	  -5167	  -1858	   -380	   -397	  -6541	  -2686	   -490	   -499	   -667	   -404	    -79	    -65
             17	  -5116	  -1772	   -262	   -263	  -6515	  -2614	   -373	   -374	   -721	   -468	   -131	   -126
             18	  -5089	  -1689	   -150	   -137	  -6522	  -2556	   -274	   -271	   -806	   -545	   -190	   -200
             19	  -4993	  -1625	    -49	    -37	  -6479	  -2512	   -195	   -192	   -904	   -602	   -242	   -257
             20	  -5053	  -1584	     33	     33	  -6528	  -2481	   -137	   -135	   -893	   -626	   -278	   -282
             21	  -5075	  -1551	    101	     91	  -6562	  -2461	    -99	    -99	   -877	   -632	   -298	   -290
             22	  -5058	  -1509	    159	    152	  -6575	  -2450	    -79	    -80	   -911	   -638	   -309	   -300
             23	  -5014	  -1464	    208	    210	  -6606	  -2444	    -72	    -75	   -947	   -646	   -315	   -313
             24	  -5035	  -1429	    248	    253	  -6669	  -2436	    -74	    -77	   -921	   -642	   -314	   -315
             25	  -5101	  -1403	    279	    281	  -6698	  -2418	    -78	    -77	   -872	   -617	   -296	   -298
             26	  -5086	  -1380	    302	    302	  -6684	  -2385	    -76	    -70	   -839	   -565	   -252	   -256
             27	  -5066	  -1357	    319	    319	  -6690	  -2337	    -61	    -55	   -782	   -483	   -179	   -184
             28	  -5103	  -1333	    335	    331	  -6659	  -2266	    -22	    -25	   -668	   -373	    -84	    -85
             29	  -5135	  -1301	    352	    348	  -6612	  -2158	     45	     35	   -522	   -255	     16	     20
             30	  -5156	  -1256	    371	    374	  -6513	  -2009	    136	    130	   -406	   -155	    105	    107
             31	  -5035	  -1210	    390	    397	  -6345	  -1839	    237	    241	   -409	    -83	    167	    166
             32	  -5107	  -1175	    405	    405	  -6238	  -1679	    328	    336	   -334	    -36	    198	    198
             33	  -5156	  -1147	    413	    405	  -6193	  -1549	    393	    398	   -268	    -13	    202	    206
             34	  -5126	  -1114	    411	    405	  -6108	  -1448	    426	    425	   -282	    -10	    192	    193
             35	  -5095	  -1084	    396	    401	  -6031	  -1367	    434	    430	   -331	    -11	    181	    176
             36	  -5140	  -1070	    369	    379	  -6049	  -1291	    431	    426	   -297	      1	    179	    173
             37	  -5219	  -1072	    335	    339	  -5996	  -1206	    430	    430	   -232	     30	    186	    185
             38	  -5227	  -1072	    304	    300	  -5917	  -1105	    442	    446	   -223	     59	    194	    197
             39	  -5223	  -1055	    286	    277	  -5848	   -994	    469	    473	   -229	     76	    193	    197
             40	  -5232	  -1017	    281	    273	  -5772	   -876	    507	    504	   -229	     78	    177	    182
             41	  -5227	   -966	    281	    281	  -5700	   -756	    545	    539	   -212	     65	    149	    153
             42	  -5267	   -919	    273	    286	  -5628	   -638	    572	    570	   -211	     46	    121	    117
             43	  -5159	   -900	    248	    262	  -5553	   -543	    574	    579	   -282	     40	    105	     95
             44	  -5259	   -914	    205	    204	  -5508	   -487	    545	    551	   -259	     63	    107	    103
             45	  -5377	   -934	    157	    141	  -5580	   -466	    488	    489	   -154	    104	    124	    129
             46	  -5368	   -928	    116	    104	  -5606	   -459	    416	    414	   -129	    138	    142	    148
             47	  -5328	   -897	     87	     93	  -5591	   -448	    346	    345	   -160	    152	    148	    148
             48	  -5327	   -868	     68	     80	  -5603	   -424	    294	    292	   -183	    150	    134	    132
             49	  -5405	   -851	     53	     57	  -5639	   -381	    265	    261	   -127	    133	    100	    102
             50	  -5414	   -831	     41	     37	  -5600	   -317	    257	    254	   -162	     96	     52	     54
             51	  -5361	   -799	     33	     30	  -5527	   -242	    256	    260	   -272	     50	      1	     -3
             52	  -5355	   -762	     30	     28	  -5514	   -179	    250	    258	   -297	     17	    -41	    -47
             53	  -5374	   -727	     31	     26	  -5521	   -142	    230	    234	   -275	      7	    -70	    -67
             54	  -5399	   -686	     32	     31	  -5524	   -124	    197	    194	   -260	      5	    -84	    -78
             55	  -5366	   -645	     28	     37	  -5572	   -112	    157	    152	   -280	      2	    -89	    -90
             56	  -5280	   -621	     16	     26	  -5547	   -100	    117	    113	   -335	      6	    -86	    -93
             57	  -5407	   -620	     -1	     -5	  -5581	    -89	     78	     77	   -259	     24	    -81	    -81
             58	  -5446	   -619	    -21	    -36	  -5643	    -83	     39	     40	   -212	     43	    -76	    -68
             59	  -5426	   -599	    -41	    -47	  -5648	    -84	     -5	      0	   -240	     50	    -71	    -66
             60	  -5372	   -575	    -62	    -53	  -5664	    -98	    -55	    -49	   -266	     51	    -63	    -69
             61	  -5444	   -571	    -89	    -77	  -5760	   -124	   -108	   -108	   -223	     65	    -51	    -59
             62	  -5518	   -585	   -122	   -120	  -5809	   -148	   -154	   -161	   -179	     92	    -34	    -35
             63	  -5529	   -599	   -156	   -161	  -5832	   -155	   -186	   -193	   -166	    118	    -17	    -11
             64	  -5527	   -601	   -183	   -190	  -5852	   -144	   -204	   -204	   -158	    131	     -5	      0
             65	  -5554	   -589	   -199	   -204	  -5867	   -126	   -213	   -207	   -161	    135	      1	      2
             66	  -5579	   -565	   -203	   -204	  -5859	   -115	   -219	   -213	   -160	    134	      5	      2
             67	  -5592	   -529	   -200	   -193	  -5933	   -113	   -226	   -225	   -105	    134	      8	      2
             68	  -5504	   -498	   -196	   -185	  -5925	   -114	   -234	   -237	   -170	    139	     12	      8
             69	  -5528	   -480	   -192	   -191	  -5930	   -110	   -238	   -243	   -162	    148	     16	     18
             70	  -5593	   -464	   -185	   -197	  -5982	    -99	   -236	   -239	    -98	    151	     14	     22
             71	  -5567	   -428	   -172	   -184	  -5988	    -79	   -228	   -226	   -127	    137	      5	     11
             72	  -5485	   -373	   -153	   -151	  -5957	    -60	   -217	   -210	   -187	    112	     -6	    -10
             73	  -5464	   -324	   -137	   -125	  -5985	    -49	   -207	   -203	   -199	     95	    -16	    -25
             74	  -5496	   -297	   -128	   -119	  -6017	    -45	   -197	   -200	   -164	     94	    -18	    -23
             75	  -5499	   -281	   -122	   -124	  -6027	    -36	   -184	   -191	   -164	     99	    -16	    -14
             76	  -5478	   -257	   -114	   -122	  -6025	    -15	   -169	   -171	   -183	    100	    -15	    -10
             77	  -5440	   -219	    -97	   -106	  -6016	      8	   -151	   -146	   -186	     92	    -18	    -14
             78	  -5423	   -169	    -72	    -77	  -6018	     24	   -134	   -129	   -198	     78	    -26	    -24
             79	  -5426	   -111	    -44	    -39	  -6040	     34	   -117	   -118	   -193	     60	    -35	    -38
