              0	   -132	      0	     -1	     -1	    792	     16	      6	     15	   2156	     47	     16	     42
              1	    -23	     -5	    -11	    -12	    810	     96	     39	     90	   2089	    276	    108	    246
              2	   -123	    -27	    -37	    -44	    781	    246	    117	    227	   2158	    713	    327	    626
              3	   -280	    -72	    -80	    -94	    783	    376	    221	    339	   2238	   1104	    620	    946
              4	   -309	   -119	   -124	   -137	    786	    403	    299	    348	   2249	   1202	    845	    983
              5	   -281	   -143	   -152	   -151	    795	    359	    318	    287	   2230	   1080	    907	    818
              6	   -291	   -146	   -153	   -144	    793	    319	    287	    234	   2240	    968	    823	    668
              7	   -294	   -139	   -129	   -132	    794	    313	    238	    213	   2247	    959	    677	    615
              8	   -286	   -119	    -93	   -106	    793	    321	    198	    207	   2236	    979	    546	    591
              9	   -278	    -76	    -57	    -57	    798	    325	    179	    198	   2227	    955	    462	    523
             10	   -224	    -34	    -32	     -8	    774	    325	    171	    185	   2209	    897	    414	    427
             11	   -117	    -30	    -19	      2	    850	    318	    164	    166	   2131	    861	    378	    355
             12	   -245	    -60	     -6	    -21	    811	    304	    148	    141	   2209	    859	    332	    319
             13	   -288	    -66	     20	    -20	    772	    287	    125	    114	   2231	    854	    269	    281
             14	   -225	    -11	     58	     40	    779	    278	    100	     95	   2202	    812	    199	    209
             15	    -70	     58	     88	    117	    809	    273	     74	     81	   2117	    757	    137	    127
             16	    -78	     61	     86	    126	    801	    258	     50	     59	   2110	    735	     99	     81
             17	   -237	    -19	     46	     50	    752	    232	     26	     25	   2212	    760	     85	     83
             18	   -336	   -119	    -13	    -43	    743	    209	      5	     -2	   2254	    793	     82	     97
             19	   -357	   -168	    -63	    -86	    751	    201	    -12	    -16	   2247	    798	     76	     86
             20	   -332	   -164	    -84	    -77	    763	    201	    -25	    -20	   2239	    777	     56	     51
             21	   -333	   -152	    -75	    -60	    757	    195	    -35	    -29	   2249	    752	     22	     15
             22	   -337	   -149	    -48	    -51	    756	    182	    -43	    -45	   2237	    732	    -16	    -14
             23	   -352	   -135	    -22	    -33	    748	    173	    -48	    -55	   2236	    705	    -52	    -46
             24	   -366	   -104	     -6	      2	    738	    177	    -50	    -52	   2254	    670	    -80	    -85
             25	   -210	    -87	     -2	     24	    789	    185	    -51	    -44	   2162	    644	    -98	   -112
             26	   -276	   -109	      2	      6	    800	    182	    -53	    -47	   2204	    639	   -113	   -116
             27	   -378	   -130	     23	    -10	    756	    168	    -56	    -60	   2249	    635	   -134	   -116
             28	   -348	    -92	     65	     30	    753	    158	    -61	    -68	   2237	    600	   -165	   -146
             29	   -205	     -3	    113	    123	    778	    158	    -65	    -65	   2166	    538	   -196	   -201
             30	    -84	     50	    136	    180	    803	    159	    -68	    -61	   2099	    493	   -214	   -237
             31	   -206	      7	    114	    139	    773	    151	    -71	    -66	   2154	    498	   -207	   -221
             32	   -368	    -98	     56	     36	    764	    137	    -72	    -76	   2247	    536	   -179	   -169
             33	   -402	   -181	    -11	    -44	    782	    132	    -69	    -76	   2255	    565	   -144	   -127
             34	   -396	   -203	    -57	    -64	    787	    141	    -62	    -63	   2263	    562	   -118	   -114
             35	   -403	   -195	    -71	    -54	    806	    153	    -53	    -46	   2262	    543	   -107	   -116
             36	   -414	   -191	    -59	    -49	    828	    155	    -44	    -39	   2259	    528	   -108	   -114
             37	   -406	   -188	    -34	    -45	    820	    149	    -36	    -39	   2273	    514	   -114	   -108
             38	   -412	   -164	    -13	    -20	    816	    149	    -26	    -33	   2272	    490	   -118	   -113
             39	   -398	   -130	     -3	     14	    819	    160	    -15	    -16	   2261	    459	   -115	   -123
             40	   -256	   -123	      0	     20	    891	    172	     -4	      0	   2198	    442	   -107	   -119
             41	   -380	   -148	      5	     -4	    872	    171	      2	      6	   2250	    443	   -101	    -97
             42	   -432	   -152	     28	     -8	    833	    160	      3	      0	   2295	    434	   -102	    -84
             43	   -368	    -96	     65	     46	    853	    149	      0	     -4	   2256	    394	   -111	   -101
             44	   -208	    -20	     96	    121	    866	    142	     -7	     -5	   2174	    343	   -118	   -130
             45	   -187	     -7	     95	    132	    852	    130	    -14	    -11	   2163	    322	   -110	   -128
             46	   -351	    -80	     51	     57	    828	    115	    -19	    -20	   2255	    343	    -82	    -85
             47	   -463	   -178	    -16	    -41	    838	    105	    -20	    -25	   2288	    376	    -41	    -30
             48	   -456	   -233	    -79	    -98	    831	    106	    -17	    -18	   2297	    389	     -4	      4
             49	   -459	   -240	   -114	   -108	    856	    113	    -13	     -7	   2295	    380	     19	     17
             50	   -463	   -233	   -112	   -104	    863	    111	     -9	     -3	   2294	    364	     26	     22
             51	   -463	   -219	    -86	    -93	    857	    101	     -6	     -8	   2299	    345	     20	     24
             52	   -446	   -181	    -51	    -59	    851	     96	     -1	     -9	   2282	    314	     10	     14
             53	   -430	   -127	    -24	     -8	    833	    104	      6	      2	   2288	    275	      4	     -3
             54	   -258	    -99	    -12	     15	    911	    117	     14	     19	   2189	    251	      5	     -8
             55	   -341	   -116	     -5	     -5	    909	    116	     16	     22	   2240	    250	      8	      9
             56	   -433	   -132	     11	    -26	    855	    100	     11	     10	   2284	    246	      4	     24
             57	   -384	    -87	     46	     14	    845	     82	      0	     -4	   2263	    210	     -9	      6
             58	   -226	      2	     85	     99	    880	     71	    -12	    -12	   2172	    154	    -24	    -32
             59	   -132	     50	    100	    142	    864	     61	    -22	    -19	   2132	    121	    -27	    -48
             60	   -264	      7	     74	     94	    836	     50	    -28	    -28	   2209	    137	     -7	    -16
             61	   -386	    -84	     15	     -3	    838	     44	    -26	    -31	   2269	    176	     28	     38
             62	   -412	   -149	    -46	    -73	    867	     52	    -19	    -21	   2282	    200	     65	     77
             63	   -391	   -160	    -86	    -90	    875	     68	     -8	     -4	   2274	    198	     89	     88
             64	   -387	   -148	    -93	    -83	    895	     77	      1	      7	   2277	    183	     92	     88
             65	   -392	   -133	    -73	    -73	    907	     77	      9	      8	   2271	    164	     77	     81
             66	   -377	   -104	    -43	    -50	    899	     77	     17	      9	   2267	    133	     56	     62
             67	   -376	    -57	    -20	    -10	    894	     86	     24	     20	   2253	     91	     40	     33
             68	   -230	    -27	    -10	     14	    941	     98	     29	     33	   2168	     65	     36	     18
             69	   -251	    -38	     -8	     -2	    962	     99	     29	     35	   2197	     71	     40	     35
             70	   -361	    -57	      3	    -27	    915	     85	     23	     23	   2268	     85	     41	     59
             71	   -338	    -23	     35	      0	    895	     70	     13	      8	   2263	     67	     29	     51
             72	   -197	     63	     76	     81	    920	     62	      2	      1	   2186	     14	      8	      7
             73	    -64	    127	     99	    139	    930	     56	     -7	     -3	   2111	    -32	     -7	    -30
             74	   -163	    104	     85	    110	    897	     46	    -14	    -12	   2164	    -34	     -7	    -23
             75	   -294	     19	     35	     20	    885	     37	    -16	    -20	   2223	     -1	     11	     18
             76	   -327	    -50	    -26	    -55	    912	     38	    -15	    -19	   2243	     27	     39	     54
             77	   -318	    -68	    -72	    -78	    916	     47	    -11	     -9	   2234	     31	     60	     65
             78	   -309	    -57	    -88	    -73	    923	     53	     -7	     -1	   2240	     20	     68	     61
             79	   -313	    -49	    -77	    -70	    932	     51	     -3	     -2	   2238	      9	     60	     58
             80	   -309	    -36	    -50	    -62	    933	     48	      1	     -4	   2235	     -4	     44	     50
             81	   -296	      3	    -22	    -27	    930	     55	      9	      3	   2226	    -31	     27	     29
             82	   -244	     52	     -3	     16	    933	     72	     19	     22	   2209	    -63	     14	      3
             83	   -114	     70	      7	     30	   1014	     85	     28	     36	   2131	    -77	      6	     -4
             84	   -218	     54	     20	      9	    974	     83	     34	     36	   2192	    -73	     -1	      5
             85	   -261	     59	     49	     10	    947	     75	     36	     30	   2224	    -78	    -16	      4
             86	   -191	    125	     92	     72	    974	     74	     36	     31	   2175	   -115	    -37	    -26
             87	    -10	    210	    127	    153	    988	     79	     35	     38	   2102	   -160	    -53	    -67
             88	     14	    228	    129	    168	    989	     77	     32	     38	   2085	   -171	    -52	    -73
             89	   -161	    158	     88	     95	    969	     64	     29	     28	   2177	   -136	    -29	    -33
