              0	   1075	     24	      7	     21	    411	     10	      3	      7	   -657	    -11	     -4	    -13
              1	   1054	    142	     52	    121	    418	     63	     20	     44	   -638	    -67	    -29	    -75
              2	   1096	    364	    156	    305	    419	    162	     62	    113	   -633	   -169	    -89	   -187
              3	   1101	    559	    296	    456	    427	    254	    119	    175	   -622	   -249	   -168	   -269
              4	   1099	    604	    404	    468	    434	    283	    163	    189	   -625	   -255	   -230	   -261
              5	   1110	    545	    436	    389	    437	    260	    175	    166	   -627	   -223	   -251	   -207
              6	   1114	    499	    403	    326	    448	    232	    159	    136	   -614	   -222	   -237	   -186
              7	   1129	    507	    341	    312	    454	    218	    133	    116	   -648	   -254	   -205	   -204
              8	   1147	    527	    285	    308	    392	    220	    113	    110	   -747	   -268	   -170	   -205
              9	   1125	    519	    247	    278	    429	    231	    107	    115	   -652	   -236	   -140	   -158
             10	   1104	    490	    222	    231	    471	    242	    109	    122	   -587	   -195	   -122	   -102
             11	   1107	    469	    201	    192	    468	    242	    112	    119	   -604	   -196	   -113	    -87
             12	   1109	    463	    178	    169	    446	    233	    110	    106	   -678	   -231	   -104	   -108
             13	   1118	    463	    154	    152	    434	    226	    106	     96	   -726	   -245	    -83	   -109
             14	   1112	    456	    129	    131	    466	    230	    104	     98	   -634	   -207	    -45	    -58
             15	   1103	    444	    107	    106	    476	    239	    103	    106	   -561	   -146	      2	     15
             16	   1104	    435	     85	     85	    472	    240	    101	    107	   -561	   -110	     44	     63
             17	   1114	    427	     64	     67	    461	    228	     92	     95	   -582	   -114	     68	     71
             18	   1104	    415	     43	     46	    453	    208	     77	     76	   -600	   -133	     73	     62
             19	   1090	    398	     23	     21	    434	    187	     57	     56	   -599	   -146	     67	     60
             20	   1086	    384	      8	      2	    410	    167	     38	     38	   -615	   -154	     59	     62
             21	   1094	    383	      0	     -3	    410	    149	     24	     22	   -632	   -168	     55	     58
             22	   1109	    394	     -2	      3	    394	    136	     16	     12	   -660	   -186	     54	     49
             23	   1112	    401	     -2	      8	    379	    128	     10	      8	   -674	   -195	     53	     48
             24	   1137	    390	     -4	     -2	    388	    122	      2	      6	   -684	   -196	     48	     55
             25	   1120	    366	    -11	    -26	    377	    106	    -12	     -4	   -689	   -206	     37	     51
             26	   1062	    345	    -28	    -46	    346	     73	    -35	    -32	   -696	   -240	     22	     24
             27	   1067	    330	    -61	    -58	    322	     34	    -59	    -66	   -758	   -278	     12	     -6
             28	   1074	    300	   -109	    -84	    259	      5	    -80	    -89	   -833	   -287	      9	    -10
             29	   1026	    237	   -163	   -141	    282	     -4	    -92	    -93	   -749	   -265	      9	     16
             30	    933	    171	   -194	   -202	    292	     -6	    -98	    -89	   -721	   -253	      3	     32
