              0	   3214	     83	     25	     67	   4982	    118	     37	    100	   3895	     90	     29	     79
              1	   3191	    480	    166	    388	   4972	    682	    245	    574	   3903	    523	    192	    452
              2	   3203	   1227	    501	    978	   4969	   1741	    737	   1443	   3907	   1335	    575	   1138
              3	   3216	   1877	    942	   1457	   4967	   2659	   1387	   2143	   3885	   2034	   1074	   1686
              4	   3228	   2009	   1274	   1488	   4965	   2850	   1880	   2184	   3874	   2158	   1440	   1697
              5	   3157	   1774	   1358	   1213	   4957	   2535	   2009	   1789	   3884	   1871	   1514	   1341
              6	   3147	   1573	   1224	    977	   4967	   2280	   1820	   1463	   3799	   1634	   1346	   1043
              7	   3207	   1551	   1000	    895	   5045	   2274	   1501	   1362	   3789	   1630	   1095	    964
              8	   3110	   1583	    798	    857	   4968	   2335	   1219	   1315	   3865	   1721	    891	    973
              9	   3039	   1547	    655	    759	   4905	   2296	   1037	   1178	   3901	   1733	    772	    909
             10	   3004	   1441	    552	    605	   4881	   2180	    929	    981	   3834	   1650	    706	    760
             11	   2976	   1327	    461	    446	   4871	   2086	    843	    811	   3768	   1565	    651	    615
             12	   2890	   1252	    374	    328	   4857	   2048	    746	    699	   3809	   1546	    591	    537
             13	   2817	   1234	    300	    267	   4856	   2035	    634	    615	   3885	   1574	    526	    509
             14	   2900	   1259	    250	    253	   4862	   2011	    518	    527	   3914	   1592	    464	    476
             15	   2995	   1287	    219	    248	   4856	   1970	    410	    428	   3909	   1577	    403	    415
             16	   2969	   1281	    193	    214	   4850	   1918	    315	    326	   3887	   1543	    335	    340
             17	   2934	   1246	    162	    153	   4844	   1869	    236	    231	   3899	   1500	    254	    262
             18	   2930	   1214	    122	    100	   4829	   1834	    172	    157	   3884	   1440	    164	    170
             19	   2917	   1202	     77	     71	   4822	   1818	    118	    109	   3851	   1363	     75	     66
             20	   2960	   1190	     29	     46	   4865	   1808	     66	     73	   3731	   1299	      1	    -18
             21	   2952	   1150	    -17	     -2	   4914	   1778	      7	     22	   3752	   1275	    -52	    -60
             22	   2848	   1092	    -58	    -66	   4822	   1715	    -60	    -54	   3847	   1272	    -91	    -74
             23	   2826	   1049	    -91	   -110	   4779	   1638	   -132	   -140	   3829	   1251	   -126	   -104
             24	   2854	   1036	   -115	   -121	   4772	   1573	   -196	   -207	   3778	   1199	   -160	   -159
             25	   2884	   1024	   -141	   -127	   4755	   1528	   -245	   -249	   3728	   1151	   -187	   -205
             26	   2827	    981	   -175	   -161	   4748	   1494	   -278	   -275	   3779	   1138	   -199	   -213
             27	   2751	    911	   -217	   -218	   4743	   1458	   -304	   -298	   3839	   1149	   -197	   -194
             28	   2713	    846	   -258	   -269	   4726	   1417	   -327	   -322	   3847	   1149	   -190	   -180
             29	   2704	    805	   -285	   -291	   4718	   1372	   -348	   -344	   3827	   1128	   -189	   -186
             30	   2694	    787	   -291	   -289	   4701	   1327	   -362	   -363	   3816	   1094	   -201	   -201
             31	   2705	    780	   -274	   -272	   4707	   1288	   -363	   -371	   3818	   1052	   -224	   -220
             32	   2700	    783	   -243	   -244	   4705	   1266	   -348	   -359	   3804	    997	   -250	   -250
             33	   2709	    793	   -208	   -206	   4679	   1261	   -325	   -327	   3785	    937	   -270	   -282
             34	   2790	    794	   -180	   -175	   4782	   1252	   -307	   -296	   3662	    895	   -280	   -293
             35	   2753	    777	   -163	   -162	   4753	   1214	   -305	   -291	   3738	    881	   -281	   -276
             36	   2696	    744	   -157	   -162	   4667	   1145	   -318	   -315	   3790	    864	   -281	   -260
             37	   2699	    711	   -157	   -161	   4645	   1070	   -333	   -343	   3739	    816	   -285	   -272
             38	   2703	    678	   -160	   -159	   4628	   1016	   -336	   -348	   3657	    755	   -284	   -296
             39	   2670	    639	   -165	   -163	   4621	    988	   -321	   -326	   3642	    723	   -269	   -291
             40	   2606	    595	   -169	   -170	   4633	    974	   -292	   -289	   3725	    733	   -237	   -243
             41	   2589	    558	   -172	   -171	   4636	    957	   -263	   -253	   3779	    752	   -196	   -185
             42	   2585	    528	   -169	   -164	   4636	    927	   -241	   -231	   3756	    746	   -161	   -151
             43	   2572	    500	   -158	   -154	   4618	    881	   -227	   -224	   3728	    716	   -143	   -141
             44	   2556	    475	   -135	   -143	   4598	    830	   -213	   -222	   3726	    677	   -143	   -141
             45	   2539	    465	   -103	   -116	   4582	    795	   -187	   -203	   3724	    631	   -150	   -148
             46	   2532	    476	    -67	    -68	   4579	    787	   -150	   -158	   3726	    580	   -154	   -160
             47	   2614	    485	    -39	    -23	   4613	    792	   -110	   -101	   3617	    542	   -144	   -160
             48	   2605	    462	    -25	    -10	   4679	    778	    -82	    -64	   3641	    536	   -122	   -128
             49	   2508	    409	    -23	    -28	   4591	    726	    -73	    -65	   3732	    546	    -97	    -81
             50	   2457	    362	    -23	    -41	   4536	    655	    -78	    -86	   3745	    533	    -79	    -58
             51	   2494	    341	    -19	    -29	   4527	    595	    -82	    -97	   3669	    487	    -70	    -68
             52	   2502	    332	    -11	     -5	   4513	    561	    -76	    -84	   3618	    445	    -59	    -77
             53	   2448	    309	     -8	      3	   4511	    543	    -58	    -55	   3677	    439	    -34	    -49
             54	   2419	    266	    -15	     -9	   4513	    526	    -36	    -27	   3735	    463	      5	      5
             55	   2384	    216	    -28	    -28	   4504	    502	    -16	     -7	   3759	    484	     49	     58
             56	   2352	    177	    -36	    -40	   4498	    471	     -1	      3	   3748	    486	     82	     89
             57	   2342	    155	    -28	    -34	   4496	    437	     16	     11	   3746	    468	     94	     99
             58	   2348	    155	      0	     -7	   4485	    415	     42	     28	   3756	    431	     84	     89
             59	   2359	    176	     41	     38	   4499	    416	     78	     67	   3740	    376	     65	     61
             60	   2375	    202	     81	     88	   4500	    432	    116	    120	   3660	    324	     48	     33
             61	   2457	    206	    105	    116	   4602	    434	    141	    158	   3607	    299	     44	     32
             62	   2383	    177	    105	    109	   4543	    400	    146	    158	   3697	    301	     49	     57
             63	   2319	    129	     88	     82	   4470	    339	    133	    129	   3717	    296	     54	     74
             64	   2300	     87	     67	     59	   4449	    279	    114	    101	   3665	    264	     53	     62
             65	   2305	     60	     53	     51	   4444	    242	    104	     94	   3609	    223	     50	     40
             66	   2278	     42	     51	     52	   4432	    224	    105	    105	   3624	    204	     53	     39
             67	   2245	     31	     59	     57	   4426	    211	    114	    120	   3676	    211	     67	     64
             68	   2260	     28	     68	     70	   4425	    193	    121	    129	   3688	    223	     89	     93
             69	   2262	     25	     73	     83	   4412	    167	    122	    129	   3676	    225	    108	    111
             70	   2260	     10	     75	     82	   4400	    134	    120	    121	   3689	    215	    114	    117
             71	   2240	    -16	     76	     68	   4389	    103	    123	    114	   3672	    195	    104	    111
             72	   2206	    -33	     83	     64	   4384	     89	    138	    123	   3668	    158	     82	     87
             73	   2186	    -22	     95	     87	   4365	     98	    160	    154	   3664	    109	     61	     52
             74	   2263	     -2	    102	    119	   4428	    109	    176	    188	   3548	     77	     51	     33
             75	   2282	    -11	     98	    121	   4460	     91	    174	    191	   3585	     79	     53	     48
             76	   2170	    -60	     80	     82	   4347	     33	    149	    153	   3668	     96	     61	     78
             77	   2107	   -116	     58	     35	   4287	    -40	    110	     99	   3666	     89	     64	     83
             78	   2122	   -145	     38	     16	   4267	   -100	     72	     59	   3598	     53	     61	     59
             79	   2124	   -147	     20	     22	   4236	   -135	     45	     42	   3552	     23	     59	     40
             80	   2078	   -156	     -1	     21	   4224	   -160	     32	     37	   3607	     26	     65	     55
             81	   2056	   -197	    -33	    -11	   4190	   -185	     24	     29	   3655	     47	     79	     87
             82	   2021	   -260	    -64	    -66	   4178	   -214	     14	     18	   3650	     52	     94	    104
             83	   1934	   -304	    -80	   -103	   4157	   -247	      0	      3	   3611	     36	    100	     99
             84	   1922	   -295	    -66	    -88	   4128	   -282	    -14	    -14	   3612	     13	     92	     87
             85	   2044	   -239	    -27	    -26	   4116	   -313	    -22	    -29	   3594	    -10	     71	     74
             86	   2092	   -179	     19	     40	   4095	   -330	    -19	    -29	   3572	    -48	     40	     47
             87	   2050	   -153	     51	     71	   4074	   -327	     -8	    -11	   3566	   -103	      8	      4
             88	   2092	   -171	     59	     58	   4129	   -322	      0	      9	   3422	   -150	    -16	    -31
             89	   2057	   -209	     44	     25	   4138	   -339	     -3	      8	   3438	   -168	    -32	    -37
             90	   1982	   -238	     19	      1	   4038	   -383	    -22	    -21	   3500	   -172	    -43	    -29
             91	   1972	   -249	     -7	     -4	   4010	   -435	    -49	    -58	   3477	   -193	    -54	    -39
             92	   1987	   -259	    -32	    -10	   4000	   -473	    -73	    -82	   3385	   -234	    -66	    -69
             93	   1977	   -291	    -52	    -37	   3969	   -492	    -86	    -87	   3352	   -264	    -71	    -87
             94	   1889	   -331	    -62	    -74	   3964	   -503	    -89	    -84	   3408	   -261	    -65	    -72
             95	   1849	   -342	    -57	    -81	   3961	   -514	    -86	    -83	   3429	   -241	    -48	    -40
             96	   1918	   -307	    -36	    -43	   3945	   -526	    -83	    -82	   3429	   -232	    -27	    -20
             97	   1988	   -258	    -11	      7	   3937	   -533	    -80	    -77	   3409	   -238	    -11	    -14
             98	   1975	   -241	      6	     28	   3947	   -536	    -72	    -69	   3410	   -245	     -5	    -10
             99	   1947	   -259	     15	     12	   3954	   -534	    -54	    -56	   3408	   -252	    -10	     -5
            100	   1922	   -277	     18	     -2	   3973	   -520	    -22	    -32	   3404	   -271	    -22	    -13
            101	   1918	   -265	     24	     11	   3981	   -487	     18	      9	   3392	   -307	    -33	    -37
            102	   1971	   -237	     31	     40	   4014	   -446	     57	     60	   3303	   -335	    -38	    -55
            103	   1998	   -228	     35	     52	   4112	   -424	     76	     90	   3306	   -334	    -35	    -43
            104	   1919	   -246	     32	     34	   4037	   -443	     68	     78	   3372	   -318	    -30	    -16
            105	   1890	   -270	     22	     11	   3972	   -492	     40	     36	   3375	   -325	    -33	    -12
            106	   1899	   -280	      9	      2	   3950	   -539	      7	     -4	   3307	   -364	    -41	    -41
            107	   1911	   -281	     -1	      2	   3932	   -563	    -15	    -22	   3231	   -400	    -47	    -67
            108	   1875	   -288	    -11	     -5	   3922	   -565	    -21	    -20	   3265	   -397	    -42	    -55
            109	   1839	   -304	    -19	    -20	   3921	   -561	    -15	    -11	   3335	   -365	    -24	    -15
            110	   1835	   -314	    -26	    -31	   3928	   -556	     -6	     -4	   3328	   -343	      0	     16
            111	   1841	   -314	    -31	    -32	   3919	   -555	     -4	      0	   3315	   -345	     21	     22
            112	   1824	   -311	    -36	    -30	   3921	   -560	    -11	     -5	   3299	   -353	     36	     22
            113	   1814	   -315	    -40	    -36	   3907	   -574	    -21	    -18	   3313	   -348	     41	     34
            114	   1813	   -322	    -40	    -44	   3895	   -586	    -23	    -31	   3321	   -341	     36	     48
            115	   1803	   -318	    -36	    -43	   3893	   -578	    -11	    -24	   3309	   -358	     25	     37
            116	   1769	   -300	    -27	    -27	   3893	   -545	     10	      5	   3293	   -397	     11	      4
            117	   1859	   -281	    -18	    -11	   3972	   -508	     28	     39	   3178	   -426	      0	    -19
            118	   1839	   -276	    -13	     -9	   3994	   -499	     29	     44	   3208	   -424	     -7	    -12
            119	   1772	   -283	    -14	    -19	   3902	   -527	      8	     11	   3266	   -415	    -16	      0
            120	   1793	   -286	    -20	    -26	   3876	   -567	    -26	    -35	   3243	   -433	    -30	    -13
            121	   1799	   -282	    -28	    -26	   3867	   -593	    -58	    -67	   3143	   -473	    -45	    -51
            122	   1798	   -280	    -36	    -28	   3848	   -595	    -75	    -77	   3108	   -494	    -50	    -69
            123	   1764	   -286	    -40	    -39	   3861	   -580	    -72	    -70	   3172	   -471	    -39	    -45
            124	   1755	   -290	    -40	    -48	   3875	   -557	    -56	    -56	   3234	   -428	    -12	     -1
            125	   1765	   -276	    -32	    -39	   3897	   -527	    -37	    -37	   3216	   -401	     18	     27
            126	   1780	   -246	    -20	    -15	   3922	   -499	    -25	    -19	   3219	   -393	     42	     34
            127	   1809	   -220	     -6	      5	   3934	   -481	    -21	    -12	   3220	   -387	     49	     39
            128	   1821	   -209	      8	     11	   3944	   -476	    -20	    -20	   3225	   -381	     37	     44
            129	   1808	   -200	     24	     13	   3941	   -470	    -14	    -27	   3217	   -396	      9	     27
            130	   1796	   -175	     44	     32	   3944	   -443	      0	    -14	   3194	   -441	    -22	    -20
            131	   1844	   -136	     63	     66	   3956	   -395	     19	     19	   3098	   -484	    -45	    -66
            132	   1923	   -109	     73	     86	   4087	   -356	     28	     45	   3054	   -483	    -50	    -69
            133	   1849	   -114	     68	     75	   4020	   -353	     17	     33	   3162	   -443	    -41	    -33
            134	   1792	   -136	     52	     45	   3961	   -382	     -9	    -11	   3209	   -411	    -33	     -6
            135	   1807	   -155	     28	     20	   3956	   -409	    -39	    -54	   3155	   -419	    -32	    -20
            136	   1801	   -164	      5	      4	   3955	   -411	    -59	    -71	   3089	   -442	    -34	    -49
            137	   1764	   -173	    -13	    -10	   3958	   -386	    -62	    -63	   3107	   -435	    -28	    -48
            138	   1730	   -184	    -28	    -28	   3989	   -353	    -54	    -47	   3198	   -391	     -8	    -10
            139	   1730	   -189	    -40	    -40	   4007	   -324	    -43	    -34	   3219	   -341	     21	     31
            140	   1720	   -186	    -47	    -43	   4012	   -302	    -36	    -29	   3224	   -310	     49	     54
