              0	  -5209	   -124	    -40	   -106	  -4598	   -104	    -33	    -91	   -530	    -14	     -3	    -10
              1	  -5225	   -720	   -260	   -608	  -4598	   -599	   -215	   -516	   -546	    -83	    -22	    -59
              2	  -5193	  -1840	   -779	  -1533	  -4390	  -1518	   -642	  -1287	   -482	   -206	    -65	   -143
              3	  -5257	  -2808	  -1455	  -2274	  -4342	  -2289	  -1194	  -1884	   -434	   -302	   -116	   -198
              4	  -5225	  -2985	  -1948	  -2296	  -4326	  -2401	  -1591	  -1868	   -418	   -299	   -141	   -174
              5	  -5161	  -2596	  -2046	  -1822	  -4278	  -2067	  -1662	  -1460	   -402	   -232	   -126	   -103
              6	  -5113	  -2265	  -1813	  -1416	  -4262	  -1808	  -1463	  -1134	   -370	   -180	    -85	    -45
              7	  -5113	  -2244	  -1472	  -1295	  -4262	  -1803	  -1178	  -1045	   -354	   -171	    -43	    -25
              8	  -5145	  -2357	  -1202	  -1296	  -4294	  -1890	   -955	  -1040	   -354	   -188	    -20	    -27
              9	  -5177	  -2385	  -1054	  -1223	  -4278	  -1903	   -835	   -969	   -370	   -205	    -16	    -32
             10	  -5161	  -2301	   -975	  -1052	  -4294	  -1838	   -778	   -831	   -386	   -213	    -22	    -31
             11	  -5113	  -2196	   -898	   -869	  -4278	  -1771	   -724	   -698	   -386	   -215	    -25	    -25
             12	  -5097	  -2135	   -789	   -731	  -4294	  -1738	   -642	   -600	   -386	   -217	    -22	    -17
             13	  -5097	  -2109	   -660	   -631	  -4278	  -1721	   -539	   -522	   -386	   -222	    -18	    -14
             14	  -5129	  -2083	   -537	   -539	  -4294	  -1698	   -439	   -442	   -402	   -235	    -20	    -19
             15	  -5097	  -2047	   -435	   -444	  -4294	  -1671	   -359	   -366	   -434	   -257	    -35	    -34
             16	  -5097	  -2014	   -352	   -359	  -4310	  -1655	   -304	   -306	   -434	   -288	    -61	    -59
             17	  -5129	  -1983	   -273	   -283	  -4342	  -1651	   -262	   -264	   -498	   -323	    -89	    -89
             18	  -5129	  -1939	   -188	   -199	  -4374	  -1643	   -217	   -222	   -514	   -351	   -110	   -113
             19	  -5081	  -1871	    -98	    -99	  -4358	  -1613	   -160	   -164	   -514	   -362	   -115	   -119
             20	  -5049	  -1799	    -17	     -2	  -4342	  -1559	    -89	    -88	   -514	   -349	   -101	   -103
             21	  -5017	  -1755	     43	     61	  -4310	  -1495	    -14	     -8	   -482	   -318	    -73	    -70
             22	  -5065	  -1743	     84	     85	  -4278	  -1437	     54	     60	   -434	   -284	    -39	    -34
             23	  -5113	  -1734	    115	    100	  -4262	  -1392	    111	    111	   -402	   -257	     -8	     -7
             24	  -5081	  -1697	    152	    137	  -4262	  -1354	    154	    150	   -402	   -239	     15	     11
             25	  -5049	  -1630	    200	    198	  -4246	  -1315	    189	    184	   -386	   -225	     30	     25
             26	  -5017	  -1555	    251	    261	  -4246	  -1273	    218	    217	   -354	   -214	     34	     35
             27	  -4985	  -1495	    295	    304	  -4198	  -1232	    243	    245	   -354	   -212	     30	     35
             28	  -4985	  -1451	    321	    325	  -4230	  -1195	    262	    264	   -370	   -222	     20	     23
             29	  -4985	  -1416	    332	    332	  -4214	  -1161	    274	    277	   -386	   -234	      9	      8
             30	  -4985	  -1380	    337	    336	  -4198	  -1129	    282	    283	   -386	   -240	      3	      0
             31	  -4937	  -1340	    346	    340	  -4198	  -1099	    285	    284	   -354	   -235	      4	      0
             32	  -4969	  -1290	    361	    350	  -4198	  -1069	    287	    282	   -370	   -222	     11	      9
             33	  -4937	  -1226	    375	    370	  -4198	  -1032	    288	    284	   -354	   -207	     17	     19
             34	  -4889	  -1164	    374	    384	  -4182	   -991	    285	    288	   -322	   -198	     18	     24
             35	  -4873	  -1131	    347	    367	  -4150	   -954	    276	    284	   -322	   -201	     11	     16
             36	  -4921	  -1137	    299	    308	  -4166	   -930	    261	    266	   -354	   -213	      1	      0
             37	  -4985	  -1152	    250	    238	  -4182	   -912	    245	    241	   -338	   -220	     -5	    -12
             38	  -5001	  -1130	    223	    203	  -4166	   -881	    236	    227	   -338	   -210	     -2	     -7
             39	  -4921	  -1055	    230	    220	  -4150	   -830	    236	    232	   -306	   -185	      9	     11
             40	  -4857	   -947	    262	    268	  -4102	   -769	    241	    246	   -274	   -159	     25	     32
             41	  -4793	   -847	    295	    307	  -4070	   -718	    242	    249	   -258	   -146	     36	     39
             42	  -4745	   -779	    306	    314	  -4086	   -687	    231	    232	   -258	   -147	     36	     33
             43	  -4761	   -744	    284	    287	  -4070	   -671	    205	    201	   -274	   -155	     25	     20
             44	  -4761	   -733	    238	    237	  -4102	   -659	    168	    165	   -274	   -165	      4	      5
             45	  -4761	   -728	    187	    181	  -4102	   -646	    127	    130	   -274	   -179	    -19	    -13
             46	  -4809	   -711	    148	    137	  -4102	   -635	     90	     95	   -290	   -197	    -39	    -36
             47	  -4793	   -666	    130	    122	  -4118	   -619	     66	     64	   -322	   -209	    -47	    -51
             48	  -4729	   -600	    125	    129	  -4118	   -589	     57	     49	   -290	   -199	    -37	    -45
             49	  -4697	   -539	    118	    132	  -4086	   -538	     61	     56	   -258	   -166	    -14	    -16
             50	  -4697	   -506	     96	    108	  -4038	   -478	     67	     73	   -210	   -125	     15	     21
             51	  -4713	   -498	     61	     61	  -4006	   -430	     69	     80	   -178	    -94	     42	     49
             52	  -4745	   -489	     26	     15	  -4006	   -403	     62	     66	   -162	    -80	     58	     60
             53	  -4713	   -459	      5	     -5	  -4022	   -388	     50	     43	   -162	    -77	     66	     61
             54	  -4697	   -404	      4	      0	  -4006	   -366	     39	     28	   -146	    -76	     68	     61
             55	  -4649	   -338	     13	     16	  -3990	   -331	     32	     28	   -146	    -71	     67	     65
             56	  -4617	   -281	     17	     26	  -3974	   -292	     28	     33	   -130	    -67	     65	     68
             57	  -4617	   -246	      5	     17	  -3958	   -265	     19	     28	   -146	    -69	     60	     65
             58	  -4617	   -238	    -23	    -17	  -3974	   -255	      4	      8	   -130	    -81	     50	     53
             59	  -4633	   -246	    -58	    -65	  -3990	   -255	    -16	    -19	   -162	    -98	     39	     37
             60	  -4681	   -246	    -86	   -103	  -3990	   -253	    -37	    -44	   -162	   -111	     29	     24
             61	  -4681	   -219	    -99	   -112	  -4022	   -240	    -51	    -56	   -178	   -114	     25	     22
             62	  -4633	   -172	   -104	    -98	  -3990	   -218	    -58	    -57	   -146	   -108	     26	     29
             63	  -4617	   -136	   -115	    -95	  -3990	   -196	    -61	    -56	   -146	   -103	     30	     36
             64	  -4633	   -137	   -141	   -126	  -3990	   -180	    -64	    -60	   -146	   -102	     36	     38
             65	  -4697	   -163	   -175	   -179	  -4006	   -170	    -69	    -69	   -146	   -104	     41	     38
             66	  -4729	   -175	   -199	   -217	  -3990	   -162	    -75	    -78	   -130	   -103	     45	     41
             67	  -4713	   -147	   -199	   -213	  -4006	   -150	    -79	    -82	   -130	    -98	     49	     48
             68	  -4649	    -85	   -172	   -173	  -4006	   -134	    -79	    -80	   -130	    -95	     50	     53
             69	  -4617	    -17	   -134	   -125	  -3990	   -115	    -75	    -74	   -114	   -100	     45	     50
             70	  -4585	     34	   -102	    -91	  -3990	    -99	    -73	    -71	   -130	   -116	     35	     36
             71	  -4569	     61	    -89	    -81	  -3990	    -89	    -73	    -71	   -162	   -135	     22	     18
             72	  -4585	     66	    -93	    -91	  -4006	    -84	    -77	    -76	   -162	   -149	     10	      6
             73	  -4585	     63	   -102	   -108	  -4006	    -81	    -82	    -82	   -162	   -156	      0	      0
             74	  -4601	     68	   -101	   -115	  -4006	    -78	    -86	    -87	   -162	   -162	     -8	     -4
             75	  -4617	     97	    -85	    -97	  -4022	    -72	    -86	    -89	   -178	   -171	    -14	    -12
             76	  -4553	    144	    -63	    -59	  -4022	    -61	    -82	    -85	   -178	   -180	    -19	    -21
             77	  -4537	    181	    -50	    -31	  -4006	    -45	    -76	    -76	   -178	   -184	    -22	    -25
             78	  -4537	    181	    -54	    -38	  -4006	    -31	    -72	    -67	   -178	   -182	    -24	    -23
             79	  -4585	    152	    -70	    -72	  -4006	    -23	    -70	    -66	   -162	   -178	    -25	    -21
             80	  -4649	    133	    -80	    -97	  -4006	    -21	    -68	    -68	   -162	   -179	    -26	    -23
             81	  -4617	    153	    -67	    -81	  -4022	    -16	    -64	    -68	   -162	   -182	    -26	    -29
             82	  -4553	    207	    -30	    -30	  -4006	     -2	    -54	    -59	   -162	   -182	    -27	    -32
             83	  -4521	    265	     16	     24	  -3990	     18	    -42	    -44	   -162	   -177	    -28	    -30
             84	  -4505	    303	     52	     60	  -3974	     38	    -32	    -29	   -130	   -172	    -34	    -30
             85	  -4505	    314	     64	     70	  -3990	     47	    -30	    -24	   -146	   -178	    -45	    -41
             86	  -4521	    301	     51	     56	  -3974	     44	    -38	    -32	   -162	   -194	    -63	    -62
             87	  -4537	    272	     29	     27	  -4006	     32	    -49	    -50	   -178	   -210	    -81	    -84
             88	  -4585	    247	     16	      3	  -4006	     23	    -56	    -64	   -162	   -216	    -95	    -98
             89	  -4617	    251	     24	      8	  -4022	     32	    -52	    -60	   -178	   -211	   -101	   -101
             90	  -4569	    289	     48	     46	  -3990	     59	    -38	    -38	   -146	   -199	    -99	    -97
             91	  -4521	    331	     72	     90	  -3958	     91	    -21	    -13	   -130	   -184	    -92	    -92
             92	  -4505	    340	     81	    100	  -3926	    109	    -10	     -1	   -114	   -167	    -84	    -85
             93	  -4569	    311	     71	     72	  -3958	    110	     -7	     -5	    -98	   -147	    -76	    -75
             94	  -4633	    275	     54	     39	  -3958	    110	     -6	    -12	    -66	   -126	    -69	    -66
             95	  -4617	    265	     46	     30	  -3926	    121	     -1	     -8	    -34	   -108	    -62	    -60
             96	  -4585	    282	     54	     50	  -3926	    144	     10	      7	    -34	    -92	    -52	    -56
             97	  -4585	    309	     72	     78	  -3878	    171	     25	     27	     -2	    -70	    -40	    -47
             98	  -4601	    325	     86	     97	  -3878	    192	     36	     41	     29	    -38	    -27	    -29
             99	  -4585	    322	     85	     95	  -3878	    202	     36	     43	     61	     -6	    -19	    -11
            100	  -4585	    294	     67	     69	  -3846	    197	     26	     30	     93	      8	    -20	    -10
            101	  -4665	    252	     39	     28	  -3878	    183	     13	      8	     93	      7	    -26	    -26
            102	  -4713	    217	     11	     -4	  -3894	    176	      4	     -6	     77	      6	    -32	    -42
            103	  -4713	    206	    -10	    -14	  -3894	    188	      5	     -1	     93	     25	    -30	    -38
            104	  -4713	    207	    -27	    -12	  -3814	    216	     12	     17	    157	     63	    -19	    -16
            105	  -4713	    195	    -43	    -23	  -3830	    239	     20	     32	    205	    102	     -3	      6
            106	  -4745	    165	    -55	    -53	  -3814	    247	     24	     32	    205	    129	     12	     17
            107	  -4809	    142	    -58	    -75	  -3798	    245	     26	     21	    237	    149	     27	     22
            108	  -4777	    154	    -45	    -63	  -3814	    250	     32	     18	    269	    176	     42	     34
            109	  -4713	    195	    -21	    -22	  -3766	    273	     43	     34	    301	    211	     54	     53
            110	  -4681	    233	      0	     14	  -3750	    307	     56	     60	    349	    241	     64	     68
            111	  -4697	    241	      4	     21	  -3702	    330	     61	     75	    349	    259	     67	     71
            112	  -4713	    219	     -6	     -1	  -3702	    328	     54	     65	    365	    266	     64	     64
            113	  -4729	    189	    -24	    -33	  -3734	    308	     40	     38	    365	    273	     58	     56
            114	  -4729	    173	    -34	    -51	  -3734	    294	     29	     17	    397	    284	     54	     54
            115	  -4761	    183	    -31	    -42	  -3718	    305	     32	     21	    397	    301	     58	     58
            116	  -4713	    213	    -20	    -15	  -3686	    339	     47	     48	    429	    325	     71	     69
            117	  -4665	    233	    -16	      2	  -3622	    375	     68	     77	    461	    356	     92	     89
            118	  -4697	    221	    -27	    -12	  -3622	    395	     81	     91	    493	    391	    112	    112
            119	  -4713	    181	    -52	    -55	  -3606	    393	     82	     84	    525	    420	    125	    130
            120	  -4793	    146	    -76	    -94	  -3622	    380	     72	     66	    541	    430	    125	    131
            121	  -4761	    143	    -87	   -100	  -3606	    366	     56	     47	    525	    419	    111	    111
            122	  -4713	    169	    -80	    -78	  -3638	    357	     39	     34	    509	    398	     89	     81
            123	  -4697	    200	    -62	    -50	  -3622	    351	     21	     23	    477	    379	     62	     55
            124	  -4681	    221	    -44	    -33	  -3622	    338	     -2	      7	    477	    367	     35	     36
            125	  -4665	    232	    -29	    -26	  -3654	    312	    -31	    -22	    461	    354	      7	     17
            126	  -4633	    241	    -17	    -22	  -3670	    277	    -59	    -60	    445	    330	    -19	    -11
            127	  -4617	    256	      0	    -10	  -3686	    251	    -78	    -88	    413	    301	    -40	    -44
            128	  -4601	    283	     21	     11	  -3702	    252	    -79	    -89	    381	    286	    -50	    -62
            129	  -4553	    319	     43	     44	  -3638	    279	    -63	    -63	    397	    297	    -47	    -54
            130	  -4521	    348	     56	     69	  -3606	    313	    -41	    -31	    445	    323	    -35	    -30
            131	  -4489	    351	     53	     69	  -3574	    332	    -23	    -13	    445	    341	    -23	    -12
            132	  -4521	    328	     39	     42	  -3558	    332	    -13	    -13	    445	    341	    -17	    -12
            133	  -4553	    304	     29	     14	  -3590	    327	    -10	    -18	    429	    330	    -17	    -23
            134	  -4537	    307	     32	     13	  -3542	    329	     -8	    -15	    429	    321	    -21	    -30
            135	  -4489	    340	     48	     43	  -3526	    337	     -6	     -6	    413	    319	    -25	    -29
            136	  -4441	    377	     65	     77	  -3526	    341	     -4	     -1	    429	    319	    -30	    -26
            137	  -4425	    389	     68	     86	  -3510	    337	     -7	     -4	    413	    311	    -38	    -31
            138	  -4457	    367	     53	     63	  -3526	    326	    -17	    -13	    381	    293	    -49	    -44
            139	  -4473	    330	     30	     24	  -3526	    312	    -28	    -25	    365	    272	    -59	    -60
            140	  -4473	    305	     14	     -2	  -3494	    298	    -34	    -36	    381	    261	    -59	    -66
            141	  -4489	    312	     17	      2	  -3526	    294	    -28	    -36	    333	    266	    -47	    -54
