              0	  -2166	    -51	    -16	    -39	  -1272	    -28	     -9	    -26	    547	     12	      4	      9
              1	  -2201	   -304	   -106	   -230	  -1256	   -164	    -64	   -150	    521	     71	     27	     58
              2	  -2332	   -795	   -324	   -593	  -1286	   -419	   -193	   -377	    574	    187	     84	    151
              3	  -2468	  -1262	   -622	   -917	  -1275	   -639	   -363	   -561	    624	    300	    164	    238
              4	  -2522	  -1431	   -865	   -995	  -1271	   -682	   -491	   -571	    654	    344	    229	    262
              5	  -2566	  -1362	   -953	   -883	  -1269	   -600	   -522	   -464	    640	    329	    252	    235
              6	  -2601	  -1283	   -895	   -765	  -1267	   -532	   -466	   -374	    652	    308	    235	    204
              7	  -2638	  -1285	   -768	   -710	  -1262	   -522	   -375	   -341	    660	    301	    196	    184
              8	  -2660	  -1313	   -650	   -671	  -1259	   -527	   -295	   -321	    675	    294	    158	    162
              9	  -2605	  -1314	   -574	   -613	  -1242	   -509	   -245	   -280	    623	    281	    132	    136
             10	  -2600	  -1303	   -533	   -552	  -1198	   -482	   -222	   -232	    612	    275	    117	    118
             11	  -2692	  -1300	   -495	   -503	  -1239	   -472	   -212	   -203	    660	    280	    107	    113
             12	  -2705	  -1289	   -442	   -446	  -1263	   -481	   -202	   -193	    679	    281	     95	    103
             13	  -2654	  -1255	   -374	   -367	  -1269	   -489	   -186	   -183	    656	    267	     79	     80
             14	  -2591	  -1221	   -310	   -292	  -1258	   -487	   -163	   -165	    614	    254	     67	     57
             15	  -2635	  -1220	   -267	   -254	  -1271	   -477	   -137	   -140	    648	    261	     65	     55
             16	  -2725	  -1250	   -247	   -251	  -1274	   -463	   -110	   -113	    700	    286	     71	     73
             17	  -2748	  -1278	   -236	   -249	  -1266	   -445	    -83	    -83	    725	    307	     79	     87
             18	  -2732	  -1279	   -215	   -223	  -1249	   -425	    -57	    -52	    712	    310	     78	     84
             19	  -2731	  -1258	   -176	   -179	  -1235	   -409	    -32	    -28	    698	    298	     67	     67
             20	  -2725	  -1222	   -123	   -123	  -1238	   -398	     -5	     -9	    704	    281	     47	     45
             21	  -2713	  -1176	    -67	    -62	  -1234	   -380	     23	     14	    705	    262	     25	     22
             22	  -2688	  -1132	    -20	     -5	  -1241	   -351	     52	     48	    688	    242	      6	      0
             23	  -2598	  -1108	     13	     26	  -1167	   -319	     76	     83	    636	    230	     -7	    -13
             24	  -2665	  -1105	     43	     35	  -1173	   -305	     90	    100	    671	    228	    -21	    -17
             25	  -2695	  -1088	     79	     54	  -1218	   -311	     93	     95	    690	    219	    -38	    -26
             26	  -2639	  -1031	    124	    110	  -1226	   -323	     89	     82	    658	    193	    -59	    -52
             27	  -2539	   -956	    166	    180	  -1229	   -325	     86	     78	    608	    161	    -77	    -83
             28	  -2499	   -916	    186	    212	  -1229	   -317	     85	     84	    600	    149	    -81	    -93
             29	  -2577	   -931	    177	    187	  -1234	   -307	     87	     91	    649	    165	    -70	    -75
             30	  -2644	   -968	    149	    138	  -1233	   -301	     88	     93	    686	    194	    -47	    -43
             31	  -2631	   -983	    124	    108	  -1250	   -299	     87	     90	    697	    215	    -25	    -19
             32	  -2613	   -961	    119	    111	  -1246	   -298	     86	     85	    694	    219	    -15	    -10
             33	  -2591	   -914	    138	    138	  -1241	   -293	     88	     83	    700	    208	    -20	    -17
             34	  -2555	   -853	    170	    177	  -1249	   -278	     96	     91	    692	    184	    -36	    -36
             35	  -2549	   -791	    203	    215	  -1250	   -253	    109	    108	    692	    153	    -53	    -62
             36	  -2416	   -745	    224	    235	  -1198	   -227	    119	    125	    603	    133	    -65	    -76
             37	  -2438	   -722	    234	    231	  -1191	   -216	    122	    128	    641	    133	    -70	    -70
             38	  -2479	   -704	    239	    220	  -1235	   -220	    114	    114	    688	    138	    -72	    -58
             39	  -2445	   -666	    244	    228	  -1250	   -231	     99	     94	    668	    127	    -74	    -63
             40	  -2379	   -613	    243	    249	  -1248	   -239	     81	     76	    624	    103	    -76	    -79
             41	  -2326	   -585	    225	    246	  -1255	   -244	     62	     61	    609	     92	    -70	    -83
             42	  -2399	   -601	    186	    198	  -1290	   -251	     43	     45	    664	    107	    -53	    -60
             43	  -2478	   -639	    133	    126	  -1305	   -259	     24	     27	    705	    136	    -27	    -24
             44	  -2478	   -661	     84	     70	  -1305	   -265	      8	     11	    707	    157	     -2	      4
             45	  -2453	   -651	     53	     45	  -1317	   -269	     -2	     -2	    711	    160	     10	     15
             46	  -2445	   -619	     45	     43	  -1327	   -266	     -4	     -9	    711	    148	      8	     11
             47	  -2437	   -573	     52	     55	  -1314	   -250	      4	     -2	    704	    124	     -2	     -4
             48	  -2416	   -521	     63	     72	  -1310	   -220	     19	     17	    699	     97	    -16	    -23
             49	  -2309	   -481	     67	     78	  -1262	   -190	     31	     38	    634	     79	    -25	    -33
             50	  -2323	   -463	     62	     62	  -1245	   -178	     33	     41	    657	     78	    -25	    -25
             51	  -2362	   -452	     55	     39	  -1295	   -186	     24	     24	    693	     84	    -22	    -12
             52	  -2347	   -423	     50	     35	  -1306	   -200	      6	      1	    695	     77	    -19	    -10
             53	  -2278	   -377	     44	     47	  -1312	   -210	    -11	    -16	    655	     61	    -17	    -19
             54	  -2224	   -347	     27	     45	  -1312	   -212	    -25	    -27	    638	     52	    -11	    -20
             55	  -2292	   -354	     -6	      5	  -1333	   -211	    -35	    -33	    684	     62	      2	     -2
             56	  -2338	   -383	    -50	    -54	  -1339	   -208	    -42	    -38	    724	     80	     21	     23
             57	  -2352	   -399	    -91	   -102	  -1333	   -205	    -48	    -42	    714	     93	     41	     44
             58	  -2320	   -388	   -116	   -122	  -1332	   -203	    -50	    -48	    709	     98	     55	     56
             59	  -2303	   -358	   -119	   -122	  -1333	   -199	    -45	    -50	    731	     95	     57	     61
             60	  -2292	   -312	   -105	   -105	  -1330	   -182	    -31	    -41	    729	     79	     48	     53
             61	  -2268	   -256	    -85	    -78	  -1314	   -149	    -10	    -14	    717	     51	     35	     31
             62	  -2166	   -204	    -69	    -55	  -1268	   -111	      9	     16	    654	     23	     22	     11
             63	  -2134	   -173	    -57	    -52	  -1222	    -91	     20	     31	    650	     12	     13	      7
             64	  -2170	   -154	    -46	    -60	  -1270	    -94	     20	     22	    690	     13	      7	     15
             65	  -2150	   -118	    -29	    -49	  -1294	   -105	     13	      5	    683	      6	      0	     14
             66	  -2075	    -54	     -8	    -12	  -1275	   -106	      6	      0	    659	    -17	     -6	     -2
             67	  -1981	      4	      3	     21	  -1261	    -96	      4	      3	    614	    -37	     -5	    -15
             68	  -1997	     24	     -3	     15	  -1270	    -85	      5	      9	    644	    -31	      8	     -3
             69	  -2050	      5	    -28	    -27	  -1273	    -80	      4	      8	    698	     -2	     34	     31
             70	  -2070	    -16	    -59	    -73	  -1278	    -81	      0	      2	    732	     27	     63	     68
             71	  -2047	    -12	    -79	    -92	  -1277	    -86	    -10	     -7	    718	     42	     81	     89
             72	  -2017	     20	    -79	    -83	  -1286	    -94	    -18	    -21	    726	     35	     81	     87
             73	  -1988	     68	    -63	    -58	  -1296	    -98	    -22	    -30	    718	      7	     63	     65
             74	  -1982	    118	    -41	    -29	  -1313	    -89	    -20	    -26	    703	    -34	     35	     28
             75	  -1898	    159	    -21	    -10	  -1292	    -71	    -17	    -13	    624	    -72	      9	     -4
             76	  -1855	    183	     -8	     -8	  -1243	    -63	    -20	    -10	    597	    -90	    -11	    -16
             77	  -1895	    202	      3	    -11	  -1293	    -74	    -32	    -27	    652	    -93	    -26	    -15
             78	  -1868	    237	     17	      2	  -1337	    -96	    -49	    -54	    638	   -107	    -40	    -24
