              0	   3432	     59	     25	     63	   7331	    182	     56	    151	   9116	    243	     71	    192
              1	   3345	    346	    163	    365	   7291	   1052	    369	    862	   9163	   1399	    463	   1098
              2	   3298	    894	    496	    928	   7206	   2683	   1108	   2168	   9158	   3562	   1385	   2750
              3	   3300	   1395	    942	   1410	   7155	   4087	   2080	   3221	   9096	   5406	   2589	   4055
              4	   3401	   1550	   1291	   1493	   7136	   4354	   2808	   3278	   8965	   5722	   3478	   4071
              5	   3520	   1431	   1393	   1281	   7122	   3820	   2983	   2666	   8830	   4989	   3675	   3246
              6	   3484	   1289	   1265	   1057	   7075	   3370	   2685	   2147	   8854	   4413	   3292	   2589
              7	   3398	   1230	   1033	    934	   7039	   3329	   2213	   1987	   8889	   4418	   2709	   2428
              8	   3390	   1212	    824	    856	   7024	   3437	   1826	   1955	   8858	   4621	   2239	   2428
              9	   3379	   1183	    691	    765	   6995	   3421	   1606	   1820	   8819	   4627	   1975	   2265
             10	   3357	   1148	    622	    665	   6936	   3277	   1494	   1584	   8763	   4438	   1838	   1947
             11	   3376	   1123	    573	    580	   6893	   3133	   1393	   1359	   8708	   4249	   1711	   1642
             12	   3410	   1101	    516	    503	   6870	   3042	   1249	   1186	   8654	   4155	   1531	   1431
             13	   3399	   1071	    448	    422	   6813	   2965	   1065	   1033	   8614	   4109	   1301	   1270
             14	   3377	   1050	    380	    353	   6753	   2870	    876	    872	   8567	   4028	   1060	   1089
             15	   3374	   1057	    319	    315	   6690	   2770	    712	    717	   8528	   3894	    845	    873
             16	   3465	   1076	    262	    292	   6635	   2685	    578	    588	   8423	   3753	    670	    661
             17	   3536	   1059	    202	    237	   6689	   2606	    458	    473	   8316	   3655	    528	    503
             18	   3417	    995	    141	    139	   6580	   2505	    335	    344	   8352	   3595	    395	    393
             19	   3373	    937	     90	     51	   6471	   2378	    202	    197	   8330	   3516	    248	    277
             20	   3394	    939	     58	     27	   6411	   2244	     66	     54	   8234	   3372	     81	    107
             21	   3512	    983	     36	     48	   6345	   2126	    -57	    -64	   8061	   3180	    -88	    -97
             22	   3574	    997	      3	     42	   6287	   2023	   -163	   -161	   7905	   3014	   -231	   -265
             23	   3469	    935	    -55	    -34	   6220	   1926	   -248	   -243	   7910	   2923	   -327	   -349
             24	   3373	    827	   -137	   -155	   6168	   1829	   -321	   -317	   7923	   2885	   -379	   -368
             25	   3349	    735	   -224	   -255	   6119	   1730	   -386	   -386	   7904	   2844	   -410	   -381
             26	   3317	    688	   -299	   -308	   6073	   1629	   -450	   -451	   7845	   2757	   -444	   -430
             27	   3306	    666	   -354	   -333	   5993	   1526	   -511	   -512	   7782	   2633	   -495	   -507
             28	   3287	    633	   -391	   -366	   5937	   1424	   -566	   -566	   7691	   2502	   -561	   -582
             29	   3277	    581	   -414	   -415	   5883	   1325	   -612	   -611	   7600	   2385	   -631	   -637
             30	   3262	    538	   -426	   -453	   5848	   1232	   -644	   -646	   7526	   2274	   -694	   -678
             31	   3233	    536	   -428	   -447	   5794	   1149	   -664	   -667	   7465	   2149	   -742	   -726
             32	   3254	    567	   -423	   -406	   5723	   1078	   -673	   -672	   7394	   2014	   -772	   -779
             33	   3430	    584	   -415	   -377	   5762	   1012	   -675	   -670	   7222	   1897	   -784	   -809
             34	   3358	    561	   -396	   -386	   5726	    941	   -672	   -669	   7223	   1818	   -786	   -796
             35	   3301	    542	   -354	   -389	   5646	    868	   -665	   -669	   7219	   1751	   -787	   -767
             36	   3376	    591	   -282	   -324	   5637	    807	   -651	   -656	   7161	   1652	   -796	   -767
             37	   3534	    702	   -197	   -194	   5650	    760	   -628	   -628	   7040	   1515	   -804	   -802
             38	   3701	    791	   -129	    -87	   5653	    718	   -598	   -593	   6916	   1394	   -792	   -819
             39	   3657	    786	   -103	    -72	   5620	    676	   -561	   -560	   6918	   1341	   -741	   -767
             40	   3538	    705	   -120	   -132	   5620	    638	   -519	   -523	   6997	   1351	   -654	   -651
             41	   3521	    630	   -153	   -186	   5646	    614	   -471	   -472	   7033	   1369	   -550	   -526
             42	   3548	    612	   -167	   -182	   5672	    604	   -413	   -410	   7017	   1351	   -453	   -438
             43	   3577	    645	   -143	   -127	   5707	    602	   -345	   -340	   7009	   1294	   -381	   -389
             44	   3620	    693	    -77	    -58	   5738	    610	   -263	   -263	   6975	   1226	   -336	   -352
             45	   3695	    740	     14	     10	   5785	    630	   -170	   -176	   6927	   1165	   -307	   -309
             46	   3781	    796	    110	     88	   5878	    661	    -74	    -81	   6897	   1105	   -281	   -267
             47	   3816	    862	    184	    175	   5943	    691	     11	      9	   6888	   1035	   -246	   -237
             48	   3859	    908	    219	    242	   5916	    700	     70	     77	   6847	    966	   -196	   -208
             49	   3962	    889	    210	    242	   6001	    670	     91	    102	   6750	    928	   -130	   -152
             50	   3817	    803	    176	    176	   5941	    597	     76	     80	   6832	    924	    -62	    -63
             51	   3708	    716	    146	    107	   5845	    499	     40	     31	   6874	    916	     -8	     16
             52	   3701	    696	    138	    104	   5791	    413	      1	    -10	   6828	    858	     21	     44
             53	   3776	    738	    150	    162	   5782	    359	    -22	    -23	   6734	    759	     35	     28
             54	   3871	    763	    159	    202	   5793	    331	    -24	    -14	   6636	    676	     52	     23
             55	   3774	    715	    145	    168	   5792	    311	     -8	      0	   6672	    648	     86	     71
             56	   3639	    621	    107	     86	   5794	    299	     21	     17	   6726	    656	    138	    151
             57	   3613	    550	     61	     27	   5825	    302	     56	     45	   6721	    652	    195	    217
             58	   3641	    533	     28	     21	   5889	    319	     88	     85	   6668	    614	    240	    244
             59	   3634	    544	     15	     39	   5921	    336	    112	    121	   6658	    556	    263	    248
             60	   3624	    543	     23	     46	   5938	    337	    127	    138	   6622	    498	    263	    249
             61	   3622	    534	     49	     42	   5960	    324	    137	    138	   6573	    441	    242	    248
             62	   3672	    546	     86	     58	   5986	    315	    153	    139	   6503	    369	    209	    229
             63	   3677	    599	    127	    113	   6011	    333	    178	    164	   6455	    276	    176	    185
             64	   3739	    665	    158	    180	   6037	    377	    209	    212	   6395	    183	    156	    139
             65	   3861	    693	    172	    208	   6191	    418	    237	    254	   6269	    128	    154	    128
             66	   3783	    663	    171	    176	   6180	    427	    251	    263	   6322	    120	    165	    162
             67	   3716	    621	    167	    129	   6158	    409	    249	    242	   6354	    120	    173	    200
             68	   3707	    624	    165	    128	   6173	    391	    238	    220	   6331	     76	    166	    194
             69	   3771	    667	    156	    164	   6199	    392	    222	    214	   6237	     -9	    146	    142
             70	   3855	    674	    118	    163	   6236	    397	    201	    212	   6115	    -84	    130	    100
             71	   3706	    587	     37	     67	   6230	    382	    171	    187	   6158	   -101	    133	    113
             72	   3508	    436	    -76	    -93	   6199	    340	    134	    136	   6225	    -76	    157	    168
             73	   3411	    305	   -192	   -235	   6168	    295	     94	     80	   6225	    -58	    189	    214
             74	   3383	    247	   -285	   -305	   6166	    269	     56	     43	   6179	    -75	    213	    223
             75	   3361	    243	   -345	   -323	   6179	    263	     23	     26	   6175	   -114	    223	    210
             76	   3335	    242	   -376	   -338	   6180	    257	     -7	      8	   6156	   -149	    218	    199
             77	   3326	    221	   -385	   -374	   6180	    234	    -37	    -26	   6130	   -174	    201	    198
             78	   3334	    207	   -375	   -404	   6161	    198	    -66	    -73	   6079	   -203	    175	    192
             79	   3339	    244	   -345	   -383	   6143	    174	    -88	   -107	   6050	   -256	    144	    161
             80	   3356	    337	   -305	   -306	   6138	    179	   -104	   -112	   6028	   -329	    114	    109
             81	   3570	    433	   -267	   -226	   6187	    197	   -117	   -103	   5894	   -392	     93	     67
             82	   3593	    471	   -241	   -205	   6245	    195	   -133	   -114	   5859	   -417	     79	     62
             83	   3523	    458	   -220	   -234	   6169	    167	   -150	   -148	   5910	   -421	     63	     79
             84	   3509	    474	   -184	   -233	   6155	    146	   -157	   -174	   5889	   -451	     37	     68
             85	   3597	    573	   -126	   -151	   6194	    167	   -143	   -157	   5798	   -529	      0	     10
             86	   3810	    709	    -57	    -29	   6288	    226	   -105	   -101	   5668	   -615	    -32	    -55
             87	   3895	    794	     -1	     41	   6359	    290	    -52	    -37	   5632	   -651	    -43	    -72
             88	   3796	    799	     26	     33	   6388	    336	      4	      9	   5715	   -627	    -27	    -29
             89	   3774	    778	     32	      0	   6430	    371	     56	     47	   5731	   -587	      5	     29
             90	   3833	    795	     32	      6	   6482	    407	     98	     88	   5712	   -577	     38	     57
             91	   3886	    851	     42	     53	   6536	    441	    127	    130	   5684	   -601	     58	     52
             92	   3903	    903	     68	     97	   6548	    460	    146	    158	   5676	   -631	     62	     41
             93	   3906	    929	    110	    118	   6537	    454	    159	    164	   5640	   -647	     52	     42
             94	   3958	    954	    165	    139	   6547	    437	    170	    160	   5598	   -660	     33	     47
             95	   3984	   1010	    223	    194	   6539	    429	    184	    168	   5581	   -696	      7	     28
             96	   3987	   1091	    267	    275	   6508	    435	    194	    193	   5561	   -761	    -18	    -18
             97	   4132	   1139	    283	    325	   6547	    433	    194	    210	   5400	   -822	    -38	    -63
             98	   4087	   1107	    270	    298	   6543	    392	    175	    192	   5366	   -847	    -52	    -71
             99	   3927	   1025	    249	    224	   6410	    313	    141	    137	   5420	   -843	    -65	    -52
            100	   3864	    981	    242	    190	   6329	    232	    102	     82	   5400	   -861	    -87	    -55
            101	   3884	   1018	    259	    240	   6293	    181	     71	     59	   5304	   -926	   -118	   -106
            102	   4013	   1081	    282	    318	   6283	    155	     52	     62	   5180	  -1001	   -146	   -167
            103	   3990	   1074	    283	    330	   6253	    124	     43	     62	   5152	  -1029	   -152	   -181
            104	   3796	    976	    249	    253	   6181	     74	     41	     45	   5221	   -996	   -132	   -136
            105	   3665	    849	    188	    150	   6134	     24	     46	     30	   5246	   -945	    -97	    -75
            106	   3603	    762	    122	     89	   6100	     -4	     55	     37	   5227	   -924	    -65	    -44
            107	   3550	    716	     63	     72	   6099	    -15	     60	     62	   5209	   -940	    -47	    -50
            108	   3471	    664	     15	     51	   6073	    -42	     54	     73	   5175	   -966	    -46	    -67
            109	   3342	    575	    -22	     -2	   6001	   -106	     31	     47	   5157	   -976	    -56	    -70
            110	   3252	    472	    -48	    -68	   5893	   -199	     -1	     -5	   5125	   -972	    -70	    -60
            111	   3179	    403	    -62	    -98	   5820	   -284	    -30	    -50	   5107	   -978	    -84	    -61
            112	   3070	    385	    -65	    -74	   5756	   -336	    -46	    -62	   5118	  -1007	    -93	    -86
            113	   3107	    378	    -68	    -36	   5696	   -362	    -53	    -48	   5026	  -1037	    -92	   -114
            114	   3096	    328	    -77	    -40	   5728	   -398	    -61	    -42	   4974	  -1033	    -82	   -109
            115	   2907	    230	    -86	    -89	   5614	   -465	    -80	    -69	   5038	   -995	    -73	    -71
            116	   2800	    148	    -79	   -121	   5493	   -553	   -111	   -117	   5072	   -972	    -82	    -49
            117	   2767	    137	    -48	    -80	   5429	   -633	   -143	   -156	   5013	  -1008	   -113	    -87
            118	   2832	    174	     -3	     10	   5388	   -688	   -166	   -172	   4889	  -1082	   -153	   -165
            119	   2852	    177	     27	     68	   5334	   -723	   -172	   -169	   4807	  -1124	   -177	   -212
            120	   2688	     94	     22	     42	   5281	   -751	   -165	   -159	   4857	  -1091	   -168	   -185
            121	   2506	    -43	    -18	    -37	   5254	   -778	   -151	   -148	   4955	  -1006	   -124	   -107
            122	   2411	   -174	    -78	   -110	   5232	   -807	   -140	   -142	   4992	   -925	    -62	    -35
            123	   2303	   -271	   -138	   -147	   5182	   -840	   -137	   -140	   4991	   -874	      0	      6
            124	   2188	   -350	   -185	   -166	   5129	   -876	   -143	   -143	   5034	   -835	     51	     33
            125	   2075	   -436	   -215	   -191	   5081	   -915	   -154	   -151	   5076	   -788	     87	     69
            126	   1972	   -529	   -224	   -223	   5037	   -956	   -164	   -160	   5102	   -734	    109	    110
            127	   1913	   -601	   -211	   -235	   5005	   -992	   -167	   -169	   5094	   -696	    115	    134
            128	   1838	   -626	   -177	   -198	   4961	  -1014	   -156	   -163	   5106	   -692	    108	    123
            129	   1774	   -610	   -132	   -123	   4915	  -1010	   -131	   -134	   5100	   -713	     97	     87
            130	   1898	   -599	    -85	    -52	   4977	   -990	    -96	    -90	   4989	   -722	     87	     62
            131	   1819	   -627	    -39	    -21	   4999	   -971	    -57	    -50	   5009	   -695	     82	     71
            132	   1693	   -673	     11	     -9	   4946	   -963	    -22	    -22	   5079	   -654	     75	     94
            133	   1672	   -680	     77	     40	   4943	   -956	      8	      1	   5059	   -642	     59	     88
            134	   1732	   -633	    153	    143	   4971	   -943	     33	     29	   5006	   -669	     38	     42
            135	   1800	   -585	    219	    246	   4978	   -929	     53	     57	   4920	   -691	     25	      0
            136	   1740	   -600	    252	    283	   4946	   -925	     66	     72	   4939	   -661	     32	      8
            137	   1593	   -687	    243	    247	   4931	   -932	     74	     75	   5036	   -585	     59	     63
            138	   1485	   -800	    206	    182	   4913	   -941	     78	     74	   5089	   -510	     94	    118
            139	   1407	   -893	    159	    136	   4900	   -946	     79	     74	   5061	   -470	    121	    136
            140	   1307	   -955	    120	    118	   4886	   -947	     78	     76	   5057	   -458	    134	    126
            141	   1231	  -1007	     90	    108	   4855	   -948	     72	     77	   5062	   -448	    132	    114
            142	   1142	  -1071	     65	     83	   4847	   -953	     62	     71	   5070	   -429	    120	    111
