              0	  -5474	   -132	    -43	   -112	  -3663	    -81	    -27	    -73	  -3806	    -83	    -27	    -75
              1	  -5484	   -762	   -279	   -644	  -3638	   -470	   -178	   -417	  -3773	   -481	   -181	   -428
              2	  -5476	  -1952	   -834	  -1626	  -3622	  -1201	   -533	  -1047	  -3753	  -1224	   -544	  -1072
              3	  -5474	  -2987	  -1557	  -2424	  -3609	  -1830	   -997	  -1551	  -3740	  -1864	  -1025	  -1584
              4	  -5454	  -3185	  -2077	  -2461	  -3607	  -1950	  -1339	  -1568	  -3747	  -1994	  -1393	  -1609
              5	  -5416	  -2760	  -2165	  -1952	  -3593	  -1709	  -1410	  -1256	  -3756	  -1782	  -1496	  -1323
              6	  -5391	  -2365	  -1898	  -1482	  -3593	  -1503	  -1250	   -987	  -3761	  -1626	  -1362	  -1100
              7	  -5168	  -2299	  -1526	  -1315	  -3574	  -1481	  -1005	   -893	  -3886	  -1637	  -1126	  -1037
              8	  -5284	  -2425	  -1256	  -1326	  -3561	  -1531	   -803	   -866	  -3809	  -1669	   -908	   -990
              9	  -5416	  -2518	  -1138	  -1316	  -3567	  -1530	   -684	   -791	  -3723	  -1612	   -758	   -858
             10	  -5442	  -2494	  -1097	  -1206	  -3568	  -1469	   -619	   -666	  -3689	  -1511	   -668	   -691
             11	  -5397	  -2397	  -1037	  -1030	  -3554	  -1406	   -563	   -543	  -3701	  -1455	   -605	   -572
             12	  -5328	  -2297	   -918	   -853	  -3525	  -1373	   -489	   -452	  -3744	  -1454	   -541	   -512
             13	  -5291	  -2230	   -761	   -712	  -3550	  -1359	   -399	   -382	  -3746	  -1459	   -463	   -460
             14	  -5298	  -2191	   -614	   -606	  -3561	  -1341	   -307	   -312	  -3727	  -1433	   -370	   -381
             15	  -5304	  -2161	   -504	   -518	  -3551	  -1312	   -228	   -237	  -3736	  -1380	   -271	   -281
             16	  -5310	  -2130	   -426	   -436	  -3548	  -1285	   -166	   -168	  -3685	  -1325	   -180	   -184
             17	  -5301	  -2096	   -352	   -357	  -3564	  -1271	   -119	   -117	  -3685	  -1286	   -110	   -107
             18	  -5276	  -2045	   -255	   -268	  -3601	  -1268	    -81	    -81	  -3718	  -1268	    -66	    -55
             19	  -5223	  -1955	   -129	   -146	  -3613	  -1264	    -47	    -49	  -3736	  -1276	    -46	    -34
             20	  -5227	  -1825	      6	      8	  -3634	  -1255	    -17	    -16	  -3729	  -1305	    -38	    -39
             21	  -5004	  -1701	    121	    150	  -3647	  -1245	      9	     12	  -3863	  -1327	    -22	    -41
             22	  -4976	  -1641	    193	    222	  -3660	  -1240	     31	     33	  -3878	  -1307	     11	     -6
             23	  -5104	  -1648	    224	    220	  -3702	  -1235	     50	     48	  -3791	  -1245	     60	     66
             24	  -5139	  -1661	    239	    206	  -3707	  -1223	     69	     67	  -3746	  -1183	    110	    134
             25	  -5109	  -1621	    264	    239	  -3705	  -1201	     90	     91	  -3765	  -1157	    147	    162
             26	  -5036	  -1534	    306	    313	  -3706	  -1173	    114	    117	  -3810	  -1156	    171	    161
             27	  -4996	  -1452	    354	    378	  -3695	  -1144	    141	    140	  -3825	  -1140	    190	    171
             28	  -4998	  -1409	    387	    398	  -3699	  -1109	    170	    165	  -3767	  -1093	    214	    209
             29	  -5016	  -1391	    396	    389	  -3686	  -1067	    195	    194	  -3738	  -1035	    243	    253
             30	  -5035	  -1369	    386	    379	  -3648	  -1026	    215	    219	  -3731	   -995	    269	    277
             31	  -5008	  -1337	    370	    376	  -3649	   -995	    224	    230	  -3742	   -973	    284	    279
             32	  -5001	  -1304	    365	    369	  -3661	   -977	    226	    226	  -3747	   -954	    281	    275
             33	  -4989	  -1266	    377	    364	  -3667	   -960	    224	    217	  -3763	   -935	    261	    268
             34	  -4989	  -1201	    402	    383	  -3668	   -934	    221	    216	  -3743	   -932	    232	    245
             35	  -4988	  -1109	    423	    427	  -3652	   -900	    217	    220	  -3758	   -942	    206	    204
             36	  -4777	  -1038	    418	    448	  -3634	   -870	    212	    218	  -3878	   -939	    195	    175
             37	  -4870	  -1030	    381	    403	  -3645	   -851	    202	    203	  -3808	   -895	    200	    186
             38	  -4997	  -1066	    326	    313	  -3671	   -833	    189	    185	  -3709	   -825	    212	    221
             39	  -5012	  -1075	    280	    248	  -3650	   -811	    174	    171	  -3727	   -777	    211	    233
             40	  -4954	  -1019	    261	    248	  -3639	   -784	    159	    160	  -3739	   -773	    190	    199
             41	  -4871	   -929	    266	    282	  -3643	   -758	    145	    147	  -3786	   -790	    153	    144
             42	  -4844	   -858	    277	    295	  -3642	   -734	    133	    132	  -3819	   -791	    118	    104
             43	  -4867	   -822	    274	    275	  -3643	   -706	    122	    120	  -3767	   -760	     99	     96
             44	  -4860	   -799	    249	    241	  -3618	   -672	    112	    113	  -3756	   -712	    101	    104
             45	  -4837	   -774	    207	    210	  -3597	   -639	    102	    106	  -3739	   -663	    114	    114
             46	  -4839	   -754	    164	    173	  -3604	   -612	     91	     92	  -3712	   -617	    123	    121
             47	  -4855	   -741	    135	    131	  -3602	   -586	     81	     77	  -3681	   -579	    116	    120
             48	  -4857	   -711	    130	    108	  -3582	   -557	     71	     67	  -3695	   -561	     87	     99
             49	  -4828	   -641	    140	    125	  -3567	   -523	     60	     61	  -3705	   -568	     46	     54
