              0	  -1240	    -17	     -9	    -24	   -813	     -6	     -6	    -16	    283	     17	      2	      5
              1	  -1239	    -98	    -60	   -141	   -815	    -34	    -39	    -92	    277	    102	     14	     33
              2	  -1239	   -248	   -182	   -356	   -816	    -85	   -118	   -231	    273	    263	     42	     83
              3	  -1239	   -372	   -341	   -529	   -815	   -123	   -222	   -344	    271	    408	     78	    123
              4	  -1241	   -385	   -460	   -537	   -820	   -119	   -300	   -351	    264	    447	    105	    123
              5	  -1237	   -321	   -487	   -435	   -820	    -87	   -319	   -285	    264	    410	    109	     97
              6	  -1239	   -266	   -436	   -347	   -822	    -59	   -286	   -229	    262	    380	     95	     74
              7	  -1240	   -251	   -357	   -319	   -822	    -45	   -234	   -209	    259	    388	     75	     66
              8	  -1238	   -250	   -291	   -312	   -823	    -36	   -191	   -204	    252	    411	     59	     64
              9	  -1240	   -237	   -253	   -289	   -822	    -22	   -166	   -188	    257	    425	     50	     58
             10	  -1240	   -213	   -234	   -249	   -827	     -5	   -153	   -163	    257	    426	     45	     49
             11	  -1239	   -188	   -216	   -210	   -825	     11	   -142	   -139	    247	    427	     41	     39
             12	  -1239	   -168	   -193	   -181	   -828	     25	   -128	   -120	    254	    434	     36	     33
             13	  -1239	   -151	   -163	   -157	   -831	     40	   -108	   -105	    252	    444	     29	     28
             14	  -1237	   -133	   -132	   -132	   -829	     55	    -88	    -88	    250	    453	     23	     23
             15	  -1240	   -114	   -104	   -107	   -829	     71	    -69	    -71	    250	    461	     18	     19
             16	  -1239	    -94	    -81	    -83	   -832	     87	    -53	    -54	    256	    468	     13	     14
             17	  -1238	    -76	    -61	    -61	   -832	    101	    -40	    -40	    247	    475	      9	      9
             18	  -1240	    -57	    -42	    -42	   -833	    116	    -28	    -28	    253	    483	      6	      5
             19	  -1239	    -39	    -24	    -24	   -835	    130	    -16	    -16	    250	    490	      2	      2
             20	  -1239	    -20	     -7	     -7	   -836	    145	     -5	     -5	    250	    497	     -2	     -1
             21	  -1239	     -2	      8	      8	   -836	    160	      4	      5	    250	    503	     -6	     -6
             22	  -1239	     15	     21	     21	   -837	    174	     14	     14	    247	    509	     -9	    -10
             23	  -1240	     33	     33	     33	   -839	    188	     22	     22	    246	    516	    -12	    -12
             24	  -1239	     50	     44	     44	   -839	    202	     29	     29	    248	    525	    -13	    -13
             25	  -1240	     68	     53	     53	   -841	    216	     35	     35	    252	    533	    -14	    -13
             26	  -1239	     86	     62	     61	   -841	    230	     40	     41	    249	    541	    -14	    -14
             27	  -1239	    104	     69	     69	   -842	    243	     44	     45	    251	    548	    -14	    -14
             28	  -1236	    122	     75	     75	   -845	    256	     47	     47	    251	    555	    -15	    -15
             29	  -1237	    139	     80	     80	   -847	    268	     49	     49	    252	    562	    -15	    -16
             30	  -1237	    156	     83	     83	   -848	    280	     51	     50	    251	    569	    -16	    -16
             31	  -1237	    172	     85	     84	   -849	    293	     52	     52	    250	    575	    -16	    -16
             32	  -1237	    188	     85	     85	   -849	    306	     53	     53	    254	    581	    -16	    -16
             33	  -1237	    204	     85	     85	   -850	    319	     53	     54	    250	    587	    -17	    -16
             34	  -1237	    219	     84	     84	   -852	    331	     53	     53	    250	    592	    -17	    -17
             35	  -1238	    234	     82	     82	   -851	    342	     52	     52	    249	    597	    -17	    -17
             36	  -1239	    248	     79	     79	   -854	    354	     51	     51	    251	    602	    -16	    -16
             37	  -1238	    263	     76	     76	   -853	    366	     50	     50	    250	    609	    -14	    -14
             38	  -1238	    277	     73	     73	   -853	    378	     48	     49	    251	    615	    -13	    -12
             39	  -1239	    292	     69	     69	   -854	    389	     46	     46	    255	    620	    -11	    -11
             40	  -1238	    306	     65	     65	   -856	    399	     43	     43	    250	    624	    -10	    -10
             41	  -1238	    319	     60	     61	   -856	    408	     40	     39	    253	    628	     -9	    -10
             42	  -1237	    332	     55	     55	   -859	    418	     37	     36	    248	    632	     -9	     -9
             43	  -1241	    344	     50	     50	   -859	    428	     34	     34	    252	    635	     -9	     -9
             44	  -1238	    357	     45	     45	   -856	    438	     31	     32	    250	    638	     -9	     -9
             45	  -1238	    370	     41	     41	   -859	    447	     28	     28	    247	    639	     -9	     -9
             46	  -1236	    382	     36	     36	   -862	    455	     25	     25	    244	    641	     -9	     -9
             47	  -1238	    393	     31	     31	   -861	    463	     21	     21	    248	    644	     -8	     -8
             48	  -1238	    404	     26	     25	   -862	    471	     18	     18	    246	    647	     -6	     -6
             49	  -1238	    414	     21	     20	   -861	    478	     15	     15	    247	    650	     -4	     -4
             50	  -1237	    424	     16	     15	   -868	    484	     11	     11	    252	    653	     -2	     -2
             51	  -1238	    434	     11	     11	   -863	    490	      8	      8	    244	    655	      0	     -1
             52	  -1239	    443	      6	      6	   -868	    495	      4	      4	    254	    657	      0	      0
             53	  -1237	    451	      1	      1	   -870	    500	      0	      0	    246	    658	      1	      1
             54	  -1239	    458	     -2	     -2	   -872	    504	     -2	     -2	    251	    658	      1	      2
             55	  -1241	    466	     -5	     -6	   -871	    509	     -4	     -5	    248	    657	      1	      1
             56	  -1239	    474	     -9	     -9	   -872	    514	     -6	     -6	    248	    656	      2	      1
             57	  -1235	    482	    -11	    -11	   -874	    519	     -7	     -7	    243	    655	      2	      2
             58	  -1240	    488	    -14	    -14	   -871	    523	     -8	     -8	    248	    655	      3	      3
             59	  -1239	    493	    -17	    -17	   -873	    527	     -9	     -9	    251	    654	      3	      4
             60	  -1238	    498	    -19	    -19	   -873	    529	    -10	    -10	    243	    650	      2	      2
             61	  -1239	    503	    -21	    -21	   -875	    531	    -12	    -12	    241	    646	      2	      1
             62	  -1238	    508	    -22	    -22	   -877	    532	    -13	    -13	    242	    643	      2	      1
             63	  -1239	    512	    -23	    -23	   -874	    532	    -15	    -14	    245	    641	      2	      3
             64	  -1236	    516	    -23	    -23	   -882	    532	    -16	    -16	    245	    639	      3	      4
             65	  -1238	    520	    -23	    -23	   -879	    531	    -17	    -17	    240	    634	      3	      4
             66	  -1235	    522	    -23	    -23	   -883	    530	    -17	    -18	    245	    629	      3	      2
             67	  -1237	    524	    -23	    -23	   -882	    529	    -17	    -17	    239	    623	      2	      1
             68	  -1236	    525	    -23	    -23	   -883	    528	    -17	    -17	    238	    617	      1	      1
             69	  -1236	    525	    -23	    -23	   -884	    526	    -17	    -17	    242	    612	      1	      2
             70	  -1238	    525	    -22	    -22	   -884	    523	    -16	    -16	    238	    606	      1	      2
             71	  -1235	    525	    -22	    -22	   -887	    520	    -16	    -16	    241	    599	      1	      2
             72	  -1236	    523	    -21	    -21	   -885	    516	    -15	    -15	    236	    592	      2	      2
             73	  -1240	    520	    -21	    -21	   -888	    512	    -14	    -14	    242	    585	      3	      2
             74	  -1238	    518	    -20	    -20	   -887	    508	    -13	    -13	    240	    579	      4	      4
             75	  -1236	    515	    -19	    -19	   -889	    502	    -12	    -12	    240	    572	      5	      6
             76	  -1239	    511	    -18	    -17	   -889	    496	    -11	    -11	    244	    564	      6	      6
             77	  -1238	    507	    -16	    -16	   -890	    489	    -10	    -10	    243	    553	      5	      5
             78	  -1240	    502	    -14	    -14	   -891	    482	     -9	     -9	    236	    541	      4	      3
             79	  -1235	    497	    -13	    -13	   -892	    475	     -7	     -7	    236	    529	      3	      2
             80	  -1239	    491	    -11	    -11	   -892	    467	     -6	     -6	    238	    519	      2	      2
             81	  -1239	    484	    -10	    -10	   -893	    457	     -5	     -5	    240	    508	      3	      3
             82	  -1238	    476	     -8	     -8	   -895	    448	     -4	     -4	    235	    495	      3	      3
             83	  -1239	    468	     -7	     -7	   -896	    437	     -4	     -4	    235	    482	      3	      3
             84	  -1239	    459	     -6	     -6	   -897	    426	     -3	     -3	    237	    469	      2	      2
             85	  -1241	    450	     -4	     -4	   -898	    414	     -2	     -2	    235	    455	      2	      2
             86	  -1238	    441	     -3	     -3	   -900	    402	      0	     -1	    236	    440	      2	      2
             87	  -1239	    431	     -1	     -1	   -898	    391	      0	      0	    231	    426	      2	      2
             88	  -1239	    420	      0	      0	   -901	    378	      1	      2	    236	    412	      3	      3
             89	  -1239	    408	      1	      1	   -898	    365	      2	      3	    236	    398	      4	      5
             90	  -1239	    396	      3	      2	   -903	    350	      3	      3	    238	    381	      4	      5
             91	  -1238	    383	      4	      4	   -903	    334	      4	      3	    231	    363	      3	      3
             92	  -1239	    370	      5	      5	   -904	    318	      4	      4	    233	    343	      1	      1
             93	  -1238	    356	      6	      6	   -905	    302	      5	      5	    226	    323	      0	      0
