              0	  -3928	   -112	    -32	    -85	   8247	    219	     64	    170	  24114	    574	    178	    475
              1	  -3932	   -649	   -211	   -489	   8179	   1264	    416	    974	  24114	   3315	   1162	   2714
              2	  -3910	  -1656	   -633	  -1229	   8135	   3229	   1250	   2450	  24114	   8479	   3485	   6824
              3	  -3840	  -2524	  -1184	  -1824	   8088	   4931	   2344	   3639	  24114	  12979	   6535	  10132
              4	  -3782	  -2691	  -1585	  -1855	   8063	   5271	   3161	   3696	  24114	  13938	   8805	  10291
              5	  -3729	  -2353	  -1656	  -1495	   8023	   4646	   3354	   2990	  24114	  12374	   9323	   8323
              6	  -3722	  -2035	  -1444	  -1157	   7978	   4123	   3012	   2394	  24114	  11054	   8341	   6640
              7	  -3669	  -1944	  -1136	   -997	   7907	   4099	   2473	   2214	  24114	  11011	   6809	   6090
              8	  -3410	  -1967	   -894	   -933	   7943	   4255	   2023	   2179	  24114	  11450	   5545	   5954
              9	  -3461	  -1978	   -770	   -872	   7894	   4247	   1756	   2010	  24114	  11518	   4819	   5504
             10	  -3564	  -1945	   -718	   -790	   7769	   4071	   1608	   1712	  24114	  11195	   4449	   4744
             11	  -3533	  -1877	   -663	   -679	   7710	   3896	   1477	   1426	  24114	  10869	   4134	   4017
             12	  -3360	  -1783	   -564	   -539	   7685	   3807	   1309	   1224	  24114	  10726	   3700	   3478
             13	  -3269	  -1686	   -433	   -397	   7650	   3762	   1106	   1068	  24114	  10668	   3150	   3039
             14	  -3264	  -1613	   -309	   -285	   7583	   3700	    899	    908	  24114	  10565	   2577	   2588
             15	  -3233	  -1571	   -219	   -213	   7536	   3612	    715	    737	  24114	  10403	   2067	   2118
             16	  -3203	  -1552	   -162	   -168	   7496	   3522	    559	    575	  24114	  10238	   1643	   1680
             17	  -3193	  -1537	   -112	   -132	   7472	   3437	    423	    428	  24114	  10101	   1285	   1299
             18	  -3142	  -1498	    -47	    -76	   7402	   3354	    297	    291	  24114	   9979	    962	    963
             19	  -3125	  -1413	     35	     19	   7341	   3273	    177	    167	  24114	   9849	    660	    652
             20	  -3088	  -1302	    115	    136	   7269	   3195	     61	     58	  24114	   9712	    384	    369
             21	  -2836	  -1230	    166	    210	   7297	   3114	    -49	    -43	  24114	   9583	    142	    127
