              0	  -7971	   -213	    -62	   -165	    380	      0	      2	      7	   1161	     31	      9	     23
              1	  -7833	  -1232	   -405	   -945	    410	      2	     17	     42	   1116	    179	     58	    136
              2	  -7671	  -3145	  -1215	  -2377	    429	      3	     51	    104	   1042	    458	    177	    344
              3	  -7610	  -4799	  -2281	  -3534	    424	     -1	     94	    149	   1051	    700	    334	    514
              4	  -7615	  -5120	  -3079	  -3598	    412	    -11	    122	    141	   1061	    748	    455	    528
              5	  -7565	  -4496	  -3267	  -2917	    415	    -21	    121	    101	   1038	    660	    488	    436
              6	  -7464	  -3960	  -2930	  -2332	    410	    -26	     94	     70	   1048	    583	    442	    356
              7	  -7392	  -3902	  -2392	  -2139	    438	    -31	     58	     55	   1006	    572	    362	    329
              8	  -7329	  -4014	  -1933	  -2083	    424	    -41	     30	     42	    990	    578	    288	    314
              9	  -7266	  -3962	  -1646	  -1894	    416	    -47	     21	     27	    986	    553	    236	    272
             10	  -7164	  -3739	  -1472	  -1572	    439	    -35	     31	     25	    945	    502	    203	    210
             11	  -6921	  -3518	  -1318	  -1264	    495	     -2	     52	     44	    858	    460	    176	    160
             12	  -6908	  -3394	  -1134	  -1050	    529	     34	     69	     70	    895	    443	    146	    134
             13	  -6897	  -3325	   -925	   -893	    550	     52	     67	     77	    887	    432	    109	    114
             14	  -6774	  -3245	   -724	   -738	    562	     36	     42	     50	    867	    404	     68	     78
             15	  -6696	  -3147	   -561	   -581	    517	     -6	     -1	     -3	    785	    364	     32	     33
             16	  -6669	  -3066	   -442	   -451	    468	    -49	    -48	    -57	    779	    336	      8	      2
             17	  -6689	  -3012	   -357	   -356	    472	    -70	    -82	    -89	    805	    333	      2	     -3
             18	  -6653	  -2963	   -283	   -275	    489	    -64	    -93	    -93	    813	    344	      9	      6
             19	  -6588	  -2901	   -200	   -192	    514	    -38	    -83	    -78	    813	    356	     18	     18
             20	  -6534	  -2820	    -97	   -100	    558	     -7	    -60	    -56	    805	    360	     17	     23
             21	  -6475	  -2711	     27	      9	    600	     26	    -32	    -32	    815	    346	      1	     12
             22	  -6385	  -2562	    161	    149	    643	     60	     -4	     -7	    800	    309	    -26	    -20
             23	  -6247	  -2396	    285	    299	    676	     95	     18	     18	    749	    261	    -53	    -63
             24	  -6037	  -2260	    381	    408	    733	    126	     39	     41	    667	    234	    -66	    -84
             25	  -6051	  -2183	    443	    452	    770	    152	     59	     58	    716	    243	    -62	    -68
             26	  -6075	  -2131	    484	    462	    778	    177	     79	     75	    774	    266	    -50	    -37
             27	  -5996	  -2050	    519	    493	    825	    205	     97	     96	    760	    269	    -43	    -26
             28	  -5854	  -1931	    558	    555	    870	    232	    112	    116	    708	    243	    -45	    -41
             29	  -5761	  -1813	    592	    612	    897	    248	    120	    125	    683	    211	    -54	    -63
             30	  -5744	  -1727	    611	    629	    898	    250	    121	    121	    695	    194	    -58	    -69
             31	  -5710	  -1668	    612	    614	    893	    249	    119	    113	    696	    193	    -53	    -59
