              0	   4248	     99	     32	     83	    554	      9	      3	      6	  -3131	    -77	    -22	    -61
              1	   4312	    575	    210	    479	    602	     55	     25	     42	  -3131	   -443	   -149	   -349
              2	   4360	   1483	    635	   1215	    682	    159	     82	    121	  -3003	  -1129	   -453	   -876
              3	   4392	   2298	   1205	   1834	    762	    289	    171	    218	  -2987	  -1728	   -861	  -1306
              4	   4440	   2517	   1649	   1917	    842	    390	    262	    290	  -3003	  -1878	  -1185	  -1358
              5	   4520	   2292	   1786	   1618	    922	    439	    320	    317	  -3003	  -1720	  -1296	  -1167
              6	   4520	   2077	   1641	   1339	    970	    447	    327	    305	  -3179	  -1586	  -1207	  -1005
              7	   4520	   2056	   1372	   1231	    938	    430	    287	    266	  -3163	  -1572	  -1019	   -936
              8	   4456	   2108	   1118	   1186	    890	    400	    214	    214	  -2955	  -1578	   -829	   -877
              9	   4456	   2086	    935	   1076	    874	    358	    127	    149	  -2923	  -1525	   -681	   -768
             10	   4440	   1972	    812	    889	    842	    302	     51	     74	  -3051	  -1423	   -575	   -623
             11	   4360	   1848	    723	    697	    810	    253	      9	      6	  -2827	  -1319	   -496	   -481
             12	   4296	   1798	    661	    582	    778	    254	     18	    -11	  -2811	  -1260	   -437	   -383
             13	   4360	   1850	    625	    572	    842	    332	     74	     49	  -2843	  -1268	   -393	   -354
             14	   4520	   1951	    600	    616	   1034	    457	    149	    157	  -2827	  -1314	   -354	   -368
             15	   4616	   1999	    556	    615	   1130	    550	    202	    236	  -3003	  -1323	   -298	   -349
             16	   4584	   1934	    468	    507	   1130	    554	    203	    226	  -2923	  -1243	   -216	   -246
             17	   4408	   1787	    339	    323	   1034	    479	    148	    139	  -2667	  -1112	   -118	    -95
             18	   4312	   1647	    196	    151	    954	    386	     63	     35	  -2683	  -1018	    -32	     14
             19	   4264	   1569	     73	     47	    922	    321	    -22	    -39	  -2699	  -1002	     26	     42
             20	   4312	   1539	    -16	     -2	    906	    290	    -85	    -78	  -2699	  -1020	     57	     31
             21	   4280	   1509	    -77	    -46	    858	    276	   -117	    -98	  -2811	  -1011	     77	     44
             22	   4200	   1459	   -119	   -104	    874	    271	   -120	   -108	  -2619	   -962	     98	     93
             23	   4232	   1405	   -151	   -160	    922	    280	    -98	   -103	  -2619	   -911	    121	    142
             24	   4216	   1367	   -173	   -195	    922	    314	    -55	    -72	  -2763	   -884	    141	    161
             25	   4216	   1350	   -189	   -205	    986	    374	     -1	    -13	  -2603	   -877	    156	    159
             26	   4200	   1338	   -205	   -203	   1098	    442	     50	     55	  -2619	   -864	    170	    158
             27	   4264	   1316	   -228	   -208	   1130	    491	     87	    105	  -2763	   -833	    187	    174
             28	   4184	   1271	   -255	   -231	   1146	    503	    105	    120	  -2555	   -787	    208	    201
             29	   4168	   1210	   -272	   -265	   1146	    489	    113	    110	  -2539	   -741	    222	    224
             30	   4184	   1161	   -260	   -284	   1146	    478	    124	    105	  -2699	   -708	    221	    233
             31	   4136	   1159	   -212	   -252	   1146	    494	    146	    127	  -2491	   -697	    200	    218
             32	   4248	   1209	   -147	   -166	   1210	    532	    174	    173	  -2683	   -710	    170	    177
             33	   4280	   1259	   -105	    -76	   1242	    560	    190	    209	  -2523	   -725	    150	    132
             34	   4328	   1227	   -121	    -66	   1226	    541	    178	    200	  -2699	   -697	    156	    128
             35	   4216	   1077	   -198	   -172	   1178	    472	    136	    141	  -2635	   -605	    191	    187
             36	   3976	    871	   -300	   -332	   1066	    383	     78	     62	  -2379	   -494	    237	    264
             37	   3800	    725	   -372	   -430	   1018	    315	     26	      5	  -2331	   -429	    270	    294
             38	   3880	    700	   -382	   -406	    986	    283	     -8	    -15	  -2475	   -419	    277	    268
             39	   3960	    748	   -337	   -308	   1002	    269	    -28	    -17	  -2507	   -415	    261	    236
             40	   3992	    777	   -274	   -229	    954	    245	    -45	    -28	  -2347	   -388	    231	    226
             41	   3928	    747	   -226	   -209	    938	    201	    -68	    -60	  -2331	   -364	    197	    213
             42	   3928	    682	   -206	   -223	    874	    151	    -93	    -98	  -2475	   -366	    165	    175
             43	   3864	    628	   -200	   -227	    842	    116	   -110	   -120	  -2475	   -372	    139	    132
             44	   3912	    600	   -193	   -207	    874	    109	   -107	   -115	  -2395	   -355	    124	    113
             45	   3864	    586	   -176	   -171	    858	    123	    -85	    -89	  -2395	   -318	    114	    114
             46	   3864	    574	   -152	   -137	    906	    147	    -55	    -53	  -2411	   -289	    101	    108
             47	   3880	    551	   -130	   -113	    922	    166	    -33	    -22	  -2411	   -282	     77	     81
             48	   3864	    515	   -112	   -105	    906	    164	    -27	    -13	  -2411	   -291	     41	     38
             49	   3832	    473	    -91	   -103	    938	    132	    -38	    -34	  -2427	   -305	     -4	     -7
             50	   3816	    448	    -62	    -87	    858	     86	    -55	    -70	  -2539	   -316	    -51	    -49
             51	   3816	    451	    -31	    -44	    810	     56	    -69	    -90	  -2411	   -320	    -88	    -84
             52	   3864	    460	    -13	      0	    826	     51	    -82	    -87	  -2555	   -314	   -104	   -106
             53	   3848	    428	    -25	      5	    842	     41	   -106	    -88	  -2411	   -285	    -97	   -105
             54	   3784	    337	    -68	    -53	    810	     -9	   -153	   -131	  -2523	   -227	    -71	    -74
             55	   3640	    218	   -124	   -140	    682	   -103	   -221	   -217	  -2331	   -159	    -36	    -30
             56	   3560	    134	   -166	   -195	    554	   -200	   -293	   -308	  -2283	   -104	     -7	      0
             57	   3592	    115	   -174	   -187	    586	   -262	   -348	   -364	  -2379	    -76	      5	      5
             58	   3624	    140	   -150	   -138	    538	   -277	   -369	   -374	  -2315	    -66	      0	     -4
             59	   3656	    166	   -112	    -90	    538	   -255	   -355	   -347	  -2315	    -66	    -20	    -24
             60	   3640	    169	    -78	    -66	    602	   -211	   -313	   -300	  -2299	    -73	    -47	    -49
             61	   3672	    158	    -53	    -59	    682	   -159	   -254	   -244	  -2411	    -81	    -75	    -72
             62	   3672	    151	    -33	    -49	    714	   -103	   -183	   -185	  -2411	    -80	    -94	    -87
             63	   3672	    163	    -11	    -23	    794	    -35	   -100	   -115	  -2283	    -75	   -101	    -96
             64	   3736	    193	     17	     19	    890	     54	     -9	    -23	  -2411	    -69	    -96	   -102
             65	   3752	    228	     50	     65	    986	    159	     80	     83	  -2427	    -53	    -81	    -97
             66	   3800	    253	     83	     99	   1098	    251	    158	    177	  -2267	    -22	    -69	    -76
             67	   3848	    263	    118	    118	   1146	    302	    213	    229	  -2427	      5	    -71	    -57
             68	   3800	    277	    156	    137	   1194	    313	    247	    241	  -2267	      2	    -91	    -67
             69	   3880	    309	    195	    175	   1130	    315	    266	    243	  -2395	    -32	   -117	   -108
             70	   3928	    352	    223	    223	   1178	    333	    275	    262	  -2443	    -59	   -125	   -141
             71	   3944	    371	    223	    245	   1226	    353	    271	    283	  -2443	    -32	    -93	   -119
