              0	  12679	    293	     95	    256	    595	     19	      4	     14	  -4881	   -113	    -37	    -98
              1	  12679	   1689	    621	   1462	    691	    107	     30	     79	  -4865	   -652	   -240	   -562
              2	  12599	   4303	   1862	   3666	    659	    266	     89	    191	  -4849	  -1664	   -720	  -1413
              3	  12519	   6547	   3485	   5421	    611	    389	    165	    264	  -4817	  -2537	  -1350	  -2096
              4	  12455	   6966	   4685	   5475	    547	    397	    220	    245	  -4801	  -2708	  -1819	  -2127
              5	  12439	   6111	   4945	   4397	    547	    350	    231	    190	  -4801	  -2385	  -1926	  -1720
              6	  12439	   5401	   4404	   3490	    611	    330	    202	    162	  -4817	  -2113	  -1725	  -1375
              7	  12407	   5349	   3571	   3194	    627	    336	    153	    153	  -4785	  -2094	  -1416	  -1265
              8	  12375	   5531	   2884	   3109	    563	    326	    105	    123	  -4785	  -2174	  -1165	  -1243
              9	  12359	   5519	   2485	   2850	    499	    295	     70	     75	  -4801	  -2186	  -1023	  -1162
             10	  12295	   5318	   2280	   2434	    531	    277	     51	     44	  -4785	  -2118	   -947	  -1014
             11	  12375	   5128	   2109	   2046	    547	    286	     42	     41	  -4801	  -2032	   -869	   -854
             12	  12279	   5036	   1879	   1762	    547	    303	     38	     45	  -4737	  -1961	   -756	   -712
             13	  12359	   4985	   1589	   1528	    579	    306	     32	     36	  -4705	  -1904	   -616	   -585
             14	  12279	   4912	   1285	   1287	    515	    298	     23	     16	  -4673	  -1855	   -481	   -474
             15	  12343	   4811	   1007	   1036	    563	    296	     11	      3	  -4689	  -1820	   -372	   -384
             16	  12279	   4703	    766	    794	    547	    304	      0	      1	  -4705	  -1798	   -295	   -312
             17	  12327	   4595	    552	    567	    563	    309	    -13	     -2	  -4721	  -1777	   -239	   -248
             18	  12247	   4483	    356	    351	    579	    299	    -25	    -19	  -4705	  -1751	   -190	   -184
             19	  12231	   4376	    176	    156	    499	    285	    -33	    -41	  -4737	  -1721	   -136	   -122
             20	  12247	   4289	     14	     -2	    563	    286	    -31	    -45	  -4705	  -1687	    -70	    -62
             21	  12263	   4222	   -128	   -126	    563	    310	    -24	    -26	  -4705	  -1641	     11	      3
             22	  12231	   4148	   -260	   -241	    563	    337	    -16	     -3	  -4673	  -1568	    107	     90
             23	  12311	   4045	   -386	   -371	    627	    340	    -15	     -2	  -4609	  -1470	    205	    197
             24	  12199	   3918	   -505	   -510	    595	    319	    -22	    -26	  -4529	  -1375	    285	    296
             25	  12135	   3803	   -607	   -623	    515	    298	    -31	    -47	  -4497	  -1319	    331	    350
             26	  12167	   3721	   -682	   -688	    531	    303	    -37	    -43	  -4529	  -1312	    340	    349
