              0	 -15033	   -396	   -117	   -313	 -12712	   -325	    -99	   -262	   2487	     63	     18	     51
              1	 -15014	  -2286	   -762	  -1789	 -12713	  -1877	   -644	  -1502	   2374	    360	    119	    291
              2	 -14921	  -5834	  -2285	  -4494	 -12741	  -4802	  -1935	  -3782	   2255	    905	    351	    721
              3	 -14803	  -8887	  -4277	  -6658	 -12709	  -7344	  -3633	  -5624	   2177	   1344	    642	   1039
              4	 -14714	  -9461	  -5750	  -6731	 -12659	  -7870	  -4903	  -5726	   2125	   1366	    832	    994
              5	 -14606	  -8289	  -6073	  -5403	 -12634	  -6957	  -5203	  -4644	   2059	   1113	    833	    721
              6	 -14476	  -7312	  -5420	  -4286	 -12564	  -6178	  -4663	  -3713	   1947	    914	    692	    505
              7	 -14441	  -7253	  -4421	  -3947	 -12521	  -6123	  -3801	  -3406	   1963	    890	    526	    445
              8	 -14403	  -7538	  -3612	  -3894	 -12457	  -6328	  -3069	  -3315	   1997	    947	    423	    458
              9	 -14356	  -7554	  -3161	  -3623	 -12378	  -6296	  -2626	  -3023	   1995	    984	    395	    458
             10	 -14253	  -7287	  -2944	  -3135	 -12277	  -6021	  -2385	  -2540	   1992	    989	    399	    436
             11	 -14180	  -7023	  -2762	  -2673	 -12171	  -5762	  -2194	  -2092	   2052	    978	    384	    400
             12	 -14158	  -6898	  -2500	  -2347	 -12102	  -5660	  -1953	  -1799	   2078	    939	    333	    337
             13	 -14109	  -6831	  -2153	  -2085	 -12113	  -5643	  -1644	  -1597	   1980	    868	    264	    243
             14	 -14012	  -6711	  -1777	  -1793	 -12118	  -5572	  -1298	  -1360	   1876	    807	    208	    162
             15	 -13888	  -6520	  -1420	  -1456	 -12020	  -5393	   -967	  -1036	   1900	    802	    175	    141
             16	 -13812	  -6301	  -1093	  -1112	 -11854	  -5182	   -696	   -698	   1994	    825	    137	    151
             17	 -13615	  -6082	   -784	   -785	 -11745	  -5063	   -521	   -466	   1967	    787	     49	    103
             18	 -13463	  -5862	   -476	   -474	 -11856	  -5089	   -438	   -394	   1795	    628	   -107	    -62
             19	 -13299	  -5627	   -168	   -170	 -12086	  -5193	   -407	   -417	   1553	    389	   -302	   -305
             20	 -13130	  -5383	    124	    124	 -12142	  -5246	   -360	   -406	   1380	    186	   -466	   -510
             21	 -12942	  -5151	    380	    386	 -12073	  -5163	   -242	   -275	   1353	    122	   -528	   -572
             22	 -12823	  -4958	    581	    592	 -11980	  -4949	    -36	    -29	   1418	    218	   -462	   -472
             23	 -12735	  -4812	    728	    733	 -11723	  -4672	    232	    264	   1662	    410	   -300	   -273
             24	 -12675	  -4693	    835	    829	 -11505	  -4404	    512	    533	   1852	    600	   -109	    -73
             25	 -12614	  -4570	    925	    913	 -11316	  -4176	    755	    748	   1999	    718	     44	     57
             26	 -12538	  -4421	   1013	   1006	 -11206	  -3984	    934	    914	   2031	    755	    123	    109
             27	 -12422	  -4257	   1098	   1100	 -11128	  -3823	   1040	   1034	   2005	    741	    131	    112
             28	 -12264	  -4100	   1168	   1172	 -10954	  -3712	   1079	   1092	   2017	    698	     93	     89
             29	 -12273	  -3967	   1204	   1207	 -11010	  -3663	   1066	   1076	   1964	    633	     39	     45
             30	 -12216	  -3860	   1198	   1203	 -11060	  -3649	   1027	   1014	   1906	    559	     -3	     -4
             31	 -12107	  -3779	   1154	   1163	 -11051	  -3608	    985	    969	   1855	    511	    -20	    -27
             32	 -12136	  -3715	   1093	   1094	 -11009	  -3509	    963	    972	   1822	    516	     -3	      4
             33	 -12138	  -3644	   1036	   1023	 -10896	  -3377	    969	   1000	   1944	    556	     47	     72
             34	 -12083	  -3535	   1000	    982	 -10774	  -3252	   1005	   1013	   2017	    589	    126	    134
             35	 -11928	  -3384	    982	    976	 -10703	  -3123	   1062	   1022	   2041	    610	    222	    186
             36	 -11822	  -3220	    964	    977	 -10653	  -2951	   1114	   1068	   1990	    657	    310	    264
             37	 -11784	  -3080	    926	    947	 -10488	  -2752	   1122	   1135	   2088	    721	    352	    360
             38	 -11669	  -2983	    859	    870	 -10270	  -2633	   1049	   1119	   2214	    709	    313	    380
             39	 -11637	  -2913	    774	    764	 -10348	  -2675	    891	    937	   2062	    536	    189	    239
             40	 -11638	  -2831	    690	    667	 -10639	  -2819	    686	    649	   1666	    254	     19	     -9
