              0	  -2665	    -65	    -18	    -50	  -1657	    -41	    -12	    -33	    697	     20	      3	     11
              1	  -2713	   -375	   -120	   -287	  -1657	   -238	    -83	   -190	    729	    118	     25	     66
              2	  -2681	   -956	   -359	   -718	  -1657	   -611	   -251	   -483	    681	    298	     76	    160
              3	  -2617	  -1455	   -674	  -1056	  -1689	   -943	   -475	   -727	    633	    448	    144	    229
              4	  -2633	  -1555	   -910	  -1063	  -1689	  -1024	   -648	   -755	    633	    477	    198	    226
              5	  -2633	  -1385	   -974	   -859	  -1689	   -922	   -699	   -632	    649	    434	    220	    188
              6	  -2681	  -1257	   -889	   -702	  -1689	   -831	   -643	   -523	    697	    413	    215	    172
              7	  -2697	  -1278	   -746	   -669	  -1705	   -828	   -546	   -490	    713	    436	    196	    183
              8	  -2681	  -1341	   -618	   -669	  -1673	   -859	   -461	   -486	    681	    462	    173	    191
              9	  -2681	  -1337	   -525	   -611	  -1673	   -859	   -406	   -456	    697	    456	    149	    173
             10	  -2681	  -1261	   -451	   -493	  -1673	   -820	   -367	   -394	    713	    421	    124	    132
             11	  -2601	  -1172	   -385	   -367	  -1625	   -767	   -326	   -321	    633	    384	    103	     92
             12	  -2553	  -1129	   -331	   -287	  -1577	   -723	   -277	   -256	    633	    375	     94	     77
             13	  -2601	  -1150	   -301	   -274	  -1577	   -696	   -224	   -210	    665	    398	    100	     96
             14	  -2665	  -1211	   -297	   -304	  -1529	   -683	   -181	   -182	    713	    434	    119	    129
             15	  -2761	  -1262	   -304	   -330	  -1561	   -675	   -150	   -160	    745	    454	    139	    150
             16	  -2777	  -1269	   -300	   -317	  -1561	   -662	   -131	   -136	    729	    453	    152	    150
             17	  -2729	  -1235	   -272	   -267	  -1529	   -644	   -115	   -111	    713	    444	    153	    143
             18	  -2713	  -1186	   -220	   -205	  -1513	   -631	    -98	    -91	    729	    434	    141	    138
             19	  -2681	  -1138	   -156	   -150	  -1513	   -621	    -75	    -78	    713	    417	    117	    125
             20	  -2649	  -1087	    -91	    -96	  -1529	   -601	    -46	    -56	    681	    379	     87	     94
             21	  -2617	  -1029	    -35	    -38	  -1481	   -563	    -16	    -19	    633	    327	     56	     51
             22	  -2553	   -971	      9	     13	  -1417	   -523	      8	     17	    569	    284	     29	     17
             23	  -2505	   -931	     42	     44	  -1417	   -502	     23	     33	    569	    262	      9	      6
             24	  -2537	   -905	     65	     57	  -1433	   -502	     27	     27	    569	    249	     -4	      6
             25	  -2521	   -878	     77	     67	  -1433	   -500	     31	     20	    553	    226	    -14	     -3
             26	  -2489	   -845	     76	     79	  -1417	   -478	     38	     31	    505	    193	    -19	    -22
             27	  -2473	   -825	     58	     75	  -1369	   -443	     52	     55	    489	    170	    -15	    -29
             28	  -2489	   -833	     29	     40	  -1337	   -412	     66	     72	    489	    171	     -2	    -11
             29	  -2537	   -853	      0	     -9	  -1353	   -395	     73	     75	    521	    185	     12	     19
             30	  -2569	   -848	    -17	    -38	  -1337	   -388	     69	     67	    537	    184	     22	     35
             31	  -2505	   -800	    -18	    -26	  -1321	   -383	     56	     56	    489	    156	     21	     26
             32	  -2441	   -732	     -7	      4	  -1337	   -381	     38	     41	    441	    117	     12	      6
             33	  -2393	   -676	      3	     20	  -1321	   -381	     24	     23	    441	     84	      1	     -6
             34	  -2393	   -640	     10	     14	  -1337	   -372	     20	     13	    409	     62	     -6	     -8
             35	  -2377	   -600	     18	     11	  -1289	   -342	     30	     25	    409	     40	    -11	    -10
             36	  -2297	   -535	     38	     32	  -1273	   -293	     51	     57	    361	     12	    -20	    -19
             37	  -2201	   -447	     79	     76	  -1193	   -241	     78	     90	    329	    -23	    -38	    -34
             38	  -2137	   -346	    136	    131	  -1129	   -204	    106	    109	    297	    -66	    -66	    -58
             39	  -2057	   -243	    194	    189	  -1161	   -174	    133	    121	    265	   -120	    -97	    -92
             40	  -1961	   -149	    232	    237	  -1113	   -133	    158	    145	    201	   -174	   -120	   -127
             41	  -1897	    -88	    234	    252	  -1033	    -81	    178	    181	    153	   -207	   -126	   -142
