              0	  -1029	    -23	     -7	    -19	    406	     -8	      1	      3	  -5056	   -115	    -40	   -103
              1	  -1125	   -137	    -46	   -113	    326	    -47	      7	     19	  -4992	   -668	   -259	   -595
              2	  -1157	   -351	   -141	   -282	    278	   -125	     20	     46	  -4976	  -1713	   -777	  -1505
              3	  -1173	   -538	   -273	   -417	    262	   -197	     34	     62	  -4992	  -2624	  -1449	  -2248
              4	  -1157	   -593	   -389	   -435	    278	   -221	     40	     53	  -5040	  -2792	  -1926	  -2281
              5	  -1189	   -576	   -455	   -397	    294	   -204	     36	     32	  -4960	  -2393	  -1986	  -1790
              6	  -1317	   -600	   -472	   -403	    294	   -183	     32	     21	  -4784	  -1997	  -1692	  -1313
              7	  -1381	   -674	   -462	   -453	    310	   -165	     42	     32	  -4672	  -1871	  -1280	  -1092
              8	  -1429	   -728	   -443	   -480	    358	   -135	     72	     66	  -4672	  -1902	   -956	  -1022
              9	  -1413	   -721	   -422	   -450	    422	    -84	    112	    113	  -4656	  -1916	   -787	   -943
             10	  -1381	   -684	   -402	   -392	    470	    -33	    146	    153	  -4704	  -1871	   -722	   -813
             11	  -1397	   -664	   -380	   -353	    502	    -10	    152	    163	  -4688	  -1810	   -681	   -675
             12	  -1413	   -671	   -351	   -342	    470	    -33	    125	    132	  -4704	  -1772	   -616	   -563
             13	  -1413	   -672	   -308	   -326	    438	    -90	     73	     68	  -4720	  -1762	   -529	   -482
             14	  -1381	   -631	   -246	   -270	    374	   -150	     14	      1	  -4768	  -1774	   -444	   -429
             15	  -1333	   -549	   -172	   -174	    326	   -183	    -31	    -39	  -4784	  -1797	   -376	   -394
             16	  -1237	   -463	    -99	    -76	    342	   -183	    -52	    -48	  -4896	  -1810	   -320	   -353
             17	  -1173	   -415	    -40	    -17	    390	   -165	    -48	    -37	  -4928	  -1788	   -267	   -285
             18	  -1205	   -407	      3	      0	    390	   -144	    -27	    -23	  -4864	  -1740	   -209	   -196
             19	  -1221	   -400	     40	     13	    406	   -119	      2	     -5	  -4864	  -1702	   -151	   -123
             20	  -1189	   -362	     77	     57	    454	    -85	     30	     21	  -4896	  -1696	    -98	    -87
             21	  -1125	   -305	    109	    118	    502	    -51	     49	     49	  -4976	  -1696	    -48	    -65
             22	  -1077	   -274	    125	    151	    518	    -34	     51	     59	  -4976	  -1665	      4	    -16
             23	  -1141	   -294	    119	    133	    502	    -45	     34	     42	  -4896	  -1598	     63	     61
             24	  -1221	   -338	     99	     88	    470	    -75	      7	      6	  -4880	  -1527	    121	    137
             25	  -1221	   -365	     79	     59	    454	   -104	    -19	    -27	  -4880	  -1480	    172	    185
             26	  -1221	   -358	     71	     63	    438	   -116	    -37	    -45	  -4896	  -1450	    213	    210
             27	  -1205	   -331	     76	     84	    454	   -110	    -42	    -44	  -4896	  -1418	    244	    233
             28	  -1205	   -307	     89	    103	    454	    -93	    -38	    -32	  -4864	  -1375	    270	    262
             29	  -1205	   -293	    101	    110	    486	    -79	    -32	    -23	  -4848	  -1328	    291	    291
             30	  -1189	   -286	    111	    108	    486	    -74	    -27	    -23	  -4880	  -1285	    304	    311
             31	  -1189	   -280	    120	    105	    486	    -75	    -23	    -28	  -4864	  -1249	    308	    320
             32	  -1173	   -261	    128	    114	    502	    -69	    -16	    -27	  -4864	  -1225	    308	    314
             33	  -1221	   -228	    132	    135	    486	    -48	     -6	    -10	  -4832	  -1206	    309	    299
             34	  -1125	   -202	    128	    150	    550	    -21	      4	     12	  -4912	  -1172	    317	    296
             35	  -1125	   -205	    116	    135	    566	     -8	     10	     21	  -4880	  -1107	    329	    322
             36	  -1205	   -231	    105	     95	    550	    -13	     11	     11	  -4784	  -1032	    335	    355
             37	  -1237	   -240	    104	     73	    518	    -22	      8	     -1	  -4768	   -989	    327	    355
             38	  -1189	   -203	    114	     96	    534	    -18	      5	     -1	  -4816	   -990	    308	    309
             39	  -1125	   -146	    121	    137	    566	     -3	      4	      8	  -4896	   -992	    289	    260
             40	  -1109	   -128	    106	    141	    566	      5	      4	     13	  -4864	   -951	    278	    253
             41	  -1173	   -172	     66	     82	    550	      2	      2	      5	  -4784	   -876	    273	    279
             42	  -1285	   -241	     15	     -1	    534	     -4	      0	     -5	  -4752	   -817	    260	    289
             43	  -1301	   -279	    -23	    -54	    550	     -3	     -2	     -9	  -4816	   -809	    227	    247
             44	  -1269	   -258	    -34	    -49	    550	      2	     -6	     -8	  -4864	   -834	    179	    172
             45	  -1253	   -202	    -22	     -9	    550	      5	    -15	    -10	  -4896	   -848	    130	    108
             46	  -1205	   -155	     -4	     23	    534	      0	    -29	    -22	  -4896	   -828	     95	     79
             47	  -1189	   -142	      3	     20	    518	    -10	    -42	    -38	  -4880	   -779	     76	     79
             48	  -1221	   -158	     -1	    -10	    518	    -15	    -47	    -50	  -4864	   -725	     65	     84
             49	  -1237	   -169	     -9	    -36	    534	     -3	    -36	    -45	  -4864	   -688	     55	     73
             50	  -1237	   -148	    -12	    -29	    550	     33	     -6	    -15	  -4848	   -674	     40	     41
             51	  -1205	   -101	     -8	      2	    582	     91	     34	     35	  -4848	   -663	     26	      5
             52	  -1125	    -67	     -4	     23	    678	    147	     71	     82	  -4912	   -629	     18	     -4
             53	  -1173	    -70	     -7	      6	    694	    174	     91	    101	  -4848	   -565	     15	     16
             54	  -1205	    -93	    -12	    -28	    662	    170	     90	     87	  -4768	   -504	      8	     36
             55	  -1221	    -93	    -12	    -41	    630	    154	     72	     62	  -4784	   -482	     -5	     18
             56	  -1189	    -58	     -8	    -17	    630	    143	     46	     40	  -4832	   -491	    -20	    -29
             57	  -1125	    -17	     -9	     10	    630	    134	     16	     20	  -4880	   -480	    -23	    -55
             58	  -1141	    -15	    -24	      1	    598	    117	    -13	     -7	  -4816	   -416	     -8	    -27
             59	  -1205	    -57	    -54	    -50	    534	     93	    -44	    -43	  -4704	   -324	     16	     30
             60	  -1269	   -104	    -87	   -106	    534	     73	    -73	    -76	  -4688	   -258	     34	     63
             61	  -1269	   -116	   -106	   -128	    518	     64	    -98	    -98	  -4720	   -243	     34	     47
             62	  -1237	    -89	   -107	   -110	    518	     66	   -111	   -111	  -4736	   -256	     18	      6
             63	  -1221	    -48	    -93	    -76	    502	     81	   -110	   -111	  -4768	   -258	     -1	    -23
             64	  -1189	    -20	    -76	    -56	    534	    116	    -90	    -91	  -4752	   -236	    -17	    -29
