              0	  -5923	   -147	    -44	   -122	  -5955	   -145	    -45	   -121	   5985	    136	     45	    122
              1	  -5891	   -845	   -290	   -693	  -5923	   -834	   -292	   -691	   6001	    787	    294	    696
              2	  -5939	  -2146	   -867	  -1729	  -5939	  -2121	   -875	  -1730	   6097	   2003	    882	   1743
              3	  -5827	  -3245	  -1618	  -2534	  -5875	  -3219	  -1635	  -2549	   6033	   3042	   1653	   2572
              4	  -5715	  -3425	  -2169	  -2527	  -5779	  -3411	  -2189	  -2559	   5969	   3235	   2229	   2594
              5	  -5683	  -2989	  -2281	  -2005	  -5763	  -2978	  -2297	  -2038	   5969	   2852	   2365	   2095
              6	  -5715	  -2652	  -2021	  -1593	  -5763	  -2621	  -2027	  -1603	   6033	   2553	   2125	   1694
              7	  -5731	  -2642	  -1625	  -1468	  -5747	  -2585	  -1626	  -1454	   6065	   2551	   1740	   1574
              8	  -5667	  -2719	  -1294	  -1413	  -5683	  -2664	  -1305	  -1405	   6033	   2629	   1411	   1524
              9	  -5587	  -2683	  -1100	  -1260	  -5667	  -2664	  -1134	  -1291	   5969	   2595	   1206	   1371
             10	  -5571	  -2575	  -1004	  -1056	  -5683	  -2597	  -1063	  -1129	   5953	   2478	   1086	   1149
             11	  -5587	  -2511	   -936	   -905	  -5731	  -2545	  -1006	   -991	   5969	   2384	    984	    956
             12	  -5635	  -2507	   -851	   -814	  -5731	  -2517	   -912	   -878	   5969	   2340	    863	    818
             13	  -5651	  -2503	   -742	   -726	  -5715	  -2477	   -781	   -757	   5969	   2311	    725	    699
             14	  -5619	  -2470	   -628	   -618	  -5683	  -2421	   -648	   -627	   5969	   2281	    595	    585
             15	  -5587	  -2441	   -530	   -524	  -5651	  -2386	   -540	   -529	   5969	   2264	    488	    493
             16	  -5651	  -2435	   -448	   -460	  -5699	  -2386	   -459	   -473	   6049	   2261	    402	    423
             17	  -5731	  -2423	   -372	   -397	  -5811	  -2379	   -387	   -418	   6129	   2242	    322	    343
             18	  -5667	  -2369	   -291	   -301	  -5731	  -2322	   -303	   -319	   6065	   2188	    237	    236
             19	  -5571	  -2291	   -207	   -187	  -5635	  -2226	   -205	   -189	   6017	   2122	    148	    125
             20	  -5555	  -2230	   -124	    -98	  -5587	  -2139	   -104	    -77	   6033	   2079	     59	     43
             21	  -5587	  -2196	    -44	    -44	  -5619	  -2086	    -12	     -5	   6097	   2052	    -24	    -14
             22	  -5587	  -2151	     36	     12	  -5587	  -2041	     65	     49	   6081	   2005	   -105	    -84
             23	  -5491	  -2062	    124	    107	  -5555	  -1975	    134	    119	   6033	   1928	   -182	   -178
             24	  -5379	  -1944	    215	    223	  -5475	  -1889	    197	    202	   5969	   1848	   -250	   -267
             25	  -5347	  -1842	    295	    317	  -5443	  -1810	    258	    272	   6001	   1799	   -304	   -319
             26	  -5299	  -1780	    356	    364	  -5427	  -1749	    314	    316	   6017	   1777	   -344	   -336
             27	  -5283	  -1744	    393	    379	  -5379	  -1694	    362	    349	   6049	   1753	   -370	   -351
             28	  -5283	  -1704	    408	    392	  -5379	  -1629	    396	    386	   6017	   1707	   -386	   -380
             29	  -5267	  -1657	    405	    407	  -5331	  -1565	    409	    417	   6033	   1659	   -391	   -407
             30	  -5251	  -1623	    386	    403	  -5299	  -1531	    395	    413	   6049	   1634	   -385	   -404
             31	  -5219	  -1621	    355	    363	  -5331	  -1535	    361	    366	   6033	   1635	   -375	   -372
             32	  -5331	  -1632	    319	    305	  -5427	  -1549	    319	    305	   6161	   1625	   -368	   -345
             33	  -5347	  -1618	    287	    269	  -5427	  -1531	    287	    272	   6129	   1574	   -369	   -355
             34	  -5283	  -1569	    262	    264	  -5347	  -1471	    275	    278	   6049	   1499	   -373	   -386
             35	  -5235	  -1512	    242	    264	  -5315	  -1395	    282	    298	   6033	   1446	   -367	   -390
             36	  -5219	  -1477	    227	    239	  -5283	  -1323	    302	    309	   6081	   1433	   -347	   -351
             37	  -5267	  -1445	    223	    209	  -5251	  -1252	    329	    319	   6161	   1430	   -319	   -300
             38	  -5203	  -1376	    236	    214	  -5171	  -1165	    355	    343	   6129	   1396	   -291	   -278
             39	  -5075	  -1261	    265	    264	  -5091	  -1067	    376	    377	   6081	   1334	   -273	   -282
             40	  -4979	  -1138	    299	    320	  -5043	   -981	    384	    397	   6065	   1273	   -266	   -282
             41	  -4915	  -1048	    328	    343	  -5011	   -925	    378	    387	   6081	   1226	   -267	   -267
             42	  -4883	   -990	    343	    333	  -4979	   -894	    360	    352	   6065	   1174	   -274	   -256
             43	  -4851	   -932	    345	    324	  -5011	   -862	    335	    318	   6017	   1099	   -278	   -268
             44	  -4787	   -857	    334	    331	  -4963	   -812	    306	    302	   5969	   1017	   -273	   -287
             45	  -4739	   -789	    311	    332	  -4947	   -761	    273	    288	   5953	    966	   -251	   -273
             46	  -4675	   -757	    280	    298	  -4899	   -732	    235	    253	   5953	    958	   -216	   -217
             47	  -4739	   -751	    247	    238	  -4915	   -726	    198	    196	   6033	    961	   -176	   -151
             48	  -4739	   -728	    225	    198	  -4995	   -706	    174	    154	   6065	    933	   -138	   -117
             49	  -4691	   -659	    214	    204	  -4899	   -642	    170	    158	   5985	    877	   -101	   -110
             50	  -4563	   -574	    209	    228	  -4803	   -550	    183	    192	   5969	    840	    -57	    -87
             51	  -4531	   -522	    196	    221	  -4739	   -473	    199	    214	   6033	    846	     -6	    -20
             52	  -4579	   -513	    173	    173	  -4755	   -428	    204	    204	   6113	    866	     41	     57
             53	  -4595	   -507	    146	    124	  -4755	   -401	    190	    179	   6113	    845	     67	     93
             54	  -4531	   -468	    123	    109	  -4707	   -377	    157	    153	   6033	    765	     64	     69
             55	  -4483	   -408	    108	    119	  -4707	   -363	    109	    119	   5969	    661	     37	     19
             56	  -4451	   -363	     97	    114	  -4755	   -375	     54	     62	   5921	    576	      2	    -13
             57	  -4451	   -349	     83	     82	  -4787	   -399	      3	     -4	   5889	    520	    -25	    -19
             58	  -4467	   -344	     60	     43	  -4819	   -407	    -36	    -53	   5889	    471	    -36	    -20
             59	  -4467	   -326	     25	     18	  -4803	   -385	    -67	    -70	   5857	    421	    -26	    -23
             60	  -4451	   -311	    -22	     -6	  -4803	   -355	    -94	    -76	   5841	    386	      0	    -13
             61	  -4419	   -327	    -78	    -60	  -4755	   -349	   -123	   -105	   5841	    386	     40	     29
             62	  -4515	   -370	   -132	   -139	  -4819	   -369	   -153	   -158	   5921	    406	     81	     90
             63	  -4595	   -394	   -171	   -197	  -4883	   -380	   -176	   -198	   5985	    406	    111	    129
             64	  -4531	   -366	   -189	   -201	  -4835	   -351	   -186	   -198	   5921	    368	    126	    128
             65	  -4451	   -310	   -192	   -175	  -4771	   -299	   -185	   -172	   5889	    318	    130	    113
             66	  -4419	   -275	   -192	   -168	  -4739	   -264	   -181	   -161	   5873	    287	    129	    116
             67	  -4467	   -277	   -196	   -196	  -4771	   -260	   -182	   -181	   5937	    272	    127	    134
             68	  -4483	   -280	   -205	   -224	  -4803	   -262	   -188	   -205	   5921	    245	    121	    137
             69	  -4435	   -253	   -210	   -222	  -4771	   -244	   -196	   -207	   5857	    192	    109	    113
             70	  -4371	   -210	   -211	   -201	  -4723	   -213	   -203	   -195	   5825	    135	     95	     83
             71	  -4355	   -182	   -210	   -194	  -4723	   -197	   -211	   -196	   5825	     99	     82	     72
             72	  -4387	   -179	   -210	   -211	  -4755	   -202	   -219	   -218	   5841	     83	     75	     81
             73	  -4371	   -180	   -215	   -231	  -4771	   -206	   -223	   -237	   5825	     67	     74	     89
             74	  -4339	   -165	   -225	   -234	  -4723	   -187	   -222	   -233	   5825	     42	     82	     85
             75	  -4339	   -142	   -242	   -229	  -4707	   -150	   -217	   -210	   5841	     20	     99	     84
