              0	   2748	     60	     20	     54	  18007	    420	    137	    364	   1782	     33	     14	     38
              1	   2732	    350	    131	    309	  17943	   2425	    894	   2082	   1782	    189	     94	    221
              2	   2700	    892	    395	    777	  17895	   6194	   2683	   5236	   1782	    480	    284	    555
              3	   2700	   1359	    741	   1151	  17799	   9465	   5039	   7785	   1718	    726	    538	    823
              4	   2684	   1449	    999	   1166	  17815	  10141	   6807	   7938	   1718	    774	    738	    847
              5	   2700	   1277	   1059	    942	  17847	   8978	   7233	   6471	   1750	    695	    804	    717
              6	   2700	   1135	    949	    755	  17831	   7988	   6499	   5211	   1782	    642	    750	    619
              7	   2700	   1128	    777	    697	  17783	   7909	   5328	   4788	   1782	    651	    643	    598
              8	   2700	   1169	    634	    682	  17719	   8160	   4351	   4659	   1782	    659	    543	    584
              9	   2700	   1167	    550	    628	  17671	   8141	   3783	   4292	   1734	    629	    476	    526
             10	   2700	   1122	    505	    537	  17655	   7857	   3492	   3707	   1702	    581	    436	    446
             11	   2684	   1079	    467	    452	  17607	   7586	   3244	   3159	   1718	    551	    404	    386
             12	   2700	   1060	    417	    391	  17591	   7441	   2897	   2744	   1702	    541	    363	    349
             13	   2700	   1051	    354	    343	  17559	   7329	   2447	   2374	   1686	    528	    308	    312
             14	   2700	   1035	    288	    291	  17479	   7163	   1969	   1971	   1686	    494	    243	    253
             15	   2700	   1011	    229	    235	  17367	   6961	   1537	   1559	   1622	    445	    178	    180
             16	   2700	    986	    179	    181	  17351	   6787	   1178	   1197	   1606	    405	    124	    116
             17	   2700	    965	    135	    135	  17367	   6651	    875	    892	   1590	    391	     89	     80
             18	   2700	    946	     93	     94	  17319	   6515	    596	    608	   1622	    402	     69	     70
             19	   2700	    923	     51	     52	  17239	   6354	    323	    320	   1638	    418	     57	     66
             20	   2700	    897	     11	      9	  17191	   6178	     56	     40	   1654	    419	     40	     48
             21	   2684	    870	    -25	    -28	  17159	   6014	   -190	   -206	   1638	    401	     13	     11
             22	   2684	    850	    -56	    -58	  17111	   5870	   -410	   -413	   1622	    372	    -26	    -35
             23	   2700	    834	    -81	    -80	  17079	   5733	   -603	   -591	   1590	    344	    -75	    -81
             24	   2700	    817	   -102	    -99	  17031	   5587	   -775	   -760	   1574	    316	   -131	   -126
             25	   2700	    798	   -120	   -118	  17015	   5422	   -932	   -928	   1558	    282	   -187	   -176
             26	   2684	    778	   -135	   -136	  16919	   5253	  -1072	  -1082	   1526	    240	   -238	   -234
             27	   2716	    758	   -147	   -149	  16839	   5101	  -1188	  -1202	   1462	    206	   -276	   -283
             28	   2700	    740	   -157	   -159	  16871	   4974	  -1278	  -1280	   1494	    198	   -295	   -307
             29	   2700	    723	   -165	   -165	  16839	   4855	  -1345	  -1334	   1510	    218	   -298	   -302
             30	   2700	    706	   -173	   -170	  16807	   4728	  -1394	  -1382	   1542	    246	   -297	   -289
             31	   2716	    684	   -180	   -176	  16743	   4589	  -1429	  -1429	   1558	    259	   -303	   -290
             32	   2700	    657	   -186	   -186	  16727	   4450	  -1452	  -1462	   1558	    248	   -320	   -316
             33	   2684	    632	   -188	   -193	  16711	   4322	  -1462	  -1474	   1542	    224	   -345	   -353
             34	   2684	    615	   -185	   -189	  16647	   4205	  -1462	  -1463	   1510	    212	   -367	   -380
             35	   2716	    605	   -179	   -177	  16631	   4089	  -1455	  -1443	   1542	    222	   -379	   -383
             36	   2700	    592	   -171	   -166	  16615	   3959	  -1443	  -1427	   1574	    249	   -380	   -371
             37	   2716	    571	   -165	   -163	  16583	   3818	  -1417	  -1416	   1606	    275	   -369	   -358
             38	   2684	    546	   -159	   -162	  16487	   3692	  -1365	  -1383	   1622	    299	   -349	   -348
             39	   2700	    525	   -154	   -157	  16503	   3614	  -1278	  -1297	   1654	    331	   -319	   -328
             40	   2700	    510	   -146	   -146	  16599	   3583	  -1160	  -1159	   1718	    387	   -276	   -286
             41	   2700	    494	   -137	   -134	  16647	   3563	  -1026	  -1006	   1798	    462	   -224	   -223
             42	   2700	    476	   -126	   -125	  16679	   3521	   -891	   -873	   1862	    537	   -170	   -160
             43	   2700	    456	   -115	   -116	  16679	   3453	   -761	   -764	   1942	    596	   -122	   -113
             44	   2684	    440	   -103	   -104	  16711	   3383	   -634	   -655	   1974	    637	    -81	    -84
             45	   2716	    426	    -91	    -91	  16727	   3332	   -509	   -527	   1990	    674	    -45	    -57
             46	   2700	    411	    -79	    -78	  16759	   3296	   -388	   -384	   2070	    721	    -12	    -19
             47	   2700	    394	    -68	    -68	  16775	   3246	   -280	   -256	   2102	    775	     19	     24
             48	   2700	    378	    -57	    -57	  16791	   3155	   -190	   -170	   2150	    820	     49	     62
             49	   2700	    363	    -45	    -46	  16743	   3031	   -113	   -119	   2198	    850	     79	     84
             50	   2716	    348	    -33	    -34	  16615	   2915	    -34	    -62	   2198	    874	    112	    102
             51	   2700	    334	    -22	    -23	  16663	   2841	     53	     34	   2230	    913	    151	    136
             52	   2700	    321	    -11	    -11	  16695	   2796	    146	    157	   2294	    971	    193	    191
             53	   2716	    309	     -1	      0	  16695	   2732	    231	    258	   2358	   1026	    230	    243
             54	   2716	    293	      4	      7	  16615	   2624	    297	    312	   2374	   1050	    252	    267
             55	   2700	    273	     10	     10	  16551	   2487	    346	    333	   2358	   1042	    260	    259
             56	   2700	    256	     16	     13	  16487	   2359	    384	    359	   2326	   1024	    258	    243
             57	   2700	    244	     24	     22	  16439	   2257	    419	    408	   2326	   1018	    254	    242
             58	   2716	    236	     33	     34	  16391	   2164	    447	    461	   2326	   1024	    250	    254
