              0	   5568	    143	     41	    110	   4088	    105	     31	     83	  -2701	    -70	    -19	    -51
              1	   5526	    825	    268	    630	   4050	    609	    203	    476	  -2685	   -405	   -124	   -295
              2	   5482	   2107	    803	   1582	   4060	   1555	    611	   1197	  -2637	  -1035	   -372	   -740
              3	   5458	   3213	   1502	   2341	   4044	   2375	   1146	   1775	  -2588	  -1575	   -692	  -1090
              4	   5436	   3427	   2016	   2361	   4010	   2541	   1545	   1803	  -2623	  -1671	   -921	  -1086
              5	   5400	   3009	   2121	   1885	   3995	   2247	   1637	   1462	  -2571	  -1449	   -955	   -843
              6	   5369	   2656	   1879	   1480	   4014	   1998	   1465	   1171	  -2517	  -1259	   -828	   -634
              7	   5343	   2630	   1513	   1347	   3989	   1978	   1194	   1071	  -2515	  -1240	   -647	   -564
              8	   5321	   2726	   1213	   1313	   3950	   2040	    968	   1038	  -2495	  -1292	   -500	   -552
              9	   5313	   2725	   1039	   1203	   3930	   2035	    835	    951	  -2515	  -1293	   -416	   -502
             10	   5274	   2619	    948	   1015	   3923	   1964	    765	    816	  -2481	  -1234	   -373	   -406
             11	   5227	   2512	    870	    834	   3905	   1892	    703	    686	  -2435	  -1173	   -339	   -313
             12	   5204	   2456	    762	    704	   3888	   1846	    618	    581	  -2410	  -1148	   -294	   -257
             13	   5211	   2424	    623	    601	   3850	   1810	    511	    488	  -2468	  -1147	   -235	   -226
             14	   5153	   2375	    475	    490	   3812	   1771	    400	    398	  -2451	  -1135	   -172	   -190
             15	   5104	   2303	    343	    367	   3810	   1730	    301	    313	  -2377	  -1101	   -114	   -137
             16	   5098	   2228	    243	    251	   3815	   1688	    220	    232	  -2395	  -1055	    -73	    -78
             17	   5070	   2172	    175	    160	   3772	   1645	    154	    157	  -2401	  -1018	    -52	    -32
             18	   5018	   2137	    124	     98	   3742	   1609	     98	     91	  -2321	   -999	    -38	     -8
             19	   5033	   2105	     61	     48	   3747	   1582	     48	     41	  -2336	   -984	     -8	      5
             20	   5025	   2044	    -36	    -21	   3763	   1560	      3	      2	  -2343	   -940	     64	     44
             21	   4935	   1934	   -169	   -132	   3744	   1535	    -41	    -35	  -2254	   -841	    177	    132
             22	   4800	   1795	   -300	   -265	   3722	   1500	    -83	    -77	  -2102	   -709	    290	    249
             23	   4691	   1685	   -364	   -360	   3710	   1461	   -119	   -118	  -1983	   -612	    328	    326
             24	   4793	   1673	   -305	   -350	   3701	   1428	   -143	   -148	  -2129	   -632	    228	    282
             25	   4912	   1793	   -123	   -199	   3702	   1407	   -153	   -161	  -2261	   -808	     -6	     79
             26	   5019	   2010	    102	     53	   3699	   1399	   -153	   -158	  -2427	  -1088	   -283	   -233
             27	   5397	   2193	    243	    279	   3711	   1391	   -153	   -149	  -2856	  -1320	   -456	   -501
             28	   5369	   2173	    192	    309	   3718	   1367	   -163	   -152	  -2828	  -1317	   -406	   -537
             29	   4995	   1862	    -54	     53	   3690	   1314	   -189	   -182	  -2384	   -991	   -134	   -254
             30	   4631	   1363	   -377	   -383	   3612	   1237	   -226	   -230	  -2028	   -466	    218	    225
             31	   4209	    950	   -591	   -731	   3550	   1162	   -263	   -274	  -1593	    -43	    440	    600
             32	   4120	    887	   -563	   -724	   3530	   1105	   -290	   -297	  -1498	    -22	    386	    571
             33	   4396	   1207	   -306	   -331	   3502	   1064	   -304	   -300	  -1838	   -437	     75	    103
             34	   4897	   1637	     30	    176	   3471	   1025	   -309	   -300	  -2447	   -976	   -317	   -489
             35	   5434	   1822	    265	    440	   3455	    978	   -309	   -304	  -3135	  -1222	   -586	   -789
             36	   4900	   1644	    313	    344	   3411	    931	   -305	   -308	  -2476	  -1042	   -633	   -664
             37	   4514	   1315	    222	     98	   3386	    892	   -296	   -301	  -2039	   -690	   -520	   -369
             38	   4516	   1112	    115	    -20	   3384	    864	   -279	   -281	  -2079	   -496	   -387	   -230
             39	   4625	   1107	     80	     59	   3384	    842	   -256	   -255	  -2260	   -530	   -337	   -319
             40	   4598	   1166	    125	    203	   3364	    819	   -230	   -229	  -2215	   -623	   -372	   -468
             41	   4539	   1151	    193	    272	   3344	    793	   -206	   -206	  -2140	   -620	   -428	   -517
             42	   4483	   1038	    224	    242	   3348	    761	   -187	   -187	  -2074	   -509	   -443	   -457
             43	   4394	    884	    202	    169	   3315	    723	   -176	   -174	  -2019	   -363	   -401	   -361
             44	   4260	    749	    151	    113	   3285	    679	   -168	   -167	  -1883	   -244	   -333	   -289
             45	   4127	    661	    117	    102	   3249	    636	   -160	   -160	  -1746	   -181	   -287	   -270
             46	   4201	    625	    127	    139	   3238	    600	   -144	   -146	  -1841	   -176	   -292	   -306
             47	   4152	    618	    180	    203	   3221	    574	   -120	   -122	  -1825	   -203	   -340	   -370
             48	   4106	    600	    242	    251	   3214	    557	    -89	    -90	  -1799	   -206	   -392	   -407
             49	   4153	    528	    266	    242	   3217	    544	    -56	    -55	  -1838	   -135	   -395	   -366
             50	   4042	    395	    207	    166	   3210	    528	    -27	    -24	  -1695	      5	   -306	   -250
