              0	   -433	    -12	     -2	     -9	    767	     18	      5	     14	   1647	     31	     10	     29
              1	   -417	    -69	    -17	    -49	    751	    105	     34	     81	   1631	    177	     66	    165
              2	   -385	   -168	    -52	   -117	    687	    267	    105	    202	   1599	    447	    199	    409
              3	   -321	   -237	    -95	   -155	    639	    405	    200	    299	   1551	    670	    375	    594
              4	   -289	   -228	   -123	   -134	    671	    436	    275	    310	   1567	    707	    515	    593
              5	   -273	   -184	   -123	    -94	    703	    396	    299	    267	   1599	    640	    571	    493
              6	   -305	   -166	    -99	    -77	    671	    366	    275	    235	   1647	    629	    560	    453
              7	   -289	   -169	    -68	    -77	    703	    363	    230	    223	   1711	    705	    529	    502
              8	   -305	   -163	    -48	    -64	    671	    358	    191	    205	   1855	    786	    510	    553
              9	   -241	   -149	    -50	    -47	    655	    341	    175	    180	   1839	    809	    509	    549
             10	   -257	   -162	    -78	    -59	    655	    337	    180	    170	   1807	    796	    512	    511
             11	   -337	   -215	   -120	   -111	    671	    358	    192	    187	   1839	    792	    504	    484
             12	   -417	   -273	   -155	   -168	    719	    382	    192	    205	   1919	    795	    473	    467
             13	   -401	   -291	   -164	   -185	    735	    367	    168	    186	   1903	    774	    417	    425
             14	   -369	   -256	   -143	   -150	    639	    310	    126	    125	   1791	    718	    346	    352
             15	   -305	   -196	   -103	    -91	    575	    248	     81	     61	   1759	    657	    275	    275
             16	   -273	   -147	    -62	    -43	    559	    219	     47	     31	   1775	    615	    220	    218
             17	   -257	   -125	    -33	    -22	    591	    223	     30	     35	   1775	    591	    188	    182
             18	   -225	   -123	    -15	    -22	    607	    229	     22	     40	   1759	    583	    175	    164
             19	   -241	   -121	     -1	    -23	    543	    213	     14	     26	   1727	    592	    168	    165
             20	   -225	   -102	     11	     -6	    559	    183	      2	     -2	   1791	    601	    150	    167
             21	   -209	    -69	     20	     23	    527	    158	    -11	    -24	   1855	    574	    113	    135
             22	   -161	    -51	     12	     38	    511	    149	    -22	    -30	   1727	    502	     59	     59
             23	   -177	    -76	    -15	      9	    543	    148	    -29	    -27	   1631	    423	      5	    -21
             24	   -257	   -133	    -48	    -51	    511	    144	    -36	    -26	   1615	    386	    -37	    -59
             25	   -305	   -173	    -65	    -95	    511	    127	    -46	    -38	   1695	    383	    -70	    -62
             26	   -289	   -150	    -49	    -76	    495	    100	    -59	    -59	   1663	    363	   -105	    -79
             27	   -177	    -71	     -4	     -1	    463	     72	    -72	    -81	   1583	    297	   -156	   -143
             28	    -97	     11	     46	     76	    447	     54	    -82	    -93	   1503	    203	   -222	   -233
             29	    -81	     49	     82	    109	    447	     49	    -89	    -91	   1439	    122	   -290	   -309
             30	    -81	     40	     97	     97	    447	     47	    -97	    -86	   1439	     73	   -346	   -352
             31	    -97	     22	     99	     74	    447	     34	   -108	    -92	   1407	     46	   -382	   -373
             32	    -97	     30	    105	     78	    415	      7	   -116	   -112	   1359	     30	   -395	   -382
             33	    -49	     68	    116	    112	    415	    -14	   -113	   -127	   1439	     25	   -384	   -381
             34	    -17	    106	    122	    145	    383	     -5	    -92	   -110	   1439	     39	   -351	   -359
             35	    -17	    105	    113	    141	    463	     36	    -56	    -61	   1455	     79	   -301	   -312
             36	    -33	     62	     88	     95	    511	     81	    -23	     -9	   1567	    136	   -245	   -247
             37	   -129	     12	     62	     41	    527	     91	    -10	      7	   1631	    186	   -197	   -189
             38	   -129	      0	     54	     24	    495	     58	    -23	    -18	   1663	    209	   -167	   -159
             39	    -81	     36	     67	     59	    415	      6	    -53	    -63	   1647	    205	   -159	   -156
             40	    -17	     92	     92	    112	    415	    -33	    -83	    -97	   1647	    186	   -165	   -167
             41	     -1	    120	    110	    138	    399	    -49	   -100	   -107	   1679	    167	   -173	   -179
             42	    -17	    104	    111	    121	    399	    -47	   -102	    -99	   1647	    158	   -174	   -182
             43	    -49	     68	    102	     83	    399	    -38	    -95	    -85	   1679	    166	   -164	   -168
             44	    -65	     48	     91	     62	    415	    -32	    -84	    -74	   1679	    189	   -147	   -139
             45	    -81	     60	     83	     73	    431	    -33	    -73	    -70	   1759	    211	   -126	   -112
             46	    -33	     75	     70	     88	    431	    -32	    -56	    -65	   1807	    221	   -102	    -96
             47	    -49	     55	     38	     67	    431	    -17	    -31	    -45	   1759	    233	    -69	    -80
             48	   -129	    -14	    -12	     -1	    479	     19	      1	     -5	   1807	    270	    -23	    -39
             49	   -225	    -99	    -69	    -86	    527	     61	     29	     38	   1935	    334	     32	     28
             50	   -289	   -152	   -113	   -138	    559	     79	     42	     59	   2015	    395	     84	     92
             51	   -257	   -155	   -131	   -141	    543	     61	     35	     43	   2015	    425	    115	    126
             52	   -241	   -131	   -127	   -115	    479	     24	     17	      8	   1999	    421	    118	    125
             53	   -225	   -113	   -115	    -95	    479	      0	      1	    -13	   2031	    394	    100	    100
             54	   -241	   -112	   -104	    -93	    495	      5	      0	     -8	   2031	    359	     76	     67
             55	   -241	   -120	    -93	    -98	    511	     30	     12	     17	   1967	    340	     65	     50
             56	   -209	   -117	    -76	    -93	    543	     55	     30	     42	   1999	    359	     76	     71
             57	   -209	    -94	    -50	    -67	    543	     66	     45	     53	   2047	    411	    109	    124
             58	   -193	    -54	    -22	    -25	    575	     63	     53	     51	   2191	    459	    155	    175
             59	   -129	    -24	     -9	      7	    543	     59	     55	     45	   2191	    483	    203	    200
             60	   -129	    -33	    -22	      0	    543	     62	     56	     48	   2143	    501	    246	    220
             61	   -193	    -87	    -57	    -50	    591	     72	     56	     57	   2223	    536	    272	    256
             62	   -273	   -147	    -92	   -107	    575	     78	     54	     62	   2303	    564	    271	    286
             63	   -289	   -166	   -100	   -123	    575	     73	     48	     56	   2303	    536	    233	    261
             64	   -225	   -126	    -70	    -80	    559	     58	     39	     40	   2159	    445	    164	    171
             65	   -145	    -51	    -10	     -1	    559	     44	     32	     24	   2047	    338	     85	     66
             66	    -97	     20	     54	     72	    559	     40	     29	     18	   2015	    268	     21	      0
             67	    -65	     59	    101	    114	    543	     48	     27	     25	   2047	    244	    -16	    -20
             68	    -33	     60	    119	    118	    575	     57	     22	     32	   2015	    240	    -31	    -21
             69	    -49	     36	    111	     97	    575	     51	     10	     24	   1983	    235	    -35	    -23
             70	   -129	     10	     90	     74	    559	     28	     -4	      0	   1983	    224	    -40	    -30
             71	    -97	     -4	     65	     62	    511	      6	    -14	    -24	   2063	    205	    -47	    -45
             72	   -129	    -16	     38	     52	    527	      8	     -9	    -24	   1983	    186	    -49	    -60
             73	   -129	    -44	     10	     27	    559	     37	      8	      3	   1951	    184	    -39	    -57
             74	   -193	    -89	    -15	    -15	    623	     72	     29	     37	   2031	    208	    -19	    -28
             75	   -241	   -125	    -32	    -48	    607	     89	     38	     51	   2095	    237	     -3	      6
             76	   -241	   -129	    -35	    -50	    591	     77	     29	     38	   2063	    238	     -7	     13
             77	   -193	   -105	    -26	    -24	    591	     46	      6	      6	   2031	    200	    -32	    -17
             78	   -177	    -80	    -13	      2	    559	     13	    -15	    -27	   1983	    144	    -63	    -66
             79	   -177	    -77	     -6	      6	    527	      1	    -25	    -41	   1983	    106	    -77	    -98
             80	   -209	    -93	     -5	     -6	    543	     19	    -20	    -24	   1983	    114	    -59	    -82
             81	   -193	   -108	     -6	    -21	    591	     51	     -7	      7	   2015	    170	    -13	    -18
             82	   -209	   -110	     -7	    -21	    623	     67	      1	     23	   2095	    242	     38	     61
             83	   -209	   -101	    -11	    -11	    607	     55	      5	     10	   2207	    277	     74	    104
             84	   -193	   -100	    -25	     -9	    559	     36	     10	     -8	   2159	    255	     83	     90
             85	   -225	   -126	    -52	    -34	    591	     46	     23	      0	   2063	    207	     76	     52
             86	   -257	   -176	    -87	    -84	    623	     85	     41	     39	   2063	    186	     69	     39
             87	   -321	   -222	   -113	   -130	    687	    121	     55	     75	   2143	    200	     69	     63
             88	   -353	   -231	   -118	   -139	    671	    118	     52	     73	   2143	    215	     68	     87
             89	   -273	   -195	    -99	   -103	    623	     79	     34	     34	   2095	    196	     53	     77
             90	   -225	   -141	    -66	    -49	    575	     35	     10	     -8	   2047	    139	     21	     31
             91	   -209	   -103	    -33	    -11	    575	     18	     -7	    -25	   2015	     72	    -15	    -26
             92	   -177	    -92	     -7	     -1	    591	     29	    -13	    -13	   1983	     25	    -39	    -63
             93	   -193	    -90	     16	      0	    591	     43	    -14	      1	   1951	     21	    -40	    -57
             94	   -145	    -71	     42	     17	    591	     38	    -17	     -2	   1951	     54	    -23	    -15
             95	   -145	    -30	     68	     58	    591	     14	    -25	    -24	   2063	     81	     -5	     21
             96	    -81	     11	     82	     98	    527	     -8	    -33	    -46	   2063	     62	     -4	     13
             97	    -49	     17	     74	    102	    559	    -10	    -33	    -47	   1935	      4	    -23	    -35
             98	   -129	    -24	     44	     59	    559	      8	    -25	    -26	   1871	    -51	    -53	    -81
             99	   -161	    -82	     13	      0	    591	     28	    -17	     -5	   1903	    -78	    -87	    -99
            100	   -209	   -104	      6	    -24	    607	     27	    -16	     -4	   1919	    -98	   -123	   -109
            101	   -161	    -63	     33	     14	    559	      5	    -25	    -24	   1823	   -139	   -163	   -140
            102	    -49	     18	     83	     94	    527	    -19	    -40	    -48	   1759	   -199	   -201	   -191
            103	    -17	     88	    130	    161	    543	    -33	    -51	    -60	   1727	   -250	   -225	   -232
            104	     30	    105	    153	    175	    543	    -33	    -55	    -57	   1759	   -264	   -219	   -238
            105	    -17	     76	    149	    143	    527	    -25	    -52	    -48	   1775	   -231	   -179	   -196
            106	    -49	     39	    132	    103	    543	    -19	    -46	    -39	   1791	   -159	   -116	   -115
            107	    -65	     31	    115	     91	    559	    -18	    -40	    -36	   1903	    -81	    -51	    -28
            108	    -49	     48	    101	    105	    543	    -22	    -37	    -38	   2031	    -41	     -5	     20
            109	    -17	     55	     80	    108	    543	    -27	    -34	    -40	   1951	    -53	     19	     16
            110	    -65	     18	     43	     66	    543	    -24	    -28	    -34	   1903	    -77	     31	      1
            111	   -145	    -53	     -4	     -8	    543	    -12	    -21	    -21	   1919	    -66	     44	     20
            112	   -209	   -112	    -46	    -72	    591	     -3	    -17	     -9	   2031	    -28	     57	     66
            113	   -225	   -122	    -66	    -87	    559	     -5	    -16	     -8	   2031	     -9	     63	     93
            114	   -161	    -87	    -61	    -58	    543	    -16	    -17	    -17	   1967	    -37	     56	     74
            115	   -129	    -46	    -45	    -22	    559	    -25	    -15	    -22	   1935	    -88	     41	     31
            116	   -129	    -30	    -30	    -11	    543	    -21	     -7	    -16	   1903	   -117	     33	      9
            117	   -129	    -38	    -24	    -26	    575	     -7	      3	      0	   1951	   -108	     40	     26
            118	   -145	    -50	    -25	    -44	    575	      7	     12	     19	   1967	    -75	     61	     67
            119	   -129	    -47	    -29	    -48	    575	     11	     14	     26	   1951	    -48	     82	    102
            120	   -129	    -32	    -38	    -39	    591	     -1	     10	     16	   2031	    -48	     95	    110
            121	   -129	    -25	    -59	    -40	    559	    -20	      9	      1	   1983	    -71	     97	     94
            122	   -129	    -48	    -92	    -70	    543	    -20	     20	      4	   1935	    -93	     98	     80
            123	   -177	    -98	   -130	   -127	    575	     10	     47	     39	   1951	    -91	    105	     90
            124	   -241	   -137	   -154	   -174	    639	     56	     80	     89	   1983	    -71	    114	    117
            125	   -241	   -128	   -148	   -173	    687	     85	    105	    122	   2031	    -63	    118	    132
            126	   -161	    -67	   -116	   -120	    639	     79	    113	    120	   1951	    -84	    106	    119
            127	    -65	      6	    -74	    -55	    623	     51	    103	     95	   1919	   -126	     81	     84
            128	    -49	     49	    -44	    -20	    607	     23	     85	     71	   1903	   -169	     55	     47
            129	    -65	     49	    -36	    -29	    591	      8	     66	     60	   1887	   -198	     40	     26
            130	    -65	     30	    -44	    -57	    575	      0	     49	     56	   1871	   -201	     41	     30
            131	    -65	     22	    -52	    -74	    559	    -13	     33	     46	   1855	   -180	     54	     57
            132	    -65	     40	    -51	    -65	    559	    -38	     19	     25	   1903	   -159	     65	     85
            133	    -33	     76	    -44	    -37	    511	    -63	     11	      4	   1967	   -170	     63	     80
            134	     -1	    103	    -41	    -19	    495	    -71	     12	      0	   1855	   -215	     48	     41
            135	     14	    100	    -50	    -30	    527	    -58	     21	     16	   1775	   -258	     28	      4
            136	    -33	     73	    -63	    -66	    543	    -41	     30	     37	   1807	   -270	     12	     -1
            137	    -49	     59	    -65	    -89	    543	    -42	     29	     40	   1855	   -266	     -1	      8
            138	    -33	     90	    -43	    -65	    511	    -68	     13	     18	   1823	   -281	    -22	     -1
            139	     62	    167	      1	      2	    463	   -108	    -12	    -17	   1727	   -326	    -52	    -42
            140	    158	    249	     53	     76	    447	   -144	    -41	    -50	   1695	   -379	    -84	    -90
            141	    174	    297	     94	    117	    415	   -167	    -65	    -70	   1711	   -414	   -107	   -121
            142	    190	    305	    118	    119	    399	   -178	    -81	    -78	   1679	   -421	   -111	   -125
            143	    190	    303	    131	    110	    399	   -185	    -91	    -82	   1695	   -402	   -101	   -103
            144	    206	    319	    143	    119	    383	   -194	    -96	    -88	   1663	   -374	    -87	    -72
            145	    222	    356	    154	    151	    399	   -203	    -94	    -95	   1791	   -366	    -82	    -61
            146	    270	    386	    155	    175	    367	   -202	    -82	    -92	   1743	   -392	    -90	    -85
            147	    270	    377	    137	    161	    399	   -180	    -58	    -67	   1631	   -430	   -102	   -122
            148	    206	    326	    102	    107	    447	   -141	    -27	    -27	   1647	   -439	   -107	   -130
            149	    126	    270	     66	     47	    479	   -107	     -2	      7	   1711	   -413	   -103	   -104
            150	    126	    250	     47	     24	    495	    -97	      8	     18	   1759	   -388	   -100	    -79
            151	    142	    273	     50	     44	    463	   -111	      4	      5	   1711	   -394	   -103	    -85
            152	    190	    310	     64	     79	    447	   -134	     -7	    -16	   1663	   -419	   -112	   -111
            153	    190	    325	     71	     92	    447	   -148	    -18	    -29	   1695	   -432	   -112	   -125
            154	    158	    302	     60	     68	    447	   -146	    -23	    -27	   1727	   -413	    -91	   -108
            155	    126	    257	     33	     23	    431	   -133	    -22	    -14	   1775	   -361	    -50	    -58
            156	     78	    217	      3	    -16	    463	   -125	    -20	     -7	   1791	   -292	      0	      7
            157	     46	    199	    -21	    -32	    479	   -131	    -18	    -14	   1887	   -234	     42	     62
            158	     62	    199	    -38	    -32	    447	   -142	    -14	    -25	   1967	   -213	     63	     79
            159	     46	    193	    -54	    -35	    415	   -135	     -5	    -19	   1903	   -229	     66	     60
            160	     14	    168	    -72	    -58	    495	   -107	      8	      7	   1839	   -245	     64	     40
            161	     -1	    131	    -87	    -92	    527	    -78	     21	     34	   1919	   -229	     67	     50
            162	    -65	    109	    -89	   -110	    511	    -71	     26	     39	   1967	   -191	     75	     83
            163	    -33	    124	    -75	    -91	    511	    -85	     24	     23	   1983	   -167	     80	    102
            164	     14	    165	    -51	    -46	    463	    -98	     20	      8	   1951	   -174	     74	     89
