              0	   2602	     55	     17	     47	   2444	     49	     17	     46	   -684	    -16	     -4	    -11
              1	   2527	    316	    115	    272	   2439	    284	    113	    267	   -654	    -92	    -26	    -63
              2	   2519	    808	    345	    681	   2451	    726	    339	    672	   -655	   -236	    -80	   -157
              3	   2535	   1232	    648	   1005	   2465	   1109	    635	    995	   -652	   -362	   -155	   -232
              4	   2544	   1320	    874	   1014	   2467	   1184	    852	   1002	   -656	   -397	   -217	   -242
              5	   2549	   1180	    929	    823	   2472	   1042	    900	    798	   -685	   -378	   -245	   -218
              6	   2548	   1076	    838	    675	   2467	    929	    806	    630	   -703	   -377	   -242	   -211
              7	   2615	   1093	    695	    638	   2485	    938	    662	    586	   -755	   -401	   -224	   -222
              8	   2667	   1140	    583	    626	   2544	    994	    544	    588	   -775	   -417	   -209	   -221
              9	   2608	   1148	    528	    580	   2534	   1007	    471	    547	   -733	   -417	   -205	   -207
             10	   2610	   1140	    511	    524	   2532	    968	    421	    457	   -736	   -422	   -211	   -202
             11	   2714	   1148	    494	    487	   2532	    915	    370	    357	   -798	   -443	   -216	   -215
             12	   2783	   1151	    448	    447	   2514	    883	    310	    279	   -839	   -455	   -206	   -218
             13	   2688	   1115	    369	    370	   2516	    878	    251	    231	   -784	   -432	   -177	   -186
             14	   2625	   1052	    276	    269	   2552	    892	    204	    204	   -721	   -383	   -133	   -129
             15	   2631	    999	    193	    182	   2604	    909	    171	    184	   -700	   -338	    -90	    -79
             16	   2656	    979	    136	    131	   2630	    918	    147	    158	   -691	   -317	    -59	    -53
             17	   2661	    981	    102	    106	   2649	    917	    124	    126	   -694	   -311	    -42	    -43
             18	   2676	    990	     81	     90	   2663	    914	    100	     94	   -694	   -308	    -34	    -38
             19	   2669	    993	     61	     73	   2684	    916	     77	     71	   -651	   -305	    -27	    -33
             20	   2755	    985	     41	     47	   2723	    923	     57	     55	   -687	   -298	    -18	    -25
             21	   2751	    966	     24	     15	   2758	    928	     40	     42	   -705	   -280	     -7	     -8
             22	   2698	    960	     18	     -2	   2748	    928	     22	     25	   -642	   -259	      0	     10
             23	   2748	    979	     20	      9	   2768	    920	      0	      4	   -622	   -251	      2	     16
             24	   2843	   1004	     17	     30	   2802	    902	    -24	    -23	   -665	   -261	      3	      3
             25	   2861	    992	     -5	     18	   2775	    878	    -50	    -54	   -690	   -265	     10	     -4
             26	   2758	    929	    -51	    -42	   2763	    856	    -74	    -79	   -647	   -239	     30	     15
             27	   2704	    845	   -108	   -120	   2776	    843	    -93	    -93	   -597	   -187	     59	     61
             28	   2686	    785	   -154	   -173	   2805	    834	   -107	   -101	   -546	   -139	     88	    102
             29	   2685	    763	   -175	   -184	   2803	    820	   -115	   -110	   -534	   -120	    103	    114
             30	   2702	    766	   -171	   -167	   2800	    804	   -117	   -120	   -564	   -125	    103	    101
             31	   2731	    776	   -153	   -142	   2803	    794	   -114	   -120	   -577	   -134	     93	     84
             32	   2713	    778	   -136	   -123	   2828	    795	   -106	   -108	   -536	   -134	     82	     75
             33	   2778	    762	   -124	   -119	   2864	    795	    -98	    -94	   -565	   -126	     75	     73
             34	   2767	    734	   -116	   -126	   2869	    783	    -95	    -91	   -566	   -115	     70	     74
             35	   2715	    714	   -104	   -123	   2833	    757	   -100	    -99	   -559	   -108	     63	     71
             36	   2730	    717	    -87	    -95	   2832	    727	   -109	   -111	   -538	   -110	     51	     58
             37	   2812	    725	    -74	    -61	   2848	    697	   -120	   -121	   -563	   -121	     38	     36
             38	   2815	    703	    -76	    -56	   2817	    666	   -128	   -130	   -600	   -126	     30	     21
             39	   2719	    641	    -96	    -91	   2796	    638	   -132	   -134	   -572	   -111	     32	     25
             40	   2657	    564	   -127	   -139	   2800	    618	   -131	   -131	   -528	    -81	     43	     45
             41	   2649	    506	   -156	   -169	   2808	    601	   -128	   -123	   -510	    -52	     54	     63
             42	   2625	    469	   -174	   -176	   2809	    579	   -125	   -120	   -510	    -38	     60	     66
             43	   2628	    443	   -178	   -173	   2784	    549	   -123	   -124	   -515	    -38	     56	     55
             44	   2593	    421	   -173	   -166	   2774	    523	   -117	   -124	   -522	    -43	     45	     40
             45	   2562	    402	   -163	   -155	   2774	    509	   -107	   -111	   -498	    -49	     31	     24
             46	   2638	    383	   -148	   -145	   2796	    502	    -95	    -91	   -543	    -51	     16	     13
             47	   2625	    362	   -127	   -136	   2807	    490	    -82	    -76	   -549	    -49	      0	      5
             48	   2566	    354	    -99	   -116	   2777	    468	    -73	    -72	   -530	    -50	    -14	     -4
             49	   2601	    366	    -71	    -76	   2772	    441	    -68	    -72	   -519	    -62	    -28	    -25
             50	   2687	    378	    -53	    -37	   2780	    417	    -66	    -70	   -579	    -74	    -36	    -45
             51	   2686	    354	    -55	    -34	   2761	    396	    -65	    -65	   -583	    -66	    -33	    -45
             52	   2575	    290	    -74	    -72	   2754	    375	    -63	    -60	   -529	    -35	    -20	    -21
             53	   2529	    225	    -95	   -113	   2755	    353	    -60	    -57	   -474	     -2	     -5	      4
             54	   2541	    195	   -103	   -119	   2747	    334	    -52	    -52	   -491	     12	      4	     12
             55	   2568	    199	    -91	    -92	   2742	    320	    -38	    -41	   -510	     10	      6	      4
             56	   2595	    213	    -66	    -56	   2759	    316	    -19	    -23	   -509	      7	      2	     -3
             57	   2590	    221	    -37	    -27	   2778	    317	      1	      0	   -486	      9	     -1	     -6
             58	   2586	    222	    -12	     -6	   2772	    316	     18	     21	   -477	     12	     -6	     -7
             59	   2664	    218	      9	      9	   2792	    307	     27	     32	   -524	     13	    -11	    -11
             60	   2657	    214	     33	     22	   2792	    284	     28	     31	   -520	     12	    -20	    -15
             61	   2633	    223	     63	     48	   2756	    256	     25	     22	   -491	      6	    -32	    -24
             62	   2668	    250	     95	     92	   2746	    234	     24	     18	   -512	     -7	    -43	    -41
             63	   2768	    274	    117	    132	   2768	    224	     30	     26	   -553	    -16	    -45	    -53
             64	   2767	    263	    118	    135	   2770	    223	     41	     42	   -552	     -2	    -30	    -41
             65	   2673	    213	     96	     98	   2773	    223	     55	     58	   -473	     37	     -2	     -3
             66	   2634	    156	     66	     53	   2793	    218	     65	     69	   -435	     80	     30	     38
             67	   2649	    122	     42	     31	   2782	    208	     71	     73	   -431	    105	     55	     63
             68	   2639	    113	     35	     33	   2787	    194	     74	     73	   -436	    110	     66	     67
             69	   2658	    116	     43	     47	   2787	    181	     78	     73	   -427	    104	     65	     61
             70	   2664	    122	     56	     62	   2786	    175	     85	     80	   -440	     94	     55	     50
             71	   2639	    127	     68	     76	   2788	    174	     91	     91	   -438	     82	     42	     38
             72	   2726	    121	     73	     78	   2805	    169	     92	     97	   -486	     72	     29	     28
             73	   2702	    104	     75	     69	   2803	    149	     82	     88	   -493	     64	     15	     21
             74	   2645	     91	     79	     64	   2758	    114	     61	     62	   -472	     51	      0	      8
             75	   2661	     97	     85	     77	   2730	     73	     36	     31	   -495	     29	    -15	    -13
             76	   2743	    109	     86	     96	   2715	     40	     13	      8	   -557	     11	    -23	    -32
             77	   2740	     95	     73	     90	   2698	     20	     -1	     -3	   -557	     14	    -20	    -28
             78	   2645	     48	     45	     49	   2698	      9	     -8	     -6	   -490	     36	     -7	     -6
             79	   2605	     -4	     12	      2	   2697	      0	    -12	     -8	   -477	     57	      7	     14
             80	   2616	    -36	    -11	    -22	   2684	    -10	    -14	    -11	   -504	     61	     15	     19
             81	   2615	    -43	    -18	    -22	   2693	    -22	    -16	    -15	   -509	     54	     11	     11
             82	   2626	    -35	     -9	     -8	   2689	    -32	    -15	    -19	   -513	     43	      0	      0
             83	   2636	    -20	      6	     12	   2690	    -36	    -10	    -16	   -512	     27	    -15	    -16
             84	   2625	     -7	     22	     32	   2687	    -32	     -3	     -5	   -530	     10	    -28	    -34
