              0	     75	     -2	      0	      0	   1798	     39	     13	     35	   -306	     -5	     -2	     -5
              1	     73	    -14	      1	      4	   1780	    225	     85	    200	   -296	    -32	    -13	    -30
              2	     40	    -39	      2	      9	   1769	    573	    254	    502	   -272	    -85	    -41	    -78
              3	     23	    -63	      4	     10	   1757	    873	    476	    742	   -287	   -132	    -79	   -120
              4	     28	    -72	      5	      7	   1759	    931	    640	    749	   -303	   -145	   -108	   -128
              5	     46	    -69	      4	      2	   1751	    821	    676	    602	   -296	   -129	   -119	   -110
              6	     34	    -65	      4	      0	   1770	    731	    603	    478	   -293	   -115	   -114	    -93
              7	     39	    -62	      6	      2	   1774	    727	    492	    438	   -305	   -117	   -105	    -92
              8	     39	    -57	      9	     10	   1754	    757	    400	    429	   -301	   -131	   -101	   -104
              9	     67	    -50	     12	     17	   1766	    762	    344	    396	   -332	   -146	   -104	   -116
             10	     70	    -47	     14	     19	   1786	    734	    309	    335	   -339	   -152	   -111	   -120
             11	     56	    -48	     16	     15	   1757	    698	    273	    267	   -340	   -150	   -119	   -118
             12	     71	    -47	     22	     15	   1739	    669	    228	    209	   -348	   -150	   -126	   -117
             13	     77	    -34	     31	     27	   1732	    654	    177	    164	   -342	   -160	   -132	   -126
             14	     98	    -16	     41	     44	   1744	    647	    132	    131	   -371	   -173	   -135	   -138
             15	    124	     -5	     46	     52	   1752	    642	     96	    102	   -385	   -175	   -131	   -140
             16	    116	    -12	     42	     44	   1754	    635	     67	     73	   -365	   -157	   -119	   -123
             17	     86	    -29	     29	     25	   1762	    625	     41	     43	   -331	   -128	   -100	    -94
             18	     72	    -45	     10	      6	   1760	    612	     15	     13	   -299	   -105	    -79	    -71
             19	     81	    -56	     -8	     -6	   1757	    601	    -11	    -13	   -316	    -92	    -58	    -59
             20	     69	    -68	    -25	    -21	   1763	    590	    -36	    -36	   -296	    -78	    -40	    -47
             21	     39	    -83	    -38	    -38	   1776	    582	    -54	    -55	   -278	    -57	    -23	    -26
             22	     46	    -93	    -44	    -51	   1770	    578	    -64	    -66	   -249	    -32	     -7	     -2
             23	     40	    -91	    -47	    -52	   1789	    581	    -68	    -69	   -231	    -15	      6	     13
             24	     49	    -82	    -50	    -45	   1804	    586	    -69	    -67	   -238	     -8	     20	     19
             25	     76	    -77	    -55	    -44	   1839	    587	    -71	    -68	   -242	     -1	     33	     25
             26	     56	    -84	    -59	    -54	   1818	    580	    -74	    -74	   -204	     14	     45	     39
             27	     49	    -91	    -57	    -64	   1823	    571	    -77	    -80	   -215	     32	     52	     57
             28	     70	    -78	    -42	    -55	   1839	    565	    -79	    -81	   -196	     39	     54	     64
             29	     93	    -41	    -18	    -22	   1854	    563	    -76	    -76	   -193	     31	     50	     55
             30	    159	      0	      7	     15	   1848	    562	    -69	    -68	   -237	     20	     49	     43
             31	    185	     22	     21	     33	   1860	    560	    -60	    -59	   -228	     24	     58	     48
             32	    162	     15	     20	     22	   1881	    556	    -52	    -52	   -192	     51	     79	     75
             33	    143	     -4	      6	     -1	   1872	    548	    -45	    -46	   -164	     88	    107	    112
             34	    139	    -17	    -11	    -18	   1871	    537	    -41	    -42	   -137	    114	    132	    139
             35	    147	    -16	    -23	    -22	   1874	    525	    -39	    -38	   -139	    121	    146	    148
