              0	   2608	     58	     19	     51	    614	     28	      6	     16	  13761	    347	    107	    283
              1	   2608	    334	    127	    296	    582	    166	     39	     93	  13681	   2002	    699	   1622
              2	   2576	    857	    382	    745	    630	    423	    120	    233	  13633	   5121	   2098	   4088
              3	   2592	   1313	    718	   1109	    550	    642	    225	    345	  13633	   7831	   3935	   6088
              4	   2608	   1413	    971	   1132	    534	    682	    304	    351	  13633	   8376	   5298	   6202
              5	   2608	   1259	   1033	    923	    534	    596	    321	    287	  13521	   7359	   5596	   5013
              6	   2608	   1128	    930	    744	    502	    521	    283	    231	  13409	   6460	   4977	   3960
              7	   2608	   1124	    762	    685	    486	    500	    221	    203	  13297	   6334	   4023	   3580
              8	   2624	   1163	    620	    666	    422	    495	    167	    180	  13217	   6522	   3237	   3471
              9	   2608	   1160	    533	    607	    406	    475	    137	    153	  13169	   6507	   2788	   3198
             10	   2576	   1118	    484	    515	    374	    452	    128	    131	  13105	   6262	   2565	   2747
             11	   2608	   1079	    444	    429	    358	    441	    125	    122	  13041	   6014	   2380	   2312
             12	   2608	   1065	    395	    370	    390	    434	    115	    115	  12961	   5875	   2118	   1986
             13	   2576	   1063	    335	    323	    310	    415	     93	     95	  12929	   5784	   1778	   1716
             14	   2624	   1055	    272	    275	    294	    379	     60	     59	  12865	   5657	   1419	   1430
             15	   2608	   1038	    213	    220	    230	    338	     24	     22	  12769	   5492	   1101	   1129
             16	   2608	   1016	    161	    165	    214	    305	     -4	     -6	  12705	   5338	    846	    857
             17	   2592	    997	    114	    114	    182	    285	    -21	    -22	  12673	   5224	    640	    641
             18	   2608	    981	     70	     69	    150	    275	    -27	    -26	  12657	   5126	    454	    458
             19	   2608	    966	     30	     29	    150	    270	    -26	    -24	  12609	   5005	    262	    268
             20	   2592	    951	     -5	     -7	    150	    264	    -24	    -23	  12513	   4845	     59	     59
             21	   2608	    938	    -38	    -39	    118	    253	    -25	    -26	  12401	   4667	   -143	   -151
             22	   2608	    926	    -67	    -67	     86	    236	    -32	    -34	  12321	   4498	   -328	   -336
             23	   2608	    913	    -93	    -92	     86	    215	    -46	    -46	  12241	   4351	   -482	   -482
             24	   2608	    898	   -118	   -116	     22	    188	    -64	    -62	  12177	   4220	   -602	   -596
             25	   2608	    880	   -142	   -141	     22	    158	    -82	    -81	  12129	   4093	   -694	   -692
             26	   2592	    861	   -162	   -164	    -57	    131	    -96	    -97	  12065	   3967	   -769	   -772
