              0	   1094	     19	      7	     18	   -146	     -6	     -1	     -4	  -3146	    -77	    -24	    -63
              1	   1015	    113	     46	    106	   -141	    -39	     -9	    -25	  -3091	   -444	   -155	   -365
              2	    988	    290	    139	    269	   -129	    -97	    -28	    -60	  -3062	  -1133	   -466	   -917
              3	    985	    448	    261	    404	   -103	   -141	    -51	    -83	  -3051	  -1726	   -873	  -1358
              4	   1001	    488	    351	    418	    -81	   -139	    -65	    -74	  -3036	  -1837	  -1172	  -1373
              5	   1034	    436	    372	    342	    -73	   -109	    -60	    -47	  -3009	  -1605	  -1235	  -1100
              6	   1030	    381	    337	    266	    -64	    -85	    -40	    -27	  -2995	  -1407	  -1095	   -864
              7	   1020	    372	    284	    238	    -37	    -73	    -12	    -13	  -2978	  -1384	   -883	   -783
              8	   1008	    403	    244	    248	    -19	    -59	     12	      4	  -2950	  -1431	   -708	   -764
              9	   1034	    435	    220	    260	    -30	    -42	     24	     23	  -2945	  -1432	   -609	   -706
             10	   1159	    427	    195	    233	     48	    -38	     22	     28	  -2956	  -1378	   -560	   -604
             11	   1041	    373	    159	    161	    -15	    -56	      7	     10	  -2922	  -1321	   -523	   -503
             12	    954	    314	    116	     85	    -64	    -84	    -12	    -16	  -2918	  -1295	   -473	   -434
             13	    979	    298	     82	     53	    -38	   -100	    -26	    -31	  -2911	  -1293	   -409	   -390
             14	   1031	    326	     62	     65	    -33	    -97	    -27	    -26	  -2927	  -1285	   -336	   -345
             15	   1094	    350	     50	     75	    -27	    -82	    -15	    -11	  -2937	  -1251	   -260	   -278
             16	   1054	    336	     34	     49	     -8	    -65	      6	      6	  -2882	  -1193	   -185	   -192
             17	   1001	    300	     11	      1	     19	    -47	     29	     24	  -2813	  -1135	   -116	   -108
             18	   1025	    277	    -15	    -31	     32	    -30	     45	     42	  -2821	  -1096	    -56	    -47
             19	   1049	    280	    -37	    -36	     52	    -19	     48	     53	  -2831	  -1076	    -10	    -10
             20	   1048	    291	    -47	    -33	     43	    -26	     36	     46	  -2808	  -1061	     23	     17
             21	   1077	    295	    -41	    -36	     28	    -51	     17	     21	  -2807	  -1042	     49	     46
             22	   1097	    300	    -21	    -36	      6	    -79	      2	     -6	  -2823	  -1021	     70	     74
             23	   1123	    329	      5	    -10	     -1	    -86	      1	    -13	  -2808	  -1002	     90	     95
             24	   1127	    375	     25	     32	    -11	    -65	     12	      8	  -2790	   -987	    111	    109
             25	   1275	    397	     26	     52	     71	    -37	     24	     35	  -2825	   -968	    131	    123
             26	   1225	    365	      6	     20	     90	    -34	     25	     38	  -2800	   -940	    149	    144
             27	   1100	    303	    -21	    -40	     13	    -62	      8	     10	  -2774	   -907	    160	    166
             28	   1103	    269	    -42	    -72	    -24	   -100	    -19	    -28	  -2767	   -885	    163	    175
             29	   1157	    283	    -50	    -54	     -3	   -125	    -48	    -54	  -2772	   -876	    163	    167
             30	   1201	    308	    -50	    -26	     -8	   -135	    -64	    -63	  -2796	   -865	    168	    159
