              0	   -328	     25	     -3	    -11	   5018	    181	     44	    110	    632	    -17	     -3	     -9
              1	   -251	    150	    -20	    -63	   4998	   1050	    288	    640	    655	    -94	    -20	    -54
              2	   -138	    401	    -50	   -143	   5110	   2706	    879	   1642	    764	   -220	    -60	   -130
              3	    -46	    663	    -63	   -162	   5186	   4192	   1685	   2520	    901	   -284	   -112	   -178
              4	      6	    813	    -12	    -55	   5240	   4587	   2349	   2713	   1029	   -212	   -145	   -160
              5	    139	    886	    119	    143	   5276	   4175	   2619	   2408	   1143	    -68	   -140	   -108
              6	    284	    986	    308	    355	   5279	   3804	   2527	   2134	   1208	     58	    -92	    -64
              7	    429	   1137	    510	    539	   5298	   3805	   2276	   2092	   1339	    166	    -12	    -16
              8	    565	   1284	    690	    691	   5238	   3935	   2049	   2128	   1546	    302	     85	     64
              9	    638	   1379	    837	    818	   5183	   3916	   1904	   2065	   1708	    472	    181	    172
             10	    697	   1430	    957	    932	   5070	   3720	   1797	   1880	   1893	    634	    255	    266
             11	    714	   1470	   1051	   1037	   4868	   3455	   1657	   1639	   2008	    744	    296	    311
             12	    761	   1493	   1108	   1115	   4661	   3199	   1453	   1394	   2064	    799	    302	    305
             13	    729	   1450	   1104	   1127	   4376	   2955	   1200	   1161	   2133	    828	    285	    276
             14	    573	   1305	   1024	   1041	   4126	   2705	    934	    936	   2146	    860	    260	    250
             15	    311	   1065	    870	    867	   3923	   2441	    686	    711	   2232	    900	    237	    235
             16	     34	    783	    669	    654	   3730	   2167	    472	    488	   2283	    941	    219	    223
             17	   -222	    507	    458	    446	   3387	   1909	    292	    286	   2301	    973	    202	    205
             18	   -476	    257	    266	    266	   3201	   1691	    145	    130	   2359	    997	    179	    181
             19	   -707	     33	    107	    113	   3108	   1513	     23	     22	   2395	   1014	    152	    155
             20	   -895	   -167	    -17	    -14	   2964	   1345	    -79	    -66	   2399	   1031	    128	    131
             21	  -1098	   -345	   -118	   -118	   2737	   1166	   -166	   -159	   2460	   1053	    117	    116
             22	  -1230	   -505	   -205	   -204	   2601	    984	   -241	   -250	   2498	   1089	    129	    119
             23	  -1374	   -657	   -283	   -281	   2508	    816	   -305	   -321	   2574	   1148	    161	    148
             24	  -1534	   -803	   -352	   -354	   2322	    666	   -366	   -370	   2627	   1225	    201	    200
             25	  -1672	   -938	   -411	   -416	   2174	    513	   -431	   -417	   2760	   1294	    232	    247
             26	  -1767	  -1054	   -457	   -460	   2090	    333	   -504	   -487	   2782	   1325	    242	    261
             27	  -1866	  -1152	   -489	   -487	   1896	    127	   -580	   -580	   2782	   1314	    234	    237
             28	  -1947	  -1240	   -510	   -505	   1628	    -70	   -645	   -663	   2758	   1291	    223	    205
             29	  -2036	  -1321	   -522	   -519	   1569	   -225	   -687	   -702	   2787	   1293	    224	    201
             30	  -2083	  -1392	   -523	   -525	   1485	   -337	   -701	   -697	   2811	   1327	    239	    235
             31	  -2134	  -1445	   -511	   -516	   1389	   -438	   -696	   -680	   2872	   1362	    255	    273
             32	  -2175	  -1475	   -485	   -487	   1316	   -548	   -681	   -673	   2901	   1356	    253	    274
             33	  -2174	  -1488	   -446	   -443	   1179	   -660	   -664	   -669	   2819	   1300	    226	    228
             34	  -2146	  -1495	   -401	   -397	   1143	   -757	   -643	   -651	   2741	   1221	    179	    163
             35	  -2173	  -1502	   -354	   -355	   1107	   -838	   -618	   -621	   2706	   1154	    128	    114
             36	  -2179	  -1507	   -311	   -315	   1002	   -916	   -591	   -590	   2665	   1106	     85	     87
             37	  -2160	  -1508	   -274	   -275	    973	   -997	   -567	   -566	   2633	   1063	     56	     68
             38	  -2129	  -1510	   -243	   -239	    908	  -1081	   -550	   -548	   2599	   1015	     41	     47
             39	  -2155	  -1517	   -216	   -213	    824	  -1166	   -542	   -537	   2527	    969	     37	     30
             40	  -2154	  -1523	   -189	   -190	    795	  -1254	   -538	   -533	   2533	    934	     38	     28
             41	  -2124	  -1518	   -157	   -161	    724	  -1339	   -528	   -531	   2515	    909	     37	     37
             42	  -2095	  -1498	   -118	   -122	    658	  -1402	   -503	   -514	   2467	    874	     29	     39
             43	  -2048	  -1468	    -75	    -76	    668	  -1429	   -458	   -466	   2439	    818	     12	     20
             44	  -2028	  -1433	    -33	    -31	    706	  -1425	   -398	   -393	   2379	    744	    -10	    -14
             45	  -1961	  -1401	      0	      7	    725	  -1415	   -334	   -321	   2274	    673	    -33	    -44
             46	  -1917	  -1377	     27	     32	    766	  -1419	   -275	   -269	   2249	    618	    -52	    -59
             47	  -1904	  -1360	     49	     47	    752	  -1431	   -224	   -232	   2233	    571	    -68	    -64
             48	  -1872	  -1338	     71	     61	    773	  -1433	   -179	   -191	   2162	    519	    -84	    -74
             49	  -1807	  -1306	     92	     83	    823	  -1417	   -137	   -140	   2099	    458	   -100	    -94
             50	  -1767	  -1267	    106	    106	    866	  -1397	   -101	    -91	   2045	    395	   -114	   -115
             51	  -1720	  -1239	    103	    116	    900	  -1390	    -70	    -61	   2023	    342	   -119	   -127
             52	  -1709	  -1237	     80	     95	    937	  -1391	    -43	    -46	   1974	    306	   -114	   -123
             53	  -1694	  -1259	     44	     46	    909	  -1378	    -15	    -24	   1932	    281	   -106	   -108
             54	  -1712	  -1281	      9	     -5	   1012	  -1342	     16	     15	   1929	    252	   -108	   -100
             55	  -1701	  -1271	    -10	    -27	   1118	  -1296	     54	     58	   1894	    194	   -132	   -121
             56	  -1638	  -1219	     -9	    -11	   1146	  -1254	     93	     92	   1791	    104	   -179	   -177
             57	  -1500	  -1151	      2	     18	   1178	  -1212	    126	    121	   1671	      0	   -239	   -247
             58	  -1452	  -1097	     16	     31	   1285	  -1165	    149	    150	   1603	    -85	   -295	   -302
             59	  -1423	  -1060	     26	     26	   1355	  -1122	    160	    170	   1556	   -140	   -330	   -328
             60	  -1352	  -1016	     37	     25	   1416	  -1098	    161	    166	   1542	   -172	   -337	   -333
             61	  -1241	   -949	     56	     46	   1432	  -1083	    159	    149	   1509	   -184	   -318	   -321
             62	  -1141	   -863	     83	     84	   1453	  -1050	    162	    148	   1511	   -176	   -285	   -291
             63	  -1052	   -779	    113	    120	   1576	   -989	    170	    170	   1546	   -155	   -250	   -249
             64	   -962	   -709	    134	    140	   1691	   -927	    176	    190	   1579	   -139	   -226	   -216
             65	   -867	   -660	    139	    140	   1730	   -889	    175	    185	   1578	   -145	   -215	   -207
             66	   -829	   -627	    126	    123	   1727	   -866	    168	    162	   1508	   -167	   -213	   -216
             67	   -793	   -603	     99	     97	   1830	   -833	    159	    148	   1543	   -180	   -207	   -220
             68	   -736	   -583	     66	     67	   1904	   -781	    154	    151	   1557	   -168	   -190	   -199
             69	   -684	   -564	     36	     37	   1988	   -722	    156	    161	   1543	   -132	   -162	   -158
             70	   -653	   -541	     12	     11	   2060	   -668	    161	    165	   1648	    -92	   -128	   -115
             71	   -618	   -514	     -4	     -7	   2113	   -617	    167	    166	   1660	    -61	    -92	    -82
             72	   -525	   -482	    -20	    -22	   2195	   -565	    169	    168	   1646	    -35	    -55	    -57
             73	   -485	   -455	    -41	    -39	   2318	   -515	    169	    169	   1716	     -2	    -14	    -27
             74	   -462	   -438	    -71	    -65	   2336	   -471	    165	    165	   1782	     45	     28	     16
             75	   -421	   -432	   -106	   -101	   2383	   -428	    162	    160	   1777	     98	     64	     63
             76	   -376	   -430	   -138	   -139	   2495	   -384	    160	    159	   1854	    137	     82	     95
             77	   -337	   -415	   -153	   -161	   2566	   -339	    160	    160	   1854	    141	     75	     91
             78	   -293	   -367	   -141	   -148	   2601	   -294	    163	    162	   1817	    111	     47	     51
             79	   -178	   -283	   -100	    -97	   2665	   -248	    168	    169	   1798	     72	     16	      2
             80	     -4	   -182	    -36	    -26	   2777	   -199	    177	    180	   1733	     62	      0	    -17
             81	    103	    -88	     35	     39	   2821	   -151	    191	    192	   1776	     92	      3	      1
             82	    165	     -4	    105	     97	   2920	   -103	    211	    208	   1878	    135	     20	     32
             83	    313	     75	    164	    154	   2902	    -51	    235	    229	   1859	    157	     32	     42
             84	    422	    147	    204	    206	   3118	      1	    258	    254	   1812	    154	     30	     28
             85	    488	    197	    224	    238	   3118	     46	    271	    275	   1844	    146	     12	      9
             86	    534	    214	    230	    239	   3080	     74	    269	    280	   1821	    144	     -8	     -3
             87	    567	    214	    234	    226	   3261	     74	    252	    260	   1869	    149	    -12	     -8
             88	    614	    226	    246	    227	   3189	     51	    226	    220	   1855	    174	     15	      7
             89	    664	    264	    268	    257	   3186	     29	    200	    183	   1877	    242	     81	     66
             90	    745	    311	    288	    298	   3141	     31	    180	    172	   2029	    353	    175	    170
             91	    833	    332	    293	    315	   3294	     42	    160	    172	   2183	    472	    273	    284
             92	    818	    306	    276	    286	   3282	     28	    134	    151	   2209	    559	    351	    366
             93	    776	    253	    244	    233	   3231	    -15	     99	    100	   2252	    601	    398	    404
             94	    770	    210	    210	    191	   3128	    -58	     63	     52	   2262	    616	    421	    418
             95	    809	    197	    187	    179	   3258	    -75	     38	     32	   2305	    629	    439	    430
             96	    848	    198	    174	    183	   3284	    -72	     29	     33	   2291	    650	    463	    452
             97	    845	    190	    166	    180	   3223	    -65	     37	     38	   2317	    681	    494	    486
             98	    870	    166	    156	    161	   3285	    -57	     51	     46	   2343	    710	    516	    519
             99	    872	    137	    143	    138	   3354	    -44	     61	     60	   2350	    710	    509	    526
            100	    888	    115	    130	    122	   3350	    -36	     58	     68	   2273	    657	    460	    480
            101	    895	    104	    121	    117	   3364	    -54	     38	     51	   2192	    548	    376	    380
            102	    940	     94	    111	    113	   3342	    -98	      7	      7	   2029	    417	    279	    259
            103	    946	     72	     93	     96	   3330	   -148	    -24	    -42	   1897	    308	    190	    163
            104	    935	     28	     55	     57	   3267	   -179	    -54	    -73	   1839	    236	    113	    105
            105	    882	    -37	     -5	     -5	   3301	   -193	    -90	    -89	   1792	    171	     35	     54
            106	    867	   -124	    -90	    -89	   3336	   -225	   -148	   -124	   1670	     70	    -57	    -30
            107	    799	   -221	   -185	   -184	   3213	   -305	   -231	   -208	   1486	    -73	   -169	   -156
            108	    711	   -312	   -274	   -274	   3150	   -418	   -326	   -327	   1369	   -225	   -278	   -291
