              0	  21146	    540	    160	    425	   5003	    125	     38	    103	  -2668	   -108	    -23	    -64
              1	  21146	   3117	   1046	   2430	   5032	    720	    250	    588	  -2656	   -620	   -153	   -367
              2	  21146	   7978	   3142	   6122	   4973	   1834	    749	   1477	  -2495	  -1572	   -456	   -913
              3	  21146	  12228	   5906	   9120	   4964	   2789	   1403	   2185	  -2356	  -2372	   -847	  -1333
              4	  21146	  13162	   7987	   9325	   4921	   2962	   1887	   2206	  -2270	  -2490	  -1125	  -1319
              5	  21146	  11728	   8510	   7632	   4879	   2590	   1994	   1772	  -2185	  -2139	  -1165	  -1026
              6	  21146	  10513	   7697	   6186	   4878	   2285	   1782	   1413	  -2103	  -1847	  -1008	   -783
              7	  21146	  10493	   6398	   5747	   4871	   2265	   1455	   1305	  -2022	  -1796	   -787	   -694
              8	  21146	  10935	   5347	   5688	   4842	   2346	   1190	   1282	  -1911	  -1835	   -613	   -662
              9	  21146	  11045	   4772	   5369	   4840	   2338	   1040	   1185	  -1850	  -1816	   -518	   -601
             10	  21146	  10784	   4494	   4770	   4814	   2247	    965	   1022	  -1772	  -1740	   -474	   -515
             11	  21146	  10468	   4223	   4150	   4746	   2160	    897	    872	  -1724	  -1663	   -434	   -433
             12	  21046	  10240	   3796	   3615	   4820	   2109	    798	    758	  -1683	  -1597	   -374	   -354
             13	  20806	  10035	   3230	   3112	   4758	   2062	    670	    651	  -1532	  -1533	   -300	   -274
             14	  20640	   9797	   2635	   2609	   4663	   1999	    538	    535	  -1447	  -1478	   -230	   -211
             15	  20516	   9550	   2102	   2137	   4683	   1935	    424	    428	  -1406	  -1444	   -176	   -177
             16	  20450	   9315	   1650	   1707	   4674	   1889	    337	    344	  -1395	  -1413	   -129	   -150
             17	  20305	   9064	   1247	   1286	   4672	   1851	    266	    274	  -1318	  -1352	    -75	    -96
             18	  20048	   8775	    855	    853	   4635	   1803	    198	    201	  -1150	  -1255	    -10	     -8
             19	  19838	   8472	    466	    435	   4603	   1740	    123	    120	  -1041	  -1154	     61	     78
             20	  19678	   8192	     94	     72	   4576	   1671	     43	     38	   -965	  -1080	    124	    135
             21	  19533	   7942	   -236	   -233	   4539	   1601	    -36	    -36	   -894	  -1030	    169	    164
             22	  19383	   7701	   -515	   -502	   4478	   1533	   -107	   -103	   -830	   -984	    194	    185
             23	  19218	   7461	   -745	   -744	   4480	   1467	   -162	   -162	   -751	   -936	    205	    206
             24	  19071	   7237	   -936	   -943	   4431	   1411	   -200	   -206	   -683	   -896	    209	    216
             25	  18929	   7033	  -1101	  -1098	   4412	   1372	   -224	   -228	   -615	   -868	    213	    211
             26	  18884	   6826	  -1247	  -1231	   4407	   1341	   -240	   -235	   -616	   -837	    218	    207
             27	  18708	   6594	  -1374	  -1367	   4440	   1301	   -257	   -247	   -527	   -787	    223	    219
             28	  18512	   6355	  -1471	  -1488	   4376	   1241	   -277	   -274	   -420	   -732	    222	    234
             29	  18383	   6150	  -1532	  -1555	   4333	   1173	   -298	   -306	   -361	   -698	    211	    226
             30	  18308	   5986	  -1563	  -1562	   4285	   1115	   -314	   -323	   -335	   -688	    195	    193
             31	  18266	   5819	  -1579	  -1555	   4313	   1072	   -323	   -321	   -334	   -671	    184	    166
             32	  18096	   5607	  -1595	  -1577	   4290	   1028	   -326	   -317	   -231	   -619	    184	    172
             33	  17876	   5358	  -1614	  -1622	   4223	    972	   -327	   -323	    -98	   -542	    194	    203
             34	  17727	   5117	  -1626	  -1647	   4220	    909	   -327	   -333	    -23	   -475	    206	    222
             35	  17607	   4911	  -1618	  -1625	   4185	    853	   -328	   -334	     27	   -434	    212	    216
             36	  17484	   4726	  -1585	  -1572	   4139	    807	   -327	   -323	     81	   -404	    209	    198
             37	  17348	   4538	  -1526	  -1514	   4150	    761	   -322	   -312	    163	   -364	    199	    190
             38	  17221	   4346	  -1448	  -1454	   4127	    707	   -310	   -307	    240	   -316	    185	    190
             39	  17100	   4169	  -1357	  -1372	   4064	    655	   -288	   -299	    290	   -277	    169	    181
             40	  16987	   4018	  -1259	  -1261	   4084	    624	   -257	   -271	    362	   -255	    154	    156
             41	  16916	   3872	  -1161	  -1144	   4047	    612	   -224	   -223	    407	   -236	    141	    128
             42	  16833	   3701	  -1065	  -1049	   4136	    591	   -202	   -184	    424	   -202	    128	    117
             43	  16649	   3512	   -964	   -972	   4052	    536	   -195	   -181	    534	   -155	    113	    119
             44	  16517	   3344	   -851	   -875	   3992	    455	   -198	   -204	    622	   -123	     90	    107
             45	  16441	   3219	   -726	   -737	   3932	    386	   -199	   -217	    633	   -121	     61	     67
             46	  16416	   3111	   -600	   -585	   3941	    348	   -190	   -199	    630	   -126	     34	     21
             47	  16329	   2972	   -490	   -469	   3955	    331	   -170	   -163	    681	   -105	     18	      2
             48	  16130	   2787	   -405	   -403	   3926	    305	   -148	   -137	    800	    -52	     16	     16
             49	  15971	   2588	   -339	   -355	   3906	    262	   -134	   -131	    884	      2	     21	     35
             50	  15858	   2412	   -282	   -292	   3889	    211	   -130	   -134	    923	     35	     24	     33
             51	  15740	   2258	   -220	   -213	   3829	    166	   -132	   -133	    968	     49	     18	     13
             52	  15614	   2107	   -149	   -139	   3858	    131	   -130	   -126	   1025	     64	      4	     -4
             53	  15488	   1954	    -69	    -74	   3830	    101	   -115	   -115	   1073	     87	    -12	    -11
             54	  15374	   1819	     14	      0	   3812	     83	    -86	    -96	   1124	    108	    -27	    -19
             55	  15270	   1712	     97	     95	   3868	     85	    -49	    -58	   1193	    117	    -38	    -36
             56	  15227	   1611	    169	    187	   3833	    102	    -14	     -8	   1206	    124	    -44	    -55
             57	  15148	   1485	    230	    246	   3921	    106	      6	     25	   1226	    145	    -49	    -58
             58	  14973	   1340	    286	    277	   3933	     78	     13	     24	   1332	    174	    -59	    -51
             59	  14856	   1216	    346	    320	   3822	     33	     15	      4	   1386	    186	    -78	    -60
             60	  14794	   1137	    411	    400	   3820	     10	     25	      4	   1393	    169	   -102	    -96
             61	  14785	   1073	    469	    487	   3920	     28	     51	     42	   1373	    149	   -120	   -134
             62	  14700	    974	    505	    529	   3933	     62	     83	     93	   1420	    162	   -120	   -137
             63	  14511	    826	    512	    515	   3948	     76	    106	    123	   1543	    213	   -102	   -101
             64	  14358	    668	    498	    481	   3945	     55	    109	    116	   1626	    267	    -74	    -60
             65	  14253	    536	    479	    467	   3955	     16	     94	     88	   1668	    296	    -51	    -44
             66	  14156	    430	    466	    471	   3875	    -15	     74	     65	   1708	    302	    -42	    -48
             67	  14054	    327	    463	    471	   3891	    -27	     64	     61	   1742	    306	    -47	    -54
             68	  13935	    221	    465	    461	   3973	    -20	     73	     74	   1793	    312	    -61	    -56
             69	  13820	    126	    463	    455	   3945	      0	     99	     98	   1831	    310	    -74	    -66
             70	  13710	     45	    452	    458	   3957	     32	    133	    133	   1874	    300	    -80	    -83
             71	  13702	    -42	    429	    447	   4054	     67	    164	    170	   1845	    303	    -72	    -86
             72	  13537	   -155	    400	    406	   4110	     85	    181	    188	   1941	    333	    -55	    -61
             73	  13382	   -268	    378	    359	   4054	     80	    184	    183	   2039	    373	    -37	    -25
             74	  13287	   -342	    369	    347	   4051	     68	    179	    169	   2087	    389	    -28	    -12
             75	  13255	   -376	    368	    370	   4088	     67	    173	    166	   2100	    375	    -29	    -30
             76	  13248	   -419	    356	    380	   4103	     75	    166	    170	   2079	    359	    -32	    -47
             77	  13090	   -514	    319	    335	   4093	     74	    157	    166	   2154	    370	    -28	    -38
             78	  12898	   -644	    259	    251	   4096	     58	    142	    146	   2251	    402	    -13	     -8
             79	  12781	   -763	    191	    175	   4060	     35	    121	    118	   2289	    428	      8	     17
             80	  12697	   -849	    132	    129	   4069	     16	     98	     94	   2322	    440	     28	     29
             81	  12595	   -914	     94	    101	   4052	      5	     77	     79	   2367	    448	     42	     37
             82	  12500	   -973	     78	     78	   4043	     -1	     63	     66	   2419	    458	     47	     47
             83	  12418	  -1017	     77	     68	   4062	     -9	     56	     54	   2463	    461	     44	     50
             84	  12340	  -1038	     79	     79	   4066	    -11	     54	     47	   2493	    445	     34	     35
             85	  12322	  -1057	     74	     90	   4001	     -5	     51	     49	   2483	    420	     21	     11
             86	  12276	  -1104	     58	     73	   4105	      0	     43	     50	   2477	    407	      6	     -1
             87	  12113	  -1175	     40	     29	   4083	    -10	     26	     36	   2549	    404	    -11	     -3
             88	  12002	  -1230	     28	      1	   4000	    -36	      6	      6	   2582	    391	    -31	    -14
             89	  11956	  -1243	     25	     15	   4018	    -58	     -8	    -18	   2572	    359	    -48	    -45
             90	  11962	  -1242	     22	     42	   4023	    -59	    -13	    -22	   2557	    334	    -53	    -69
             91	  11883	  -1278	      4	     31	   4036	    -44	     -9	     -9	   2597	    346	    -38	    -55
             92	  11696	  -1362	    -30	    -28	   4029	    -29	     -4	      3	   2730	    393	     -8	     -7
             93	  11569	  -1454	    -72	    -95	   4062	    -31	     -6	      0	   2790	    439	     22	     39
             94	  11488	  -1509	   -108	   -126	   4021	    -50	    -18	    -19	   2821	    451	     41	     53
             95	  11420	  -1528	   -129	   -122	   3997	    -74	    -37	    -43	   2840	    431	     40	     35
             96	  11342	  -1546	   -137	   -116	   3973	    -89	    -55	    -58	   2857	    406	     24	     11
             97	  11256	  -1582	   -136	   -129	   3990	    -94	    -64	    -62	   2873	    392	      3	     -1
             98	  11163	  -1622	   -131	   -146	   3971	    -93	    -63	    -60	   2897	    385	    -15	     -6
             99	  11083	  -1640	   -125	   -142	   3984	    -89	    -52	    -55	   2920	    373	    -28	    -18
            100	  10996	  -1635	   -120	   -115	   3972	    -80	    -39	    -43	   2969	    353	    -33	    -36
            101	  11013	  -1638	   -118	    -95	   3976	    -70	    -32	    -31	   2940	    343	    -30	    -44
            102	  10901	  -1670	   -115	   -105	   4016	    -71	    -35	    -29	   2980	    357	    -24	    -29
            103	  10762	  -1712	   -106	   -125	   3951	    -90	    -49	    -45	   3084	    378	    -21	     -7
            104	  10687	  -1719	    -84	   -111	   3915	   -119	    -68	    -70	   3117	    376	    -23	     -7
            105	  10675	  -1684	    -56	    -56	   3909	   -140	    -80	    -87	   3107	    350	    -28	    -32
            106	  10687	  -1655	    -36	     -7	   3901	   -143	    -81	    -85	   3083	    333	    -27	    -47
            107	  10570	  -1679	    -34	    -11	   3894	   -131	    -71	    -69	   3169	    356	    -13	    -23
            108	  10399	  -1748	    -49	    -60	   3903	   -116	    -55	    -50	   3284	    403	     12	     25
            109	  10291	  -1808	    -72	   -102	   3923	   -112	    -43	    -40	   3329	    439	     42	     62
            110	  10218	  -1826	    -90	   -103	   3891	   -118	    -39	    -41	   3350	    447	     70	     72
            111	  10154	  -1823	   -103	    -83	   3868	   -130	    -44	    -48	   3387	    445	     92	     72
            112	  10062	  -1839	   -113	    -84	   3855	   -142	    -55	    -55	   3447	    455	    104	     85
            113	   9950	  -1887	   -120	   -117	   3846	   -155	    -66	    -62	   3485	    472	    100	    104
            114	   9830	  -1930	   -120	   -147	   3813	   -168	    -71	    -70	   3501	    466	     73	    100
            115	   9750	  -1928	   -107	   -132	   3809	   -172	    -63	    -68	   3494	    415	     29	     51
            116	   9691	  -1883	    -84	    -75	   3793	   -156	    -43	    -47	   3490	    338	    -13	    -22
            117	   9749	  -1845	    -61	    -27	   3829	   -125	    -13	    -10	   3392	    290	    -33	    -67
            118	   9632	  -1853	    -43	    -27	   3878	    -95	     19	     24	   3459	    312	    -20	    -42
            119	   9481	  -1885	    -28	    -50	   3862	    -79	     46	     47	   3600	    381	     14	     29
            120	   9408	  -1883	     -9	    -42	   3830	    -71	     65	     60	   3689	    430	     48	     81
            121	   9397	  -1834	     14	     10	   3861	    -66	     73	     70	   3691	    419	     59	     74
            122	   9421	  -1789	     30	     58	   3862	    -68	     70	     74	   3629	    372	     47	     30
            123	   9298	  -1801	     26	     49	   3798	    -85	     58	     62	   3653	    339	     25	      2
            124	   9116	  -1856	      2	     -5	   3782	   -114	     40	     37	   3717	    338	      9	      5
            125	   9016	  -1901	    -27	    -52	   3729	   -143	     20	     13	   3737	    347	      4	     17
            126	   8966	  -1904	    -49	    -57	   3698	   -162	      0	      0	   3742	    341	      6	     16
            127	   8898	  -1882	    -54	    -39	   3688	   -175	    -16	     -8	   3763	    325	      8	      5
            128	   8824	  -1867	    -44	    -30	   3655	   -190	    -26	    -19	   3786	    313	      4	     -2
            129	   8762	  -1859	    -22	    -29	   3620	   -206	    -27	    -30	   3796	    307	     -5	     -3
            130	   8699	  -1833	      5	    -13	   3619	   -209	    -16	    -28	   3818	    292	    -21	    -12
            131	   8637	  -1780	     31	     29	   3613	   -188	      4	     -3	   3844	    261	    -38	    -38
            132	   8668	  -1726	     49	     70	   3611	   -157	     24	     31	   3801	    229	    -51	    -64
