              0	   1485	     36	     11	     32	   1201	     24	      8	     22	   -141	    -10	     -3	     -9
              1	   1479	    207	     75	    183	   1159	    138	     55	    129	   -156	    -61	    -23	    -54
              2	   1481	    522	    224	    454	   1155	    354	    166	    326	   -241	   -156	    -70	   -140
              3	   1478	    776	    419	    657	   1185	    541	    311	    484	   -329	   -232	   -125	   -206
              4	   1396	    801	    560	    644	   1171	    579	    421	    491	   -230	   -221	   -155	   -192
              5	   1355	    684	    587	    506	   1175	    511	    447	    395	   -153	   -142	   -138	   -116
              6	   1405	    606	    515	    409	   1181	    457	    402	    317	   -115	    -70	    -87	    -46
              7	   1431	    601	    404	    381	   1179	    459	    326	    295	   -107	    -41	    -30	    -17
              8	   1361	    597	    312	    351	   1187	    476	    260	    288	    -80	    -35	      5	    -10
              9	   1322	    563	    266	    293	   1194	    467	    218	    255	    -83	    -26	     11	      0
             10	   1322	    541	    262	    252	   1171	    437	    195	    203	    -71	    -23	     -6	      1
             11	   1382	    570	    277	    263	   1164	    421	    183	    166	    -72	    -46	    -32	    -22
             12	   1421	    619	    285	    295	   1158	    434	    172	    159	   -100	    -81	    -49	    -58
             13	   1509	    625	    267	    285	   1258	    453	    155	    160	   -222	    -91	    -47	    -68
             14	   1395	    575	    223	    220	   1227	    450	    129	    139	    -91	    -57	    -32	    -35
             15	   1324	    511	    167	    144	   1187	    422	     94	     96	    -41	    -17	    -18	      3
             16	   1331	    477	    112	     99	   1169	    391	     56	     50	    -52	    -16	    -16	      3
             17	   1361	    465	     65	     78	   1191	    371	     21	     18	   -132	    -50	    -26	    -30
             18	   1330	    438	     24	     44	   1178	    359	     -6	     -4	   -145	    -71	    -32	    -52
             19	   1266	    389	    -10	    -10	   1161	    350	    -26	    -24	    -95	    -50	    -21	    -32
             20	   1237	    349	    -37	    -55	   1172	    344	    -36	    -38	    -43	      0	     12	     17
             21	   1246	    345	    -51	    -61	   1189	    348	    -39	    -40	     -9	     47	     55	     63
             22	   1298	    367	    -52	    -40	   1204	    359	    -38	    -35	      9	     77	     93	     92
             23	   1324	    379	    -44	    -28	   1230	    368	    -33	    -30	     29	     94	    110	    109
             24	   1306	    371	    -31	    -35	   1240	    371	    -26	    -28	     20	     97	    102	    111
             25	   1308	    362	    -18	    -40	   1253	    376	    -19	    -25	     18	     73	     77	     87
             26	   1302	    373	    -13	    -25	   1249	    385	    -12	    -15	     22	     28	     49	     41
             27	   1373	    385	    -24	     -9	   1294	    393	    -10	     -5	   -125	     -2	     33	     11
             28	   1359	    360	    -56	    -27	   1309	    387	    -16	     -9	    -84	      9	     32	     22
             29	   1271	    292	    -97	    -88	   1263	    365	    -26	    -26	      3	     41	     37	     55
             30	   1218	    224	   -128	   -148	   1246	    343	    -37	    -43	     14	     44	     33	     58
             31	   1180	    203	   -131	   -161	   1267	    333	    -42	    -46	    -66	      5	     17	     19
             32	   1259	    231	   -112	   -123	   1281	    333	    -40	    -40	   -166	    -33	      0	    -19
             33	   1327	    265	    -92	    -80	   1263	    332	    -35	    -32	    -89	    -34	     -6	    -19
             34	   1273	    260	   -101	    -74	   1279	    327	    -29	    -28	    -48	     -5	      5	      9
             35	   1200	    201	   -146	   -122	   1282	    319	    -27	    -26	    -45	     20	     30	     37
             36	   1187	    107	   -209	   -205	   1266	    309	    -28	    -27	    -61	     34	     55	     52
             37	   1133	     20	   -254	   -281	   1276	    295	    -31	    -29	    -46	     46	     68	     65
             38	   1019	     -1	   -250	   -292	   1264	    280	    -31	    -34	    -18	     51	     60	     72
             39	   1104	     68	   -197	   -211	   1263	    270	    -26	    -32	    -42	     27	     35	     49
             40	   1284	    179	   -123	    -89	   1251	    271	    -16	    -19	    -65	    -26	      4	     -2
             41	   1382	    237	    -67	    -19	   1275	    274	     -8	     -4	   -192	    -69	    -17	    -44
             42	   1299	    204	    -52	    -42	   1301	    264	     -9	     -1	   -188	    -66	    -25	    -39
             43	   1202	    132	    -67	   -104	   1246	    234	    -21	    -19	    -83	    -37	    -28	     -9
