              0	    182	     -4	      0	     -4	   -706	     -6	     -3	    -12	  -6644	   -153	    -50	   -133
              1	    -89	    -22	     -3	    -21	   -754	    -35	    -20	    -66	  -6628	   -883	   -326	   -762
              2	   -233	    -42	     -9	    -39	   -690	    -76	    -60	   -151	  -6580	  -2257	   -978	  -1917
              3	   -105	    -35	    -15	    -30	   -594	    -86	   -109	   -195	  -6564	  -3446	  -1834	  -2848
              4	     86	    -12	    -18	     -6	   -514	    -58	   -145	   -162	  -6580	  -3681	  -2469	  -2892
              5	     54	    -13	    -20	     -6	   -626	    -40	   -161	   -114	  -6564	  -3233	  -2612	  -2332
              6	   -185	    -35	    -19	    -27	   -658	    -68	   -161	   -117	  -6548	  -2850	  -2335	  -1849
              7	   -153	    -36	    -17	    -27	   -706	   -118	   -154	   -153	  -6484	  -2819	  -1904	  -1692
              8	     70	    -17	    -13	     -7	   -690	   -141	   -138	   -168	  -6532	  -2926	  -1546	  -1661
              9	     70	    -15	    -13	     -4	   -754	   -115	   -109	   -130	  -6532	  -2926	  -1330	  -1535
             10	   -185	    -34	    -15	    -21	   -690	    -62	    -69	    -62	  -6484	  -2799	  -1205	  -1299
             11	   -169	    -39	    -17	    -25	   -626	    -26	    -29	    -10	  -6436	  -2660	  -1096	  -1060
             12	     86	    -26	    -18	    -12	   -626	    -25	      0	      3	  -6404	  -2585	   -963	   -887
             13	     38	    -25	    -17	    -11	   -754	    -44	      7	     -4	  -6436	  -2563	   -815	   -773
             14	   -217	    -36	    -15	    -20	   -738	    -62	     -5	    -10	  -6452	  -2550	   -672	   -676
             15	   -105	    -31	    -10	    -15	   -738	    -84	    -33	    -20	  -6452	  -2520	   -546	   -571
             16	     86	    -14	     -5	      1	   -754	   -128	    -63	    -53	  -6484	  -2465	   -429	   -450
             17	     22	    -10	      0	      6	   -930	   -177	    -83	    -92	  -6452	  -2389	   -311	   -316
             18	   -217	    -17	      5	      0	   -946	   -194	    -82	    -99	  -6404	  -2307	   -189	   -182
             19	    -41	    -15	     10	      2	   -850	   -170	    -62	    -66	  -6356	  -2234	    -75	    -67
             20	    166	     -4	     13	     13	   -850	   -138	    -38	    -26	  -6388	  -2180	     16	     20
             21	   -169	      0	     11	     18	   -914	   -135	    -27	    -15	  -6420	  -2148	     76	     77
             22	   -121	     -8	      3	     10	   -930	   -162	    -37	    -35	  -6372	  -2134	    107	    109
             23	    118	    -25	     -6	     -6	   -946	   -196	    -60	    -63	  -6484	  -2129	    124	    125
             24	    -73	    -39	    -12	    -20	  -1042	   -223	    -81	    -83	  -6500	  -2117	    144	    139
             25	   -233	    -35	     -8	    -16	  -1010	   -235	    -85	    -90	  -6500	  -2079	    182	    172
             26	     38	    -13	      3	      5	   -994	   -224	    -66	    -75	  -6468	  -2010	    236	    229
             27	    118	      5	     16	     24	  -1074	   -183	    -27	    -30	  -6452	  -1922	    295	    299
             28	   -185	      9	     25	     27	   -978	   -129	     14	     27	  -6404	  -1840	    343	    356
             29	    -73	      4	     24	     22	   -882	    -99	     42	     59	  -6356	  -1784	    369	    381
             30	    166	     -4	     15	     13	   -946	   -113	     49	     47	  -6404	  -1749	    380	    379
             31	   -153	    -17	      2	      0	  -1106	   -145	     38	     17	  -6420	  -1711	    389	    376
             32	   -153	    -27	     -8	    -10	  -1042	   -158	     17	      5	  -6356	  -1644	    411	    397
             33	    102	    -29	    -13	    -12	   -978	   -158	     -6	      7	  -6324	  -1547	    447	    443
             34	   -105	    -25	    -12	     -9	  -1138	   -173	    -28	     -7	  -6260	  -1443	    485	    492
             35	   -169	    -21	     -5	     -5	  -1106	   -208	    -42	    -42	  -6196	  -1357	    508	    521
             36	    150	    -15	      4	      0	  -1154	   -228	    -41	    -62	  -6228	  -1302	    505	    515
             37	   -169	     -4	     13	     10	  -1202	   -202	    -21	    -37	  -6196	  -1276	    478	    478
             38	    -57	      7	     19	     22	  -1058	   -142	     11	     22	  -6212	  -1260	    440	    428
             39	    150	      9	     17	     23	  -1058	    -91	     47	     71	  -6276	  -1229	    406	    391
             40	   -217	     -2	      9	     11	  -1074	    -74	     80	     87	  -6228	  -1172	    383	    379
             41	     38	    -19	      0	     -6	  -1026	    -71	    108	     89	  -6180	  -1103	    365	    378
             42	    -25	    -28	    -10	    -16	  -1122	    -46	    133	    112	  -6180	  -1051	    344	    361
             43	   -201	    -26	    -16	    -14	  -1010	     -1	    152	    156	  -6180	  -1024	    313	    316
             44	    102	    -22	    -19	    -11	   -946	     25	    158	    181	  -6228	  -1007	    276	    263
             45	   -105	    -24	    -18	    -14	  -1074	      4	    145	    157	  -6228	   -977	    239	    223
             46	   -169	    -27	    -14	    -17	  -1122	    -50	    113	    101	  -6180	   -934	    200	    196
             47	    134	    -22	     -5	    -12	  -1138	    -98	     72	     51	  -6212	   -895	    157	    166
             48	   -169	     -5	      6	      3	  -1250	   -121	     30	     26	  -6228	   -875	    104	    120
             49	    -57	     12	     15	     20	  -1170	   -134	     -6	     11	  -6244	   -869	     49	     59
             50	    166	     17	     17	     25	  -1282	   -159	    -35	    -15	  -6276	   -862	      5	      2
             51	   -217	      6	     11	     13	  -1330	   -191	    -46	    -48	  -6260	   -831	    -10	    -29
             52	     38	    -10	      0	     -4	  -1282	   -200	    -34	    -59	  -6228	   -756	      4	    -15
             53	     -9	    -18	     -7	    -13	  -1346	   -164	     -2	    -24	  -6196	   -645	     38	     37
             54	   -185	    -15	    -10	    -10	  -1250	    -99	     34	     39	  -6052	   -538	     64	     87
             55	    134	     -7	     -7	     -3	  -1186	    -53	     54	     83	  -6036	   -486	     60	     86
             56	   -201	     -2	      0	      1	  -1266	    -66	     43	     68	  -6084	   -495	     24	     24
             57	     86	      1	      6	      4	  -1266	   -128	     10	      5	  -6180	   -522	    -27	    -52
             58	    -73	      5	     10	      8	  -1442	   -183	    -20	    -51	  -6196	   -518	    -74	    -95
             59	    -89	      9	     11	     11	  -1362	   -186	    -31	    -55	  -6116	   -477	   -102	    -99
             60	    134	      8	      8	     10	  -1378	   -143	    -19	    -13	  -6148	   -431	   -114	    -96
             61	   -217	      1	      3	      3	  -1330	   -101	      0	     26	  -6148	   -402	   -119	   -107
             62	    102	     -3	      0	     -1	  -1282	    -97	      9	     28	  -6148	   -381	   -122	   -125
             63	   -121	     -3	     -1	     -2	  -1458	   -125	      3	      0	  -6148	   -351	   -122	   -130
             64	     -9	      0	      1	      0	  -1378	   -151	    -10	    -28	  -6100	   -307	   -115	   -120
             65	     22	      4	      5	      5	  -1442	   -155	    -21	    -34	  -6116	   -258	   -101	   -103
             66	   -169	      7	      7	      8	  -1394	   -142	    -22	    -23	  -6052	   -214	    -86	    -89
             67	    166	      7	      6	      7	  -1442	   -125	    -16	     -8	  -6084	   -177	    -78	    -80
             68	   -217	      1	      0	      1	  -1458	   -113	    -10	      1	  -6052	   -150	    -87	    -79
             69	    102	     -5	     -6	     -6	  -1362	   -114	     -9	     -1	  -6084	   -144	   -112	    -97
             70	   -153	    -11	    -12	    -12	  -1490	   -124	    -10	    -14	  -6084	   -161	   -143	   -137
             71	      6	    -14	    -13	    -15	  -1442	   -127	     -7	    -20	  -6148	   -179	   -161	   -177
             72	     -9	    -10	     -8	    -11	  -1506	   -109	      3	     -5	  -6180	   -160	   -153	   -177
             73	   -169	      1	      2	      0	  -1394	    -81	     17	     19	  -6100	    -91	   -120	   -127
             74	    166	     17	     12	     15	  -1426	    -65	     21	     31	  -6020	     -6	    -81	    -59
             75	   -201	     24	     18	     22	  -1490	    -80	      6	     13	  -5988	     44	    -54	    -25
             76	    182	     19	     16	     17	  -1490	   -118	    -30	    -29	  -6036	     43	    -48	    -42
             77	   -233	      7	      8	      5	  -1570	   -165	    -75	    -79	  -6052	     21	    -54	    -79
             78	    150	     -1	      0	     -3	  -1570	   -198	   -112	   -117	  -6084	     21	    -62	    -93
             79	   -201	     -5	     -7	     -7	  -1682	   -202	   -123	   -126	  -6052	     55	    -69	    -73
             80	    102	     -6	     -9	     -8	  -1522	   -170	   -100	    -99	  -6052	     91	    -80	    -50
             81	   -153	     -6	     -9	     -8	  -1618	   -110	    -49	    -45	  -6020	     88	   -100	    -66
             82	     -9	     -6	     -8	     -8	  -1426	    -43	     15	     16	  -6116	     44	   -124	   -122
             83	     38	     -6	     -7	     -9	  -1458	     13	     72	     67	  -6180	      7	   -134	   -171
             84	   -201	     -6	     -9	     -8	  -1426	     51	    103	     98	  -6132	     32	   -118	   -157
             85	    118	     -6	    -12	     -9	  -1394	     59	     96	    100	  -6100	    121	    -83	    -80
             86	   -169	    -11	    -15	    -14	  -1474	     29	     51	     63	  -5988	    213	    -46	      0
             87	     54	    -17	    -16	    -20	  -1458	    -36	    -15	     -8	  -5940	    243	    -24	     19
             88	   -137	    -15	    -14	    -18	  -1682	   -108	    -80	    -88	  -6004	    213	    -11	    -21
             89	    -25	     -5	     -9	     -8	  -1602	   -148	   -120	   -136	  -6052	    197	      8	    -48
             90	     22	      3	     -5	      0	  -1682	   -136	   -122	   -130	  -6052	    257	     42	      0
             91	    -89	      2	     -3	      0	  -1570	    -83	    -93	    -85	  -5844	    360	     73	     92
             92	     -9	     -2	     -2	     -5	  -1586	    -24	    -50	    -34	  -5828	    409	     72	    130
             93	    -73	     -3	     -1	     -6	  -1490	     16	    -10	     -1	  -5908	    348	     22	     58
             94	     54	      3	      1	      0	  -1522	     35	     18	     10	  -6100	    226	    -54	    -74
             95	   -169	     12	      5	      9	  -1490	     51	     35	     18	  -6132	    145	   -119	   -166
             96	    166	     17	     11	     14	  -1490	     77	     43	     37	  -6116	    159	   -135	   -163
             97	   -201	     18	     15	     14	  -1490	    102	     41	     53	  -6036	    245	    -99	    -88
             98	    166	     18	     19	     15	  -1426	    100	     28	     44	  -5972	    338	    -37	     -5
             99	   -201	     22	     21	     19	  -1506	     68	      7	      5	  -5908	    395	     18	     40
            100	    166	     26	     20	     22	  -1586	     37	    -14	    -32	  -5892	    410	     47	     45
            101	   -137	     22	     16	     19	  -1554	     37	    -28	    -39	  -5892	    407	     51	     32
            102	     54	     12	      8	      8	  -1554	     60	    -34	    -22	  -5924	    414	     45	     29
            103	    -73	      1	      0	     -1	  -1458	     74	    -32	    -14	  -5860	    436	     42	     42
            104	    -41	     -4	     -6	     -8	  -1602	     71	    -23	    -23	  -5860	    461	     47	     57
            105	      6	     -8	    -11	    -11	  -1522	     78	     -4	    -22	  -5828	    475	     55	     62
            106	   -121	    -10	    -14	    -13	  -1554	    117	     22	     11	  -5844	    480	     59	     58
            107	     54	     -9	    -13	    -12	  -1378	    171	     52	     61	  -5844	    488	     59	     58
            108	   -169	     -5	    -10	     -8	  -1506	    205	     74	     90	  -5812	    502	     60	     64
            109	    118	     -1	     -5	     -4	  -1378	    201	     79	     83	  -5796	    516	     69	     71
            110	   -185	      0	      1	     -1	  -1522	    176	     68	     55	  -5764	    530	     88	     78
            111	    134	      6	      7	      3	  -1474	    155	     44	     31	  -5780	    558	    115	    100
            112	   -201	     15	     11	     12	  -1538	    141	     11	     15	  -5732	    603	    139	    140
            113	    134	     19	     10	     17	  -1538	    117	    -25	     -8	  -5668	    636	    145	    168
            114	    -57	     11	      4	      8	  -1554	     77	    -58	    -49	  -5636	    622	    129	    149
            115	   -105	     -4	     -2	     -6	  -1698	     40	    -76	    -86	  -5764	    566	     98	     90
            116	     70	    -11	     -7	    -13	  -1586	     36	    -71	    -90	  -5812	    517	     67	     38
            117	   -185	     -6	     -6	     -8	  -1666	     72	    -46	    -52	  -5780	    510	     47	     29
            118	    150	      4	      0	      2	  -1538	    121	    -13	     -1	  -5764	    527	     33	     45
            119	   -201	     10	      5	      9	  -1522	    147	     12	     27	  -5732	    521	     13	     39
            120	    118	     11	      9	     10	  -1586	    141	     21	     24	  -5844	    473	    -21	     -8
            121	   -105	      9	      9	      7	  -1570	    124	     20	     12	  -5860	    408	    -64	    -72
            122	      6	      5	      5	      4	  -1602	    121	     21	     13	  -5924	    366	    -95	   -112
            123	    -25	      2	      0	      1	  -1522	    134	     33	     32	  -5876	    365	   -102	   -112
            124	    -73	      0	     -2	      0	  -1618	    157	     60	     61	  -5876	    393	    -82	    -81
            125	     54	     -1	     -2	     -2	  -1474	    182	     94	     93	  -5812	    430	    -47	    -40
            126	   -169	     -1	      0	     -1	  -1570	    202	    121	    120	  -5812	    459	    -15	     -6
            127	    150	      3	      5	      2	  -1474	    209	    131	    135	  -5764	    466	      0	      5
            128	   -217	     10	      9	      9	  -1554	    192	    117	    126	  -5748	    449	     -3	     -5
            129	    150	     14	      9	     13	  -1586	    146	     84	     89	  -5828	    424	    -14	    -24
            130	   -121	      9	      5	      8	  -1618	     83	     44	     35	  -5796	    414	    -21	    -27
            131	     -9	     -2	     -2	     -3	  -1746	     27	      7	    -10	  -5796	    427	    -12	     -7
            132	      6	    -12	     -8	    -13	  -1698	     -1	    -22	    -29	  -5716	    450	     13	     23
            133	   -169	    -14	    -11	    -15	  -1826	    -15	    -47	    -32	  -5700	    472	     53	     54
            134	    134	     -9	    -11	    -10	  -1714	    -39	    -72	    -46	  -5716	    499	     99	     89
            135	   -201	     -3	     -9	     -4	  -1826	    -85	    -89	    -81	  -5636	    534	    139	    133
            136	     54	     -3	     -9	     -4	  -1922	   -123	    -86	   -108	  -5588	    558	    161	    167
            137	     -9	     -9	     -9	    -10	  -1810	   -111	    -53	    -84	  -5572	    544	    155	    162
