              0	   4295	     99	     35	     88	   4031	     81	     29	     76	  -1855	    -46	    -13	    -36
              1	   4263	    577	    229	    512	   4015	    470	    193	    438	  -1807	   -270	    -89	   -210
              2	   4391	   1495	    687	   1310	   3999	   1211	    582	   1109	  -1759	   -688	   -268	   -527
              3	   4551	   2317	   1280	   1983	   4031	   1875	   1097	   1669	  -1743	  -1048	   -501	   -781
              4	   4583	   2498	   1701	   2041	   4111	   2050	   1488	   1734	  -1743	  -1115	   -673	   -788
              5	   4471	   2156	   1757	   1615	   4159	   1855	   1583	   1444	  -1743	   -975	   -709	   -631
              6	   4343	   1797	   1519	   1182	   4143	   1659	   1421	   1164	  -1711	   -857	   -630	   -497
              7	   4279	   1707	   1211	   1007	   4143	   1621	   1164	   1041	  -1695	   -845	   -508	   -452
              8	   4295	   1823	   1011	   1032	   4111	   1667	    961	   1001	  -1711	   -873	   -406	   -439
              9	   4487	   1960	    946	   1083	   4159	   1704	    863	    954	  -1679	   -868	   -346	   -401
             10	   4615	   1996	    927	   1044	   4239	   1713	    831	    884	  -1663	   -827	   -312	   -335
             11	   4519	   1911	    853	    889	   4319	   1703	    796	    800	  -1663	   -786	   -283	   -271
             12	   4423	   1750	    693	    661	   4255	   1669	    712	    695	  -1631	   -764	   -245	   -226
             13	   4295	   1594	    503	    440	   4255	   1605	    582	    564	  -1631	   -753	   -199	   -192
             14	   4263	   1519	    361	    307	   4191	   1531	    439	    427	  -1631	   -739	   -153	   -158
             15	   4295	   1557	    311	    291	   4191	   1476	    322	    314	  -1615	   -719	   -116	   -121
             16	   4455	   1661	    325	    349	   4191	   1459	    245	    244	  -1615	   -701	    -89	    -89
             17	   4631	   1737	    334	    383	   4239	   1469	    199	    205	  -1599	   -693	    -73	    -70
             18	   4551	   1707	    275	    315	   4303	   1475	    157	    167	  -1631	   -694	    -62	    -60
             19	   4471	   1570	    142	    147	   4271	   1453	     96	    106	  -1631	   -693	    -50	    -52
