              0	    466	      9	      3	      7	  -2282	    -53	    -17	    -47	  -3066	    -65	    -23	    -60
              1	    450	     51	     19	     43	  -2314	   -305	   -115	   -272	  -3082	   -376	   -149	   -345
              2	    434	    133	     61	    108	  -2314	   -776	   -345	   -683	  -3098	   -964	   -449	   -870
              3	    434	    210	    117	    167	  -2298	  -1176	   -644	  -1008	  -3098	  -1479	   -845	  -1300
              4	    434	    241	    165	    185	  -2266	  -1242	   -863	  -1012	  -3098	  -1595	  -1143	  -1335
              5	    482	    237	    183	    174	  -2266	  -1078	   -908	   -804	  -3146	  -1421	  -1217	  -1098
              6	    498	    225	    171	    156	  -2250	   -945	   -807	   -633	  -3146	  -1264	  -1097	   -884
              7	    482	    213	    144	    136	  -2266	   -938	   -655	   -583	  -3130	  -1246	   -905	   -808
              8	    450	    203	    119	    117	  -2250	   -977	   -531	   -575	  -3114	  -1290	   -750	   -792
              9	    450	    201	    107	    106	  -2266	   -976	   -460	   -531	  -3162	  -1303	   -664	   -748
             10	    482	    208	    104	    107	  -2250	   -935	   -420	   -450	  -3178	  -1270	   -619	   -662
             11	    498	    216	    101	    108	  -2234	   -891	   -382	   -370	  -3162	  -1221	   -572	   -564
             12	    482	    211	     91	     97	  -2250	   -865	   -331	   -308	  -3146	  -1176	   -500	   -474
             13	    466	    193	     73	     74	  -2218	   -849	   -270	   -259	  -3114	  -1140	   -411	   -395
             14	    450	    173	     54	     49	  -2234	   -832	   -211	   -211	  -3130	  -1108	   -326	   -323
             15	    466	    163	     42	     34	  -2234	   -816	   -161	   -167	  -3130	  -1081	   -260	   -261
             16	    450	    165	     39	     34	  -2234	   -803	   -123	   -129	  -3130	  -1066	   -215	   -216
             17	    466	    178	     42	     43	  -2250	   -793	    -92	    -95	  -3146	  -1063	   -182	   -185
             18	    482	    188	     41	     51	  -2266	   -782	    -65	    -64	  -3178	  -1056	   -145	   -154
             19	    498	    182	     32	     42	  -2250	   -770	    -38	    -34	  -3194	  -1026	    -96	   -104
             20	    466	    158	     16	     17	  -2266	   -759	    -11	     -8	  -3146	   -974	    -39	    -37
             21	    434	    133	      2	     -8	  -2282	   -750	     14	     12	  -3098	   -923	     13	     26
             22	    434	    127	     -1	    -14	  -2282	   -738	     39	     35	  -3130	   -894	     54	     63
             23	    466	    142	      2	      0	  -2282	   -718	     63	     61	  -3130	   -883	     81	     79
             24	    482	    157	      7	     16	  -2282	   -697	     85	     88	  -3162	   -871	    102	     92
             25	    482	    155	      3	     15	  -2266	   -679	    105	    108	  -3130	   -844	    124	    116
             26	    450	    131	    -12	     -6	  -2282	   -667	    122	    121	  -3130	   -806	    149	    149
             27	    434	     99	    -31	    -36	  -2298	   -652	    138	    134	  -3114	   -765	    175	    180
             28	    418	     77	    -44	    -56	  -2282	   -632	    152	    150	  -3114	   -732	    195	    201
             29	    418	     77	    -43	    -53	  -2266	   -611	    164	    165	  -3114	   -711	    204	    208
             30	    434	     97	    -31	    -30	  -2282	   -595	    171	    173	  -3098	   -699	    204	    202
             31	    450	    118	    -18	     -5	  -2298	   -586	    172	    173	  -3146	   -688	    201	    193
             32	    498	    119	    -14	     -1	  -2298	   -581	    168	    167	  -3146	   -666	    200	    193
             33	    450	     95	    -21	    -20	  -2298	   -576	    161	    160	  -3114	   -631	    203	    204
             34	    402	     66	    -33	    -46	  -2330	   -568	    155	    154	  -3114	   -595	    206	    214
             35	    418	     54	    -41	    -54	  -2330	   -556	    152	    151	  -3098	   -569	    206	    212
             36	    434	     61	    -42	    -43	  -2314	   -540	    150	    150	  -3114	   -552	    202	    200
             37	    434	     67	    -42	    -32	  -2330	   -524	    148	    149	  -3130	   -531	    198	    192
             38	    434	     58	    -47	    -37	  -2330	   -511	    144	    144	  -3098	   -498	    199	    194
             39	    402	     35	    -58	    -56	  -2330	   -501	    136	    136	  -3066	   -458	    202	    202
             40	    386	     11	    -70	    -74	  -2346	   -491	    125	    126	  -3082	   -421	    203	    206
             41	    386	      0	    -74	    -81	  -2346	   -483	    115	    115	  -3066	   -393	    197	    201
             42	    402	      5	    -66	    -72	  -2346	   -473	    106	    104	  -3066	   -376	    182	    185
             43	    402	     24	    -48	    -48	  -2362	   -461	     99	     96	  -3066	   -371	    158	    157
             44	    418	     46	    -30	    -22	  -2362	   -445	     93	     92	  -3098	   -368	    132	    126
             45	    482	     54	    -19	    -10	  -2346	   -428	     84	     87	  -3130	   -358	    108	    104
             46	    434	     43	    -20	    -18	  -2362	   -420	     69	     74	  -3098	   -338	     88	     91
             47	    418	     22	    -27	    -35	  -2378	   -421	     50	     52	  -3098	   -319	     71	     78
             48	    402	     11	    -32	    -42	  -2394	   -426	     30	     27	  -3114	   -309	     54	     57
             49	    434	     14	    -34	    -35	  -2410	   -423	     15	      9	  -3130	   -301	     40	     35
             50	    434	     20	    -32	    -26	  -2410	   -408	      6	      4	  -3146	   -283	     28	     23
             51	    434	     17	    -32	    -26	  -2394	   -386	      2	      5	  -3098	   -257	     19	     20
             52	    402	      7	    -35	    -33	  -2394	   -368	      0	      4	  -3114	   -235	     10	     14
             53	    434	     -1	    -37	    -38	  -2394	   -355	     -3	     -2	  -3114	   -223	     -1	      0
             54	    418	     -1	    -32	    -36	  -2410	   -345	     -9	    -11	  -3146	   -216	    -16	    -18
             55	    434	      9	    -17	    -22	  -2394	   -334	    -16	    -19	  -3130	   -207	    -34	    -33
             56	    466	     34	      8	      4	  -2394	   -319	    -21	    -23	  -3146	   -200	    -50	    -49
             57	    482	     66	     36	     38	  -2410	   -304	    -26	    -25	  -3130	   -193	    -62	    -64
             58	    530	     90	     57	     65	  -2394	   -290	    -31	    -29	  -3178	   -181	    -68	    -73
             59	    546	     95	     66	     72	  -2394	   -280	    -38	    -36	  -3162	   -157	    -67	    -68
             60	    514	     83	     64	     62	  -2410	   -274	    -46	    -47	  -3114	   -127	    -62	    -56
             61	    498	     68	     58	     49	  -2410	   -268	    -55	    -57	  -3114	   -106	    -57	    -51
             62	    514	     63	     52	     46	  -2426	   -260	    -63	    -64	  -3130	    -95	    -53	    -56
             63	    514	     64	     47	     49	  -2410	   -248	    -69	    -68	  -3146	    -80	    -48	    -56
             64	    514	     59	     39	     46	  -2410	   -236	    -73	    -71	  -3114	    -55	    -41	    -43
             65	    482	     43	     25	     31	  -2426	   -224	    -73	    -74	  -3082	    -30	    -36	    -30
             66	    482	     20	      8	     10	  -2410	   -208	    -70	    -72	  -3098	    -19	    -35	    -30
             67	    450	     -1	     -6	     -9	  -2410	   -189	    -66	    -66	  -3130	    -19	    -39	    -40
             68	    450	    -12	    -11	    -19	  -2378	   -170	    -62	    -61	  -3130	    -18	    -45	    -47
             69	    466	     -6	     -5	    -11	  -2410	   -154	    -59	    -58	  -3130	    -11	    -50	    -49
             70	    450	     13	      9	     10	  -2378	   -141	    -57	    -58	  -3098	     -5	    -50	    -49
             71	    514	     36	     24	     34	  -2394	   -128	    -57	    -57	  -3162	      0	    -45	    -49
             72	    514	     42	     32	     42	  -2378	   -115	    -56	    -56	  -3146	     13	    -36	    -40
             73	    514	     29	     32	     31	  -2378	   -101	    -53	    -53	  -3114	     33	    -27	    -25
             74	    466	     14	     30	     17	  -2378	    -84	    -48	    -48	  -3098	     46	    -24	    -16
             75	    482	     15	     30	     20	  -2362	    -65	    -40	    -40	  -3146	     43	    -27	    -22
             76	    514	     29	     32	     35	  -2346	    -43	    -29	    -29	  -3146	     34	    -31	    -33
             77	    530	     33	     30	     41	  -2346	    -21	    -17	    -18	  -3162	     35	    -28	    -35
             78	    482	     17	     20	     27	  -2314	      0	     -5	     -7	  -3130	     51	    -15	    -20
             79	    466	     -8	      6	      3	  -2330	     20	      3	      2	  -3130	     76	      4	      3
             80	    466	    -27	     -6	    -13	  -2298	     38	      8	     11	  -3114	    100	     23	     27
             81	    450	    -31	    -11	    -16	  -2298	     50	     11	     14	  -3098	    114	     33	     40
             82	    466	    -24	     -5	     -7	  -2314	     58	     12	     12	  -3114	    110	     30	     36
             83	    482	    -12	      4	      6	  -2282	     66	     15	     11	  -3130	     91	     18	     17
             84	    466	     -2	     13	     18	  -2314	     82	     22	     17	  -3146	     70	      6	     -3
             85	    498	     -3	     13	     19	  -2282	    104	     31	     31	  -3194	     64	      1	     -8
             86	    498	    -17	      5	      7	  -2250	    125	     38	     43	  -3162	     77	      2	      4
             87	    434	    -37	     -5	    -11	  -2282	    133	     39	     43	  -3146	     89	      4	     17
             88	    450	    -48	    -12	    -20	  -2266	    131	     33	     32	  -3146	     82	      1	     10
             89	    450	    -46	    -14	    -15	  -2298	    125	     23	     18	  -3194	     60	     -6	    -10
             90	    466	    -40	    -13	     -8	  -2298	    124	     12	     10	  -3226	     46	    -13	    -24
             91	    466	    -44	    -15	    -10	  -2298	    128	      3	      6	  -3194	     54	    -12	    -16
