              0	   9677	    233	     74	    194	  11046	    264	     84	    223	   5078	    116	     38	    104
              1	   9642	   1347	    482	   1109	  11019	   1526	    548	   1278	   5072	    672	    251	    598
              2	   9601	   3449	   1449	   2796	  11001	   3901	   1646	   3214	   5060	   1712	    752	   1499
              3	   9564	   5292	   2726	   4179	  10975	   5963	   3089	   4778	   5045	   2592	   1405	   2208
              4	   9508	   5710	   3688	   4300	  10934	   6388	   4166	   4865	   5054	   2728	   1883	   2207
              5	   9691	   5087	   3919	   3541	  10947	   5647	   4413	   3948	   4919	   2357	   1983	   1744
              6	   9667	   4507	   3511	   2839	  10947	   5004	   3944	   3150	   4904	   2072	   1766	   1378
              7	   9449	   4399	   2858	   2551	  10855	   4937	   3207	   2868	   5002	   2078	   1440	   1290
              8	   9381	   4501	   2314	   2445	  10804	   5090	   2594	   2779	   5012	   2172	   1172	   1283
              9	   9418	   4505	   2000	   2266	  10790	   5084	   2238	   2556	   4961	   2159	   1017	   1175
             10	   9459	   4370	   1839	   1979	  10778	   4908	   2054	   2196	   4908	   2056	    935	    988
             11	   9384	   4197	   1695	   1670	  10736	   4729	   1901	   1849	   4930	   1973	    868	    829
             12	   9263	   4059	   1488	   1397	  10703	   4631	   1691	   1585	   4971	   1951	    783	    733
             13	   9211	   3958	   1222	   1166	  10678	   4574	   1424	   1370	   4974	   1946	    677	    658
             14	   9188	   3863	    951	    955	  10655	   4499	   1142	   1151	   4961	   1919	    565	    567
             15	   9163	   3759	    724	    751	  10637	   4393	    889	    919	   4961	   1873	    454	    464
             16	   9135	   3658	    556	    563	  10602	   4280	    678	    693	   4952	   1823	    348	    362
             17	   9107	   3591	    434	    419	  10571	   4184	    502	    498	   4937	   1762	    243	    256
             18	   9047	   3561	    326	    325	  10527	   4111	    345	    338	   4954	   1685	    142	    140
             19	   9217	   3520	    207	    232	  10552	   4040	    193	    195	   4823	   1612	     53	     33
             20	   9174	   3415	     67	     88	  10555	   3949	     40	     46	   4819	   1573	    -17	    -33
             21	   8959	   3258	    -80	    -94	  10457	   3835	   -110	   -110	   4920	   1561	    -75	    -66
             22	   8888	   3120	   -211	   -247	  10403	   3719	   -248	   -256	   4928	   1539	   -126	   -104
             23	   8920	   3041	   -313	   -329	  10384	   3620	   -366	   -372	   4877	   1486	   -176	   -166
             24	   8962	   2986	   -394	   -376	  10377	   3535	   -463	   -461	   4831	   1424	   -222	   -233
             25	   8882	   2898	   -471	   -444	  10332	   3450	   -543	   -537	   4853	   1385	   -254	   -270
             26	   8767	   2768	   -555	   -544	  10295	   3359	   -611	   -607	   4908	   1374	   -270	   -275
             27	   8716	   2628	   -638	   -643	  10270	   3267	   -668	   -667	   4918	   1367	   -275	   -271
             28	   8670	   2509	   -701	   -714	  10245	   3179	   -711	   -712	   4912	   1347	   -283	   -275
             29	   8644	   2419	   -727	   -744	  10216	   3096	   -738	   -742	   4910	   1310	   -301	   -292
             30	   8634	   2367	   -715	   -730	  10205	   3020	   -749	   -754	   4904	   1255	   -330	   -323
             31	   8579	   2347	   -681	   -676	  10179	   2954	   -747	   -749	   4908	   1185	   -361	   -365
             32	   8681	   2321	   -649	   -619	  10151	   2890	   -738	   -732	   4836	   1120	   -381	   -398
             33	   8755	   2243	   -636	   -609	  10194	   2815	   -729	   -720	   4782	   1087	   -382	   -396
             34	   8534	   2113	   -636	   -645	  10115	   2722	   -721	   -718	   4892	   1083	   -369	   -363
             35	   8447	   1993	   -628	   -666	  10049	   2623	   -708	   -716	   4925	   1073	   -355	   -333
             36	   8488	   1932	   -598	   -624	  10031	   2538	   -685	   -695	   4880	   1030	   -347	   -334
             37	   8561	   1905	   -554	   -543	  10033	   2469	   -651	   -654	   4829	    972	   -341	   -348
             38	   8519	   1852	   -515	   -485	   9999	   2403	   -611	   -605	   4839	    933	   -324	   -341
             39	   8407	   1747	   -497	   -477	   9963	   2326	   -573	   -564	   4901	    926	   -291	   -301
             40	   8338	   1614	   -497	   -495	   9928	   2236	   -539	   -534	   4924	    934	   -245	   -245
             41	   8302	   1489	   -491	   -504	   9880	   2140	   -505	   -507	   4929	    937	   -202	   -194
             42	   8257	   1396	   -456	   -480	   9837	   2051	   -462	   -472	   4951	    920	   -175	   -162
