              0	   4109	    103	     31	     86	   7331	    170	     56	    149	   5119	    130	     41	    112
              1	   4125	    596	    206	    492	   7267	    981	    366	    855	   5055	    758	    268	    647
              2	   4093	   1513	    616	   1230	   7283	   2504	   1100	   2148	   5039	   1943	    787	   1635
              3	   4029	   2284	   1152	   1808	   7219	   3818	   2066	   3191	   5151	   2939	   1430	   2407
              4	   3997	   2402	   1550	   1809	   7187	   4080	   2789	   3249	   5167	   3005	   1844	   2321
              5	   3933	   2080	   1642	   1441	   7219	   3601	   2960	   2646	   4815	   2382	   1858	   1618
              6	   3949	   1836	   1474	   1157	   7219	   3189	   2649	   2124	   4399	   1895	   1624	   1058
              7	   3965	   1837	   1209	   1091	   7171	   3135	   2153	   1936	   4527	   1995	   1406	   1061
              8	   3965	   1902	    982	   1077	   7107	   3206	   1731	   1858	   5151	   2461	   1323	   1416
              9	   3917	   1862	    837	    970	   7059	   3169	   1478	   1685	   5327	   2774	   1284	   1630
             10	   3821	   1738	    752	    794	   7059	   3033	   1345	   1431	   5151	   2621	   1129	   1392
             11	   3805	   1639	    686	    648	   7027	   2913	   1239	   1202	   4863	   2100	    807	    793
             12	   3821	   1608	    618	    570	   6995	   2850	   1099	   1034	   4287	   1587	    430	    204
             13	   3837	   1606	    540	    524	   7011	   2801	    915	    885	   3967	   1422	    174	    -34
             14	   3821	   1585	    454	    465	   6963	   2724	    712	    716	   4367	   1643	    133	    119
             15	   3789	   1530	    360	    379	   6899	   2619	    515	    531	   4895	   1991	    253	    407
             16	   3773	   1448	    259	    273	   6851	   2512	    340	    352	   5007	   2177	    395	    539
             17	   3709	   1354	    157	    157	   6835	   2415	    187	    191	   4847	   2135	    442	    449
             18	   3645	   1263	     65	     51	   6787	   2328	     54	     49	   4783	   2004	    367	    275
             19	   3581	   1199	     -6	    -23	   6739	   2255	    -59	    -69	   4831	   1912	    216	    147
             20	   3597	   1167	    -57	    -59	   6739	   2201	   -157	   -160	   4799	   1858	     57	     63
             21	   3629	   1146	    -94	    -81	   6755	   2158	   -240	   -231	   4703	   1790	    -67	    -28
             22	   3613	   1105	   -131	   -116	   6787	   2109	   -309	   -299	   4607	   1706	   -145	   -129
             23	   3565	   1039	   -173	   -172	   6739	   2053	   -365	   -366	   4607	   1651	   -186	   -196
             24	   3501	    972	   -214	   -224	   6739	   2006	   -403	   -415	   4639	   1636	   -211	   -217
             25	   3533	    924	   -244	   -253	   6755	   1983	   -426	   -433	   4671	   1627	   -236	   -228
             26	   3517	    894	   -259	   -260	   6851	   1972	   -437	   -431	   4623	   1592	   -265	   -259
             27	   3517	    870	   -260	   -257	   6819	   1948	   -444	   -434	   4575	   1541	   -293	   -300
             28	   3517	    842	   -256	   -253	   6835	   1904	   -453	   -450	   4591	   1506	   -311	   -321
             29	   3517	    810	   -254	   -251	   6835	   1852	   -462	   -467	   4607	   1493	   -315	   -315
             30	   3501	    770	   -257	   -253	   6803	   1806	   -467	   -473	   4607	   1479	   -313	   -305
             31	   3501	    719	   -264	   -263	   6867	   1765	   -465	   -466	   4591	   1443	   -315	   -314
             32	   3469	    666	   -266	   -272	   6835	   1723	   -457	   -456	   4543	   1385	   -331	   -341
             33	   3437	    628	   -256	   -265	   6803	   1676	   -448	   -446	   4527	   1324	   -363	   -368
             34	   3453	    610	   -235	   -235	   6835	   1623	   -440	   -437	   4463	   1272	   -400	   -383
             35	   3501	    599	   -206	   -196	   6819	   1562	   -435	   -432	   4431	   1218	   -426	   -396
             36	   3501	    577	   -176	   -168	   6755	   1493	   -430	   -431	   4415	   1151	   -423	   -420
             37	   3469	    542	   -148	   -150	   6771	   1428	   -418	   -423	   4367	   1085	   -386	   -440
             38	   3469	    511	   -121	   -129	   6739	   1379	   -393	   -397	   4367	   1069	   -339	   -409
             39	   3485	    491	    -93	    -96	   6739	   1349	   -351	   -348	   4351	   1110	   -324	   -319
             40	   3517	    470	    -66	    -64	   6787	   1330	   -294	   -287	   4351	   1115	   -376	   -264
             41	   3485	    436	    -45	    -44	   6819	   1309	   -227	   -226	   4367	    958	   -484	   -369
             42	   3453	    390	    -36	    -38	   6787	   1289	   -157	   -164	   4239	    671	   -572	   -604
             43	   3437	    335	    -42	    -40	   6819	   1273	    -92	    -97	   3679	    502	   -544	   -720
             44	   3405	    267	    -63	    -57	   6867	   1251	    -40	    -36	   3839	    676	   -362	   -491
             45	   3357	    180	    -96	    -93	   6851	   1204	     -8	      0	   4623	   1095	    -93	    -19
             46	   3261	     85	   -131	   -139	   6787	   1126	      2	      5	   4959	   1392	    134	    331
             47	   3197	      4	   -162	   -172	   6723	   1033	      0	     -5	   4767	   1333	    231	    327
             48	   3181	    -56	   -187	   -187	   6691	    943	     -8	    -14	   4303	   1062	    210	    110
             49	   3165	   -112	   -209	   -198	   6643	    862	    -14	    -16	   4303	    893	    157	     -5
             50	   3117	   -177	   -230	   -220	   6579	    783	    -18	    -16	   4511	    947	    146	    101
             51	   3053	   -243	   -244	   -246	   6563	    705	    -20	    -18	   4543	   1076	    185	    282
