              0	  -2494	    -52	    -17	    -44	   -801	    -16	     -5	    -14	  -3110	    -72	    -23	    -65
              1	  -2515	   -307	   -116	   -257	   -802	    -95	    -35	    -81	  -3092	   -417	   -155	   -370
              2	  -2413	   -796	   -351	   -656	   -774	   -243	   -105	   -205	  -3150	  -1061	   -465	   -927
              3	  -2462	  -1244	   -663	   -999	   -751	   -374	   -198	   -306	  -3125	  -1608	   -870	  -1365
              4	  -2570	  -1372	   -896	  -1053	   -791	   -407	   -271	   -315	  -3078	  -1699	  -1171	  -1368
              5	  -2585	  -1238	   -947	   -878	   -799	   -371	   -292	   -263	  -3058	  -1484	  -1242	  -1092
              6	  -2546	  -1082	   -838	   -685	   -803	   -341	   -270	   -219	  -3064	  -1326	  -1119	   -880
              7	  -2476	  -1030	   -672	   -586	   -807	   -346	   -231	   -208	  -3107	  -1343	   -925	   -835
              8	  -2474	  -1057	   -547	   -560	   -816	   -366	   -198	   -210	  -3133	  -1404	   -760	   -830
              9	  -2555	  -1100	   -497	   -556	   -832	   -374	   -178	   -200	  -3073	  -1389	   -655	   -752
             10	  -2614	  -1125	   -497	   -541	   -832	   -365	   -165	   -177	  -3040	  -1309	   -586	   -617
             11	  -2634	  -1132	   -504	   -512	   -826	   -351	   -151	   -149	  -3017	  -1237	   -520	   -494
             12	  -2658	  -1126	   -487	   -471	   -817	   -341	   -135	   -126	  -3026	  -1203	   -441	   -410
             13	  -2651	  -1112	   -445	   -424	   -830	   -340	   -118	   -112	  -2998	  -1187	   -354	   -346
             14	  -2668	  -1094	   -390	   -377	   -832	   -342	   -104	   -103	  -2986	  -1166	   -271	   -280
             15	  -2679	  -1078	   -337	   -335	   -840	   -345	    -92	    -94	  -2989	  -1139	   -205	   -213
             16	  -2658	  -1064	   -289	   -300	   -851	   -344	    -79	    -83	  -2992	  -1116	   -155	   -154
             17	  -2669	  -1042	   -243	   -260	   -838	   -336	    -63	    -67	  -3013	  -1105	   -118	   -110
             18	  -2662	  -1001	   -195	   -205	   -833	   -321	    -43	    -44	  -3002	  -1102	    -82	    -79
             19	  -2666	   -947	   -150	   -138	   -843	   -303	    -23	    -19	  -3000	  -1097	    -40	    -48
             20	  -2547	   -905	   -112	    -88	   -796	   -291	     -7	     -1	  -3057	  -1072	     10	     -1
             21	  -2603	   -892	    -80	    -71	   -817	   -290	      3	      4	  -2995	  -1026	     64	     62
             22	  -2642	   -888	    -48	    -66	   -846	   -294	      9	      3	  -2952	   -980	    107	    122
             23	  -2630	   -852	     -7	    -32	   -830	   -293	     12	      7	  -2961	   -965	    132	    148
             24	  -2556	   -776	     41	     38	   -838	   -286	     15	     16	  -2996	   -981	    141	    139
             25	  -2473	   -699	     85	    108	   -825	   -280	     17	     23	  -3059	   -999	    143	    125
             26	  -2465	   -663	    112	    133	   -837	   -280	     20	     24	  -3048	   -988	    151	    137
             27	  -2539	   -665	    120	    117	   -851	   -280	     25	     22	  -3007	   -951	    167	    172
             28	  -2531	   -670	    117	     96	   -847	   -274	     32	     27	  -3004	   -913	    188	    204
             29	  -2517	   -650	    114	     99	   -830	   -260	     41	     39	  -2997	   -895	    204	    214
             30	  -2502	   -607	    116	    121	   -822	   -245	     49	     51	  -3022	   -889	    215	    209
             31	  -2489	   -565	    123	    141	   -819	   -235	     54	     58	  -3023	   -878	    222	    207
             32	  -2479	   -537	    132	    145	   -834	   -232	     54	     57	  -2986	   -853	    224	    217
             33	  -2477	   -517	    147	    141	   -817	   -231	     53	     53	  -3006	   -823	    221	    229
             34	  -2435	   -484	    168	    147	   -829	   -229	     54	     50	  -2992	   -805	    212	    227
             35	  -2431	   -423	    195	    181	   -818	   -218	     60	     55	  -3011	   -807	    196	    204
             36	  -2413	   -346	    219	    230	   -825	   -197	     72	     70	  -2994	   -816	    182	    172
             37	  -2263	   -290	    229	    256	   -781	   -173	     84	     88	  -3067	   -808	    175	    155
             38	  -2318	   -281	    224	    236	   -765	   -158	     91	     97	  -3032	   -771	    174	    166
             39	  -2395	   -293	    213	    195	   -786	   -157	     91	     91	  -2964	   -726	    170	    185
             40	  -2375	   -275	    211	    183	   -799	   -162	     84	     79	  -2960	   -708	    154	    176
             41	  -2322	   -211	    223	    217	   -797	   -163	     75	     71	  -3015	   -727	    126	    129
             42	  -2232	   -139	    241	    261	   -788	   -160	     66	     66	  -3061	   -751	     93	     75
             43	  -2234	   -102	    249	    269	   -802	   -157	     59	     62	  -3063	   -745	     70	     53
             44	  -2297	   -107	    237	    236	   -812	   -158	     51	     53	  -3016	   -705	     61	     63
             45	  -2303	   -124	    208	    191	   -810	   -162	     43	     42	  -2969	   -659	     63	     79
             46	  -2306	   -130	    169	    159	   -818	   -165	     34	     31	  -2994	   -630	     68	     79
             47	  -2334	   -125	    130	    137	   -826	   -168	     22	     22	  -2980	   -614	     70	     66
             48	  -2364	   -126	     98	    112	   -843	   -169	     10	     12	  -2941	   -595	     68	     55
             49	  -2379	   -135	     77	     79	   -832	   -172	      0	      2	  -2956	   -567	     60	     54
             50	  -2374	   -139	     68	     53	   -849	   -176	     -7	     -7	  -2928	   -539	     47	     54
             51	  -2400	   -119	     67	     52	   -842	   -175	     -9	    -14	  -2933	   -525	     27	     40
             52	  -2422	    -79	     66	     72	   -858	   -164	     -7	    -10	  -2908	   -532	      3	      6
             53	  -2308	    -50	     58	     82	   -837	   -147	     -3	      0	  -2973	   -543	    -19	    -31
             54	  -2358	    -59	     41	     55	   -795	   -133	      0	      6	  -2984	   -535	    -36	    -49
             55	  -2450	    -89	     24	      8	   -832	   -131	      0	      1	  -2933	   -506	    -48	    -46
             56	  -2459	    -94	     18	    -10	   -834	   -133	     -1	     -6	  -2914	   -479	    -59	    -43
             57	  -2431	    -54	     24	     15	   -833	   -131	     -5	    -10	  -2915	   -474	    -72	    -62
             58	  -2361	     -4	     31	     52	   -817	   -124	    -10	    -10	  -2955	   -483	    -87	    -94
             59	  -2364	      3	     24	     49	   -819	   -121	    -18	    -13	  -2961	   -478	    -95	   -111
             60	  -2466	    -34	     -1	      0	   -849	   -127	    -30	    -26	  -2921	   -447	    -95	   -101
             61	  -2528	    -82	    -37	    -56	   -850	   -139	    -44	    -43	  -2865	   -405	    -88	    -79
             62	  -2526	   -105	    -71	    -86	   -850	   -146	    -53	    -56	  -2878	   -374	    -80	    -67
             63	  -2531	   -103	    -92	    -92	   -868	   -144	    -55	    -60	  -2852	   -357	    -72	    -69
             64	  -2562	    -97	   -102	    -92	   -857	   -129	    -47	    -50	  -2849	   -342	    -64	    -71
             65	  -2584	    -95	   -106	    -96	   -818	   -106	    -34	    -33	  -2821	   -316	    -52	    -62
             66	  -2584	    -96	   -108	   -101	   -817	    -84	    -22	    -17	  -2790	   -279	    -38	    -42
             67	  -2586	    -98	   -106	   -108	   -805	    -72	    -15	    -10	  -2757	   -242	    -25	    -20
             68	  -2595	    -97	    -99	   -111	   -799	    -69	    -13	    -13	  -2756	   -216	    -19	     -8
             69	  -2599	    -82	    -84	    -99	   -796	    -68	    -12	    -18	  -2734	   -207	    -21	    -13
             70	  -2626	    -48	    -67	    -67	   -807	    -59	     -8	    -13	  -2718	   -211	    -26	    -30
             71	  -2546	    -16	    -58	    -38	   -786	    -37	      2	      2	  -2762	   -209	    -27	    -41
             72	  -2526	    -20	    -63	    -43	   -739	    -11	     16	     23	  -2745	   -185	    -19	    -29
             73	  -2647	    -58	    -78	    -83	   -737	      7	     32	     36	  -2672	   -142	     -4	      2
             74	  -2681	    -90	    -90	   -116	   -735	     18	     45	     42	  -2651	   -105	     11	     27
             75	  -2672	    -81	    -91	   -109	   -726	     28	     53	     46	  -2635	    -91	     23	     31
             76	  -2631	    -45	    -85	    -74	   -712	     39	     54	     52	  -2648	    -89	     33	     23
             77	  -2608	    -28	    -84	    -58	   -707	     42	     45	     50	  -2647	    -73	     45	     29
             78	  -2668	    -51	    -94	    -83	   -729	     29	     24	     31	  -2591	    -37	     59	     55
             79	  -2738	    -91	   -113	   -125	   -761	      0	     -5	     -2	  -2548	     -2	     71	     81
             80	  -2741	   -113	   -129	   -148	   -791	    -31	    -35	    -39	  -2553	     11	     74	     86
             81	  -2732	   -105	   -136	   -142	   -817	    -51	    -58	    -65	  -2570	      3	     68	     70
             82	  -2727	    -86	   -133	   -125	   -818	    -54	    -70	    -73	  -2572	     -8	     57	     48
             83	  -2737	    -74	   -127	   -114	   -812	    -45	    -73	    -70	  -2580	    -11	     46	     36
             84	  -2739	    -71	   -122	   -114	   -804	    -35	    -73	    -66	  -2569	     -6	     37	     33
             85	  -2748	    -73	   -118	   -118	   -804	    -31	    -71	    -66	  -2559	      0	     26	     30
             86	  -2731	    -73	   -109	   -120	   -801	    -29	    -68	    -70	  -2592	     -4	      9	     18
             87	  -2729	    -57	    -92	   -107	   -792	    -23	    -62	    -69	  -2589	    -21	    -15	     -7
             88	  -2744	    -19	    -70	    -72	   -788	     -5	    -50	    -56	  -2592	    -47	    -41	    -42
             89	  -2689	     23	    -49	    -32	   -762	     22	    -36	    -34	  -2637	    -65	    -58	    -69
             90	  -2602	     42	    -36	    -15	   -717	     46	    -24	    -15	  -2651	    -56	    -59	    -70
             91	  -2683	     30	    -29	    -30	   -728	     56	    -15	     -9	  -2574	    -21	    -47	    -45
             92	  -2715	     20	    -19	    -43	   -725	     57	    -10	    -13	  -2547	     16	    -30	    -16
             93	  -2694	     48	      1	    -18	   -718	     63	     -4	    -12	  -2518	     33	    -18	     -9
             94	  -2594	    106	     27	     36	   -709	     82	      7	      1	  -2540	     31	    -16	    -21
             95	  -2554	    145	     47	     72	   -671	    108	     21	     23	  -2546	     30	    -22	    -33
             96	  -2607	    138	     50	     63	   -653	    128	     32	     39	  -2514	     41	    -30	    -33
             97	  -2651	    106	     41	     29	   -655	    133	     36	     40	  -2489	     55	    -37	    -30
             98	  -2643	     89	     30	     10	   -673	    127	     32	     30	  -2498	     58	    -45	    -38
             99	  -2628	    104	     30	     23	   -661	    118	     22	     18	  -2515	     52	    -53	    -56
            100	  -2605	    138	     43	     54	   -681	    112	     11	      9	  -2499	     48	    -65	    -72
            101	  -2585	    171	     68	     86	   -679	    110	      3	      3	  -2505	     48	    -80	    -83
            102	  -2565	    196	    103	    110	   -687	    109	     -1	      0	  -2488	     49	    -99	    -94
            103	  -2523	    219	    144	    132	   -687	    109	     -3	     -1	  -2498	     44	   -120	   -112
            104	  -2491	    253	    189	    166	   -677	    110	     -3	     -3	  -2522	     37	   -135	   -131
            105	  -2458	    305	    227	    218	   -674	    114	      0	     -1	  -2495	     38	   -136	   -142
            106	  -2467	    353	    247	    266	   -693	    123	      7	      6	  -2449	     59	   -120	   -133
            107	  -2335	    358	    240	    272	   -649	    139	     20	     21	  -2454	    106	    -91	    -99
            108	  -2445	    303	    211	    218	   -632	    155	     35	     36	  -2379	    165	    -60	    -52
            109	  -2562	    232	    178	    148	   -636	    168	     51	     49	  -2287	    211	    -37	    -18
            110	  -2583	    205	    159	    123	   -624	    179	     61	     59	  -2292	    225	    -27	    -16
            111	  -2535	    232	    153	    153	   -618	    185	     64	     66	  -2302	    222	    -20	    -31
            112	  -2471	    255	    143	    178	   -607	    182	     58	     64	  -2297	    238	     -3	    -26
            113	  -2534	    216	    112	    142	   -628	    167	     47	     50	  -2208	    293	     27	     17
            114	  -2679	    126	     60	     54	   -659	    150	     38	     33	  -2143	    365	     66	     78
            115	  -2728	     41	      3	    -26	   -663	    144	     36	     29	  -2076	    416	     98	    119
            116	  -2753	      3	    -41	    -61	   -641	    153	     42	     40	  -2072	    429	    115	    122
            117	  -2746	      1	    -66	    -59	   -634	    166	     51	     55	  -2084	    422	    118	    106
            118	  -2763	      1	    -77	    -55	   -633	    170	     56	     61	  -2070	    423	    115	     99
            119	  -2789	    -13	    -82	    -66	   -643	    159	     51	     53	  -2045	    441	    113	    108
            120	  -2798	    -37	    -83	    -86	   -669	    139	     37	     36	  -2009	    461	    111	    121
            121	  -2792	    -53	    -80	    -99	   -682	    116	     19	     15	  -2024	    466	    105	    119
            122	  -2798	    -46	    -69	    -87	   -702	     95	      2	     -1	  -2030	    452	     92	     98
            123	  -2802	    -16	    -55	    -53	   -722	     83	     -8	    -10	  -2029	    429	     77	     70
            124	  -2742	     11	    -45	    -22	   -743	     78	    -14	    -11	  -2046	    414	     63	     50
            125	  -2693	      6	    -45	    -24	   -710	     73	    -19	    -13	  -2076	    417	     56	     49
            126	  -2788	    -28	    -50	    -56	   -740	     60	    -24	    -22	  -2010	    429	     51	     57
            127	  -2812	    -53	    -48	    -77	   -771	     45	    -31	    -34	  -2026	    430	     42	     56
            128	  -2785	    -32	    -33	    -53	   -771	     34	    -36	    -41	  -2037	    410	     28	     34
            129	  -2710	     17	    -13	     -2	   -768	     31	    -40	    -40	  -2057	    381	     13	      5
            130	  -2655	     42	     -4	     24	   -768	     30	    -42	    -38	  -2099	    368	      5	     -8
            131	  -2725	     13	    -17	     -2	   -783	     25	    -42	    -40	  -2054	    380	      8	      3
            132	  -2794	    -45	    -48	    -60	   -788	     19	    -41	    -42	  -2009	    401	     19	     26
            133	  -2801	    -89	    -82	   -104	   -788	     17	    -39	    -41	  -2029	    413	     30	     39
            134	  -2808	   -102	   -105	   -116	   -780	     19	    -35	    -36	  -2025	    409	     34	     38
            135	  -2797	    -94	   -116	   -108	   -780	     22	    -30	    -29	  -2022	    397	     32	     29
            136	  -2802	    -87	   -119	   -102	   -782	     25	    -25	    -23	  -2033	    384	     27	     21
            137	  -2794	    -91	   -120	   -108	   -779	     27	    -20	    -18	  -2029	    376	     23	     17
            138	  -2803	   -104	   -121	   -123	   -770	     28	    -17	    -15	  -2042	    374	     21	     20
            139	  -2775	   -111	   -116	   -133	   -776	     26	    -12	    -14	  -2044	    375	     20	     27
            140	  -2786	    -95	   -102	   -119	   -773	     27	     -7	    -11	  -2033	    368	     17	     25
            141	  -2770	    -54	    -83	    -81	   -775	     34	     -1	     -3	  -2030	    345	      8	      9
            142	  -2664	    -13	    -66	    -44	   -771	     41	      1	      5	  -2087	    316	     -1	    -12
            143	  -2635	     -3	    -57	    -38	   -739	     40	      0	      6	  -2123	    298	    -12	    -23
            144	  -2696	    -20	    -52	    -60	   -778	     28	     -4	     -4	  -2083	    294	    -23	    -20
            145	  -2690	    -22	    -39	    -67	   -799	     14	    -11	    -17	  -2090	    284	    -36	    -22
            146	  -2640	     18	    -15	    -31	   -794	     10	    -16	    -21	  -2126	    255	    -51	    -43
            147	  -2544	     82	     12	     26	   -778	     13	    -19	    -17	  -2167	    221	    -62	    -69
            148	  -2489	    119	     30	     57	   -783	     13	    -22	    -16	  -2190	    206	    -62	    -76
            149	  -2524	    108	     30	     40	   -805	      7	    -25	    -23	  -2139	    218	    -51	    -56
            150	  -2568	     75	     17	      2	   -797	     -1	    -29	    -32	  -2134	    240	    -34	    -25
            151	  -2540	     61	      2	    -18	   -811	     -5	    -33	    -36	  -2111	    250	    -18	     -7
            152	  -2522	     76	     -4	    -10	   -794	     -4	    -34	    -36	  -2146	    242	    -10	     -7
            153	  -2484	    103	     -2	     10	   -808	      0	    -33	    -32	  -2122	    226	     -8	    -15
            154	  -2471	    122	      5	     23	   -792	      6	    -30	    -27	  -2158	    214	    -10	    -19
            155	  -2466	    129	     18	     24	   -784	     12	    -23	    -22	  -2147	    210	    -14	    -16
            156	  -2415	    137	     38	     26	   -781	     19	    -14	    -16	  -2153	    205	    -20	    -14
            157	  -2388	    164	     67	     46	   -763	     31	     -1	     -5	  -2172	    192	    -30	    -20
            158	  -2357	    216	    101	     93	   -751	     49	     13	     10	  -2189	    166	    -43	    -39
            159	  -2309	    274	    130	    145	   -737	     69	     27	     30	  -2198	    137	    -53	    -61
            160	  -2176	    301	    142	    167	   -702	     84	     37	     42	  -2248	    122	    -57	    -70
            161	  -2248	    282	    136	    143	   -705	     86	     41	     43	  -2236	    129	    -55	    -58
            162	  -2301	    246	    123	    102	   -722	     82	     42	     37	  -2194	    142	    -51	    -39
            163	  -2283	    238	    115	     90	   -717	     81	     41	     35	  -2201	    140	    -50	    -36
            164	  -2234	    265	    115	    114	   -706	     87	     40	     40	  -2231	    120	    -52	    -52
            165	  -2184	    291	    113	    136	   -694	     92	     37	     42	  -2262	    102	    -53	    -66
            166	  -2196	    277	     99	    119	   -713	     87	     32	     36	  -2239	    107	    -46	    -57
            167	  -2273	    228	     71	     68	   -713	     76	     24	     24	  -2219	    131	    -32	    -30
            168	  -2285	    181	     38	     19	   -733	     67	     18	     13	  -2179	    152	    -17	     -6
            169	  -2292	    161	     11	     -2	   -721	     66	     15	     11	  -2202	    155	     -9	      0
            170	  -2271	    164	     -3	      0	   -718	     72	     16	     16	  -2217	    145	     -7	     -8
            171	  -2270	    170	     -9	      5	   -714	     78	     17	     20	  -2202	    135	     -7	    -15
            172	  -2272	    167	    -11	      1	   -712	     79	     18	     21	  -2211	    137	     -4	    -13
            173	  -2269	    153	    -11	    -11	   -715	     76	     16	     17	  -2202	    149	      1	      0
            174	  -2244	    139	     -9	    -24	   -716	     71	     13	     11	  -2199	    164	      8	     16
            175	  -2250	    140	     -4	    -21	   -716	     68	     12	      8	  -2184	    169	     11	     21
            176	  -2284	    159	     -1	     -1	   -720	     72	     13	     11	  -2173	    157	      9	     10
            177	  -2185	    173	     -6	     15	   -720	     79	     15	     18	  -2219	    143	      7	     -3
            178	  -2169	    154	    -21	      0	   -686	     81	     15	     20	  -2240	    144	      8	     -2
            179	  -2273	    104	    -40	    -46	   -715	     74	     11	     12	  -2182	    164	     14	     16
            180	  -2298	     67	    -51	    -80	   -729	     61	      4	      0	  -2174	    181	     19	     34
            181	  -2267	     78	    -46	    -65	   -742	     52	     -4	     -8	  -2171	    180	     23	     32
            182	  -2203	    117	    -34	    -22	   -726	     47	    -14	    -12	  -2211	    168	     27	     20
            183	  -2153	    132	    -31	     -2	   -739	     40	    -23	    -18	  -2207	    171	     35	     21
            184	  -2219	     96	    -46	    -33	   -761	     29	    -31	    -28	  -2172	    195	     49	     45
            185	  -2288	     34	    -75	    -89	   -760	     20	    -35	    -37	  -2138	    225	     64	     74
