              0	   1223	     35	      9	     25	   2927	     65	     22	     60	  -7529	   -179	    -56	   -148
              1	   1178	    201	     58	    144	   2890	    376	    145	    343	  -7601	  -1034	   -366	   -851
              2	   1123	    512	    172	    360	   2859	    956	    436	    861	  -7626	  -2651	  -1100	  -2147
              3	   1158	    771	    317	    523	   2809	   1450	    818	   1274	  -7705	  -4066	  -2065	  -3200
              4	   1132	    796	    415	    502	   2823	   1535	   1101	   1287	  -7735	  -4373	  -2788	  -3262
              5	   1057	    663	    427	    363	   2799	   1338	   1168	   1037	  -7694	  -3881	  -2960	  -2646
              6	   1011	    570	    375	    265	   2792	   1180	   1050	    832	  -7690	  -3464	  -2660	  -2118
              7	   1046	    592	    311	    265	   2799	   1174	    865	    775	  -7731	  -3454	  -2185	  -1954
              8	   1118	    657	    266	    300	   2798	   1220	    712	    768	  -7760	  -3596	  -1790	  -1922
              9	   1099	    673	    237	    293	   2786	   1216	    623	    713	  -7749	  -3608	  -1556	  -1779
             10	   1034	    626	    206	    231	   2776	   1160	    573	    610	  -7723	  -3482	  -1426	  -1521
             11	    994	    558	    163	    149	   2755	   1103	    529	    511	  -7704	  -3351	  -1312	  -1271
             12	    959	    507	    111	     84	   2744	   1072	    471	    439	  -7714	  -3285	  -1163	  -1088
             13	    933	    481	     63	     46	   2742	   1057	    401	    386	  -7716	  -3256	   -984	   -947
             14	    909	    473	     26	     27	   2745	   1041	    330	    334	  -7712	  -3220	   -806	   -810
             15	    867	    469	     -2	     14	   2736	   1015	    265	    276	  -7707	  -3169	   -651	   -671
             16	    929	    451	    -29	     -8	   2721	    985	    209	    216	  -7752	  -3114	   -523	   -539
             17	    872	    415	    -53	    -49	   2733	    955	    160	    160	  -7747	  -3060	   -413	   -418
             18	    805	    380	    -69	    -86	   2709	    929	    116	    110	  -7731	  -3006	   -313	   -306
             19	    795	    379	    -66	    -87	   2701	    908	     75	     69	  -7723	  -2955	   -218	   -209
             20	    859	    415	    -47	    -49	   2714	    891	     35	     34	  -7748	  -2906	   -127	   -125
             21	    927	    455	    -23	     -6	   2709	    868	     -7	     -2	  -7761	  -2852	    -42	    -46
             22	    899	    465	     -6	      9	   2691	    834	    -55	    -48	  -7735	  -2786	     37	     32
             23	    863	    447	     -2	     -1	   2667	    788	   -104	   -103	  -7694	  -2715	    109	    108
             24	    859	    424	     -4	    -14	   2632	    743	   -149	   -155	  -7709	  -2645	    170	    172
             25	    860	    413	     -2	    -13	   2619	    710	   -185	   -191	  -7690	  -2578	    220	    223
             26	    859	    414	      8	      0	   2620	    690	   -212	   -213	  -7675	  -2513	    259	    263
             27	    854	    422	     23	     23	   2625	    674	   -232	   -228	  -7664	  -2451	    289	    291
             28	    820	    427	     33	     43	   2620	    652	   -251	   -247	  -7625	  -2389	    316	    311
             29	    866	    412	     30	     47	   2586	    621	   -274	   -272	  -7646	  -2315	    342	    333
             30	    822	    370	     18	     24	   2597	    586	   -299	   -300	  -7613	  -2225	    367	    366
             31	    733	    321	      9	     -4	   2567	    553	   -322	   -325	  -7533	  -2130	    385	    396
             32	    698	    301	     17	     -3	   2548	    525	   -339	   -342	  -7486	  -2051	    394	    404
             33	    737	    321	     43	     37	   2552	    504	   -351	   -351	  -7510	  -1987	    395	    391
             34	    802	    351	     77	     90	   2552	    488	   -356	   -354	  -7507	  -1915	    393	    381
             35	    767	    353	     99	    116	   2545	    470	   -360	   -357	  -7426	  -1819	    393	    389
             36	    704	    318	     99	    105	   2547	    451	   -362	   -361	  -7353	  -1714	    396	    404
             37	    668	    264	     82	     75	   2538	    433	   -360	   -361	  -7314	  -1619	    397	    405
             38	    632	    213	     60	     48	   2545	    425	   -350	   -352	  -7309	  -1535	    394	    392
             39	    583	    175	     43	     34	   2566	    429	   -329	   -329	  -7260	  -1447	    387	    381
             40	    538	    152	     37	     36	   2600	    446	   -294	   -293	  -7179	  -1350	    377	    376
             41	    499	    138	     36	     46	   2640	    473	   -247	   -247	  -7126	  -1256	    365	    369
             42	    535	    116	     33	     47	   2671	    507	   -192	   -192	  -7126	  -1170	    350	    353
             43	    471	     76	     26	     30	   2744	    543	   -135	   -135	  -7072	  -1086	    336	    334
             44	    392	     30	     18	      6	   2782	    574	    -84	    -83	  -7012	   -999	    321	    319
             45	    352	      3	     16	      0	   2805	    594	    -41	    -41	  -6962	   -910	    307	    307
             46	    373	      0	     18	     17	   2831	    604	     -9	    -10	  -6945	   -825	    292	    293
             47	    386	     -6	     18	     30	   2852	    605	     12	     13	  -6906	   -745	    273	    275
             48	    306	    -36	      6	     18	   2848	    600	     28	     29	  -6843	   -674	    250	    250
             49	    238	    -90	    -20	    -19	   2856	    589	     41	     41	  -6837	   -610	    224	    222
             50	    199	   -152	    -57	    -65	   2856	    578	     55	     53	  -6835	   -547	    197	    195
             51	    144	   -207	    -96	   -106	   2854	    573	     72	     70	  -6786	   -480	    172	    174
             52	     80	   -251	   -133	   -138	   2866	    573	     92	     93	  -6754	   -412	    153	    159
             53	     26	   -285	   -165	   -161	   2896	    577	    116	    119	  -6733	   -347	    143	    144
             54	    -14	   -314	   -196	   -182	   2893	    581	    144	    146	  -6691	   -279	    144	    136
             55	     -1	   -351	   -222	   -211	   2906	    588	    176	    175	  -6683	   -199	    151	    144
             56	    -86	   -390	   -239	   -244	   2947	    600	    214	    211	  -6610	   -112	    159	    163
             57	   -127	   -406	   -238	   -257	   2962	    620	    256	    253	  -6555	    -40	    159	    171
             58	   -115	   -383	   -219	   -232	   2986	    641	    297	    297	  -6552	      2	    148	    154
             59	    -32	   -337	   -194	   -186	   3019	    652	    327	    330	  -6590	     23	    127	    120
             60	    -10	   -307	   -176	   -157	   3014	    641	    339	    342	  -6608	     47	    104	     92
             61	    -66	   -310	   -175	   -163	   2974	    602	    326	    325	  -6573	     78	     80	     76
             62	    -85	   -328	   -182	   -186	   2922	    539	    287	    285	  -6573	    101	     51	     57
             63	    -73	   -333	   -182	   -197	   2849	    457	    226	    225	  -6645	    104	     14	     21
             64	    -48	   -306	   -163	   -178	   2760	    363	    151	    153	  -6690	     86	    -34	    -30
             65	    -21	   -249	   -126	   -130	   2672	    263	     73	     75	  -6720	     58	    -89	    -89
             66	      3	   -178	    -82	    -70	   2581	    169	      3	      2	  -6769	     29	   -141	   -146
             67	    120	   -123	    -47	    -25	   2495	     94	    -48	    -50	  -6866	     10	   -182	   -189
             68	    127	    -99	    -24	    -15	   2482	     46	    -75	    -77	  -6869	      7	   -208	   -212
             69	     89	    -91	     -6	    -20	   2448	     23	    -79	    -80	  -6887	     18	   -223	   -219
             70	     99	    -59	     19	     -2	   2441	     17	    -66	    -66	  -6893	     26	   -233	   -225
             71	    185	     11	     61	     52	   2457	     18	    -46	    -44	  -6933	     23	   -243	   -239
             72	    297	     94	    107	    119	   2459	     18	    -29	    -26	  -6987	     16	   -253	   -256
             73	    301	    152	    144	    161	   2448	      8	    -18	    -17	  -6992	     14	   -259	   -264
             74	    296	    174	    158	    166	   2443	     -9	    -15	    -17	  -7000	     22	   -257	   -261
             75	    306	    174	    153	    149	   2413	    -30	    -17	    -21	  -7017	     36	   -248	   -250
             76	    310	    168	    138	    127	   2400	    -50	    -22	    -24	  -7039	     53	   -236	   -234
             77	    290	    169	    123	    111	   2387	    -70	    -28	    -27	  -7037	     70	   -224	   -217
             78	    275	    182	    113	    107	   2368	    -92	    -36	    -33	  -7041	     80	   -213	   -205
             79	    257	    203	    102	    112	   2341	   -117	    -46	    -44	  -7035	     83	   -199	   -200
             80	    332	    210	     84	    103	   2308	   -142	    -56	    -56	  -7092	     94	   -173	   -185
             81	    271	    190	     59	     68	   2309	   -164	    -63	    -64	  -7076	    130	   -135	   -145
             82	    202	    162	     37	     24	   2284	   -178	    -63	    -67	  -7003	    185	    -89	    -86
             83	    183	    162	     31	     10	   2274	   -183	    -58	    -61	  -6977	    231	    -48	    -35
             84	    240	    201	     43	     37	   2282	   -182	    -51	    -49	  -6997	    249	    -21	    -12
             85	    307	    253	     66	     77	   2286	   -181	    -45	    -40	  -7030	    245	    -10	    -11
             86	    284	    284	     83	     97	   2274	   -188	    -43	    -38	  -7035	    238	     -7	    -14
             87	    265	    288	     85	     90	   2268	   -200	    -43	    -44	  -7036	    237	     -3	    -10
             88	    266	    279	     75	     72	   2247	   -210	    -41	    -47	  -7069	    245	      4	      1
             89	    253	    269	     61	     56	   2251	   -207	    -35	    -40	  -7071	    257	     14	     16
             90	    229	    267	     56	     47	   2269	   -195	    -25	    -24	  -7069	    265	     18	     26
             91	    227	    277	     61	     52	   2276	   -183	    -15	     -9	  -7088	    259	     13	     23
             92	    216	    300	     70	     71	   2283	   -179	     -8	     -4	  -7116	    240	      2	      4
             93	    228	    319	     72	     88	   2261	   -183	     -6	     -7	  -7152	    220	     -4	    -14
             94	    260	    309	     60	     76	   2268	   -186	     -6	    -10	  -7185	    221	     -1	    -14
             95	    161	    270	     41	     38	   2273	   -183	     -4	     -8	  -7148	    244	     11	      8
             96	     98	    238	     27	      7	   2269	   -173	      0	     -1	  -7121	    274	     27	     35
             97	     96	    244	     31	     16	   2275	   -163	      3	      5	  -7138	    287	     33	     45
             98	    158	    280	     51	     56	   2291	   -157	      3	      7	  -7154	    277	     25	     31
             99	    171	    308	     73	     89	   2271	   -160	     -3	      0	  -7183	    256	      9	      5
            100	    114	    305	     83	     92	   2263	   -170	    -15	    -16	  -7197	    242	     -4	    -14
            101	     82	    281	     78	     75	   2247	   -181	    -29	    -33	  -7212	    247	     -7	    -16
            102	     63	    255	     63	     58	   2236	   -187	    -43	    -46	  -7193	    267	     -2	     -3
            103	     31	    235	     49	     47	   2232	   -187	    -55	    -54	  -7187	    289	      1	      9
            104	     -4	    219	     45	     41	   2227	   -186	    -65	    -61	  -7167	    293	     -5	      5
            105	    -30	    211	     50	     43	   2222	   -188	    -75	    -72	  -7211	    275	    -26	    -22
            106	    -52	    213	     57	     57	   2225	   -189	    -82	    -83	  -7246	    247	    -54	    -60
            107	    -66	    214	     58	     70	   2200	   -184	    -83	    -87	  -7249	    229	    -78	    -88
            108	    -57	    192	     45	     60	   2224	   -167	    -78	    -80	  -7274	    235	    -88	    -93
            109	   -147	    146	     26	     26	   2257	   -142	    -66	    -65	  -7241	    259	    -85	    -80
            110	   -226	    103	     13	     -3	   2262	   -118	    -51	    -50	  -7206	    286	    -73	    -64
            111	   -247	     94	     16	      0	   2269	    -96	    -38	    -39	  -7195	    305	    -61	    -57
            112	   -209	    113	     30	     31	   2293	    -79	    -32	    -32	  -7205	    319	    -51	    -54
            113	   -204	    127	     43	     58	   2294	    -68	    -33	    -31	  -7174	    338	    -41	    -46
            114	   -277	    109	     41	     53	   2292	    -64	    -38	    -36	  -7135	    364	    -29	    -31
            115	   -329	     64	     18	     20	   2286	    -63	    -43	    -44	  -7121	    392	    -14	    -13
            116	   -374	     10	    -15	    -21	   2283	    -55	    -40	    -45	  -7107	    418	      0	      1
            117	   -443	    -35	    -47	    -55	   2297	    -34	    -30	    -33	  -7066	    439	     13	     13
            118	   -495	    -65	    -67	    -75	   2320	     -6	    -14	    -12	  -7062	    457	     20	     21
            119	   -513	    -79	    -77	    -79	   2339	     19	      0	      5	  -7048	    468	     22	     24
            120	   -555	    -87	    -84	    -78	   2355	     34	     10	     13	  -7034	    474	     22	     23
            121	   -576	   -106	   -101	    -88	   2329	     41	     15	     14	  -7024	    481	     26	     23
            122	   -611	   -148	   -130	   -122	   2342	     48	     19	     17	  -7028	    500	     39	     36
            123	   -701	   -203	   -163	   -170	   2361	     61	     27	     25	  -6968	    533	     64	     64
