              0	   2275	     48	     17	     45	   1860	     41	     14	     38	  -2750	    -53	    -19	    -52
              1	   2259	    278	    111	    262	   1812	    238	     96	    222	  -2846	   -305	   -127	   -299
              2	   2291	    711	    331	    659	   1844	    612	    289	    562	  -2830	   -782	   -381	   -753
              3	   2243	   1079	    618	    974	   1876	    938	    541	    841	  -2814	  -1197	   -713	  -1114
              4	   2275	   1137	    825	    974	   1844	   1003	    729	    859	  -2878	  -1280	   -955	  -1121
              5	   2259	    976	    864	    761	   1892	    875	    771	    693	  -2846	  -1125	  -1001	   -887
              6	   2179	    846	    763	    586	   1796	    762	    690	    545	  -2846	   -996	   -882	   -688
              7	   2227	    846	    616	    542	   1828	    752	    569	    501	  -2862	   -997	   -705	   -625
              8	   2275	    897	    498	    548	   1876	    791	    474	    504	  -2878	  -1050	   -562	   -616
              9	   2243	    902	    430	    509	   1828	    803	    420	    481	  -2958	  -1064	   -484	   -567
             10	   2275	    856	    393	    420	   1876	    771	    386	    417	  -2894	  -1040	   -453	   -481
             11	   2195	    813	    364	    339	   1812	    722	    344	    337	  -2958	  -1030	   -438	   -413
             12	   2243	    811	    329	    300	   1796	    676	    282	    262	  -3022	  -1062	   -419	   -390
             13	   2323	    830	    289	    285	   1796	    637	    209	    196	  -3054	  -1110	   -389	   -387
             14	   2275	    836	    248	    258	   1716	    606	    141	    138	  -3166	  -1134	   -350	   -363
             15	   2339	    820	    209	    212	   1764	    584	     90	     93	  -3134	  -1127	   -307	   -310
             16	   2275	    800	    170	    166	   1748	    574	     56	     60	  -3134	  -1116	   -266	   -257
             17	   2307	    790	    129	    130	   1748	    569	     30	     35	  -3198	  -1122	   -229	   -225
             18	   2355	    776	     85	     94	   1780	    559	      4	      7	  -3198	  -1136	   -193	   -204
             19	   2291	    745	     41	     44	   1748	    542	    -25	    -26	  -3294	  -1130	   -158	   -168
             20	   2307	    709	      3	     -7	   1764	    522	    -56	    -60	  -3230	  -1106	   -125	   -116
             21	   2259	    693	    -22	    -37	   1748	    508	    -83	    -86	  -3198	  -1090	    -94	    -77
             22	   2307	    703	    -41	    -39	   1748	    502	   -103	   -103	  -3294	  -1095	    -63	    -61
             23	   2387	    710	    -59	    -41	   1812	    500	   -114	   -113	  -3294	  -1096	    -28	    -46
             24	   2323	    689	    -81	    -68	   1764	    500	   -120	   -120	  -3326	  -1065	     12	     -2
             25	   2323	    651	   -102	   -110	   1796	    500	   -125	   -125	  -3230	  -1012	     53	     59
             26	   2291	    630	   -115	   -133	   1828	    499	   -131	   -129	  -3198	   -975	     84	    102
             27	   2339	    642	   -115	   -122	   1812	    491	   -140	   -138	  -3310	   -975	     97	    104
             28	   2419	    665	   -106	    -96	   1844	    478	   -149	   -151	  -3278	   -991	     97	     88
             29	   2387	    672	    -96	    -84	   1796	    468	   -155	   -159	  -3342	   -993	     94	     83
             30	   2403	    657	    -94	    -93	   1828	    467	   -156	   -157	  -3310	   -974	     95	     95
             31	   2403	    634	   -101	   -108	   1892	    468	   -155	   -152	  -3294	   -949	    106	    112
             32	   2387	    615	   -113	   -117	   1828	    463	   -152	   -151	  -3342	   -926	    122	    123
             33	   2419	    598	   -125	   -122	   1876	    454	   -151	   -153	  -3294	   -900	    140	    136
             34	   2371	    579	   -134	   -129	   1844	    446	   -152	   -152	  -3294	   -866	    154	    154
             35	   2403	    558	   -136	   -137	   1892	    440	   -151	   -148	  -3310	   -834	    161	    168
             36	   2387	    543	   -132	   -137	   1892	    434	   -145	   -144	  -3214	   -818	    160	    165
             37	   2371	    537	   -124	   -127	   1860	    430	   -133	   -136	  -3326	   -810	    159	    152
             38	   2435	    533	   -119	   -115	   1924	    436	   -113	   -118	  -3310	   -789	    162	    151
             39	   2403	    517	   -119	   -113	   1924	    452	    -89	    -89	  -3246	   -748	    169	    168
             40	   2387	    491	   -122	   -122	   1956	    464	    -68	    -63	  -3246	   -707	    175	    185
             41	   2387	    465	   -124	   -128	   1988	    462	    -55	    -51	  -3198	   -685	    174	    181
             42	   2371	    453	   -118	   -123	   1940	    446	    -51	    -51	  -3294	   -681	    163	    159
             43	   2419	    451	   -105	   -105	   1956	    426	    -52	    -55	  -3262	   -676	    145	    138
             44	   2403	    453	    -87	    -85	   1956	    410	    -53	    -55	  -3230	   -662	    125	    125
             45	   2403	    447	    -72	    -71	   1940	    398	    -49	    -50	  -3278	   -645	    108	    114
             46	   2451	    433	    -65	    -66	   1972	    391	    -39	    -40	  -3246	   -631	     99	    101
             47	   2387	    412	    -68	    -68	   1940	    391	    -22	    -22	  -3278	   -610	     99	     95
             48	   2403	    387	    -79	    -74	   1972	    396	     -4	      0	  -3230	   -577	    107	    101
             49	   2371	    357	    -89	    -85	   2020	    397	     14	     18	  -3182	   -533	    119	    118
             50	   2387	    327	    -92	    -96	   1972	    392	     33	     31	  -3214	   -490	    129	    135
             51	   2355	    308	    -85	    -98	   2020	    389	     53	     46	  -3134	   -456	    134	    143
             52	   2339	    308	    -72	    -80	   1988	    396	     75	     72	  -3150	   -433	    137	    140
             53	   2387	    316	    -64	    -54	   2052	    409	     98	    103	  -3134	   -411	    145	    137
             54	   2419	    305	    -69	    -48	   2084	    413	    119	    125	  -3102	   -373	    163	    150
             55	   2339	    260	    -84	    -77	   2020	    404	    135	    134	  -3102	   -316	    188	    184
             56	   2323	    207	    -97	   -113	   2068	    392	    148	    141	  -2990	   -256	    209	    220
             57	   2275	    189	    -92	   -115	   2036	    386	    155	    153	  -2990	   -224	    215	    229
             58	   2339	    219	    -66	    -70	   2068	    376	    157	    161	  -3022	   -228	    201	    203
             59	   2435	    263	    -27	    -11	   2052	    351	    150	    154	  -3038	   -252	    169	    158
             60	   2403	    282	      6	     23	   1972	    310	    132	    131	  -3086	   -270	    130	    119
             61	   2451	    273	     27	     27	   1988	    262	    105	    100	  -3102	   -280	     87	     88
             62	   2387	    258	     37	     27	   1908	    211	     68	     67	  -3086	   -300	     41	     49
             63	   2419	    257	     45	     40	   1876	    158	     27	     31	  -3182	   -336	     -9	     -6
             64	   2499	    266	     59	     62	   1844	    101	    -14	     -9	  -3214	   -378	    -64	    -67
             65	   2435	    273	     83	     82	   1764	     47	    -47	    -47	  -3294	   -413	   -120	   -120
             66	   2483	    283	    111	    105	   1748	      9	    -65	    -68	  -3262	   -439	   -170	   -164
             67	   2483	    299	    135	    134	   1748	     -4	    -63	    -67	  -3294	   -463	   -205	   -205
             68	   2531	    309	    145	    156	   1748	     -1	    -46	    -48	  -3390	   -474	   -223	   -234
             69	   2547	    291	    140	    151	   1780	      7	    -24	    -24	  -3326	   -459	   -227	   -236
             70	   2451	    252	    127	    124	   1764	      9	     -9	     -8	  -3310	   -428	   -227	   -222
             71	   2451	    221	    120	    105	   1764	     -2	    -11	     -6	  -3278	   -411	   -237	   -221
             72	   2451	    219	    125	    115	   1764	    -35	    -31	    -25	  -3310	   -425	   -259	   -251
             73	   2499	    235	    139	    143	   1684	    -82	    -60	    -59	  -3374	   -451	   -286	   -293
             74	   2515	    241	    151	    161	   1684	   -128	    -85	    -92	  -3342	   -455	   -302	   -314
             75	   2451	    224	    150	    156	   1620	   -152	    -95	   -104	  -3342	   -425	   -295	   -299
             76	   2451	    189	    131	    133	   1652	   -148	    -86	    -89	  -3262	   -372	   -264	   -262
             77	   2435	    145	    101	    100	   1700	   -130	    -66	    -59	  -3198	   -312	   -220	   -218
             78	   2371	     99	     72	     66	   1668	   -118	    -46	    -36	  -3230	   -253	   -177	   -175
             79	   2355	     64	     53	     43	   1716	   -121	    -33	    -29	  -3086	   -201	   -146	   -138
             80	   2307	     51	     45	     41	   1668	   -134	    -28	    -32	  -3070	   -168	   -128	   -121
             81	   2339	     51	     42	     52	   1684	   -144	    -25	    -33	  -3086	   -154	   -116	   -121
             82	   2371	     38	     35	     50	   1700	   -145	    -20	    -25	  -3038	   -134	   -101	   -117
             83	   2275	      2	     24	     26	   1668	   -137	    -11	     -9	  -3054	    -87	    -76	    -85
             84	   2275	    -35	     12	      0	   1732	   -130	      0	      6	  -2926	    -23	    -46	    -36
             85	   2227	    -50	      9	     -4	   1700	   -129	      8	     14	  -2862	     24	    -20	     -3
             86	   2275	    -41	     13	     14	   1700	   -136	     15	     14	  -2910	     41	     -3	      0
             87	   2307	    -34	     20	     32	   1732	   -145	     20	     11	  -2862	     49	      6	     -6
             88	   2227	    -49	     19	     27	   1668	   -148	     22	     14	  -2878	     73	     16	      4
             89	   2259	    -80	      8	      6	   1716	   -147	     20	     21	  -2782	    114	     30	     31
             90	   2179	   -112	    -11	    -16	   1716	   -153	      9	     20	  -2734	    152	     48	     57
             91	   2179	   -139	    -32	    -34	   1652	   -179	    -11	      0	  -2782	    178	     66	     70
             92	   2195	   -165	    -51	    -51	   1684	   -218	    -33	    -35	  -2702	    199	     82	     80
             93	   2099	   -189	    -64	    -66	   1588	   -246	    -47	    -59	  -2686	    224	     96	     94
             94	   2115	   -205	    -72	    -74	   1604	   -244	    -44	    -54	  -2654	    249	    110	    109
             95	   2115	   -214	    -80	    -76	   1684	   -216	    -24	    -22	  -2606	    273	    125	    123
             96	   2099	   -228	    -89	    -83	   1668	   -183	      2	     13	  -2654	    299	    141	    139
             97	   2099	   -250	    -98	    -98	   1716	   -164	     26	     34	  -2542	    325	    154	    157
             98	   2019	   -267	   -102	   -109	   1700	   -160	     42	     41	  -2542	    341	    160	    165
             99	   2067	   -264	    -95	   -100	   1716	   -157	     52	     45	  -2558	    340	    156	    157
            100	   2099	   -245	    -79	    -77	   1732	   -150	     59	     54	  -2542	    331	    146	    142
            101	   2083	   -229	    -61	    -57	   1716	   -139	     65	     66	  -2574	    327	    134	    132
            102	   2115	   -224	    -47	    -47	   1764	   -133	     70	     73	  -2526	    329	    126	    129
            103	   2083	   -224	    -43	    -45	   1732	   -134	     70	     72	  -2526	    330	    125	    127
            104	   2083	   -227	    -48	    -45	   1716	   -143	     63	     64	  -2542	    330	    130	    124
            105	   2115	   -237	    -59	    -52	   1748	   -154	     52	     53	  -2494	    338	    137	    129
            106	   2051	   -254	    -67	    -69	   1684	   -166	     41	     41	  -2542	    353	    140	    143
            107	   2067	   -266	    -67	    -79	   1732	   -172	     36	     34	  -2446	    360	    134	    148
            108	   2035	   -255	    -59	    -68	   1684	   -167	     41	     38	  -2462	    341	    121	    130
            109	   2083	   -228	    -47	    -41	   1716	   -152	     53	     52	  -2558	    308	    106	     96
            110	   2131	   -212	    -41	    -26	   1764	   -137	     64	     66	  -2510	    289	     98	     79
            111	   2083	   -224	    -46	    -39	   1732	   -131	     67	     69	  -2526	    299	     96	     90
            112	   2051	   -247	    -54	    -63	   1716	   -139	     57	     60	  -2478	    314	     93	    107
            113	   2035	   -251	    -56	    -68	   1732	   -157	     35	     39	  -2462	    301	     77	     96
            114	   2083	   -228	    -46	    -48	   1668	   -183	     10	     11	  -2558	    253	     49	     51
            115	   2131	   -198	    -27	    -20	   1700	   -207	     -8	    -16	  -2558	    201	     16	      2
