              0	  -4412	   -108	    -34	    -89	  -2939	    -65	    -22	    -58	  12305	    163	     21	    143
              1	  -4311	   -624	   -221	   -513	  -2900	   -376	   -144	   -333	   5120	    838	    113	    728
              2	  -4259	  -1599	   -665	  -1296	  -2892	   -966	   -435	   -841	    194	   1732	    241	   1464
              3	  -4292	  -2447	  -1252	  -1935	  -2929	  -1484	   -819	  -1260	    364	   1677	    217	   1306
              4	  -4306	  -2621	  -1698	  -1982	  -2941	  -1601	  -1111	  -1296	  -1262	    301	    -80	    -23
              5	  -4280	  -2312	  -1815	  -1620	  -2947	  -1424	  -1185	  -1066	  -2967	  -1131	   -500	  -1314
              6	  -4254	  -2048	  -1643	  -1310	  -2944	  -1265	  -1069	   -859	  -2476	  -1387	   -784	  -1443
              7	  -4229	  -2031	  -1355	  -1218	  -2929	  -1246	   -877	   -786	  -1635	   -744	   -855	   -722
              8	  -4223	  -2094	  -1098	  -1194	  -2916	  -1281	   -710	   -761	  -1381	   -369	   -878	   -286
              9	  -4182	  -2052	   -927	  -1075	  -2914	  -1266	   -604	   -692	  -2535	   -869	  -1051	   -708
             10	  -4153	  -1904	   -818	   -867	  -2908	  -1199	   -540	   -576	  -3295	  -1818	  -1398	  -1565
             11	  -3939	  -1773	   -733	   -682	  -2845	  -1133	   -486	   -466	  -3773	  -2466	  -1760	  -2123
             12	  -3975	  -1734	   -647	   -589	  -2839	  -1103	   -424	   -393	  -3787	  -2534	  -1946	  -2109
             13	  -4078	  -1747	   -553	   -550	  -2874	  -1096	   -355	   -345	  -3613	  -2275	  -1885	  -1773
             14	  -4056	  -1727	   -454	   -485	  -2884	  -1084	   -287	   -295	  -3489	  -2039	  -1647	  -1460
             15	  -3966	  -1652	   -356	   -371	  -2863	  -1058	   -229	   -236	  -3408	  -1942	  -1362	  -1288
             16	  -3891	  -1569	   -267	   -255	  -2846	  -1034	   -183	   -183	  -3353	  -1905	  -1126	  -1178
             17	  -3922	  -1523	   -194	   -182	  -2892	  -1025	   -149	   -147	  -3279	  -1837	   -962	  -1041
             18	  -3948	  -1505	   -136	   -140	  -2911	  -1023	   -120	   -123	  -3199	  -1736	   -845	   -876
             19	  -3911	  -1476	    -86	    -93	  -2912	  -1013	    -91	    -93	  -3142	  -1643	   -738	   -722
             20	  -3884	  -1426	    -37	    -31	  -2909	   -991	    -58	    -55	  -3100	  -1576	   -622	   -599
             21	  -3856	  -1373	     19	     28	  -2905	   -965	    -21	    -17	  -3067	  -1521	   -501	   -491
             22	  -3828	  -1325	     85	     78	  -2906	   -938	     20	     18	  -3009	  -1465	   -390	   -388
             23	  -3801	  -1261	    159	    140	  -2889	   -904	     64	     58	  -2985	  -1415	   -296	   -295
             24	  -3779	  -1167	    230	    226	  -2875	   -859	    108	    105	  -2947	  -1380	   -220	   -223
             25	  -3661	  -1074	    284	    307	  -2849	   -813	    145	    151	  -2962	  -1351	   -150	   -161
             26	  -3564	  -1029	    312	    337	  -2810	   -781	    172	    179	  -2961	  -1308	    -81	    -90
             27	  -3693	  -1032	    319	    314	  -2839	   -767	    188	    187	  -2867	  -1250	    -13	    -10
             28	  -3741	  -1030	    323	    292	  -2862	   -756	    196	    188	  -2840	  -1200	     46	     57
             29	  -3661	   -979	    335	    316	  -2863	   -737	    201	    196	  -2851	  -1171	     93	     99
             30	  -3571	   -901	    351	    364	  -2823	   -713	    201	    206	  -2852	  -1155	    125	    123
             31	  -3565	   -851	    358	    381	  -2847	   -699	    196	    203	  -2844	  -1135	    152	    146
             32	  -3618	   -846	    344	    350	  -2886	   -698	    187	    187	  -2814	  -1103	    180	    177
             33	  -3651	   -856	    312	    302	  -2891	   -695	    175	    170	  -2795	  -1063	    213	    211
             34	  -3636	   -847	    276	    271	  -2888	   -682	    164	    161	  -2774	  -1019	    249	    245
             35	  -3620	   -819	    255	    258	  -2896	   -661	    157	    160	  -2746	   -972	    279	    278
             36	  -3611	   -780	    258	    254	  -2883	   -639	    155	    158	  -2719	   -928	    297	    305
             37	  -3575	   -724	    281	    266	  -2891	   -616	    158	    156	  -2692	   -901	    299	    311
             38	  -3560	   -641	    310	    304	  -2867	   -585	    164	    161	  -2690	   -894	    292	    293
