              0	  -3370	    -76	    -24	    -66	  -5843	   -133	    -42	   -114	    104	    -10	      0	      2
              1	  -3407	   -440	   -160	   -377	  -5865	   -769	   -278	   -651	    129	    -61	      3	     13
              2	  -3445	  -1119	   -484	   -943	  -5876	  -1966	   -836	  -1636	    112	   -167	     13	     27
              3	  -3482	  -1706	   -919	  -1395	  -5905	  -3009	  -1571	  -2428	    116	   -274	     29	     33
              4	  -3329	  -1845	  -1262	  -1436	  -5868	  -3241	  -2126	  -2473	     11	   -309	     52	     38
              5	  -3453	  -1694	  -1373	  -1225	  -5892	  -2905	  -2269	  -2026	     81	   -269	     77	     65
              6	  -3603	  -1583	  -1267	  -1062	  -5987	  -2633	  -2055	  -1655	    174	   -218	     95	    106
              7	  -3622	  -1586	  -1060	  -1000	  -6015	  -2645	  -1705	  -1542	    191	   -219	    101	    122
              8	  -3496	  -1584	   -864	   -927	  -5976	  -2750	  -1414	  -1511	    104	   -268	     97	    102
              9	  -3399	  -1524	   -739	   -801	  -5979	  -2766	  -1246	  -1401	     55	   -317	     91	     74
             10	  -3462	  -1465	   -682	   -687	  -6039	  -2700	  -1160	  -1225	    115	   -331	     92	     72
             11	  -3541	  -1459	   -653	   -630	  -6046	  -2635	  -1085	  -1059	    130	   -322	     98	     94
             12	  -3530	  -1483	   -612	   -604	  -6032	  -2602	   -975	   -926	    109	   -321	     99	    113
             13	  -3514	  -1479	   -537	   -554	  -6023	  -2578	   -830	   -807	     87	   -347	     86	    105
             14	  -3510	  -1420	   -432	   -452	  -6019	  -2536	   -674	   -678	     70	   -401	     58	     69
             15	  -3507	  -1322	   -324	   -318	  -6027	  -2479	   -532	   -542	     56	   -466	     30	     20
             16	  -3384	  -1242	   -240	   -205	  -6006	  -2425	   -414	   -417	    -32	   -509	     18	     -6
             17	  -3334	  -1227	   -190	   -162	  -5962	  -2388	   -317	   -317	    -43	   -506	     29	     13
             18	  -3484	  -1264	   -162	   -174	  -6014	  -2363	   -231	   -235	     69	   -469	     54	     65
             19	  -3547	  -1280	   -129	   -172	  -6035	  -2331	   -150	   -155	    108	   -448	     75	    102
             20	  -3493	  -1227	    -75	   -103	  -6006	  -2287	    -73	    -71	     74	   -472	     78	     93
             21	  -3362	  -1132	    -11	      2	  -5972	  -2245	     -4	      3	      5	   -522	     68	     57
             22	  -3343	  -1066	     37	     75	  -5994	  -2216	     52	     57	     -2	   -557	     59	     36
             23	  -3422	  -1065	     53	     79	  -6046	  -2194	    100	     96	     54	   -557	     60	     48
             24	  -3465	  -1104	     42	     39	  -6020	  -2161	    145	    140	     47	   -540	     71	     77
             25	  -3494	  -1134	     30	      4	  -5990	  -2113	    191	    191	     73	   -532	     81	     96
             26	  -3483	  -1122	     40	      9	  -5971	  -2059	    241	    242	     58	   -545	     78	     92
             27	  -3478	  -1058	     76	     61	  -5964	  -2003	    292	    289	     43	   -579	     63	     67
             28	  -3478	   -968	    117	    137	  -5952	  -1941	    337	    335	     63	   -622	     42	     30
             29	  -3333	   -906	    137	    181	  -5902	  -1879	    370	    375	    -16	   -652	     27	      6
             30	  -3337	   -914	    127	    154	  -5848	  -1834	    385	    392	    -18	   -653	     19	     10
             31	  -3502	   -965	    103	     82	  -5901	  -1809	    385	    384	     51	   -640	     11	     26
             32	  -3545	   -976	     97	     47	  -5932	  -1787	    375	    368	     75	   -649	     -7	     17
             33	  -3457	   -898	    126	     99	  -5894	  -1753	    364	    361	      6	   -695	    -38	    -28
             34	  -3300	   -773	    177	    198	  -5855	  -1708	    357	    359	    -56	   -748	    -69	    -84
             35	  -3256	   -683	    218	    260	  -5864	  -1665	    353	    353	    -49	   -767	    -85	   -107
             36	  -3306	   -664	    226	    249	  -5879	  -1621	    348	    345	     22	   -743	    -79	    -90
             37	  -3339	   -686	    206	    198	  -5824	  -1570	    340	    339	     59	   -703	    -64	    -58
             38	  -3339	   -696	    184	    158	  -5800	  -1520	    325	    332	     67	   -677	    -59	    -42
             39	  -3303	   -664	    185	    159	  -5787	  -1479	    306	    312	     87	   -680	    -74	    -57
             40	  -3280	   -588	    216	    204	  -5768	  -1442	    291	    287	     85	   -709	   -105	    -99
             41	  -3261	   -488	    258	    274	  -5775	  -1388	    288	    278	     87	   -742	   -134	   -148
             42	  -3113	   -407	    287	    325	  -5719	  -1306	    299	    295	     50	   -743	   -140	   -166
             43	  -3079	   -384	    293	    318	  -5577	  -1212	    318	    324	    101	   -690	   -120	   -133
             44	  -3184	   -404	    286	    270	  -5569	  -1127	    337	    343	    239	   -607	    -87	    -72
             45	  -3214	   -399	    291	    246	  -5553	  -1060	    343	    344	    322	   -548	    -65	    -36
             46	  -3150	   -323	    322	    295	  -5494	  -1007	    333	    332	    317	   -544	    -71	    -57
             47	  -2989	   -211	    364	    381	  -5447	   -968	    306	    305	    266	   -572	    -98	   -111
             48	  -2947	   -141	    387	    425	  -5470	   -944	    266	    264	    284	   -583	   -129	   -150
             49	  -3024	   -152	    367	    390	  -5503	   -928	    219	    216	    346	   -559	   -147	   -156
             50	  -3109	   -214	    312	    305	  -5482	   -910	    170	    171	    395	   -517	   -150	   -145
             51	  -3152	   -272	    247	    225	  -5464	   -891	    123	    129	    425	   -480	   -148	   -140
             52	  -3161	   -296	    201	    180	  -5486	   -876	     80	     83	    444	   -454	   -156	   -148
             53	  -3181	   -283	    187	    174	  -5492	   -863	     44	     37	    480	   -442	   -177	   -170
             54	  -3203	   -241	    191	    196	  -5489	   -838	     13	      4	    517	   -445	   -208	   -208
             55	  -3188	   -203	    188	    217	  -5487	   -801	    -16	    -14	    528	   -449	   -234	   -248
             56	  -3079	   -211	    162	    192	  -5425	   -771	    -50	    -38	    472	   -426	   -244	   -261
             57	  -3238	   -275	    115	    112	  -5445	   -762	    -89	    -81	    609	   -362	   -233	   -234
             58	  -3354	   -341	     69	     30	  -5496	   -762	   -127	   -133	    713	   -281	   -209	   -190
             59	  -3379	   -349	     42	      8	  -5491	   -746	   -154	   -166	    791	   -216	   -181	   -163
             60	  -3288	   -303	     33	     39	  -5429	   -702	   -166	   -170	    811	   -168	   -149	   -152
             61	  -3228	   -272	     20	     56	  -5383	   -644	   -163	   -158	    867	   -103	   -105	   -124
             62	  -3354	   -307	    -17	      8	  -5373	   -587	   -151	   -145	   1019	      0	    -43	    -56
             63	  -3461	   -386	    -80	    -83	  -5328	   -535	   -138	   -135	   1173	    127	     31	     34
             64	  -3506	   -457	   -148	   -168	  -5274	   -484	   -126	   -125	   1270	    246	    107	    117
             65	  -3522	   -493	   -199	   -218	  -5233	   -437	   -114	   -117	   1357	    341	    169	    178
