              0	  -8550	   -222	    -71	   -183	  -4604	   -129	    -38	   -100	   1257	     45	     11	     28
              1	  -8566	  -1290	   -463	  -1055	  -4556	   -745	   -250	   -576	   1289	    267	     76	    166
              2	  -8630	  -3314	  -1393	  -2677	  -4540	  -1909	   -752	  -1458	   1273	    692	    233	    428
              3	  -8694	  -5094	  -2622	  -4027	  -4524	  -2921	  -1416	  -2184	   1417	   1081	    446	    661
              4	  -8822	  -5474	  -3546	  -4155	  -4572	  -3120	  -1915	  -2240	   1353	   1191	    617	    713
              5	  -8630	  -4808	  -3766	  -3399	  -4476	  -2726	  -2035	  -1824	   1369	   1082	    673	    620
              6	  -8518	  -4186	  -3372	  -2699	  -4380	  -2374	  -1825	  -1453	   1369	    966	    618	    519
              7	  -8454	  -4070	  -2745	  -2440	  -4364	  -2318	  -1486	  -1326	   1273	    934	    511	    468
              8	  -8358	  -4176	  -2222	  -2378	  -4268	  -2374	  -1194	  -1293	   1305	    934	    411	    436
              9	  -8374	  -4147	  -1922	  -2206	  -4284	  -2327	  -1012	  -1175	   1193	    908	    350	    390
             10	  -8262	  -3947	  -1775	  -1896	  -4140	  -2170	   -911	   -969	   1193	    862	    326	    337
             11	  -8166	  -3743	  -1660	  -1594	  -4028	  -2023	   -834	   -782	   1209	    836	    323	    307
             12	  -8086	  -3636	  -1494	  -1390	  -4012	  -1962	   -741	   -677	   1113	    843	    320	    307
             13	  -8086	  -3577	  -1263	  -1237	  -3980	  -1943	   -621	   -616	   1225	    854	    302	    310
             14	  -8086	  -3458	   -997	  -1037	  -4028	  -1877	   -480	   -516	   1161	    830	    266	    282
             15	  -7862	  -3254	   -736	   -767	  -3836	  -1739	   -333	   -352	   1097	    767	    218	    219
             16	  -7686	  -3039	   -515	   -496	  -3676	  -1587	   -201	   -181	   1017	    701	    173	    156
             17	  -7654	  -2898	   -343	   -309	  -3660	  -1491	    -96	    -70	    969	    667	    139	    125
             18	  -7606	  -2834	   -210	   -209	  -3628	  -1452	    -19	    -21	   1017	    659	    117	    122
             19	  -7654	  -2771	    -86	   -119	  -3660	  -1415	     43	     19	    953	    644	     97	    114
             20	  -7558	  -2641	     49	     24	  -3548	  -1339	    106	     92	    921	    598	     69	     77
