              0	  -4821	   -114	    -36	    -96	  -2924	    -71	    -21	    -57	  -1263	    -25	     -9	    -27
              1	  -4853	   -662	   -238	   -549	  -2924	   -409	   -137	   -324	  -1215	   -143	    -63	   -155
              2	  -4837	  -1696	   -716	  -1384	  -2812	  -1044	   -414	   -814	  -1247	   -360	   -190	   -387
              3	  -4773	  -2607	  -1352	  -2070	  -2764	  -1595	   -780	  -1206	  -1231	   -532	   -356	   -563
              4	  -4837	  -2824	  -1839	  -2135	  -2812	  -1714	  -1061	  -1231	  -1183	   -543	   -479	   -557
              5	  -4901	  -2540	  -1971	  -1774	  -2844	  -1537	  -1144	  -1017	  -1151	   -459	   -510	   -444
              6	  -4901	  -2288	  -1789	  -1453	  -2828	  -1401	  -1052	   -848	  -1199	   -408	   -465	   -367
              7	  -4853	  -2266	  -1477	  -1336	  -2876	  -1419	   -890	   -810	  -1231	   -417	   -392	   -359
              8	  -4837	  -2326	  -1205	  -1287	  -2860	  -1479	   -745	   -804	  -1215	   -433	   -331	   -360
              9	  -4837	  -2308	  -1036	  -1172	  -2860	  -1468	   -647	   -735	  -1183	   -418	   -291	   -327
             10	  -4789	  -2217	   -945	  -1000	  -2812	  -1389	   -581	   -611	  -1183	   -383	   -261	   -274
             11	  -4789	  -2137	   -876	   -844	  -2764	  -1312	   -520	   -492	  -1183	   -349	   -229	   -224
             12	  -4757	  -2109	   -790	   -742	  -2764	  -1276	   -449	   -414	  -1167	   -320	   -191	   -180
             13	  -4773	  -2102	   -677	   -665	  -2700	  -1265	   -367	   -362	  -1151	   -294	   -149	   -140
             14	  -4805	  -2066	   -548	   -565	  -2780	  -1239	   -279	   -299	  -1103	   -276	   -113	   -109
             15	  -4725	  -1989	   -417	   -431	  -2684	  -1180	   -194	   -208	  -1151	   -269	    -85	    -90
             16	  -4661	  -1900	   -298	   -292	  -2636	  -1112	   -119	   -113	  -1167	   -264	    -64	    -73
             17	  -4613	  -1836	   -196	   -183	  -2588	  -1070	    -62	    -46	  -1167	   -251	    -46	    -49
             18	  -4645	  -1798	   -108	   -106	  -2636	  -1062	    -21	    -16	  -1119	   -236	    -30	    -25
             19	  -4629	  -1763	    -27	    -38	  -2652	  -1064	      8	     -1	  -1151	   -230	    -15	    -11
             20	  -4581	  -1711	     48	     38	  -2636	  -1055	     33	     21	  -1199	   -231	     -4	     -4
             21	  -4549	  -1652	    116	    117	  -2620	  -1032	     56	     54	  -1183	   -228	      6	      5
             22	  -4549	  -1607	    168	    176	  -2636	  -1011	     74	     81	  -1167	   -218	     20	     21
             23	  -4549	  -1586	    196	    205	  -2636	  -1005	     81	     90	  -1183	   -205	     40	     39
             24	  -4581	  -1588	    201	    205	  -2668	  -1012	     77	     83	  -1183	   -187	     67	     62
             25	  -4613	  -1603	    192	    188	  -2668	  -1025	     69	     65	  -1167	   -156	    101	     97
             26	  -4629	  -1613	    181	    169	  -2700	  -1030	     64	     53	  -1151	   -116	    135	    140
             27	  -4693	  -1603	    176	    165	  -2716	  -1015	     69	     59	  -1087	    -86	    162	    172
             28	  -4661	  -1568	    179	    182	  -2684	   -978	     80	     83	  -1119	    -78	    181	    182
             29	  -4629	  -1523	    188	    205	  -2636	   -939	     94	    107	  -1151	    -81	    191	    181
             30	  -4597	  -1484	    202	    216	  -2636	   -911	    107	    117	  -1167	    -78	    194	    185
             31	  -4613	  -1443	    231	    227	  -2620	   -885	    124	    122	  -1135	    -72	    189	    192
             32	  -4565	  -1368	    285	    267	  -2604	   -838	    157	    147	  -1167	    -81	    172	    183
             33	  -4453	  -1243	    366	    354	  -2524	   -753	    213	    207	  -1215	   -114	    143	    149
             34	  -4309	  -1093	    459	    463	  -2396	   -646	    286	    288	  -1311	   -158	    108	    105
             35	  -4197	   -964	    538	    549	  -2348	   -546	    359	    360	  -1311	   -191	     76	     71
             36	  -4165	   -886	    575	    581	  -2252	   -473	    407	    403	  -1343	   -209	     57	     53
             37	  -4181	   -861	    556	    558	  -2284	   -437	    410	    409	  -1359	   -212	     53	     49
             38	  -4181	   -882	    487	    488	  -2252	   -442	    360	    371	  -1391	   -201	     60	     59
             39	  -4229	   -931	    390	    388	  -2300	   -492	    273	    289	  -1375	   -182	     70	     77
             40	  -4357	   -980	    293	    286	  -2428	   -565	    180	    183	  -1343	   -173	     75	     84
             41	  -4389	   -998	    222	    216	  -2460	   -616	    116	     98	  -1375	   -184	     71	     72
             42	  -4357	   -974	    185	    186	  -2492	   -604	    103	     75	  -1439	   -204	     62	     50
             43	  -4309	   -927	    175	    179	  -2380	   -527	    131	    117	  -1455	   -210	     53	     42
             44	  -4309	   -876	    175	    176	  -2316	   -429	    165	    181	  -1439	   -202	     45	     49
             45	  -4293	   -828	    170	    171	  -2284	   -370	    168	    205	  -1423	   -200	     36	     49
             46	  -4261	   -788	    152	    158	  -2268	   -387	    127	    153	  -1487	   -217	     24	     30
             47	  -4213	   -766	    121	    127	  -2364	   -458	     58	     48	  -1535	   -239	     13	      6
             48	  -4245	   -763	     84	     78	  -2444	   -515	      0	    -42	  -1535	   -247	      7	     -3
             49	  -4293	   -762	     45	     29	  -2444	   -501	    -24	    -62	  -1519	   -238	      6	      3
             50	  -4309	   -746	      4	     -4	  -2380	   -422	    -20	    -16	  -1519	   -223	      9	     15
             51	  -4229	   -730	    -47	    -37	  -2268	   -351	    -19	     22	  -1567	   -217	     10	     19
             52	  -4277	   -745	   -118	    -99	  -2284	   -354	    -51	    -12	  -1551	   -220	      8	     13
             53	  -4389	   -794	   -203	   -193	  -2412	   -427	   -117	   -116	  -1535	   -229	      5	      2
             54	  -4453	   -846	   -283	   -290	  -2508	   -504	   -192	   -223	  -1599	   -231	      5	     -3
             55	  -4437	   -865	   -335	   -350	  -2476	   -524	   -239	   -273	  -1599	   -218	     11	      5
             56	  -4405	   -831	   -343	   -357	  -2444	   -477	   -243	   -254	  -1567	   -198	     17	     22
             57	  -4405	   -747	   -308	   -312	  -2396	   -395	   -216	   -199	  -1551	   -192	     15	     23
             58	  -4277	   -634	   -249	   -236	  -2348	   -322	   -183	   -153	  -1615	   -214	     -3	     -2
             59	  -4149	   -528	   -186	   -165	  -2268	   -287	   -165	   -144	  -1663	   -254	    -41	    -47
             60	  -4085	   -454	   -132	   -124	  -2284	   -286	   -160	   -167	  -1727	   -297	    -91	    -94
             61	  -4069	   -401	    -87	   -102	  -2284	   -278	   -150	   -182	  -1743	   -335	   -144	   -138
             62	  -4037	   -333	    -43	    -64	  -2284	   -217	   -118	   -144	  -1791	   -371	   -185	   -180
             63	  -3941	   -242	      1	     -1	  -2140	   -108	    -63	    -56	  -1823	   -391	   -201	   -205
             64	  -3797	   -164	     36	     50	  -1996	     -8	     -7	     22	  -1871	   -371	   -184	   -192
             65	  -3829	   -135	     47	     56	  -1996	     31	     26	     43	  -1759	   -311	   -138	   -139
             66	  -3893	   -145	     29	     23	  -2044	     20	     28	     14	  -1663	   -236	    -77	    -72
             67	  -3893	   -164	    -12	    -16	  -2060	      9	      8	    -14	  -1679	   -176	    -22	    -19
             68	  -3861	   -175	    -56	    -45	  -2012	     25	    -15	    -14	  -1647	   -140	     11	      8
             69	  -3893	   -175	    -74	    -63	  -1980	     55	    -22	      0	  -1615	   -129	     13	     11
             70	  -3893	   -147	    -43	    -51	  -1964	     83	      2	     13	  -1631	   -142	    -14	    -10
             71	  -3813	    -61	     45	     19	  -1932	    133	     67	     49	  -1695	   -177	    -60	    -54
             72	  -3653	     89	    173	    156	  -1868	    234	    165	    137	  -1743	   -215	   -102	   -101
             73	  -3493	    254	    298	    310	  -1692	    370	    265	    262	  -1775	   -232	   -122	   -128
             74	  -3381	    358	    372	    402	  -1548	    473	    329	    354	  -1727	   -213	   -110	   -119
             75	  -3413	    352	    365	    385	  -1612	    481	    327	    351	  -1695	   -161	    -69	    -77
             76	  -3509	    251	    285	    276	  -1692	    395	    254	    255	  -1679	    -88	    -18	    -14
             77	  -3637	    120	    164	    136	  -1804	    268	    137	    119	  -1583	    -22	     24	     40
             78	  -3765	     18	     44	     26	  -1916	    158	     17	      0	  -1519	      7	     45	     60
             79	  -3813	    -37	    -45	    -37	  -1996	     92	    -71	    -72	  -1583	      0	     46	     43
             80	  -3813	    -65	    -95	    -72	  -2012	     68	   -113	   -104	  -1615	    -12	     40	     18
             81	  -3845	    -83	   -108	    -97	  -1980	     76	   -111	   -104	  -1599	     -2	     36	     18
             82	  -3877	    -82	    -93	   -102	  -2012	    108	    -79	    -79	  -1551	     27	     33	     38
             83	  -3845	    -50	    -62	    -77	  -1932	    151	    -41	    -42	  -1551	     44	     24	     45
             84	  -3765	     -5	    -32	    -39	  -1900	    181	    -16	    -18	  -1583	     28	      3	     19
             85	  -3733	     16	    -25	    -23	  -1884	    179	    -18	    -26	  -1631	     -5	    -22	    -24
             86	  -3781	     -5	    -57	    -52	  -1948	    147	    -55	    -63	  -1647	    -24	    -37	    -53
             87	  -3877	    -63	   -129	   -117	  -2012	    105	   -119	   -111	  -1615	     -5	    -26	    -42
             88	  -3925	   -141	   -220	   -203	  -2044	     56	   -191	   -164	  -1583	     53	     11	      7
             89	  -3925	   -222	   -296	   -291	  -2028	      0	   -241	   -226	  -1535	    129	     64	     74
             90	  -4053	   -269	   -321	   -347	  -2124	    -36	   -241	   -267	  -1439	    186	    108	    124
             91	  -4037	   -232	   -279	   -320	  -2108	      5	   -181	   -231	  -1423	    204	    127	    134
             92	  -3877	   -101	   -188	   -198	  -1996	    144	    -80	    -96	  -1487	    187	    119	    110
             93	  -3685	     56	    -90	    -50	  -1724	    307	     16	     61	  -1519	    162	     92	     79
             94	  -3589	    145	    -25	     27	  -1692	    379	     67	    129	  -1503	    144	     58	     55
             95	  -3621	    135	     -3	      6	  -1724	    327	     62	     72	  -1519	    129	     28	     35
             96	  -3669	     93	     -2	    -48	  -1900	    234	     29	    -25	  -1583	    113	      6	     15
             97	  -3669	    107	      6	    -47	  -1900	    209	      3	    -55	  -1583	    101	     -3	      0
             98	  -3541	    193	     31	     24	  -1788	    265	     -1	     -3	  -1583	     99	      0	     -5
             99	  -3429	    281	     52	     97	  -1708	    322	     -1	     49	  -1551	    111	     13	      4
            100	  -3445	    291	     43	     92	  -1788	    306	    -18	     28	  -1567	    135	     31	     26
            101	  -3509	    220	      0	      4	  -1868	    226	    -56	    -56	  -1567	    162	     44	     51
            102	  -3589	    137	    -55	    -94	  -1916	    153	    -96	   -133	  -1503	    172	     45	     62
            103	  -3621	    116	    -93	   -133	  -1900	    144	   -111	   -147	  -1519	    155	     38	     45
            104	  -3541	    164	    -99	   -103	  -1900	    195	    -95	   -100	  -1599	    126	     30	     17
            105	  -3445	    234	    -80	    -52	  -1772	    261	    -61	    -38	  -1615	    119	     32	     12
            106	  -3413	    278	    -55	    -26	  -1772	    300	    -33	     -4	  -1567	    142	     42	     37
            107	  -3429	    297	    -33	    -27	  -1756	    298	    -24	    -10	  -1519	    165	     50	     63
            108	  -3349	    321	     -8	    -23	  -1772	    280	    -22	    -31	  -1567	    154	     41	     56
            109	  -3301	    377	     32	     11	  -1772	    284	     -6	    -31	  -1631	    109	     12	     15
            110	  -3189	    463	     91	     77	  -1708	    332	     36	     13	  -1679	     53	    -28	    -35
            111	  -3109	    563	    155	    156	  -1628	    417	    100	     95	  -1695	      9	    -65	    -74
            112	  -3029	    644	    199	    216	  -1532	    503	    157	    178	  -1743	    -13	    -86	    -91
            113	  -2965	    673	    202	    225	  -1532	    541	    181	    213	  -1743	    -13	    -84	    -85
            114	  -2965	    639	    160	    170	  -1468	    506	    161	    176	  -1759	      4	    -65	    -60
            115	  -3077	    568	     96	     79	  -1612	    426	    114	     93	  -1679	     26	    -40	    -32
            116	  -3125	    518	     35	      7	  -1692	    363	     68	     29	  -1695	     37	    -17	    -13
