              0	   3359	     77	     26	     70	  30347	    735	    225	    597	  24788	    661	    194	    516
              1	   3414	    443	    169	    403	  30347	   4245	   1463	   3414	  24545	   3810	   1263	   2948
              2	   3459	   1128	    505	   1010	  30347	  10861	   4388	   8585	  24285	   9726	   3786	   7410
              3	   3428	   1707	    943	   1486	  30347	  16631	   8230	  12753	  24129	  14832	   7096	  10999
              4	   3367	   1795	   1265	   1484	  30347	  17871	  11096	  12966	  24004	  15823	   9552	  11168
              5	   3363	   1552	   1337	   1173	  30347	  15883	  11763	  10506	  23821	  13894	  10096	   9018
              6	   3372	   1373	   1200	    933	  30347	  14204	  10543	   8404	  23609	  12234	   9000	   7161
              7	   3372	   1394	    991	    890	  30347	  14160	   8632	   7728	  23436	  12035	   7302	   6518
              8	   3422	   1477	    821	    904	  30347	  14735	   7059	   7573	  23213	  12394	   5899	   6328
              9	   3479	   1474	    719	    836	  30347	  14834	   6164	   7026	  22979	  12346	   5089	   5823
             10	   3372	   1387	    659	    690	  30347	  14433	   5719	   6091	  22870	  11868	   4672	   5003
             11	   3324	   1310	    602	    558	  30347	  14028	   5347	   5197	  22726	  11380	   4319	   4211
             12	   3372	   1289	    526	    485	  30347	  13856	   4824	   4540	  22497	  11080	   3836	   3598
             13	   3413	   1286	    429	    433	  30347	  13795	   4153	   4011	  22275	  10875	   3229	   3090
             14	   3368	   1246	    321	    347	  30347	  13679	   3451	   3472	  22139	  10645	   2602	   2595
             15	   3294	   1167	    219	    227	  30347	  13485	   2827	   2907	  22005	  10371	   2040	   2101
             16	   3273	   1097	    138	    120	  30347	  13279	   2320	   2374	  21836	  10080	   1561	   1625
             17	   3292	   1077	     84	     66	  30347	  13109	   1910	   1914	  21628	   9779	   1135	   1165
             18	   3308	   1097	     51	     57	  30347	  12973	   1554	   1527	  21425	   9460	    729	    716
             19	   3365	   1114	     25	     49	  30347	  12845	   1214	   1190	  21178	   9141	    336	    299
             20	   3422	   1094	     -3	      8	  30347	  12684	    862	    864	  20940	   8849	    -31	    -56
             21	   3332	   1052	    -35	    -50	  30347	  12451	    488	    508	  20841	   8585	   -362	   -354
             22	   3326	   1026	    -65	    -90	  30099	  12132	     94	    107	  20667	   8316	   -652	   -625
             23	   3397	   1027	    -93	    -97	  29872	  11759	   -300	   -308	  20434	   8026	   -904	   -891
             24	   3440	   1028	   -121	   -101	  29671	  11383	   -670	   -688	  20209	   7731	  -1119	  -1133
             25	   3396	    999	   -153	   -132	  29458	  11033	   -997	  -1004	  20059	   7465	  -1298	  -1319
             26	   3357	    943	   -184	   -186	  29262	  10703	  -1271	  -1263	  19915	   7230	  -1445	  -1448
             27	   3358	    896	   -206	   -227	  29079	  10374	  -1499	  -1487	  19753	   6999	  -1566	  -1549
             28	   3383	    885	   -211	   -229	  28884	  10037	  -1687	  -1685	  19577	   6745	  -1669	  -1651
             29	   3382	    903	   -204	   -200	  28646	   9704	  -1843	  -1849	  19402	   6469	  -1753	  -1755
             30	   3436	    915	   -195	   -173	  28475	   9381	  -1970	  -1974	  19194	   6201	  -1810	  -1830
             31	   3489	    893	   -194	   -178	  28310	   9063	  -2069	  -2066	  19004	   5968	  -1837	  -1853
             32	   3405	    841	   -200	   -209	  28081	   8739	  -2142	  -2139	  18914	   5763	  -1838	  -1831
             33	   3360	    797	   -207	   -231	  27863	   8413	  -2189	  -2191	  18791	   5553	  -1822	  -1801
             34	   3410	    782	   -210	   -222	  27686	   8091	  -2213	  -2218	  18592	   5316	  -1796	  -1785
             35	   3449	    780	   -211	   -198	  27483	   7778	  -2218	  -2217	  18389	   5067	  -1760	  -1770
             36	   3418	    757	   -214	   -192	  27276	   7469	  -2203	  -2197	  18251	   4838	  -1708	  -1726
