              0	   3487	     90	     27	     73	   2608	     72	     21	     56	  -9625	   -248	    -74	   -200
              1	   3467	    518	    175	    420	   2581	    420	    140	    323	  -9578	  -1426	   -483	  -1140
              2	   3437	   1318	    527	   1053	   2557	   1076	    421	    816	  -9499	  -3630	  -1448	  -2856
              3	   3558	   1996	    989	   1549	   2543	   1645	    795	   1220	  -9438	  -5514	  -2716	  -4215
              4	   3414	   2112	   1341	   1555	   2577	   1761	   1078	   1252	  -9317	  -5859	  -3661	  -4252
              5	   3367	   1858	   1439	   1258	   2521	   1553	   1150	   1030	  -9265	  -5147	  -3877	  -3428
              6	   3417	   1684	   1316	   1045	   2476	   1369	   1032	    833	  -9247	  -4572	  -3455	  -2753
              7	   3517	   1715	   1098	   1010	   2472	   1332	    832	    754	  -9271	  -4522	  -2779	  -2526
              8	   3489	   1766	    893	    986	   2434	   1334	    649	    703	  -9118	  -4605	  -2192	  -2398
              9	   3341	   1697	    740	    851	   2307	   1275	    525	    601	  -8955	  -4488	  -1830	  -2099
             10	   3245	   1553	    629	    654	   2253	   1178	    450	    474	  -8791	  -4257	  -1653	  -1724
             11	   3234	   1446	    540	    500	   2230	   1109	    398	    380	  -8837	  -4131	  -1551	  -1470
             12	   3227	   1413	    460	    418	   2225	   1084	    348	    328	  -8973	  -4147	  -1433	  -1356
             13	   3220	   1415	    385	    375	   2202	   1073	    295	    291	  -8964	  -4172	  -1259	  -1255
             14	   3197	   1414	    314	    332	   2192	   1050	    244	    246	  -8875	  -4102	  -1038	  -1074
             15	   3187	   1391	    248	    275	   2157	   1023	    201	    202	  -8797	  -3949	   -802	   -826
             16	   3288	   1347	    190	    200	   2153	   1002	    167	    167	  -8773	  -3781	   -588	   -576
             17	   3165	   1299	    144	    126	   2192	    985	    138	    140	  -8628	  -3656	   -415	   -379
             18	   3128	   1280	    114	     84	   2134	    962	    106	    108	  -8600	  -3588	   -277	   -252
             19	   3197	   1300	     94	     86	   2095	    928	     70	     70	  -8584	  -3549	   -148	   -165
             20	   3282	   1316	     64	     88	   2101	    888	     28	     28	  -8595	  -3469	      0	    -51
             21	   3256	   1274	      9	     38	   2065	    843	    -14	    -14	  -8521	  -3305	    169	    134
             22	   3103	   1174	    -70	    -66	   2008	    799	    -52	    -54	  -8319	  -3096	    330	    354
             23	   3026	   1067	   -155	   -174	   1984	    761	    -83	    -85	  -8106	  -2947	    442	    502
             24	   3021	   1000	   -219	   -239	   1969	    732	   -105	   -105	  -8214	  -2923	    481	    515
             25	   3009	    976	   -249	   -255	   1958	    707	   -121	   -118	  -8376	  -2971	    469	    444
             26	   3012	    976	   -249	   -245	   1930	    679	   -133	   -131	  -8374	  -2983	    450	    399
             27	   3026	    981	   -238	   -225	   1913	    648	   -143	   -146	  -8269	  -2902	    464	    437
             28	   2992	    977	   -230	   -212	   1889	    620	   -153	   -156	  -8211	  -2756	    516	    532
             29	   3108	    951	   -227	   -217	   1848	    594	   -163	   -162	  -8153	  -2608	    583	    619
             30	   3016	    910	   -221	   -235	   1881	    562	   -174	   -171	  -8022	  -2500	    637	    659
             31	   2963	    888	   -201	   -231	   1817	    524	   -186	   -187	  -7976	  -2430	    663	    654
             32	   3020	    910	   -166	   -181	   1757	    483	   -199	   -203	  -8001	  -2364	    664	    638
             33	   3112	    945	   -134	   -115	   1759	    447	   -213	   -213	  -7952	  -2271	    655	    642
             34	   3134	    932	   -129	    -96	   1743	    410	   -229	   -224	  -7809	  -2158	    647	    661
             35	   3008	    849	   -158	   -145	   1681	    365	   -246	   -242	  -7804	  -2061	    638	    659
             36	   2887	    736	   -206	   -222	   1641	    318	   -260	   -263	  -7733	  -2003	    619	    614
             37	   2861	    650	   -247	   -272	   1611	    280	   -269	   -274	  -7754	  -1963	    579	    548
             38	   2852	    608	   -263	   -275	   1594	    257	   -269	   -269	  -7753	  -1901	    515	    500
             39	   2832	    596	   -252	   -248	   1598	    244	   -258	   -254	  -7686	  -1818	    433	    472
             40	   2826	    594	   -227	   -212	   1595	    234	   -238	   -236	  -7640	  -1758	    357	    419
             41	   2786	    583	   -204	   -183	   1576	    230	   -211	   -213	  -7598	  -1736	    321	    327
             42	   2896	    552	   -185	   -175	   1576	    235	   -180	   -182	  -7609	  -1677	    356	    271
             43	   2794	    508	   -163	   -179	   1645	    242	   -149	   -148	  -7478	  -1477	    452	    357
             44	   2742	    488	   -128	   -160	   1615	    245	   -122	   -120	  -7347	  -1163	    544	    557
             45	   2796	    514	    -80	    -95	   1594	    239	   -101	   -101	  -6814	   -934	    549	    673
             46	   2890	    554	    -36	    -16	   1618	    230	    -86	    -86	  -6832	   -969	    422	    526
             47	   2918	    547	    -18	     14	   1619	    218	    -76	    -75	  -7474	  -1206	    211	    180
             48	   2790	    472	    -35	    -22	   1588	    203	    -67	    -68	  -7592	  -1382	     21	   -103
             49	   2681	    370	    -70	    -88	   1579	    190	    -57	    -59	  -7328	  -1313	    -56	   -139
             50	   2666	    298	    -99	   -125	   1580	    185	    -43	    -44	  -7172	  -1057	    -14	     14
             51	   2660	    272	   -104	   -116	   1593	    185	    -27	    -25	  -6999	   -804	     79	    167
             52	   2660	    274	    -85	    -81	   1587	    183	    -10	     -8	  -6880	   -682	    137	    193
             53	   2659	    282	    -57	    -41	   1589	    178	      4	      4	  -6920	   -681	    112	    101
             54	   2617	    279	    -33	    -13	   1587	    175	     18	     16	  -6928	   -725	     15	    -31
             55	   2732	    255	    -17	     -7	   1560	    174	     31	     31	  -6990	   -745	   -101	   -135
             56	   2639	    220	      1	    -13	   1622	    172	     43	     43	  -6992	   -714	   -186	   -185
             57	   2592	    209	     34	      2	   1586	    166	     53	     51	  -6944	   -642	   -214	   -190
             58	   2649	    245	     79	     63	   1554	    160	     61	     58	  -6811	   -550	   -189	   -172
             59	   2747	    295	    119	    138	   1579	    156	     64	     66	  -6744	   -448	   -132	   -139
             60	   2782	    297	    128	    163	   1593	    147	     62	     68	  -6694	   -332	    -73	    -89
             61	   2660	    226	    100	    114	   1548	    127	     57	     59	  -6595	   -217	    -35	    -35
             62	   2541	    124	     50	     33	   1522	    105	     52	     46	  -6444	   -143	    -33	    -19
             63	   2515	     51	      5	    -20	   1521	     95	     51	     46	  -6424	   -131	    -64	    -60
             64	   2516	     26	    -13	    -26	   1531	    101	     58	     60	  -6577	   -141	   -111	   -120
             65	   2508	     33	     -7	     -3	   1545	    110	     71	     77	  -6583	   -124	   -149	   -149
             66	   2518	     44	     10	     24	   1544	    114	     87	     89	  -6420	    -79	   -159	   -148
             67	   2486	     47	     23	     42	   1554	    118	    104	    100	  -6301	    -38	   -138	   -146
