              0	   7441	    186	     59	    159	  -8781	   -241	    -68	   -182	 -13748	   -361	   -108	   -290
              1	   7369	   1072	    386	    910	  -8755	  -1390	   -445	  -1042	 -13658	  -2080	   -706	  -1658
              2	   7347	   2729	   1157	   2284	  -8716	  -3548	  -1335	  -2617	 -13542	  -5302	  -2116	  -4163
              3	   7379	   4143	   2166	   3379	  -8616	  -5409	  -2501	  -3880	 -13496	  -8065	  -3961	  -6164
              4	   7251	   4384	   2913	   3407	  -8556	  -5768	  -3363	  -3930	 -13346	  -8565	  -5325	  -6230
              5	   7164	   3817	   3084	   2734	  -8518	  -5062	  -3547	  -3161	 -13213	  -7480	  -5623	  -5001
              6	   7151	   3368	   2768	   2191	  -8428	  -4457	  -3148	  -2499	 -13126	  -6580	  -5017	  -3973
              7	   7170	   3361	   2281	   2052	  -8360	  -4385	  -2536	  -2267	 -13079	  -6511	  -4089	  -3658
              8	   7198	   3497	   1887	   2037	  -8268	  -4513	  -2031	  -2192	 -13027	  -6741	  -3334	  -3594
              9	   7118	   3481	   1663	   1886	  -8201	  -4489	  -1745	  -2003	 -12913	  -6720	  -2906	  -3321
             10	   7025	   3323	   1535	   1615	  -8176	  -4317	  -1611	  -1713	 -12809	  -6443	  -2684	  -2850
             11	   6988	   3165	   1396	   1354	  -8089	  -4166	  -1512	  -1458	 -12722	  -6163	  -2474	  -2396
             12	   6968	   3043	   1183	   1130	  -8073	  -4102	  -1366	  -1285	 -12633	  -5981	  -2162	  -2038
             13	   6812	   2898	    905	    888	  -8068	  -4057	  -1161	  -1134	 -12470	  -5813	  -1749	  -1698
             14	   6628	   2707	    615	    608	  -7998	  -3957	   -929	   -944	 -12279	  -5583	  -1309	  -1318
             15	   6501	   2530	    365	    353	  -7837	  -3809	   -708	   -723	 -12103	  -5324	   -914	   -931
             16	   6428	   2425	    178	    179	  -7779	  -3670	   -524	   -524	 -11945	  -5112	   -602	   -610
             17	   6486	   2376	     45	     68	  -7734	  -3573	   -381	   -377	 -11923	  -4969	   -365	   -373
             18	   6472	   2325	    -59	    -35	  -7697	  -3503	   -266	   -268	 -11863	  -4861	   -177	   -185
             19	   6370	   2250	   -152	   -155	  -7642	  -3430	   -164	   -168	 -11784	  -4748	     -9	    -10
             20	   6361	   2179	   -238	   -262	  -7584	  -3339	    -61	    -63	 -11729	  -4623	    151	    158
             21	   6381	   2144	   -309	   -325	  -7532	  -3232	     44	     44	 -11678	  -4497	    304	    310
             22	   6421	   2131	   -366	   -358	  -7448	  -3118	    147	    149	 -11620	  -4375	    444	    443
             23	   6432	   2106	   -411	   -394	  -7364	  -3003	    241	    244	 -11562	  -4252	    565	    562
             24	   6402	   2059	   -450	   -445	  -7292	  -2896	    317	    320	 -11480	  -4127	    666	    667
             25	   6389	   2008	   -484	   -493	  -7221	  -2800	    374	    374	 -11424	  -4008	    750	    752
             26	   6399	   1972	   -511	   -518	  -7174	  -2710	    415	    413	 -11370	  -3893	    821	    818
             27	   6421	   1946	   -531	   -527	  -7130	  -2618	    447	    444	 -11315	  -3774	    883	    876
             28	   6420	   1912	   -542	   -536	  -7031	  -2520	    474	    473	 -11238	  -3642	    936	    934
             29	   6410	   1868	   -547	   -551	  -6966	  -2419	    497	    497	 -11157	  -3507	    975	    984
             30	   6398	   1828	   -547	   -555	  -6919	  -2315	    516	    516	 -11080	  -3388	    998	   1007
             31	   6368	   1799	   -546	   -543	  -6833	  -2210	    527	    530	 -11019	  -3287	   1004	   1001
             32	   6455	   1766	   -542	   -530	  -6744	  -2108	    530	    534	 -11030	  -3190	    995	    983
             33	   6400	   1716	   -534	   -529	  -6676	  -2012	    528	    528	 -10939	  -3081	    975	    969
             34	   6351	   1662	   -517	   -528	  -6637	  -1914	    525	    519	 -10860	  -2967	    944	    953
             35	   6357	   1630	   -485	   -501	  -6531	  -1805	    522	    516	 -10814	  -2866	    903	    916
             36	   6400	   1624	   -445	   -445	  -6447	  -1686	    518	    520	 -10783	  -2782	    856	    858
             37	   6440	   1611	   -407	   -392	  -6344	  -1572	    510	    518	 -10761	  -2693	    810	    800
             38	   6398	   1564	   -382	   -372	  -6286	  -1472	    493	    498	 -10671	  -2577	    773	    765
             39	   6339	   1488	   -372	   -378	  -6221	  -1384	    469	    465	 -10567	  -2440	    746	    748
             40	   6298	   1413	   -369	   -380	  -6144	  -1296	    441	    433	 -10486	  -2304	    721	    729
             41	   6291	   1358	   -362	   -362	  -6095	  -1199	    411	    409	 -10408	  -2184	    689	    691
             42	   6265	   1315	   -341	   -331	  -5998	  -1099	    382	    388	 -10348	  -2081	    642	    637
             43	   6254	   1273	   -301	   -296	  -5920	  -1007	    354	    360	 -10290	  -1986	    577	    574
             44	   6246	   1240	   -243	   -253	  -5874	   -923	    327	    326	 -10247	  -1900	    496	    502
             45	   6262	   1232	   -172	   -185	  -5811	   -836	    304	    297	 -10210	  -1830	    407	    416
             46	   6259	   1243	    -99	    -96	  -5731	   -738	    286	    283	 -10160	  -1773	    321	    318
             47	   6358	   1243	    -39	    -20	  -5628	   -635	    271	    275	 -10180	  -1707	    246	    233
             48	   6324	   1203	      3	     15	  -5563	   -540	    257	    263	 -10117	  -1613	    186	    178
             49	   6236	   1134	     33	     22	  -5500	   -457	    243	    242	  -9997	  -1500	    136	    144
             50	   6213	   1075	     60	     39	  -5449	   -377	    228	    222	  -9937	  -1399	     87	    103
