              0	  -4055	   -106	    -32	    -87	  -1640	    -44	    -14	    -36	  -2317	    -57	    -17	    -46
              1	  -4135	   -611	   -210	   -498	  -1736	   -255	    -91	   -210	  -2285	   -334	   -113	   -265
              2	  -4103	  -1555	   -630	  -1248	  -1720	   -654	   -273	   -532	  -2301	   -856	   -341	   -669
              3	  -4039	  -2361	  -1178	  -1844	  -1720	  -1003	   -512	   -796	  -2301	  -1309	   -640	   -995
              4	  -4039	  -2498	  -1580	  -1855	  -1720	  -1073	   -689	   -814	  -2333	  -1400	   -863	  -1010
              5	  -3943	  -2170	  -1666	  -1479	  -1720	   -938	   -730	   -657	  -2269	  -1234	   -916	   -813
              6	  -3959	  -1904	  -1489	  -1169	  -1672	   -817	   -656	   -517	  -2269	  -1097	   -822	   -649
              7	  -3959	  -1893	  -1224	  -1084	  -1672	   -806	   -543	   -475	  -2301	  -1097	   -672	   -604
              8	  -3927	  -1982	  -1012	  -1086	  -1672	   -849	   -454	   -481	  -2253	  -1141	   -545	   -596
              9	  -3943	  -1996	   -892	  -1026	  -1704	   -864	   -401	   -464	  -2301	  -1131	   -467	   -540
             10	  -3927	  -1918	   -820	   -888	  -1672	   -828	   -365	   -403	  -2237	  -1073	   -426	   -446
             11	  -3879	  -1812	   -743	   -728	  -1640	   -767	   -323	   -319	  -2173	  -1031	   -398	   -372
             12	  -3831	  -1729	   -642	   -592	  -1608	   -714	   -270	   -243	  -2269	  -1034	   -365	   -341
             13	  -3735	  -1680	   -529	   -491	  -1544	   -688	   -217	   -195	  -2253	  -1050	   -323	   -325
             14	  -3783	  -1653	   -425	   -418	  -1592	   -684	   -173	   -170	  -2269	  -1039	   -274	   -287
             15	  -3767	  -1627	   -334	   -352	  -1592	   -681	   -139	   -151	  -2237	  -1004	   -226	   -227
             16	  -3735	  -1577	   -244	   -269	  -1560	   -662	   -105	   -117	  -2173	   -973	   -184	   -176
             17	  -3703	  -1494	   -145	   -156	  -1576	   -623	    -61	    -65	  -2253	   -963	   -152	   -149
             18	  -3575	  -1393	    -36	    -31	  -1464	   -575	     -8	     -6	  -2221	   -962	   -128	   -133
             19	  -3543	  -1302	     66	     79	  -1496	   -529	     45	     48	  -2237	   -951	   -107	   -110
             20	  -3495	  -1242	    142	    152	  -1448	   -493	     88	     91	  -2221	   -930	    -84	    -80
             21	  -3479	  -1218	    182	    186	  -1416	   -474	    110	    116	  -2173	   -911	    -58	    -56
             22	  -3559	  -1217	    193	    191	  -1464	   -475	    113	    117	  -2221	   -893	    -29	    -36
             23	  -3479	  -1223	    192	    184	  -1432	   -491	    106	    102	  -2205	   -866	     -2	     -8
             24	  -3575	  -1217	    196	    186	  -1496	   -503	    101	     90	  -2157	   -829	     18	     24
             25	  -3575	  -1183	    215	    210	  -1528	   -491	    106	     99	  -2125	   -804	     31	     44
             26	  -3479	  -1128	    244	    251	  -1416	   -461	    120	    124	  -2125	   -798	     39	     41
             27	  -3479	  -1076	    273	    285	  -1432	   -435	    134	    145	  -2189	   -792	     49	     36
             28	  -3447	  -1043	    292	    297	  -1480	   -425	    140	    147	  -2141	   -759	     69	     57
             29	  -3479	  -1020	    301	    295	  -1432	   -428	    138	    135	  -2045	   -701	     97	    100
             30	  -3463	   -990	    304	    297	  -1464	   -430	    130	    122	  -2045	   -646	    126	    138
             31	  -3399	   -949	    308	    306	  -1448	   -423	    123	    118	  -1981	   -611	    149	    155
             32	  -3415	   -910	    310	    311	  -1496	   -409	    118	    119	  -2029	   -585	    164	    161
             33	  -3383	   -878	    307	    306	  -1400	   -394	    115	    120	  -1965	   -553	    175	    171
             34	  -3399	   -855	    290	    291	  -1464	   -385	    110	    114	  -1901	   -513	    189	    189
             35	  -3415	   -840	    258	    265	  -1464	   -382	    102	    102	  -1917	   -470	    210	    208
             36	  -3367	   -841	    213	    220	  -1432	   -379	     91	     89	  -1837	   -423	    236	    231
             37	  -3431	   -855	    166	    163	  -1464	   -373	     81	     78	  -1869	   -369	    259	    259
             38	  -3495	   -854	    132	    119	  -1448	   -362	     74	     71	  -1741	   -324	    270	    280
             39	  -3431	   -818	    117	    109	  -1432	   -346	     70	     70	  -1725	   -304	    266	    273
             40	  -3383	   -756	    119	    124	  -1448	   -328	     66	     70	  -1821	   -308	    247	    243
             41	  -3319	   -698	    124	    135	  -1400	   -315	     59	     64	  -1773	   -312	    224	    213
             42	  -3351	   -659	    122	    125	  -1432	   -312	     49	     49	  -1789	   -301	    202	    198
             43	  -3319	   -632	    109	    105	  -1416	   -310	     39	     33	  -1741	   -284	    183	    189
             44	  -3287	   -602	     89	     87	  -1432	   -298	     31	     26	  -1773	   -276	    166	    172
             45	  -3287	   -570	     71	     73	  -1416	   -275	     27	     31	  -1789	   -277	    145	    145
             46	  -3223	   -535	     64	     61	  -1352	   -251	     26	     36	  -1757	   -278	    122	    119
             47	  -3271	   -491	     68	     59	  -1400	   -239	     28	     30	  -1805	   -274	     97	     99
             48	  -3175	   -432	     79	     73	  -1352	   -231	     31	     20	  -1773	   -271	     75	     79
             49	  -3111	   -369	     85	     92	  -1384	   -215	     30	     18	  -1757	   -272	     59	     55
             50	  -3127	   -325	     78	     94	  -1352	   -191	     22	     25	  -1821	   -267	     47	     38
             51	  -3079	   -312	     59	     66	  -1320	   -179	      2	     20	  -1773	   -249	     38	     35
             52	  -3111	   -311	     38	     26	  -1336	   -195	    -25	    -11	  -1757	   -227	     25	     37
             53	  -3111	   -293	     26	      5	  -1416	   -224	    -48	    -55	  -1741	   -224	      7	     20
             54	  -3079	   -243	     26	     18	  -1384	   -227	    -52	    -74	  -1757	   -242	    -13	    -15
             55	  -3015	   -182	     30	     44	  -1384	   -185	    -33	    -46	  -1837	   -255	    -28	    -46
             56	  -2951	   -145	     25	     47	  -1256	   -118	     -1	      5	  -1773	   -236	    -32	    -44
             57	  -3015	   -144	      8	     14	  -1256	    -67	     23	     43	  -1725	   -195	    -27	    -19
             58	  -3047	   -156	    -13	    -27	  -1272	    -58	     26	     39	  -1725	   -168	    -24	     -6
             59	  -2983	   -146	    -28	    -46	  -1208	    -82	      7	      2	  -1693	   -172	    -30	    -25
             60	  -2999	   -105	    -28	    -32	  -1336	   -108	    -20	    -35	  -1773	   -193	    -47	    -59
             61	  -2951	    -53	    -19	     -7	  -1320	   -110	    -40	    -48	  -1773	   -203	    -69	    -82
             62	  -2903	    -20	    -12	      1	  -1256	    -90	    -42	    -39	  -1725	   -198	    -91	    -88
             63	  -2919	    -16	    -17	    -17	  -1240	    -66	    -31	    -25	  -1757	   -194	   -108	    -96
             64	  -2935	    -28	    -37	    -50	  -1272	    -46	    -16	    -15	  -1741	   -200	   -118	   -113
             65	  -2983	    -35	    -68	    -76	  -1256	    -30	     -8	     -8	  -1805	   -204	   -120	   -127
             66	  -2951	    -35	   -102	    -95	  -1176	    -21	    -12	     -7	  -1725	   -191	   -114	   -123
             67	  -2951	    -42	   -131	   -118	  -1256	    -28	    -27	    -22	  -1709	   -161	   -102	   -103
             68	  -2999	    -56	   -147	   -147	  -1240	    -47	    -44	    -49	  -1741	   -134	    -92	    -83
             69	  -2999	    -54	   -144	   -160	  -1256	    -57	    -55	    -66	  -1629	   -123	    -89	    -81
             70	  -2999	    -18	   -125	   -136	  -1304	    -43	    -55	    -59	  -1709	   -128	    -92	    -94
